# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -4.718 -4.668 -4.743 -4.936 -5.078 -5.217 -4.857 -4.958 -5.081 -5.223 -5.363 -5.512 -4.953 -5.126 -5.298 -5.418 -5.529 -5.19 -5.332 -5.452 -5.551 -5.719 -5.295 -5.2 -5.353 -5.741 -5.91 -6.101 -5.386
0.0102 -4.795 -4.746 -4.821 -5.013 -5.156 -5.295 -4.934 -5.036 -5.158 -5.3 -5.441 -5.589 -5.031 -5.203 -5.375 -5.496 -5.607 -5.267 -5.41 -5.53 -5.629 -5.797 -5.373 -5.278 -5.431 -5.819 -5.988 -6.178 -5.463
0.0105 -4.873 -4.823 -4.898 -5.091 -5.233 -5.373 -5.012 -5.113 -5.236 -5.378 -5.518 -5.667 -5.108 -5.281 -5.453 -5.573 -5.684 -5.345 -5.487 -5.607 -5.706 -5.874 -5.451 -5.355 -5.508 -5.896 -6.065 -6.256 -5.541
0.0107 -4.95 -4.901 -4.976 -5.169 -5.311 -5.45 -5.089 -5.191 -5.313 -5.455 -5.596 -5.744 -5.186 -5.358 -5.53 -5.651 -5.762 -5.422 -5.565 -5.685 -5.784 -5.952 -5.528 -5.433 -5.586 -5.974 -6.143 -6.333 -5.618
0.011 -5.028 -4.978 -5.053 -5.246 -5.388 -5.528 -5.167 -5.268 -5.391 -5.533 -5.673 -5.822 -5.263 -5.436 -5.608 -5.729 -5.839 -5.5 -5.642 -5.762 -5.861 -6.029 -5.606 -5.51 -5.663 -6.051 -6.22 -6.411 -5.696
0.0113 -5.105 -5.056 -5.131 -5.324 -5.466 -5.605 -5.244 -5.346 -5.468 -5.61 -5.751 -5.899 -5.341 -5.514 -5.685 -5.806 -5.917 -5.577 -5.72 -5.84 -5.939 -6.107 -5.683 -5.588 -5.741 -6.129 -6.298 -6.488 -5.773
0.0115 -5.183 -5.133 -5.208 -5.401 -5.544 -5.683 -5.322 -5.424 -5.546 -5.688 -5.828 -5.977 -5.418 -5.591 -5.763 -5.884 -5.994 -5.655 -5.797 -5.917 -6.016 -6.185 -5.761 -5.665 -5.818 -6.206 -6.376 -6.566 -5.851
0.0118 -5.26 -5.211 -5.286 -5.479 -5.621 -5.76 -5.399 -5.501 -5.623 -5.765 -5.906 -6.054 -5.496 -5.669 -5.84 -5.961 -6.072 -5.732 -5.875 -5.995 -6.094 -6.262 -5.838 -5.743 -5.896 -6.284 -6.453 -6.643 -5.928
0.0121 -5.338 -5.288 -5.363 -5.556 -5.699 -5.838 -5.477 -5.579 -5.701 -5.843 -5.983 -6.132 -5.574 -5.746 -5.918 -6.039 -6.149 -5.81 -5.952 -6.072 -6.171 -6.34 -5.916 -5.821 -5.973 -6.361 -6.531 -6.721 -6.006
0.0124 -5.411 -5.361 -5.436 -5.629 -5.771 -5.911 -5.55 -5.651 -5.774 -5.916 -6.056 -6.205 -5.646 -5.819 -5.991 -6.112 -6.222 -5.883 -6.025 -6.145 -6.244 -6.412 -5.989 -5.893 -6.046 -6.434 -6.603 -6.794 -6.079
