# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.013 -3.797 -3.748 -3.823 -4.016 -4.158 -4.297 -3.936 -4.038 -4.161 -4.302 -4.443 -4.592 -4.033 -4.206 -4.378 -4.498 -4.609 -4.269 -4.412 -4.532 -4.631 -4.799 -4.821 -4.99 -5.181
0.0133 -3.862 -3.812 -3.887 -4.08 -4.223 -4.362 -4.001 -4.103 -4.225 -4.367 -4.507 -4.656 -4.098 -4.27 -4.442 -4.563 -4.673 -4.334 -4.476 -4.596 -4.695 -4.864 -4.885 -5.055 -5.245
0.0136 -3.939 -3.89 -3.965 -4.158 -4.3 -4.439 -4.078 -4.18 -4.303 -4.444 -4.585 -4.734 -4.175 -4.348 -4.52 -4.64 -4.751 -4.411 -4.554 -4.674 -4.773 -4.941 -4.963 -5.132 -5.323
0.014 -4.017 -3.968 -4.042 -4.235 -4.378 -4.517 -4.156 -4.258 -4.38 -4.522 -4.662 -4.811 -4.253 -4.425 -4.597 -4.718 -4.828 -4.489 -4.632 -4.751 -4.85 -5.019 -5.04 -5.21 -5.4
0.0143 -4.094 -4.045 -4.12 -4.313 -4.455 -4.594 -4.234 -4.335 -4.458 -4.6 -4.74 -4.889 -4.33 -4.503 -4.675 -4.795 -4.906 -4.567 -4.709 -4.829 -4.928 -5.096 -5.118 -5.287 -5.478
0.0146 -4.172 -4.123 -4.197 -4.39 -4.533 -4.672 -4.311 -4.413 -4.535 -4.677 -4.818 -4.966 -4.408 -4.58 -4.752 -4.873 -4.983 -4.644 -4.787 -4.906 -5.005 -5.174 -5.195 -5.365 -5.555
0.015 -4.25 -4.2 -4.275 -4.468 -4.61 -4.749 -4.389 -4.49 -4.613 -4.755 -4.895 -5.044 -4.485 -4.658 -4.83 -4.95 -5.061 -4.722 -4.864 -4.984 -5.083 -5.251 -5.273 -5.442 -5.633
0.0154 -4.327 -4.278 -4.352 -4.545 -4.688 -4.827 -4.466 -4.568 -4.69 -4.832 -4.973 -5.121 -4.563 -4.735 -4.907 -5.028 -5.139 -4.799 -4.942 -5.062 -5.161 -5.329 -5.351 -5.52 -5.71
0.0157 -4.405 -4.355 -4.43 -4.623 -4.765 -4.905 -4.544 -4.645 -4.768 -4.91 -5.05 -5.199 -4.64 -4.813 -4.985 -5.105 -5.216 -4.877 -5.019 -5.139 -5.238 -5.406 -5.428 -5.597 -5.788
0.0161 -4.482 -4.433 -4.508 -4.701 -4.843 -4.982 -4.621 -4.723 -4.845 -4.987 -5.128 -5.276 -4.718 -4.89 -5.062 -5.183 -5.294 -4.954 -5.097 -5.217 -5.316 -5.484 -5.506 -5.675 -5.865
0.0165 -4.56 -4.51 -4.585 -4.778 -4.92 -5.06 -4.699 -4.8 -4.923 -5.065 -5.205 -5.354 -4.795 -4.968 -5.14 -5.261 -5.371 -5.032 -5.174 -5.294 -5.393 -5.561 -5.583 -5.752 -5.943
0.0169 -4.631 -4.582 -4.657 -4.85 -4.992 -5.131 -4.77 -4.872 -4.994 -5.136 -5.277 -5.425 -4.867 -5.04 -5.211 -5.332 -5.443 -5.103 -5.246 -5.366 -5.465 -5.633 -5.655 -5.824 -6.014
0.0173 -4.698 -4.649 -4.723 -4.916 -5.059 -5.198 -4.837 -4.939 -5.061 -5.203 -5.344 -5.492 -4.934 -5.106 -5.278 -5.399 -5.51 -5.17 -5.313 -5.433 -5.532 -5.7 -5.721 -5.891 -6.081
0.0177 -4.765 -4.715 -4.79 -4.983 -5.126 -5.265 -4.904 -5.006 -5.128 -5.27 -5.41 -5.559 -5.001 -5.173 -5.345 -5.466 -5.576 -5.237 -5.379 -5.499 -5.598 -5.767 -5.788 -5.958 -6.148
0.0181 -4.832 -4.782 -4.857 -5.05 -5.192 -5.332 -4.971 -5.072 -5.195 -5.337 -5.477 -5.626 -5.067 -5.24 -5.412 -5.532 -5.643 -5.304 -5.446 -5.566 -5.665 -5.833 -5.855 -6.024 -6.215
0.0186 -4.898 -4.849 -4.924 -5.117 -5.259 -5.398 -5.038 -5.139 -5.262 -5.404 -5.544 -5.693 -5.134 -5.307 -5.479 -5.599 -5.71 -5.371 -5.513 -5.633 -5.732 -5.9 -5.922 -6.091 -6.282
0.019 -4.965 -4.916 -4.991 -5.184 -5.326 -5.465 -5.104 -5.206 -5.328 -5.47 -5.611 -5.759 -5.201 -5.374 -5.545 -5.666 -5.777 -5.437 -5.58 -5.7 -5.799 -5.967 -5.989 -6.158 -6.348
0.0195 -5.032 -4.983 -5.057 -5.25 -5.393 -5.532 -5.171 -5.273 -5.395 -5.537 -5.678 -5.826 -5.268 -5.44 -5.612 -5.733 -5.844 -5.504 -5.647 -5.766 -5.866 -6.034 -6.055 -6.225 -6.415
0.02 -5.099 -5.049 -5.124 -5.317 -5.46 -5.599 -5.238 -5.34 -5.462 -5.604 -5.744 -5.893 -5.335 -5.507 -5.679 -5.8 -5.91 -5.571 -5.713 -5.833 -5.932 -6.101 -6.122 -6.292 -6.482
0.0204 -5.166 -5.116 -5.191 -5.384 -5.526 -5.666 -5.305 -5.406 -5.529 -5.671 -5.811 -5.96 -5.401 -5.574 -5.746 -5.866 -5.977 -5.638 -5.78 -5.9 -5.999 -6.167 -6.189 -6.358 -6.549
0.0209 -5.232 -5.183 -5.258 -5.451 -5.593 -5.732 -5.372 -5.473 -5.596 -5.737 -5.878 -6.027 -5.468 -5.641 -5.813 -5.933 -6.044 -5.705 -5.847 -5.967 -6.066 -6.234 -6.256 -6.425 -6.616
0.0214 -5.284 -5.234 -5.309 -5.502 -5.645 -5.784 -5.423 -5.525 -5.647 -5.789 -5.929 -6.078 -5.52 -5.692 -5.864 -5.985 -6.095 -5.756 -5.899 -6.018 -6.117 -6.286 -6.307 -6.477 -6.667
0.022 -5.329 -5.279 -5.354 -5.547 -5.689 -5.829 -5.468 -5.569 -5.692 -5.834 -5.974 -6.123 -5.564 -5.737 -5.909 -6.03 -6.14 -5.801 -5.943 -6.063 -6.162 -6.33 -6.352 -6.521 -6.712
0.0225 -5.374 -5.324 -5.399 -5.592 -5.734 -5.873 -5.513 -5.614 -5.737 -5.879 -6.019 -6.168 -5.609 -5.782 -5.954 -6.074 -6.185 -5.846 -5.988 -6.108 -6.207 -6.375 -6.397 -6.566 -6.757
0.023 -5.418 -5.369 -5.444 -5.637 -5.779 -5.918 -5.557 -5.659 -5.781 -5.923 -6.064 -6.212 -5.654 -5.827 -5.998 -6.119 -6.23 -5.89 -6.033 -6.153 -6.252 -6.42 -6.442 -6.611 -6.801
0.0236 -5.463 -5.414 -5.488 -5.681 -5.824 -5.963 -5.602 -5.704 -5.826 -5.968 -6.109 -6.257 -5.699 -5.871 -6.043 -6.164 -6.275 -5.935 -6.078 -6.198 -6.297 -6.465 -6.487 -6.656 -6.846
0.0242 -5.508 -5.458 -5.533 -5.726 -5.869 -6.008 -5.647 -5.749 -5.871 -6.013 -6.153 -6.302 -5.744 -5.916 -6.088 -6.209 -6.319 -5.98 -6.123 -6.242 -6.341 -6.51 -6.531 -6.701 -6.891
0.0247 -5.553 -5.503 -5.578 -5.771 -5.913 -6.053 -5.692 -5.793 -5.916 -6.058 -6.198 -6.347 -5.788 -5.961 -6.133 -6.254 -6.364 -6.025 -6.167 -6.287 -6.386 -6.554 -6.576 -6.745 -6.936
0.0253 -5.597 -5.548 -5.623 -5.816 -5.958 -6.097 -5.737 -5.838 -5.961 -6.103 -6.243 -6.392 -5.833 -6.006 -6.178 -6.298 -6.409 -6.07 -6.212 -6.332 -6.431 -6.599 -6.621 -6.79 -6.981
0.0259 -5.642 -5.593 -5.668 -5.861 -6.003 -6.142 -5.781 -5.883 -6.005 -6.147 -6.288 -6.436 -5.878 -6.051 -6.222 -6.343 -6.454 -6.114 -6.257 -6.377 -6.476 -6.644 -6.666 -6.835 -7.025
0.0266 -5.687 -5.638 -5.712 -5.905 -6.048 -6.187 -5.826 -5.928 -6.05 -6.192 -6.333 -6.481 -5.923 -6.095 -6.267 -6.388 -6.499 -6.159 -6.302 -6.422 -6.521 -6.689 -6.711 -6.88 -7.07
0.0272 -5.726 -5.676 -5.751 -5.944 -6.087 -6.226 -5.865 -5.967 -6.089 -6.231 -6.371 -6.52 -5.961 -6.134 -6.306 -6.427 -6.537 -6.198 -6.34 -6.46 -6.559 -6.728 -6.749 -6.919 -7.109
0.0279 -5.763 -5.714 -5.789 -5.982 -6.124 -6.263 -5.902 -6.004 -6.127 -6.268 -6.409 -6.557 -5.999 -6.172 -6.343 -6.464 -6.575 -6.235 -6.378 -6.498 -6.597 -6.765 -6.787 -6.956 -7.146
0.0285 -5.801 -5.751 -5.826 -6.019 -6.162 -6.301 -5.94 -6.042 -6.164 -6.306 -6.446 -6.595 -6.037 -6.209 -6.381 -6.502 -6.612 -6.273 -6.415 -6.535 -6.634 -6.803 -6.824 -6.994 -7.184
0.0292 -5.838 -5.789 -5.864 -6.057 -6.199 -6.338 -5.978 -6.079 -6.202 -6.343 -6.484 -6.633 -6.074 -6.247 -6.419 -6.539 -6.65 -6.31 -6.453 -6.573 -6.672 -6.84 -6.862 -7.031 -7.222
0.0299 -5.876 -5.827 -5.901 -6.094 -6.237 -6.376 -6.015 -6.117 -6.239 -6.381 -6.522 -6.67 -6.112 -6.284 -6.456 -6.577 -6.687 -6.348 -6.491 -6.61 -6.709 -6.878 -6.899 -7.069 -7.259
0.0307 -5.914 -5.864 -5.939 -6.132 -6.274 -6.413 -6.053 -6.154 -6.277 -6.419 -6.559 -6.708 -6.149 -6.322 -6.494 -6.614 -6.725 -6.386 -6.528 -6.648 -6.747 -6.915 -6.937 -7.106 -7.297
0.0314 -5.951 -5.902 -5.976 -6.169 -6.312 -6.451 -6.09 -6.192 -6.314 -6.456 -6.597 -6.745 -6.187 -6.359 -6.531 -6.652 -6.763 -6.423 -6.566 -6.686 -6.785 -6.953 -6.975 -7.144 -7.334
0.0322 -5.989 -5.939 -6.014 -6.207 -6.349 -6.489 -6.128 -6.229 -6.352 -6.494 -6.634 -6.783 -6.224 -6.397 -6.569 -6.689 -6.8 -6.461 -6.603 -6.723 -6.822 -6.99 -7.012 -7.181 -7.372
0.0329 -6.026 -5.977 -6.052 -6.245 -6.387 -6.526 -6.165 -6.267 -6.389 -6.531 -6.672 -6.82 -6.262 -6.434 -6.606 -6.727 -6.838 -6.498 -6.641 -6.761 -6.86 -7.028 -7.05 -7.219 -7.409
0.0337 -6.064 -6.014 -6.089 -6.282 -6.425 -6.564 -6.203 -6.304 -6.427 -6.569 -6.709 -6.858 -6.299 -6.472 -6.644 -6.765 -6.875 -6.536 -6.678 -6.798 -6.897 -7.065 -7.087 -7.257 -7.447
0.0345 -6.09 -6.041 -6.115 -6.308 -6.451 -6.59 -6.229 -6.331 -6.453 -6.595 -6.736 -6.884 -6.326 -6.498 -6.67 -6.791 -6.902 -6.562 -6.705 -6.824 -6.923 -7.092 -7.113 -7.283 -7.473
0.0354 -6.116 -6.067 -6.142 -6.334 -6.477 -6.616 -6.255 -6.357 -6.479 -6.621 -6.762 -6.91 -6.352 -6.524 -6.696 -6.817 -6.928 -6.588 -6.731 -6.851 -6.95 -7.118 -7.14 -7.309 -7.499
0.0362 -6.142 -6.093 -6.168 -6.361 -6.503 -6.642 -6.281 -6.383 -6.505 -6.647 -6.788 -6.936 -6.378 -6.551 -6.722 -6.843 -6.954 -6.614 -6.757 -6.877 -6.976 -7.144 -7.166 -7.335 -7.525
0.0371 -6.168 -6.119 -6.194 -6.387 -6.529 -6.668 -6.307 -6.409 -6.532 -6.673 -6.814 -6.962 -6.404 -6.577 -6.748 -6.869 -6.98 -6.64 -6.783 -6.903 -7.002 -7.17 -7.192 -7.361 -7.551
0.038 -6.194 -6.145 -6.22 -6.413 -6.555 -6.694 -6.334 -6.435 -6.558 -6.699 -6.84 -6.989 -6.43 -6.603 -6.775 -6.895 -7.006 -6.666 -6.809 -6.929 -7.028 -7.196 -7.218 -7.387 -7.578
0.0389 -6.221 -6.171 -6.246 -6.439 -6.581 -6.72 -6.36 -6.461 -6.584 -6.726 -6.866 -7.015 -6.456 -6.629 -6.801 -6.921 -7.032 -6.693 -6.835 -6.955 -7.054 -7.222 -7.244 -7.413 -7.604
0.0398 -6.247 -6.197 -6.272 -6.465 -6.607 -6.747 -6.386 -6.487 -6.61 -6.752 -6.892 -7.041 -6.482 -6.655 -6.827 -6.947 -7.058 -6.719 -6.861 -6.981 -7.08 -7.248 -7.27 -7.439 -7.63
0.0408 -6.273 -6.223 -6.298 -6.491 -6.634 -6.773 -6.412 -6.513 -6.636 -6.778 -6.918 -7.067 -6.508 -6.681 -6.853 -6.974 -7.084 -6.745 -6.887 -7.007 -7.106 -7.274 -7.296 -7.466 -7.656
0.0418 -6.299 -6.249 -6.324 -6.517 -6.66 -6.799 -6.438 -6.54 -6.662 -6.804 -6.944 -7.093 -6.535 -6.707 -6.879 -7.0 -7.11 -6.771 -6.913 -7.033 -7.132 -7.301 -7.322 -7.492 -7.682
0.0428 -6.325 -6.275 -6.35 -6.543 -6.686 -6.825 -6.464 -6.566 -6.688 -6.83 -6.97 -7.119 -6.561 -6.733 -6.905 -7.026 -7.136 -6.797 -6.939 -7.059 -7.158 -7.327 -7.348 -7.518 -7.708
0.0438 -6.35 -6.3 -6.375 -6.568 -6.711 -6.85 -6.489 -6.591 -6.713 -6.855 -6.995 -7.144 -6.586 -6.758 -6.93 -7.051 -7.161 -6.822 -6.965 -7.084 -7.183 -7.352 -7.373 -7.543 -7.733
0.0449 -6.375 -6.326 -6.4 -6.593 -6.736 -6.875 -6.514 -6.616 -6.738 -6.88 -7.02 -7.169 -6.611 -6.783 -6.955 -7.076 -7.186 -6.847 -6.99 -7.109 -7.208 -7.377 -7.398 -7.568 -7.758
0.046 -6.4 -6.351 -6.425 -6.618 -6.761 -6.9 -6.539 -6.641 -6.763 -6.905 -7.046 -7.194 -6.636 -6.808 -6.98 -7.101 -7.212 -6.872 -7.015 -7.134 -7.234 -7.402 -7.423 -7.593 -7.783
0.0471 -6.425 -6.376 -6.451 -6.643 -6.786 -6.925 -6.564 -6.666 -6.788 -6.93 -7.071 -7.219 -6.661 -6.833 -7.005 -7.126 -7.237 -6.897 -7.04 -7.16 -7.259 -7.427 -7.449 -7.618 -7.808
0.0482 -6.45 -6.401 -6.476 -6.669 -6.811 -6.95 -6.589 -6.691 -6.813 -6.955 -7.096 -7.244 -6.686 -6.859 -7.03 -7.151 -7.262 -6.922 -7.065 -7.185 -7.284 -7.452 -7.474 -7.643 -7.833
0.0494 -6.475 -6.426 -6.501 -6.694 -6.836 -6.975 -6.614 -6.716 -6.838 -6.98 -7.121 -7.269 -6.711 -6.884 -7.055 -7.176 -7.287 -6.947 -7.09 -7.21 -7.309 -7.477 -7.499 -7.668 -7.858
0.0506 -6.5 -6.451 -6.526 -6.719 -6.861 -7.0 -6.639 -6.741 -6.864 -7.005 -7.146 -7.294 -6.736 -6.909 -7.081 -7.201 -7.312 -6.972 -7.115 -7.235 -7.334 -7.502 -7.524 -7.693 -7.884
0.0518 -6.525 -6.476 -6.551 -6.744 -6.886 -7.025 -6.665 -6.766 -6.889 -7.031 -7.171 -7.32 -6.761 -6.934 -7.106 -7.226 -7.337 -6.998 -7.14 -7.26 -7.359 -7.527 -7.549 -7.718 -7.909
0.053 -6.551 -6.501 -6.576 -6.769 -6.911 -7.05 -6.69 -6.791 -6.914 -7.056 -7.196 -7.345 -6.786 -6.959 -7.131 -7.251 -7.362 -7.023 -7.165 -7.285 -7.384 -7.552 -7.574 -7.743 -7.934
0.0543 -6.576 -6.526 -6.601 -6.794 -6.936 -7.075 -6.715 -6.816 -6.939 -7.081 -7.221 -7.37 -6.811 -6.984 -7.156 -7.276 -7.387 -7.048 -7.19 -7.31 -7.409 -7.577 -7.599 -7.768 -7.959
0.0556 -6.601 -6.551 -6.626 -6.819 -6.961 -7.1 -6.74 -6.841 -6.964 -7.106 -7.246 -7.395 -6.836 -7.009 -7.181 -7.301 -7.412 -7.073 -7.215 -7.335 -7.434 -7.602 -7.624 -7.793 -7.984
0.057 -6.625 -6.576 -6.651 -6.844 -6.986 -7.125 -6.764 -6.866 -6.989 -7.13 -7.271 -7.42 -6.861 -7.034 -7.206 -7.326 -7.437 -7.097 -7.24 -7.36 -7.459 -7.627 -7.649 -7.818 -8.009
0.0584 -6.65 -6.601 -6.676 -6.869 -7.011 -7.15 -6.789 -6.891 -7.013 -7.155 -7.296 -7.444 -6.886 -7.059 -7.23 -7.351 -7.462 -7.122 -7.265 -7.385 -7.484 -7.652 -7.674 -7.843 -8.033
0.0598 -6.675 -6.626 -6.701 -6.894 -7.036 -7.175 -6.814 -6.916 -7.038 -7.18 -7.321 -7.469 -6.911 -7.084 -7.255 -7.376 -7.487 -7.147 -7.29 -7.41 -7.509 -7.677 -7.699 -7.868 -8.058
0.0612 -6.7 -6.651 -6.726 -6.919 -7.061 -7.2 -6.839 -6.941 -7.063 -7.205 -7.346 -7.494 -6.936 -7.108 -7.28 -7.401 -7.512 -7.172 -7.315 -7.435 -7.534 -7.702 -7.724 -7.893 -8.083
0.0627 -6.725 -6.676 -6.75 -6.943 -7.086 -7.225 -6.864 -6.966 -7.088 -7.23 -7.371 -7.519 -6.961 -7.133 -7.305 -7.426 -7.537 -7.197 -7.34 -7.46 -7.559 -7.727 -7.749 -7.918 -8.108
0.0642 -6.75 -6.701 -6.775 -6.968 -7.111 -7.25 -6.889 -6.991 -7.113 -7.255 -7.396 -7.544 -6.986 -7.158 -7.33 -7.451 -7.561 -7.222 -7.365 -7.484 -7.583 -7.752 -7.773 -7.943 -8.133
0.0657 -6.775 -6.725 -6.8 -6.993 -7.136 -7.275 -6.914 -7.016 -7.138 -7.28 -7.42 -7.569 -7.011 -7.183 -7.355 -7.476 -7.586 -7.247 -7.39 -7.509 -7.608 -7.777 -7.798 -7.968 -8.158
0.0673 -6.8 -6.75 -6.825 -7.018 -7.161 -7.3 -6.939 -7.041 -7.163 -7.305 -7.445 -7.594 -7.036 -7.208 -7.38 -7.501 -7.611 -7.272 -7.414 -7.534 -7.633 -7.802 -7.823 -7.993 -8.183
0.0689 -6.823 -6.773 -6.848 -7.041 -7.184 -7.323 -6.962 -7.064 -7.186 -7.328 -7.468 -7.617 -7.059 -7.231 -7.403 -7.524 -7.634 -7.295 -7.437 -7.557 -7.656 -7.825 -7.846 -8.016 -8.206
0.0706 -6.843 -6.794 -6.868 -7.061 -7.204 -7.343 -6.982 -7.084 -7.206 -7.348 -7.489 -7.637 -7.079 -7.251 -7.423 -7.544 -7.655 -7.315 -7.458 -7.578 -7.677 -7.845 -7.867 -8.036 -8.226
0.0723 -6.863 -6.814 -6.889 -7.082 -7.224 -7.363 -7.002 -7.104 -7.227 -7.368 -7.509 -7.657 -7.099 -7.272 -7.443 -7.564 -7.675 -7.335 -7.478 -7.598 -7.697 -7.865 -7.887 -8.056 -8.246
0.0741 -6.884 -6.834 -6.909 -7.102 -7.244 -7.383 -7.023 -7.124 -7.247 -7.389 -7.529 -7.678 -7.119 -7.292 -7.464 -7.584 -7.695 -7.356 -7.498 -7.618 -7.717 -7.885 -7.907 -8.076 -8.267
0.0758 -6.904 -6.854 -6.929 -7.122 -7.265 -7.404 -7.043 -7.145 -7.267 -7.409 -7.549 -7.698 -7.14 -7.312 -7.484 -7.605 -7.715 -7.376 -7.518 -7.638 -7.737 -7.906 -7.927 -8.097 -8.287
0.0777 -6.924 -6.875 -6.95 -7.142 -7.285 -7.424 -7.063 -7.165 -7.287 -7.429 -7.57 -7.718 -7.16 -7.332 -7.504 -7.625 -7.736 -7.396 -7.539 -7.659 -7.758 -7.926 -7.948 -8.117 -8.307
0.0795 -6.944 -6.895 -6.97 -7.163 -7.305 -7.444 -7.083 -7.185 -7.308 -7.449 -7.59 -7.738 -7.18 -7.353 -7.525 -7.645 -7.756 -7.416 -7.559 -7.679 -7.778 -7.946 -7.968 -8.137 -8.328
0.0815 -6.965 -6.915 -6.99 -7.183 -7.325 -7.465 -7.104 -7.205 -7.328 -7.47 -7.61 -7.759 -7.2 -7.373 -7.545 -7.665 -7.776 -7.437 -7.579 -7.699 -7.798 -7.966 -7.988 -8.157 -8.348
0.0834 -6.985 -6.935 -7.01 -7.203 -7.346 -7.485 -7.124 -7.226 -7.348 -7.49 -7.63 -7.779 -7.221 -7.393 -7.565 -7.686 -7.796 -7.457 -7.6 -7.719 -7.818 -7.987 -8.008 -8.178 -8.368
0.0854 -7.005 -6.956 -7.031 -7.224 -7.366 -7.505 -7.144 -7.246 -7.368 -7.51 -7.651 -7.799 -7.241 -7.413 -7.585 -7.706 -7.817 -7.477 -7.62 -7.74 -7.839 -8.007 -8.029 -8.198 -8.388
0.0875 -7.023 -6.974 -7.048 -7.241 -7.384 -7.523 -7.162 -7.264 -7.386 -7.528 -7.669 -7.817 -7.259 -7.431 -7.603 -7.724 -7.834 -7.495 -7.638 -7.757 -7.856 -8.025 -8.046 -8.216 -8.406
0.0896 -7.039 -6.989 -7.064 -7.257 -7.4 -7.539 -7.178 -7.28 -7.402 -7.544 -7.684 -7.833 -7.275 -7.447 -7.619 -7.74 -7.85 -7.511 -7.654 -7.773 -7.872 -8.041 -8.062 -8.232 -8.422
0.0918 -7.055 -7.005 -7.08 -7.273 -7.416 -7.555 -7.194 -7.296 -7.418 -7.56 -7.7 -7.849 -7.29 -7.463 -7.635 -7.756 -7.866 -7.527 -7.669 -7.789 -7.888 -8.057 -8.078 -8.248 -8.438
