# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 3.1231838447717776e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00015848931924611142,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.07196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 17.859 17.908 17.833 17.64 17.498 17.359 17.72 17.618 17.495 17.354 17.213 17.065 17.623 17.45 17.279 17.158 17.047 17.387 17.244 17.124 17.025 16.857 16.835 16.666 16.476
0.0102 17.543 17.593 17.518 17.325 17.182 17.043 17.404 17.302 17.18 17.038 16.898 16.749 17.307 17.135 16.963 16.842 16.732 17.071 16.929 16.809 16.71 16.541 16.52 16.35 16.16
0.0105 17.228 17.277 17.202 17.009 16.867 16.728 17.089 16.987 16.865 16.723 16.582 16.434 16.992 16.819 16.648 16.527 16.416 16.756 16.613 16.493 16.394 16.226 16.204 16.035 15.845
0.0107 16.912 16.962 16.887 16.694 16.551 16.412 16.773 16.671 16.549 16.407 16.267 16.118 16.677 16.504 16.332 16.211 16.101 16.44 16.298 16.178 16.079 15.91 15.889 15.719 15.529
0.011 16.597 16.646 16.571 16.378 16.236 16.097 16.458 16.356 16.234 16.092 15.951 15.803 16.361 16.188 16.017 15.896 15.785 16.125 15.982 15.862 15.763 15.595 15.573 15.404 15.214
0.0113 16.281 16.331 16.256 16.063 15.92 15.781 16.142 16.041 15.918 15.776 15.636 15.487 16.046 15.873 15.701 15.58 15.47 15.809 15.667 15.547 15.448 15.28 15.258 15.088 14.898
0.0115 15.966 16.015 15.94 15.747 15.605 15.466 15.827 15.725 15.603 15.461 15.32 15.172 15.73 15.557 15.386 15.265 15.154 15.494 15.351 15.231 15.132 14.964 14.942 14.773 14.583
0.0118 15.676 15.725 15.65 15.457 15.315 15.176 15.537 15.435 15.313 15.171 15.03 14.882 15.44 15.267 15.096 14.975 14.864 15.204 15.061 14.941 14.842 14.674 14.652 14.483 14.293
0.0121 15.539 15.588 15.514 15.321 15.178 15.039 15.4 15.298 15.176 15.034 14.893 14.745 15.303 15.131 14.959 14.838 14.727 15.067 14.924 14.805 14.705 14.537 14.516 14.346 14.156
0.0124 15.402 15.452 15.377 15.184 15.041 14.902 15.263 15.161 15.039 14.897 14.757 14.608 15.166 14.994 14.822 14.701 14.591 14.93 14.787 14.668 14.569 14.4 14.379 14.209 14.019
0.0127 15.265 15.315 15.24 15.047 14.905 14.765 15.126 15.025 14.902 14.76 14.62 14.471 15.03 14.857 14.685 14.564 14.454 14.793 14.651 14.531 14.432 14.264 14.242 14.073 13.882
0.013 15.128 15.178 15.103 14.91 14.768 14.629 14.989 14.888 14.765 14.623 14.483 14.334 14.893 14.72 14.548 14.428 14.317 14.656 14.514 14.394 14.295 14.127 14.105 13.936 13.745
0.0133 14.992 15.041 14.966 14.773 14.631 14.492 14.853 14.751 14.628 14.487 14.346 14.197 14.756 14.583 14.411 14.291 14.18 14.52 14.377 14.257 14.158 13.99 13.968 13.799 13.608
0.0136 14.855 14.904 14.829 14.636 14.494 14.355 14.716 14.614 14.492 14.35 14.209 14.061 14.619 14.446 14.275 14.154 14.043 14.383 14.24 14.12 14.021 13.853 13.831 13.662 13.472
0.014 14.718 14.767 14.693 14.5 14.357 14.218 14.579 14.477 14.355 14.213 14.072 13.924 14.482 14.31 14.138 14.017 13.906 14.246 14.103 13.983 13.884 13.716 13.694 13.525 13.335
0.0143 14.581 14.631 14.556 14.363 14.22 14.081 14.442 14.34 14.218 14.076 13.936 13.787 14.345 14.173 14.001 13.88 13.77 14.109 13.966 13.847 13.748 13.579 13.558 13.388 13.198
0.0146 14.444 14.494 14.419 14.226 14.083 13.944 14.305 14.203 14.081 13.939 13.799 13.65 14.209 14.036 13.864 13.743 13.633 13.972 13.83 13.71 13.611 13.443 13.421 13.251 13.061
0.015 14.324 14.373 14.298 14.105 13.963 13.824 14.184 14.083 13.96 13.819 13.678 13.529 14.088 13.915 13.743 13.623 13.512 13.852 13.709 13.589 13.49 13.322 13.3 13.131 12.94
0.0154 14.243 14.293 14.218 14.025 13.883 13.743 14.104 14.003 13.88 13.738 13.598 13.449 14.008 13.835 13.663 13.543 13.432 13.771 13.629 13.509 13.41 13.242 13.22 13.051 12.86
0.0157 14.163 14.213 14.138 13.945 13.802 13.663 14.024 13.922 13.8 13.658 13.518 13.369 13.927 13.755 13.583 13.462 13.352 13.691 13.549 13.429 13.33 13.161 13.14 12.97 12.78
0.0161 14.083 14.132 14.058 13.865 13.722 13.583 13.944 13.842 13.72 13.578 13.437 13.289 13.847 13.675 13.503 13.382 13.271 13.611 13.468 13.348 13.249 13.081 13.059 12.89 12.7
0.0165 14.003 14.052 13.977 13.784 13.642 13.503 13.864 13.762 13.64 13.498 13.357 13.209 13.767 13.594 13.423 13.302 13.191 13.531 13.388 13.268 13.169 13.001 12.979 12.81 12.62
0.0169 13.922 13.972 13.897 13.704 13.562 13.423 13.783 13.682 13.559 13.417 13.277 13.128 13.687 13.514 13.342 13.222 13.111 13.45 13.308 13.188 13.089 12.921 12.899 12.73 12.539
0.0173 13.842 13.892 13.817 13.624 13.481 13.342 13.703 13.601 13.479 13.337 13.197 13.048 13.607 13.434 13.262 13.141 13.031 13.37 13.228 13.108 13.009 12.84 12.819 12.649 12.459
0.0177 13.762 13.811 13.737 13.544 13.401 13.262 13.623 13.521 13.399 13.257 13.116 12.968 13.526 13.354 13.182 13.061 12.951 13.29 13.147 13.028 12.929 12.76 12.739 12.569 12.379
0.0181 13.682 13.731 13.656 13.463 13.321 13.182 13.543 13.441 13.319 13.177 13.036 12.888 13.446 13.273 13.102 12.981 12.87 13.21 13.067 12.947 12.848 12.68 12.658 12.489 12.299
0.0186 13.602 13.651 13.576 13.383 13.241 13.102 13.462 13.361 13.238 13.097 12.956 12.807 13.366 13.193 13.021 12.901 12.79 13.13 12.987 12.867 12.768 12.6 12.578 12.409 12.218
0.019 13.532 13.581 13.507 13.314 13.171 13.032 13.393 13.291 13.169 13.027 12.886 12.738 13.296 13.124 12.952 12.831 12.721 13.06 12.917 12.798 12.699 12.53 12.509 12.339 12.149
0.0195 13.477 13.526 13.451 13.258 13.116 12.977 13.338 13.236 13.113 12.972 12.831 12.683 13.241 13.068 12.897 12.776 12.665 13.005 12.862 12.742 12.643 12.475 12.453 12.284 12.094
0.02 13.421 13.471 13.396 13.203 13.061 12.921 13.282 13.181 13.058 12.916 12.776 12.627 13.186 13.013 12.841 12.72 12.61 12.949 12.807 12.687 12.588 12.42 12.398 12.229 12.038
0.0204 13.366 13.415 13.341 13.148 13.005 12.866 13.227 13.125 13.003 12.861 12.72 12.572 13.13 12.958 12.786 12.665 12.554 12.894 12.751 12.632 12.532 12.364 12.343 12.173 11.983
0.0209 13.311 13.36 13.285 13.092 12.95 12.811 13.172 13.07 12.947 12.806 12.665 12.517 13.075 12.902 12.73 12.61 12.499 12.839 12.696 12.576 12.477 12.309 12.287 12.118 11.928
0.0214 13.255 13.305 13.23 13.037 12.895 12.755 13.116 13.015 12.892 12.75 12.61 12.461 13.02 12.847 12.675 12.554 12.444 12.783 12.641 12.521 12.422 12.254 12.232 12.063 11.872
0.022 13.2 13.249 13.175 12.982 12.839 12.7 13.061 12.959 12.837 12.695 12.554 12.406 12.964 12.792 12.62 12.499 12.388 12.728 12.585 12.465 12.366 12.198 12.176 12.007 11.817
0.0225 13.145 13.194 13.119 12.926 12.784 12.645 13.005 12.904 12.781 12.64 12.499 12.35 12.909 12.736 12.564 12.444 12.333 12.673 12.53 12.41 12.311 12.143 12.121 11.952 11.761
0.023 13.089 13.139 13.064 12.871 12.728 12.589 12.95 12.848 12.726 12.584 12.444 12.295 12.854 12.681 12.509 12.388 12.278 12.617 12.475 12.355 12.256 12.087 12.066 11.896 11.706
0.0236 13.034 13.083 13.008 12.816 12.673 12.534 12.895 12.793 12.671 12.529 12.388 12.24 12.798 12.626 12.454 12.333 12.222 12.562 12.419 12.299 12.2 12.032 12.01 11.841 11.651
0.0242 12.966 13.015 12.94 12.747 12.605 12.466 12.827 12.725 12.603 12.461 12.32 12.172 12.73 12.558 12.386 12.265 12.154 12.494 12.351 12.231 12.132 11.964 11.942 11.773 11.583
0.0247 12.888 12.938 12.863 12.67 12.528 12.388 12.749 12.648 12.525 12.383 12.243 12.094 12.653 12.48 12.308 12.187 12.077 12.416 12.274 12.154 12.055 11.887 11.865 11.696 11.505
0.0253 12.811 12.86 12.785 12.592 12.45 12.311 12.672 12.57 12.448 12.306 12.165 12.017 12.575 12.402 12.231 12.11 11.999 12.339 12.196 12.076 11.977 11.809 11.787 11.618 11.428
0.0259 12.733 12.783 12.708 12.515 12.372 12.233 12.594 12.493 12.37 12.228 12.088 11.939 12.498 12.325 12.153 12.032 11.922 12.261 12.119 11.999 11.9 11.732 11.71 11.54 11.35
0.0266 12.656 12.705 12.63 12.437 12.295 12.156 12.517 12.415 12.293 12.151 12.01 11.862 12.42 12.247 12.076 11.955 11.844 12.184 12.041 11.921 11.822 11.654 11.632 11.463 11.273
0.0272 12.578 12.628 12.553 12.36 12.217 12.078 12.439 12.337 12.215 12.073 11.933 11.784 12.342 12.17 11.998 11.877 11.767 12.106 11.964 11.844 11.745 11.576 11.555 11.385 11.195
0.0279 12.501 12.55 12.475 12.282 12.14 12.001 12.362 12.26 12.137 11.996 11.855 11.707 12.265 12.092 11.921 11.8 11.689 12.029 11.886 11.766 11.667 11.499 11.477 11.308 11.118
0.0285 12.423 12.473 12.398 12.205 12.062 11.923 12.284 12.182 12.06 11.918 11.778 11.629 12.187 12.015 11.843 11.722 11.612 11.951 11.809 11.689 11.59 11.421 11.4 11.23 11.04
0.0292 12.346 12.395 12.32 12.127 11.985 11.846 12.207 12.105 11.982 11.841 11.7 11.551 12.11 11.937 11.765 11.645 11.534 11.874 11.731 11.611 11.512 11.344 11.322 11.153 10.962
0.0299 12.268 12.318 12.243 12.05 11.907 11.768 12.129 12.027 11.905 11.763 11.623 11.474 12.032 11.86 11.688 11.567 11.457 11.796 11.653 11.534 11.435 11.266 11.245 11.075 10.885
0.0307 12.198 12.248 12.173 11.98 11.837 11.698 12.059 11.957 11.835 11.693 11.553 11.404 11.962 11.79 11.618 11.497 11.387 11.726 11.584 11.464 11.365 11.196 11.175 11.005 10.815
0.0314 12.131 12.181 12.106 11.913 11.771 11.632 11.992 11.891 11.768 11.626 11.486 11.337 11.896 11.723 11.551 11.431 11.32 11.659 11.517 11.397 11.298 11.13 11.108 10.939 10.748
0.0322 12.065 12.114 12.039 11.846 11.704 11.565 11.926 11.824 11.701 11.56 11.419 11.271 11.829 11.656 11.484 11.364 11.253 11.593 11.45 11.33 11.231 11.063 11.041 10.872 10.681
0.0329 11.998 12.047 11.972 11.779 11.637 11.498 11.859 11.757 11.635 11.493 11.352 11.204 11.762 11.59 11.418 11.297 11.186 11.526 11.383 11.263 11.164 10.996 10.974 10.805 10.615
0.0337 11.931 11.98 11.906 11.713 11.57 11.431 11.792 11.69 11.568 11.426 11.285 11.137 11.695 11.523 11.351 11.23 11.12 11.459 11.316 11.197 11.098 10.929 10.908 10.738 10.548
0.0345 11.864 11.914 11.839 11.646 11.503 11.364 11.725 11.623 11.501 11.359 11.219 11.07 11.628 11.456 11.284 11.163 11.053 11.392 11.25 11.13 11.031 10.862 10.841 10.671 10.481
0.0354 11.797 11.847 11.772 11.579 11.437 11.298 11.658 11.557 11.434 11.292 11.152 11.003 11.562 11.389 11.217 11.097 10.986 11.325 11.183 11.063 10.964 10.796 10.774 10.605 10.414
0.0362 11.731 11.78 11.705 11.512 11.37 11.231 11.592 11.49 11.367 11.226 11.085 10.937 11.495 11.322 11.15 11.03 10.919 11.259 11.116 10.996 10.897 10.729 10.707 10.538 10.347
0.0371 11.664 11.713 11.638 11.445 11.303 11.164 11.525 11.423 11.301 11.159 11.018 10.87 11.428 11.256 11.084 10.963 10.852 11.192 11.049 10.929 10.83 10.662 10.64 10.471 10.281
0.038 11.597 11.646 11.572 11.379 11.236 11.097 11.458 11.356 11.234 11.092 10.951 10.803 11.361 11.189 11.017 10.896 10.786 11.125 10.982 10.863 10.764 10.595 10.574 10.404 10.214
0.0389 11.549 11.599 11.524 11.331 11.188 11.049 11.41 11.308 11.186 11.044 10.904 10.755 11.313 11.141 10.969 10.848 10.738 11.077 10.934 10.815 10.716 10.547 10.526 10.356 10.166
0.0398 11.504 11.554 11.479 11.286 11.144 11.004 11.365 11.264 11.141 10.999 10.859 10.71 11.269 11.096 10.924 10.803 10.693 11.032 10.89 10.77 10.671 10.503 10.481 10.312 10.121
0.0408 11.459 11.509 11.434 11.241 11.099 10.96 11.32 11.219 11.096 10.954 10.814 10.665 11.224 11.051 10.879 10.759 10.648 10.987 10.845 10.725 10.626 10.458 10.436 10.267 10.076
0.0418 11.415 11.464 11.389 11.196 11.054 10.915 11.276 11.174 11.052 10.91 10.769 10.621 11.179 11.006 10.835 10.714 10.603 10.943 10.8 10.68 10.581 10.413 10.391 10.222 10.032
0.0428 11.37 11.419 11.344 11.152 11.009 10.87 11.231 11.129 11.007 10.865 10.724 10.576 11.134 10.962 10.79 10.669 10.558 10.898 10.755 10.635 10.536 10.368 10.346 10.177 9.987
0.0438 11.325 11.375 11.3 11.107 10.964 10.825 11.186 11.084 10.962 10.82 10.68 10.531 11.089 10.917 10.745 10.624 10.514 10.853 10.71 10.591 10.492 10.323 10.302 10.132 9.942
0.0449 11.28 11.33 11.255 11.062 10.92 10.78 11.141 11.04 10.917 10.775 10.635 10.486 11.045 10.872 10.7 10.579 10.469 10.808 10.666 10.546 10.447 10.279 10.257 10.088 9.897
0.046 11.236 11.285 11.21 11.017 10.875 10.736 11.096 10.995 10.872 10.73 10.59 10.441 11.0 10.827 10.655 10.535 10.424 10.763 10.621 10.501 10.402 10.234 10.212 10.043 9.852
