# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.1442699905917794, velocity = 0.453, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.19 -6.183 -6.152 -5.996 -5.764 -5.476 -6.019 -5.965 -5.761 -5.466 -5.14 -4.746 -5.972 -5.674 -5.29 -4.986 -4.688 -5.657 -5.313 -5.012 -4.803 -4.749 -5.329 -5.525 -5.165 -4.073 -3.558 -2.954 -5.386
0.001061 -6.822 -6.751 -6.68 -6.429 -6.152 -5.829 -6.533 -6.389 -6.148 -5.819 -5.469 -5.054 -6.398 -6.049 -5.628 -5.304 -4.993 -6.033 -5.658 -5.341 -5.129 -5.1 -5.676 -5.885 -5.495 -4.357 -3.831 -3.218 -5.741
0.001094 -7.174 -7.069 -6.979 -6.682 -6.384 -6.044 -6.828 -6.639 -6.38 -6.034 -5.674 -5.248 -6.648 -6.276 -5.837 -5.504 -5.185 -6.261 -5.872 -5.548 -5.336 -5.325 -5.889 -6.105 -5.7 -4.54 -4.009 -3.391 -5.958
0.001127 -7.422 -7.294 -7.193 -6.868 -6.556 -6.207 -7.04 -6.823 -6.553 -6.197 -5.83 -5.398 -6.832 -6.445 -5.995 -5.657 -5.334 -6.432 -6.034 -5.706 -5.495 -5.499 -6.05 -6.27 -5.856 -4.683 -4.148 -3.528 -6.122
0.001161 -7.616 -7.472 -7.363 -7.019 -6.698 -6.342 -7.209 -6.972 -6.694 -6.332 -5.96 -5.524 -6.981 -6.585 -6.127 -5.785 -5.46 -6.573 -6.169 -5.838 -5.629 -5.643 -6.184 -6.406 -5.987 -4.804 -4.267 -3.645 -6.257
0.001196 -7.778 -7.621 -7.507 -7.148 -6.821 -6.46 -7.352 -7.1 -6.817 -6.449 -6.074 -5.635 -7.11 -6.706 -6.243 -5.897 -5.57 -6.695 -6.287 -5.954 -5.747 -5.769 -6.301 -6.525 -6.101 -4.912 -4.373 -3.749 -6.376
0.001232 -7.917 -7.75 -7.632 -7.263 -6.931 -6.566 -7.477 -7.214 -6.927 -6.555 -6.177 -5.736 -7.224 -6.814 -6.347 -6.0 -5.671 -6.805 -6.393 -6.06 -5.853 -5.883 -6.406 -6.632 -6.205 -5.01 -4.47 -3.845 -6.482
0.001269 -8.041 -7.867 -7.745 -7.368 -7.031 -6.664 -7.59 -7.318 -7.027 -6.653 -6.273 -5.83 -7.328 -6.914 -6.443 -6.094 -5.764 -6.906 -6.491 -6.157 -5.951 -5.987 -6.504 -6.731 -6.301 -5.102 -4.561 -3.935 -6.58
0.001308 -8.154 -7.973 -7.849 -7.464 -7.125 -6.755 -7.693 -7.414 -7.121 -6.744 -6.363 -5.918 -7.424 -7.007 -6.534 -6.183 -5.852 -6.999 -6.583 -6.248 -6.043 -6.084 -6.595 -6.823 -6.39 -5.188 -4.647 -4.02 -6.672
0.001347 -8.257 -8.071 -7.945 -7.555 -7.213 -6.841 -7.789 -7.505 -7.209 -6.831 -6.448 -6.002 -7.514 -7.095 -6.619 -6.268 -5.936 -7.088 -6.67 -6.334 -6.13 -6.175 -6.681 -6.909 -6.476 -5.271 -4.729 -4.102 -6.758
0.001388 -8.354 -8.163 -8.035 -7.641 -7.297 -6.924 -7.88 -7.59 -7.293 -6.913 -6.529 -6.082 -7.6 -7.178 -6.701 -6.349 -6.016 -7.172 -6.753 -6.416 -6.213 -6.261 -6.763 -6.992 -6.557 -5.35 -4.808 -4.18 -6.841
0.00143 -8.444 -8.25 -8.121 -7.723 -7.378 -7.003 -7.965 -7.672 -7.374 -6.993 -6.608 -6.16 -7.682 -7.258 -6.78 -6.427 -6.094 -7.252 -6.832 -6.496 -6.293 -6.344 -6.842 -7.072 -6.636 -5.427 -4.884 -4.256 -6.92
0.001473 -8.53 -8.333 -8.203 -7.802 -7.455 -7.08 -8.047 -7.751 -7.452 -7.069 -6.684 -6.235 -7.761 -7.336 -6.856 -6.502 -6.169 -7.33 -6.909 -6.572 -6.37 -6.423 -6.919 -7.149 -6.711 -5.501 -4.958 -4.33 -6.997
0.001518 -8.612 -8.412 -8.281 -7.878 -7.53 -7.154 -8.126 -7.827 -7.527 -7.143 -6.757 -6.309 -7.837 -7.411 -6.93 -6.576 -6.242 -7.405 -6.984 -6.647 -6.445 -6.5 -6.993 -7.223 -6.785 -5.574 -5.031 -4.402 -7.072
0.001564 -8.69 -8.489 -8.357 -7.952 -7.603 -7.226 -8.201 -7.901 -7.6 -7.216 -6.829 -6.38 -7.91 -7.483 -7.002 -6.648 -6.314 -7.478 -7.056 -6.719 -6.517 -6.574 -7.065 -7.296 -6.857 -5.645 -5.101 -4.473 -7.144
