# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.009763877790252312, velocity = 0.21800000000000003, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.362 -4.382 -4.369 -4.255 -4.043 -3.77 -4.244 -4.227 -4.04 -3.761 -3.445 -3.061 -4.234 -3.958 -3.591 -3.295 -3.004 -3.941 -3.611 -3.319 -3.111 -3.05 -3.625 -3.815 -3.469 -2.397 -1.887 -1.287 -3.679
0.001061 -5.022 -4.975 -4.918 -4.702 -4.442 -4.131 -4.776 -4.666 -4.438 -4.121 -3.78 -3.373 -4.674 -4.344 -3.936 -3.619 -3.313 -4.327 -3.963 -3.652 -3.44 -3.4 -3.98 -4.185 -3.806 -2.685 -2.163 -1.553 -4.042
0.001094 -5.386 -5.305 -5.228 -4.963 -4.679 -4.351 -5.08 -4.922 -4.675 -4.341 -3.988 -3.57 -4.931 -4.575 -4.148 -3.821 -3.508 -4.559 -4.179 -3.86 -3.648 -3.624 -4.197 -4.409 -4.014 -2.869 -2.342 -1.727 -4.263
0.001127 -5.642 -5.538 -5.448 -5.153 -4.855 -4.516 -5.298 -5.11 -4.851 -4.506 -4.146 -3.721 -5.119 -4.747 -4.309 -3.976 -3.658 -4.733 -4.343 -4.02 -3.808 -3.797 -4.361 -4.576 -4.172 -3.013 -2.482 -1.864 -4.43
0.001161 -5.841 -5.72 -5.623 -5.307 -4.999 -4.653 -5.47 -5.262 -4.995 -4.642 -4.277 -3.848 -5.271 -4.889 -4.442 -4.105 -3.784 -4.875 -4.479 -4.153 -3.942 -3.94 -4.496 -4.715 -4.304 -3.135 -2.601 -1.981 -4.567
0.001196 -6.006 -5.873 -5.769 -5.438 -5.123 -4.772 -5.616 -5.392 -5.119 -4.761 -4.392 -3.959 -5.401 -5.011 -4.559 -4.219 -3.895 -4.999 -4.598 -4.269 -4.059 -4.066 -4.614 -4.835 -4.419 -3.243 -2.708 -2.086 -4.686
0.001232 -6.149 -6.005 -5.897 -5.554 -5.234 -4.879 -5.743 -5.508 -5.23 -4.868 -4.497 -4.061 -5.517 -5.121 -4.664 -4.322 -3.997 -5.109 -4.705 -4.375 -4.166 -4.179 -4.721 -4.943 -4.524 -3.341 -2.805 -2.182 -4.794
0.001269 -6.275 -6.124 -6.012 -5.66 -5.336 -4.977 -5.858 -5.613 -5.332 -4.967 -4.593 -4.155 -5.622 -5.222 -4.761 -4.417 -4.091 -5.211 -4.804 -4.472 -4.264 -4.282 -4.818 -5.042 -4.62 -3.433 -2.896 -2.272 -4.893
0.001308 -6.389 -6.232 -6.117 -5.758 -5.43 -5.069 -5.963 -5.71 -5.426 -5.059 -4.683 -4.244 -5.719 -5.315 -4.852 -4.506 -4.179 -5.305 -4.896 -4.564 -4.356 -4.379 -4.91 -5.135 -4.71 -3.52 -2.982 -2.357 -4.985
0.001347 -6.494 -6.331 -6.215 -5.85 -5.519 -5.156 -6.06 -5.801 -5.515 -5.145 -4.768 -4.328 -5.811 -5.403 -4.938 -4.591 -4.263 -5.394 -4.983 -4.65 -4.443 -4.47 -4.997 -5.222 -4.796 -3.603 -3.064 -2.439 -5.072
0.001388 -6.592 -6.425 -6.306 -5.936 -5.604 -5.239 -6.151 -5.887 -5.6 -5.228 -4.85 -4.409 -5.897 -5.487 -5.02 -4.672 -4.343 -5.478 -5.066 -4.732 -4.526 -4.556 -5.079 -5.305 -4.878 -3.682 -3.143 -2.517 -5.155
0.00143 -6.683 -6.512 -6.393 -6.019 -5.685 -5.318 -6.238 -5.97 -5.681 -5.308 -4.929 -4.486 -5.979 -5.568 -5.099 -4.751 -4.421 -5.559 -5.146 -4.812 -4.606 -4.638 -5.159 -5.385 -4.956 -3.759 -3.219 -2.593 -5.235
0.001473 -6.77 -6.596 -6.475 -6.098 -5.762 -5.395 -6.32 -6.049 -5.759 -5.385 -5.005 -4.562 -6.058 -5.645 -5.175 -4.826 -4.496 -5.637 -5.223 -4.888 -4.683 -4.718 -5.235 -5.462 -5.032 -3.834 -3.293 -2.667 -5.312
0.001518 -6.852 -6.676 -6.554 -6.175 -5.838 -5.47 -6.399 -6.125 -5.834 -5.459 -5.079 -4.635 -6.135 -5.721 -5.249 -4.9 -4.57 -5.712 -5.298 -4.963 -4.757 -4.794 -5.31 -5.537 -5.106 -3.907 -3.366 -2.74 -5.386
0.001564 -6.931 -6.753 -6.63 -6.249 -5.911 -5.542 -6.475 -6.199 -5.907 -5.532 -5.151 -4.707 -6.209 -5.794 -5.322 -4.972 -4.641 -5.786 -5.37 -5.035 -4.83 -4.868 -5.382 -5.61 -5.178 -3.978 -3.437 -2.81 -5.459
