# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.33039895931513485, velocity = 0.07700000000000001, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.010600792128294 -8.715500673185677 -8.885595789430152 -8.907641042533143 -8.406676315246777 -8.543887061783142 -8.908809084700373 -9.965469286626334 -9.932447476293532 -9.977290400295207 -9.635364644531407 -8.969823065185782 -8.921730032427767 -9.080208327638523 -9.060543592483647 -9.73693720070812 -8.979633659940498 -9.019801756976182 -8.729372322623394 -8.888071532856543 -8.9739527337065 -8.513162687187865 -8.978507775251323 -8.83350600112383 -7.5671907008253205 -8.051941922701198 -7.089728718940778 -8.844102943665249
0.12024048096192384 -9.772552137772994 -9.688330737862998 -9.779659257405608 -9.764631988199817 -9.453303455643578 -9.562440794032145 -9.605514885671582 -10.481622421195258 -9.955925155986595 -10.179697892465516 -9.54490578235339 -9.80333456062991 -9.622757133912469 -10.073875353106747 -9.973114975538088 -10.288378489494374 -9.816842273682107 -9.763240735787573 -9.700221135751459 -9.782021681915847 -9.516464745226525 -9.538627632221157 -9.786537861076532 -9.758487095444952 -8.711705872012592 -9.151668083920795 -8.26444554352978 -9.717533169515349
0.18036072144288576 -10.15079565222102 -10.218758468938827 -10.252866288176747 -10.215456156843405 -10.037529933620188 -10.126179977295582 -9.936086615555208 -10.683482262585482 -9.816027642210642 -10.174160797827856 -9.345346779571958 -10.23216274142521 -9.956888395757439 -10.619555257855772 -10.46012506984421 -10.514953133976725 -10.248684364380354 -10.12812544337951 -10.229200216299095 -10.255005455507025 -9.736323247684346 -10.107483168297833 -10.199291944502367 -10.254811786135622 -9.36707851561289 -9.774607814534518 -8.941557771368645 -10.18212004991625
0.24048096192384769 -10.383844102346771 -10.574575515839566 -10.562264460471802 -10.509464956164702 -10.437170213231397 -10.509109394285101 -10.13035878319312 -10.774909777161739 -9.63912532245319 -10.1087093186141 -9.134455019524012 -10.505346106446726 -10.15431090129788 -10.98782871999661 -10.780949611171728 -10.625869826243026 -10.52451808389552 -10.350405541161205 -10.58383557094265 -10.564133590102127 -9.84166452098135 -10.494631686319575 -10.460950486620533 -10.58337617447032 -9.824664301626028 -10.205834720964633 -9.41674948557212 -10.488381740859154
0.3006012024048096 -10.541982715378122 -10.83721463345011 -10.785204593443307 -10.7211677542419 -10.737441176309233 -10.79501065193357 -10.255276420944039 -10.812938397669836 -9.453327915194127 -10.02004976414904 -8.929960489084102 -10.697170931954425 -10.282111725734872 -11.261185071220165 -11.013829648166624 -10.680189627546028 -10.718756841063966 -10.499385146840545 -10.84545920339183 -10.786778913655706 -9.891129454215388 -10.784194160225606 -10.64398711546886 -10.823004757200696 -10.174743348188391 -10.533288317309067 -9.781905046383732 -10.71131405728373
0.3607214428857715 -10.655537420701222 -11.042476306703932 -10.955485452450517 -10.882983527484136 -10.975990411032122 -11.020831930012722 -10.339516966588668 -10.821380331299899 -9.268453105882667 -9.92228090220511 -8.736655883120811 -10.839928033367478 -10.369038899908784 -11.475941460131189 -11.193000649123228 -10.702716121560123 -10.863754360617966 -10.604907182141119 -11.049822280465964 -10.956750890827607 -9.909312833415509 -11.01328418149997 -10.77980733398391 -11.008219877360048 -10.457418311704421 -10.795938740645974 -10.077900945863066 -10.883582836480699
0.42084168336673344 -10.74004313776042 -11.209106503932738 -11.090678733167199 -11.011691837742497 -11.172644221473185 -11.205990957093004 -10.397644452602439 -10.811956298652401 -9.088151916187272 -9.821585629544707 -8.555309404884785 -10.950301765175265 -10.429699046393747 -11.651146559931462 -11.336291108729785 -10.705746488934047 -10.976232790869956 -10.682222994712909 -11.21564185389138 -11.091627167886475 -9.908387965999523 -11.201416236242228 -10.884583732936903 -11.157019283027818 -10.693943406924811 -11.014382853175222 -10.326439204532727 -11.022120358202052
0.48096192384769537 -10.804440455502373 -11.348114133406018 -11.201036450504827 -11.11704496746773 -11.339106357458117 -11.361928954030454 -10.437972277669687 -10.791156314546395 -8.913795852547825 -9.72097111282098 -8.38546617317624 -11.037970882277392 -10.472433659367958 -11.798004238329504 -11.454118873997558 -10.696138733815143 -11.065895760359917 -10.740090490937337 -11.353908195866715 -11.201663396492076 -9.895132386811945 -11.360093780508222 -10.967670119716626 -11.279930490607768 -10.896936477084774 -11.200818420233476 -10.5404230886589 -11.136782048142564
0.5410821643286573 -10.854401952488182 -11.466561015000245 -11.2931121523423 -11.20526152066752 -11.482903930643769 -11.495997451609963 -10.465751529184601 -10.763010489239804 -8.746011015668177 -9.62215412788714 -8.226506811804363 -11.10910376222795 -10.502512424688039 -11.92370694936087 -11.553148443929395 -10.678168879287597 -11.138928163538305 -10.784059560732757 -11.471670627143364 -11.293415656658574 -9.873768062197339 -11.49670988438169 -11.035016325545133 -11.383691573434884 -11.074533980454289 -11.36310220703132 -10.728178761806253 -11.233856239305826
0.6012024048096192 -10.893201480774355 -11.568884414427618 -11.37091377925481 -11.280104772702977 -11.608869834113698 -11.612879731247059 -10.483899129524723 -10.72942787392046 -8.583955353678213 -9.525241582408093 -8.076727612979408 -11.167380256155727 -10.52287150538826 -12.032803465352028 -11.637484534864033 -10.653945630531283 -11.199026584568832 -10.81730150134959 -11.573355764117874 -11.370892816936724 -9.846356418262179 -11.615983852303042 -11.090138525745541 -11.472471899182715 -11.232086874526031 -11.506348145888994 -10.89521710137962 -11.317180033448242
0.6613226452905812 -10.923595996791846 -11.658540500832242 -11.43764180696012 -11.344605653185873 -11.720693089541392 -11.716177159469083 -10.494960110067623 -10.692342460282198 -8.427874979465976 -9.43101511557261 -7.935715080573921 -11.215807156866237 -10.536064804328745 -12.12881536953817 -11.710382845082414 -10.625525783037972 -11.249205786894246 -10.842511576737639 -11.662413504668585 -11.437296775340293 -9.814927204638 -11.721537665894388 -11.135932333828613 -11.549563985730238 -11.373586595625154 -11.634409130935788 -11.045623248712351 -11.389819153200751
0.721442885771543 -10.947317912553931 -11.737885721822874 -11.495422441348495 -11.400758326361888 -11.820941489747838 -11.808377756122681 -10.500475689003707 -10.652757496462346 -8.277314317733108 -9.339516506376562 -7.802524435357444 -11.256334852526717 -10.54364346736492 -12.214158696136199 -11.77402101568208 -10.59401899537485 -11.291424864623545 -10.861367249450726 -11.741194596558273 -11.494754349314373 -9.780564871439772 -11.815878458298279 -11.17425941509083 -11.617179996251341 -11.50187590414596 -11.750002307339676 -11.182324529208108 -11.453807090110448
0.781563126252505 -10.965770406150899 -11.808772279163495 -11.54594273012128 -11.45014937233137 -11.911617992288264 -11.891427710929179 -10.501712205431605 -10.611551839777302 -8.132098569914511 -9.250915697958941 -7.676585994288349 -11.290524761603404 -10.546880209125206 -12.290728100298722 -11.83012226524686 -10.560381153653584 -11.327250922902808 -10.875232173786742 -11.81154717211518 -11.544953264229267 -9.74420754774794 -11.900965872864155 -11.206614078166872 -11.677067476274559 -11.619152802042494 -11.855236585323128 -11.307578919826556 -11.510756417408423
0.8416833667334669 -10.97988615885141 -11.872538417702962 -11.59039062480975 -11.493886566791716 -11.994199049682273 -11.966751298494778 -10.499477616472241 -10.569187179459423 -7.991761314712689 -9.165069223154916 -7.55713318544386 -11.319449741972011 -10.546589880734224 -12.35990085817581 -11.879908439496003 -10.525141872139898 -11.357762852157316 -10.885003388742938 -11.874805742813788 -11.589081712957139 -9.706368214779264 -11.97823675054515 -11.234014381876207 -11.730471165534482 -11.727073049006938 -11.951685985052867 -11.423097018114044 -11.561802915195223
0.9018036072144289 -10.990472207829303 -11.930292253333459 -11.629763024495254 -11.532903351289061 -12.069894471697822 -12.035520030832618 -10.494486920885635 -10.526121162854807 -7.856067689973581 -9.081971702636213 -7.443676525122104 -11.344021896217235 -10.543492032896808 -12.422813765351918 -11.924400987768042 -10.488809573568158 -11.383876810628129 -10.89146148625968 -11.9320756751579 -11.628136946264753 -9.667543230572111 -12.04887171873887 -11.257329378415513 -11.778429142001077 -11.826977622998507 -12.040631696828681 -11.530259910925976 -11.607899150379843
0.9619238476953907 -10.998116679286465 -11.982887542385612 -11.664815099026615 -11.567903158160497 -12.139648567080847 -12.098644062539226 -10.487246610099252 -10.482634793432144 -7.724697265185479 -9.001508953583564 -7.335692355275171 -11.364920937049867 -10.538097613275482 -12.480346158553328 -11.964377217428332 -10.451709385485188 -11.40627644017078 -10.895171287895451 -11.984208276191133 -11.662874298267187 -9.628046847695195 -12.113789137878612 -11.277203116510837 -11.821733754007013 -11.919927802708797 -12.123081751432847 -11.630164520020505 -11.64976725013883
1.0220440881763526 -11.003321474870074 -12.03103774568497 -11.696181882132741 -11.599478543566608 -12.20424660917974 -12.156881622027296 -10.478193792873107 -10.438985761152129 -7.597428569093075 -8.923618362907426 -7.232783812054894 -11.38272202740514 -10.530847051560816 -12.533231770358306 -12.000489550387325 -10.414134196761655 -11.425539869046355 -10.896616149936094 -12.031915062880962 -11.693928998986785 -9.588163405360532 -12.173753688726112 -11.294181528631206 -11.861049279997644 -12.006801238250391 -12.199871765015649 -11.723716613307998 -11.688014127834627
1.0821643286573146 -11.006545029136419 -12.075363052596053 -11.724423877367673 -11.628154342884809 -12.264362992855222 -12.210886765559223 -10.46773782877419 -10.395445977321476 -7.474163739431357 -8.848314299915874 -7.1346925631809945 -11.397940430875828 -10.522151771737661 -12.582106055611632 -12.033311277842504 -10.37638313304359 -11.442184276392966 -10.89624034122986 -12.07581475562872 -11.721861843715313 -9.54818572844367 -12.22942418871197 -11.308755592177597 -11.896957782534656 -12.088341442537176 -12.271713804756493 -11.811680735687096 -11.723174246836336
1.1422845691382766 -11.008012917646983 -12.11627922032342 -11.749885433247105 -11.654245454038659 -12.320479842785534 -12.261116483092245 -10.456045057476075 -10.352022907258824 -7.354495342289911 -8.775344312285966 -7.040905344885825 -11.410865318460079 -10.512182111066867 -12.62740359351443 -12.063203477592712 -10.338494110106222 -11.456502287061541 -10.89425279484745 -12.116321315335181 -11.747017031750193 -9.508143526090453 -12.281263807701972 -11.321193116333337 -11.929831775545452 -12.16511669814892 -12.339137037958084 -11.89465122768336 -11.755579140163324
