# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0028172691138521437, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.42 -2.27 -2.158 -1.808 -1.484 -1.125 -2.004 -1.76 -1.48 -1.115 -0.741 -0.304 -1.77 -1.37 -0.909 -0.566 -0.239 -1.359 -0.952 -0.621 -0.412 -0.43 -0.967 -1.19 -0.769 0.417 0.955 1.578 -1.041
0.001061 -2.932 -2.721 -2.586 -2.173 -1.82 -1.44 -2.43 -2.12 -1.816 -1.429 -1.04 -0.589 -2.13 -1.699 -1.214 -0.858 -0.523 -1.695 -1.27 -0.932 -0.732 -0.797 -1.278 -1.51 -1.068 0.148 0.693 1.322 -1.358
0.001094 -3.228 -2.984 -2.837 -2.394 -2.028 -1.637 -2.682 -2.339 -2.024 -1.626 -1.23 -0.773 -2.349 -1.903 -1.407 -1.045 -0.705 -1.905 -1.472 -1.132 -0.939 -1.033 -1.474 -1.71 -1.259 -0.028 0.52 1.153 -1.556
0.001127 -3.441 -3.175 -3.022 -2.561 -2.186 -1.789 -2.867 -2.504 -2.182 -1.778 -1.378 -0.916 -2.515 -2.059 -1.556 -1.19 -0.847 -2.065 -1.628 -1.287 -1.099 -1.213 -1.625 -1.863 -1.407 -0.167 0.384 1.018 -1.709
0.001161 -3.612 -3.33 -3.172 -2.698 -2.317 -1.916 -3.017 -2.641 -2.313 -1.905 -1.502 -1.037 -2.651 -2.189 -1.681 -1.313 -0.968 -2.198 -1.758 -1.417 -1.233 -1.363 -1.751 -1.991 -1.531 -0.285 0.267 0.903 -1.837
0.001196 -3.757 -3.462 -3.301 -2.817 -2.433 -2.028 -3.146 -2.759 -2.429 -2.017 -1.612 -1.145 -2.77 -2.303 -1.792 -1.421 -1.076 -2.315 -1.873 -1.532 -1.351 -1.494 -1.863 -2.104 -1.641 -0.39 0.163 0.8 -1.949
0.001232 -3.884 -3.579 -3.415 -2.925 -2.537 -2.13 -3.261 -2.866 -2.533 -2.119 -1.712 -1.243 -2.877 -2.407 -1.892 -1.521 -1.174 -2.421 -1.977 -1.636 -1.458 -1.61 -1.964 -2.206 -1.741 -0.487 0.067 0.704 -2.051
0.001269 -3.998 -3.686 -3.519 -3.023 -2.633 -2.224 -3.365 -2.965 -2.629 -2.213 -1.805 -1.335 -2.975 -2.502 -1.986 -1.613 -1.266 -2.518 -2.073 -1.732 -1.557 -1.717 -2.058 -2.301 -1.834 -0.578 -0.023 0.615 -2.146
0.001308 -4.103 -3.784 -3.616 -3.116 -2.723 -2.313 -3.462 -3.057 -2.719 -2.302 -1.892 -1.422 -3.067 -2.592 -2.074 -1.7 -1.352 -2.61 -2.163 -1.822 -1.649 -1.816 -2.147 -2.39 -1.922 -0.663 -0.108 0.531 -2.235
