# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.07749594937791414, velocity = 0.29633333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.431 -4.512 -4.548 -4.541 -4.384 -4.15 -4.451 -4.523 -4.38 -4.142 -3.854 -3.494 -4.528 -4.312 -3.989 -3.716 -3.44 -4.297 -4.005 -3.733 -3.533 -3.459 -4.013 -4.187 -3.875 -2.857 -2.36 -1.77 -4.058
0.001061 -5.16 -5.172 -5.154 -5.028 -4.811 -4.534 -5.027 -4.999 -4.808 -4.524 -4.206 -3.819 -5.006 -4.724 -4.353 -4.055 -3.762 -4.708 -4.374 -4.079 -3.871 -3.811 -4.388 -4.58 -4.23 -3.152 -2.641 -2.04 -4.443
0.001094 -5.558 -5.534 -5.491 -5.307 -5.062 -4.764 -5.353 -5.273 -5.059 -4.754 -4.421 -4.021 -5.281 -4.968 -4.574 -4.264 -3.962 -4.951 -4.598 -4.293 -4.082 -4.034 -4.615 -4.815 -4.446 -3.341 -2.823 -2.216 -4.674
0.001127 -5.834 -5.786 -5.728 -5.509 -5.247 -4.935 -5.585 -5.472 -5.243 -4.926 -4.584 -4.176 -5.48 -5.149 -4.74 -4.423 -4.116 -5.132 -4.767 -4.455 -4.244 -4.205 -4.784 -4.99 -4.609 -3.487 -2.965 -2.354 -4.847
0.001161 -6.047 -5.982 -5.913 -5.67 -5.397 -5.076 -5.768 -5.631 -5.393 -5.066 -4.719 -4.306 -5.64 -5.295 -4.877 -4.555 -4.244 -5.279 -4.906 -4.591 -4.378 -4.347 -4.924 -5.132 -4.745 -3.61 -3.086 -2.473 -4.988
0.001196 -6.222 -6.144 -6.068 -5.807 -5.525 -5.199 -5.921 -5.767 -5.521 -5.189 -4.837 -4.419 -5.775 -5.422 -4.997 -4.671 -4.358 -5.406 -5.027 -4.709 -4.496 -4.471 -5.045 -5.256 -4.862 -3.72 -3.193 -2.578 -5.111
0.001232 -6.372 -6.284 -6.203 -5.928 -5.639 -5.308 -6.054 -5.887 -5.636 -5.298 -4.943 -4.522 -5.895 -5.534 -5.104 -4.775 -4.46 -5.519 -5.136 -4.815 -4.603 -4.583 -5.154 -5.367 -4.969 -3.819 -3.291 -2.675 -5.221
0.001269 -6.504 -6.408 -6.323 -6.037 -5.743 -5.408 -6.173 -5.995 -5.74 -5.398 -5.04 -4.617 -6.004 -5.637 -5.202 -4.872 -4.555 -5.622 -5.236 -4.914 -4.702 -4.686 -5.253 -5.468 -5.067 -3.912 -3.382 -2.765 -5.322
0.001308 -6.623 -6.52 -6.432 -6.138 -5.84 -5.502 -6.281 -6.095 -5.836 -5.492 -5.132 -4.707 -6.103 -5.733 -5.295 -4.962 -4.644 -5.718 -5.329 -5.005 -4.794 -4.782 -5.346 -5.562 -5.158 -3.999 -3.469 -2.851 -5.415
0.001347 -6.732 -6.624 -6.532 -6.231 -5.931 -5.59 -6.381 -6.188 -5.927 -5.58 -5.218 -4.792 -6.197 -5.822 -5.382 -5.048 -4.729 -5.808 -5.417 -5.092 -4.881 -4.872 -5.434 -5.651 -5.245 -4.083 -3.551 -2.932 -5.504
0.001388 -6.833 -6.72 -6.626 -6.32 -6.016 -5.674 -6.474 -6.276 -6.013 -5.664 -5.301 -4.873 -6.285 -5.908 -5.465 -5.13 -4.81 -5.894 -5.501 -5.175 -4.964 -4.958 -5.518 -5.735 -5.327 -4.162 -3.63 -3.011 -5.588
0.00143 -6.927 -6.81 -6.715 -6.404 -6.098 -5.754 -6.563 -6.359 -6.095 -5.744 -5.38 -4.951 -6.369 -5.989 -5.544 -5.208 -4.888 -5.975 -5.581 -5.255 -5.044 -5.04 -5.598 -5.816 -5.406 -4.24 -3.707 -3.087 -5.668
0.001473 -7.015 -6.896 -6.799 -6.484 -6.177 -5.832 -6.647 -6.44 -6.173 -5.821 -5.456 -5.027 -6.449 -6.067 -5.621 -5.285 -4.964 -6.054 -5.658 -5.332 -5.121 -5.119 -5.675 -5.893 -5.483 -4.314 -3.781 -3.161 -5.746
