# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.33039895931513485, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.489 -16.963 -13.393 -12.669 -12.174 -11.684 -13.259 -12.592 -12.171 -11.673 -11.207 -10.684 -12.604 -12.017 -11.41 -10.989 -10.606 -17.539 -17.333 -17.352 -17.765 -18.756 -11.509 -11.782 -11.241 -9.865 -9.281 -8.617 -11.62
0.00103 -20.46 -16.936 -13.407 -12.682 -12.188 -11.698 -13.273 -12.606 -12.185 -11.686 -11.221 -10.698 -12.618 -12.031 -11.424 -11.003 -10.62 -17.511 -17.304 -17.324 -17.736 -18.727 -11.523 -11.796 -11.254 -9.879 -9.295 -8.631 -11.633
0.001061 -20.432 -16.91 -13.422 -12.697 -12.203 -11.713 -13.287 -12.621 -12.199 -11.701 -11.236 -10.713 -12.633 -12.046 -11.439 -11.018 -10.635 -17.483 -17.276 -17.296 -17.708 -18.699 -11.538 -11.811 -11.269 -9.894 -9.31 -8.646 -11.648
0.001094 -20.404 -16.885 -13.438 -12.713 -12.219 -11.729 -13.303 -12.637 -12.215 -11.717 -11.252 -10.729 -12.649 -12.062 -11.455 -11.034 -10.651 -17.455 -17.248 -17.268 -17.68 -18.671 -11.554 -11.827 -11.285 -9.91 -9.326 -8.662 -11.664
0.001127 -20.377 -16.86 -13.454 -12.73 -12.236 -11.746 -13.32 -12.654 -12.232 -11.735 -11.269 -10.746 -12.666 -12.079 -11.472 -11.051 -10.669 -17.428 -17.221 -17.241 -17.653 -18.644 -11.571 -11.844 -11.303 -9.928 -9.343 -8.679 -11.681
0.001161 -20.35 -16.835 -13.472 -12.748 -12.254 -11.765 -13.338 -12.672 -12.251 -11.753 -11.288 -10.765 -12.684 -12.097 -11.49 -11.069 -10.687 -17.402 -17.195 -17.214 -17.626 -18.617 -11.589 -11.862 -11.321 -9.946 -9.361 -8.698 -11.7
0.001196 -20.324 -16.812 -13.492 -12.768 -12.274 -11.784 -13.357 -12.691 -12.27 -11.772 -11.307 -10.784 -12.703 -12.117 -11.509 -11.089 -10.706 -17.376 -17.169 -17.188 -17.6 -18.591 -11.608 -11.881 -11.34 -9.965 -9.381 -8.717 -11.719
0.001232 -20.299 -16.789 -13.512 -12.788 -12.294 -11.804 -13.377 -12.712 -12.29 -11.792 -11.327 -10.804 -12.723 -12.137 -11.53 -11.109 -10.726 -17.35 -17.143 -17.162 -17.574 -18.565 -11.629 -11.901 -11.36 -9.985 -9.401 -8.737 -11.739
0.001269 -20.273 -16.766 -13.533 -12.809 -12.315 -11.825 -13.398 -12.733 -12.311 -11.814 -11.348 -10.825 -12.745 -12.158 -11.551 -11.13 -10.748 -17.325 -17.118 -17.137 -17.549 -18.54 -11.65 -11.923 -11.382 -10.007 -9.422 -8.759 -11.76
0.001308 -20.249 -16.744 -13.555 -12.831 -12.337 -11.848 -13.42 -12.755 -12.334 -11.836 -11.371 -10.848 -12.767 -12.18 -11.573 -11.153 -10.77 -17.301 -17.094 -17.113 -17.524 -18.515 -11.672 -11.945 -11.404 -10.029 -9.445 -8.781 -11.783
0.001347 -20.225 -16.723 -13.578 -12.854 -12.361 -11.871 -13.443 -12.778 -12.357 -11.859 -11.394 -10.871 -12.79 -12.204 -11.596 -11.176 -10.793 -17.277 -17.07 -17.089 -17.5 -18.491 -11.695 -11.968 -11.427 -10.053 -9.468 -8.805 -11.806
0.001388 -20.201 -16.703 -13.602 -12.879 -12.385 -11.895 -13.467 -12.802 -12.381 -11.883 -11.418 -10.895 -12.814 -12.228 -11.621 -11.2 -10.818 -17.254 -17.046 -17.065 -17.476 -18.467 -11.72 -11.993 -11.451 -10.077 -9.492 -8.829 -11.83
0.00143 -20.178 -16.683 -13.627 -12.904 -12.41 -11.92 -13.492 -12.827 -12.406 -11.909 -11.444 -10.921 -12.839 -12.253 -11.646 -11.226 -10.843 -17.231 -17.023 -17.042 -17.453 -18.444 -11.745 -12.018 -11.477 -10.102 -9.518 -8.854 -11.855
0.001473 -20.155 -16.664 -13.653 -12.93 -12.436 -11.946 -13.518 -12.853 -12.432 -11.935 -11.47 -10.947 -12.865 -12.279 -11.672 -11.252 -10.869 -17.208 -17.001 -17.019 -17.43 -18.421 -11.771 -12.044 -11.503 -10.128 -9.544 -8.88 -11.881
0.001518 -20.133 -16.645 -13.679 -12.956 -12.463 -11.973 -13.545 -12.88 -12.459 -11.962 -11.497 -10.974 -12.892 -12.306 -11.699 -11.279 -10.896 -17.187 -16.979 -16.997 -17.408 -18.399 -11.798 -12.071 -11.53 -10.155 -9.571 -8.907 -11.908
0.001564 -20.111 -16.627 -13.707 -12.984 -12.491 -12.001 -13.573 -12.908 -12.487 -11.989 -11.524 -11.002 -12.92 -12.334 -11.727 -11.306 -10.924 -17.165 -16.957 -16.976 -17.386 -18.377 -11.826 -12.098 -11.558 -10.183 -9.599 -8.935 -11.936
0.001611 -20.09 -16.61 -13.735 -13.013 -12.519 -12.03 -13.601 -12.936 -12.515 -12.018 -11.553 -11.03 -12.948 -12.362 -11.755 -11.335 -10.953 -17.144 -16.936 -16.954 -17.365 -18.355 -11.854 -12.127 -11.586 -10.212 -9.628 -8.964 -11.965
0.00166 -20.069 -16.593 -13.764 -13.042 -12.548 -12.059 -13.63 -12.966 -12.545 -12.047 -11.582 -11.06 -12.978 -12.392 -11.785 -11.364 -10.982 -17.124 -16.916 -16.934 -17.344 -18.334 -11.884 -12.156 -11.616 -10.241 -9.657 -8.994 -11.994
0.00171 -20.049 -16.577 -13.794 -13.072 -12.578 -12.089 -13.66 -12.996 -12.575 -12.077 -11.613 -11.09 -13.008 -12.422 -11.815 -11.395 -11.012 -17.104 -16.896 -16.913 -17.324 -18.314 -11.914 -12.186 -11.646 -10.272 -9.687 -9.024 -12.024
0.001761 -20.029 -16.562 -13.825 -13.102 -12.609 -12.12 -13.69 -13.026 -12.605 -12.108 -11.643 -11.121 -13.038 -12.452 -11.846 -11.425 -11.043 -17.084 -16.876 -16.894 -17.304 -18.294 -11.944 -12.217 -11.676 -10.302 -9.718 -9.055 -12.055
0.001815 -20.009 -16.548 -13.856 -13.134 -12.641 -12.151 -13.721 -13.058 -12.637 -12.14 -11.675 -11.152 -13.07 -12.484 -11.877 -11.457 -11.075 -17.065 -16.857 -16.874 -17.284 -18.274 -11.976 -12.249 -11.708 -10.334 -9.75 -9.086 -12.086
0.00187 -19.99 -16.534 -13.888 -13.166 -12.673 -12.183 -13.753 -13.09 -12.669 -12.172 -11.707 -11.184 -13.102 -12.516 -11.909 -11.489 -11.107 -17.047 -16.838 -16.855 -17.265 -18.255 -12.008 -12.281 -11.74 -10.366 -9.782 -9.118 -12.118
0.001926 -19.972 -16.52 -13.92 -13.198 -12.705 -12.216 -13.786 -13.122 -12.701 -12.204 -11.74 -11.217 -13.134 -12.548 -11.942 -11.522 -11.139 -17.029 -16.819 -16.837 -17.246 -18.236 -12.041 -12.313 -11.773 -10.399 -9.815 -9.151 -12.151
0.001984 -19.953 -16.507 -13.953 -13.231 -12.738 -12.249 -13.818 -13.155 -12.734 -12.237 -11.773 -11.25 -13.167 -12.582 -11.975 -11.555 -11.173 -17.011 -16.801 -16.818 -17.228 -18.217 -12.074 -12.346 -11.806 -10.432 -9.848 -9.185 -12.184
0.002044 -19.935 -16.495 -13.987 -13.265 -12.772 -12.283 -13.852 -13.189 -12.768 -12.271 -11.807 -11.284 -13.201 -12.615 -12.009 -11.589 -11.206 -16.993 -16.784 -16.801 -17.21 -18.199 -12.107 -12.38 -11.84 -10.466 -9.882 -9.218 -12.218
0.002106 -19.918 -16.484 -14.02 -13.299 -12.806 -12.317 -13.886 -13.223 -12.802 -12.305 -11.841 -11.318 -13.235 -12.649 -12.043 -11.623 -11.241 -16.976 -16.766 -16.783 -17.192 -18.181 -12.142 -12.414 -11.874 -10.5 -9.916 -9.253 -12.252
0.00217 -19.9 -16.473 -14.055 -13.333 -12.84 -12.352 -13.92 -13.257 -12.837 -12.34 -11.875 -11.353 -13.269 -12.684 -12.078 -11.658 -11.275 -16.959 -16.749 -16.766 -17.175 -18.164 -12.176 -12.449 -11.908 -10.535 -9.951 -9.288 -12.287
0.002236 -19.883 -16.462 -14.089 -13.368 -12.875 -12.387 -13.955 -13.292 -12.872 -12.375 -11.91 -11.388 -13.304 -12.719 -12.113 -11.693 -11.31 -16.943 -16.733 -16.749 -17.158 -18.146 -12.211 -12.484 -11.943 -10.57 -9.986 -9.323 -12.322
0.002303 -19.866 -16.453 -14.124 -13.403 -12.911 -12.422 -13.99 -13.327 -12.907 -12.41 -11.946 -11.423 -13.339 -12.754 -12.148 -11.728 -11.346 -16.927 -16.716 -16.732 -17.141 -18.129 -12.246 -12.519 -11.979 -10.606 -10.021 -9.358 -12.357
0.002373 -19.85 -16.443 -14.16 -13.439 -12.946 -12.458 -14.025 -13.363 -12.942 -12.446 -11.981 -11.459 -13.375 -12.79 -12.184 -11.764 -11.382 -16.911 -16.7 -16.716 -17.124 -18.112 -12.282 -12.555 -12.015 -10.641 -10.057 -9.394 -12.392
0.002445 -19.834 -16.434 -14.195 -13.475 -12.982 -12.493 -14.061 -13.399 -12.978 -12.482 -12.017 -11.495 -13.411 -12.826 -12.22 -11.8 -11.418 -16.895 -16.684 -16.7 -17.108 -18.096 -12.318 -12.591 -12.05 -10.677 -10.093 -9.43 -12.428
