# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.006451950121499907, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.914 -13.543 -11.453 -10.733 -10.241 -9.753 -11.318 -10.657 -10.237 -9.741 -9.277 -8.755 -10.669 -10.085 -9.479 -9.059 -8.677 -13.979 -13.766 -13.781 -14.188 -15.175 -9.577 -9.85 -9.31 -7.937 -7.353 -6.69 -9.688
0.00103 -16.898 -13.536 -11.49 -10.77 -10.278 -9.789 -11.355 -10.694 -10.274 -9.778 -9.313 -8.791 -10.706 -10.121 -9.515 -9.096 -8.714 -13.964 -13.751 -13.765 -14.171 -15.159 -9.614 -9.886 -9.347 -7.974 -7.39 -6.727 -9.724
0.001061 -16.882 -13.53 -11.526 -10.806 -10.314 -9.826 -11.391 -10.731 -10.311 -9.814 -9.35 -8.828 -10.742 -10.158 -9.552 -9.133 -8.751 -13.949 -13.736 -13.749 -14.155 -15.142 -9.651 -9.923 -9.383 -8.011 -7.427 -6.764 -9.761
0.001094 -16.866 -13.524 -11.563 -10.843 -10.351 -9.863 -11.428 -10.767 -10.347 -9.851 -9.387 -8.865 -10.779 -10.195 -9.589 -9.17 -8.788 -13.934 -13.72 -13.734 -14.139 -15.126 -9.688 -9.96 -9.42 -8.048 -7.464 -6.801 -9.798
0.001127 -16.851 -13.519 -11.599 -10.88 -10.388 -9.9 -11.464 -10.804 -10.384 -9.888 -9.424 -8.903 -10.816 -10.232 -9.626 -9.207 -8.825 -13.919 -13.705 -13.718 -14.124 -15.11 -9.725 -9.997 -9.458 -8.085 -7.501 -6.838 -9.835
0.001161 -16.835 -13.514 -11.636 -10.917 -10.425 -9.937 -11.501 -10.841 -10.422 -9.925 -9.462 -8.94 -10.853 -10.269 -9.664 -9.244 -8.862 -13.905 -13.691 -13.703 -14.108 -15.094 -9.762 -10.034 -9.495 -8.123 -7.539 -6.876 -9.872
0.001196 -16.82 -13.509 -11.673 -10.954 -10.462 -9.975 -11.538 -10.878 -10.459 -9.963 -9.499 -8.977 -10.89 -10.306 -9.701 -9.281 -8.9 -13.891 -13.676 -13.688 -14.092 -15.078 -9.799 -10.071 -9.532 -8.16 -7.576 -6.913 -9.909
0.001232 -16.804 -13.505 -11.71 -10.991 -10.5 -10.012 -11.575 -10.915 -10.496 -10.0 -9.536 -9.015 -10.927 -10.343 -9.738 -9.319 -8.937 -13.876 -13.661 -13.673 -14.077 -15.062 -9.836 -10.109 -9.569 -8.197 -7.614 -6.951 -9.946
0.001269 -16.789 -13.502 -11.747 -11.028 -10.537 -10.049 -11.612 -10.952 -10.533 -10.037 -9.574 -9.052 -10.964 -10.381 -9.775 -9.356 -8.974 -13.862 -13.647 -13.658 -14.061 -15.046 -9.874 -10.146 -9.607 -8.235 -7.651 -6.988 -9.984
0.001308 -16.774 -13.499 -11.784 -11.065 -10.574 -10.086 -11.648 -10.99 -10.57 -10.075 -9.611 -9.09 -11.002 -10.418 -9.813 -9.394 -9.012 -13.849 -13.632 -13.643 -14.046 -15.031 -9.911 -10.183 -9.644 -8.273 -7.689 -7.026 -10.021
0.001347 -16.759 -13.497 -11.82 -11.103 -10.611 -10.124 -11.685 -11.027 -10.608 -10.112 -9.649 -9.127 -11.039 -10.455 -9.85 -9.431 -9.05 -13.835 -13.618 -13.628 -14.031 -15.015 -9.949 -10.221 -9.682 -8.31 -7.726 -7.064 -10.059
0.001388 -16.743 -13.495 -11.857 -11.14 -10.649 -10.161 -11.722 -11.064 -10.645 -10.149 -9.686 -9.165 -11.076 -10.493 -9.888 -9.469 -9.087 -13.821 -13.604 -13.613 -14.015 -14.999 -9.986 -10.258 -9.719 -8.348 -7.764 -7.101 -10.096
0.00143 -16.728 -13.494 -11.894 -11.177 -10.686 -10.199 -11.759 -11.101 -10.682 -10.187 -9.723 -9.202 -11.113 -10.53 -9.925 -9.506 -9.125 -13.808 -13.59 -13.598 -14.0 -14.984 -10.023 -10.295 -9.757 -8.385 -7.802 -7.139 -10.133
0.001473 -16.714 -13.493 -11.931 -11.214 -10.723 -10.236 -11.796 -11.139 -10.72 -10.224 -9.761 -9.24 -11.15 -10.567 -9.963 -9.544 -9.162 -13.795 -13.576 -13.584 -13.985 -14.968 -10.061 -10.333 -9.794 -8.423 -7.839 -7.177 -10.171
0.001518 -16.699 -13.492 -11.968 -11.251 -10.761 -10.274 -11.833 -11.176 -10.757 -10.262 -9.799 -9.277 -11.188 -10.605 -10.0 -9.581 -9.2 -13.781 -13.562 -13.569 -13.97 -14.953 -10.098 -10.37 -9.832 -8.461 -7.877 -7.214 -10.208
0.001564 -16.684 -13.493 -12.005 -11.289 -10.798 -10.311 -11.87 -11.213 -10.794 -10.299 -9.836 -9.315 -11.225 -10.642 -10.038 -9.619 -9.237 -13.768 -13.548 -13.555 -13.955 -14.937 -10.136 -10.408 -9.869 -8.498 -7.915 -7.252 -10.246
