# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1774768329891343, velocity = 0.4216666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.884 -16.368 -13.0 -12.276 -11.781 -11.292 -12.865 -12.199 -11.778 -11.28 -10.815 -10.292 -12.211 -11.624 -11.017 -10.597 -10.214 -16.935 -16.728 -16.747 -17.159 -18.15 -11.116 -11.389 -10.848 -9.473 -8.888 -8.225 -11.227
0.00103 -19.857 -16.344 -13.018 -12.294 -11.8 -11.311 -12.884 -12.218 -11.797 -11.299 -10.834 -10.311 -12.23 -11.643 -11.036 -10.616 -10.233 -16.909 -16.702 -16.721 -17.133 -18.124 -11.135 -11.408 -10.867 -9.492 -8.907 -8.244 -11.246
0.001061 -19.831 -16.321 -13.038 -12.314 -11.82 -11.331 -12.904 -12.238 -11.817 -11.319 -10.854 -10.331 -12.25 -11.663 -11.056 -10.636 -10.253 -16.883 -16.676 -16.695 -17.107 -18.098 -11.155 -11.428 -10.887 -9.512 -8.928 -8.264 -11.266
0.001094 -19.806 -16.298 -13.059 -12.335 -11.841 -11.352 -12.925 -12.259 -11.838 -11.34 -10.875 -10.352 -12.271 -11.685 -11.077 -10.657 -10.274 -16.858 -16.651 -16.67 -17.081 -18.072 -11.176 -11.449 -10.908 -9.533 -8.949 -8.285 -11.287
0.001127 -19.781 -16.276 -13.081 -12.357 -11.864 -11.374 -12.947 -12.281 -11.86 -11.362 -10.897 -10.374 -12.293 -11.707 -11.099 -10.679 -10.296 -16.833 -16.626 -16.645 -17.057 -18.047 -11.198 -11.471 -10.93 -9.555 -8.971 -8.307 -11.309
0.001161 -19.757 -16.255 -13.104 -12.38 -11.887 -11.397 -12.97 -12.304 -11.883 -11.385 -10.92 -10.397 -12.316 -11.73 -11.122 -10.702 -10.319 -16.809 -16.602 -16.621 -17.032 -18.023 -11.221 -11.494 -10.953 -9.579 -8.994 -8.331 -11.332
0.001196 -19.733 -16.234 -13.128 -12.404 -11.911 -11.421 -12.993 -12.328 -11.907 -11.409 -10.944 -10.421 -12.34 -11.754 -11.147 -10.726 -10.344 -16.785 -16.578 -16.597 -17.008 -17.999 -11.245 -11.518 -10.977 -9.603 -9.018 -8.355 -11.356
0.001232 -19.709 -16.214 -13.153 -12.429 -11.936 -11.446 -13.018 -12.353 -11.932 -11.434 -10.969 -10.446 -12.365 -11.779 -11.172 -10.751 -10.369 -16.762 -16.555 -16.574 -16.985 -17.975 -11.27 -11.543 -11.002 -9.628 -9.043 -8.38 -11.381
0.001269 -19.686 -16.194 -13.178 -12.455 -11.961 -11.472 -13.044 -12.379 -11.958 -11.46 -10.995 -10.472 -12.391 -11.805 -11.197 -10.777 -10.395 -16.74 -16.532 -16.551 -16.962 -17.952 -11.296 -11.569 -11.028 -9.654 -9.069 -8.406 -11.407
0.001308 -19.664 -16.176 -13.205 -12.482 -11.988 -11.499 -13.07 -12.406 -11.984 -11.487 -11.022 -10.499 -12.417 -11.831 -11.224 -10.804 -10.421 -16.718 -16.51 -16.528 -16.939 -17.93 -11.323 -11.596 -11.055 -9.681 -9.096 -8.433 -11.434
0.001347 -19.642 -16.158 -13.232 -12.509 -12.016 -11.526 -13.098 -12.433 -12.012 -11.514 -11.05 -10.527 -12.445 -11.859 -11.252 -10.832 -10.449 -16.696 -16.488 -16.507 -16.917 -17.908 -11.351 -11.624 -11.083 -9.708 -9.124 -8.46 -11.461
0.001388 -19.621 -16.14 -13.26 -12.538 -12.044 -11.555 -13.126 -12.461 -12.04 -11.543 -11.078 -10.555 -12.473 -11.887 -11.28 -10.86 -10.478 -16.675 -16.467 -16.485 -16.896 -17.886 -11.379 -11.652 -11.111 -9.737 -9.152 -8.489 -11.49
0.00143 -19.6 -16.123 -13.289 -12.567 -12.073 -11.584 -13.155 -12.491 -12.069 -11.572 -11.107 -10.585 -12.502 -11.916 -11.31 -10.889 -10.507 -16.654 -16.446 -16.464 -16.875 -17.865 -11.408 -11.681 -11.14 -9.766 -9.182 -8.518 -11.519
