# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.004263435211354371, velocity = 0.265, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.461 -13.09 -10.995 -10.275 -9.783 -9.295 -10.86 -10.199 -9.779 -9.283 -8.819 -8.297 -10.211 -9.626 -9.021 -8.601 -8.219 -13.526 -13.314 -13.328 -13.735 -14.723 -9.119 -9.392 -8.852 -7.479 -6.895 -6.232 -9.229
0.00103 -16.445 -13.083 -11.032 -10.312 -9.82 -9.331 -10.897 -10.236 -9.816 -9.319 -8.855 -8.333 -10.248 -9.663 -9.057 -8.638 -8.256 -13.511 -13.298 -13.312 -13.719 -14.706 -9.156 -9.428 -8.888 -7.516 -6.932 -6.269 -9.266
0.001061 -16.429 -13.076 -11.068 -10.348 -9.856 -9.368 -10.933 -10.272 -9.853 -9.356 -8.892 -8.37 -10.284 -9.7 -9.094 -8.675 -8.293 -13.496 -13.283 -13.296 -13.703 -14.69 -9.193 -9.465 -8.925 -7.553 -6.969 -6.306 -9.303
0.001094 -16.414 -13.07 -11.105 -10.385 -9.893 -9.405 -10.97 -10.309 -9.889 -9.393 -8.929 -8.407 -10.321 -9.737 -9.131 -8.712 -8.33 -13.481 -13.268 -13.281 -13.687 -14.674 -9.23 -9.502 -8.962 -7.59 -7.006 -6.343 -9.34
0.001127 -16.398 -13.065 -11.141 -10.422 -9.93 -9.442 -11.006 -10.346 -9.926 -9.43 -8.966 -8.444 -10.358 -9.774 -9.168 -8.749 -8.367 -13.466 -13.253 -13.265 -13.671 -14.657 -9.267 -9.539 -8.999 -7.627 -7.043 -6.38 -9.377
0.001161 -16.382 -13.06 -11.178 -10.459 -9.967 -9.479 -11.043 -10.383 -9.963 -9.467 -9.004 -8.482 -10.395 -9.811 -9.205 -8.786 -8.404 -13.452 -13.238 -13.25 -13.655 -14.641 -9.304 -9.576 -9.037 -7.664 -7.081 -6.418 -9.414
0.001196 -16.367 -13.055 -11.215 -10.496 -10.004 -9.516 -11.08 -10.42 -10.001 -9.505 -9.041 -8.519 -10.432 -9.848 -9.243 -8.823 -8.441 -13.438 -13.223 -13.235 -13.64 -14.625 -9.341 -9.613 -9.074 -7.702 -7.118 -6.455 -9.451
0.001232 -16.351 -13.051 -11.252 -10.533 -10.041 -9.554 -11.117 -10.457 -10.038 -9.542 -9.078 -8.556 -10.469 -9.885 -9.28 -8.861 -8.479 -13.424 -13.208 -13.22 -13.624 -14.61 -9.378 -9.651 -9.111 -7.739 -7.156 -6.493 -9.488
0.001269 -16.336 -13.048 -11.288 -10.57 -10.079 -9.591 -11.153 -10.494 -10.075 -9.579 -9.115 -8.594 -10.506 -9.922 -9.317 -8.898 -8.516 -13.41 -13.194 -13.205 -13.609 -14.594 -9.416 -9.688 -9.149 -7.777 -7.193 -6.53 -9.526
0.001308 -16.321 -13.045 -11.325 -10.607 -10.116 -9.628 -11.19 -10.532 -10.112 -9.617 -9.153 -8.631 -10.543 -9.96 -9.355 -8.936 -8.554 -13.396 -13.179 -13.19 -13.593 -14.578 -9.453 -9.725 -9.186 -7.814 -7.231 -6.568 -9.563
