# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.004263435211354371, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.649 -13.349 -11.55 -10.832 -10.34 -9.852 -11.415 -10.756 -10.336 -9.84 -9.377 -8.855 -10.768 -10.184 -9.579 -9.159 -8.778 -13.721 -13.506 -13.518 -13.922 -14.907 -9.677 -9.949 -9.41 -8.038 -7.454 -6.791 -9.787
0.00103 -16.634 -13.346 -11.587 -10.869 -10.377 -9.89 -11.452 -10.793 -10.374 -9.878 -9.414 -8.892 -10.805 -10.221 -9.616 -9.197 -8.815 -13.707 -13.491 -13.502 -13.906 -14.891 -9.714 -9.986 -9.447 -8.075 -7.492 -6.829 -9.824
0.001061 -16.618 -13.343 -11.624 -10.906 -10.415 -9.927 -11.489 -10.83 -10.411 -9.915 -9.451 -8.93 -10.842 -10.258 -9.653 -9.234 -8.852 -13.693 -13.477 -13.487 -13.891 -14.876 -9.752 -10.024 -9.485 -8.113 -7.529 -6.866 -9.862
0.001094 -16.603 -13.34 -11.661 -10.943 -10.452 -9.964 -11.526 -10.867 -10.448 -9.952 -9.489 -8.967 -10.879 -10.296 -9.691 -9.272 -8.89 -13.679 -13.463 -13.473 -13.875 -14.86 -9.789 -10.061 -9.522 -8.15 -7.567 -6.904 -9.899
0.001127 -16.588 -13.338 -11.698 -10.98 -10.489 -10.002 -11.563 -10.904 -10.485 -9.99 -9.526 -9.005 -10.916 -10.333 -9.728 -9.309 -8.927 -13.666 -13.448 -13.458 -13.86 -14.844 -9.826 -10.098 -9.559 -8.188 -7.604 -6.942 -9.936
0.001161 -16.573 -13.337 -11.735 -11.017 -10.526 -10.039 -11.6 -10.942 -10.523 -10.027 -9.564 -9.042 -10.954 -10.37 -9.766 -9.347 -8.965 -13.652 -13.434 -13.443 -13.845 -14.828 -9.864 -10.136 -9.597 -8.226 -7.642 -6.979 -9.974
0.001196 -16.558 -13.336 -11.772 -11.055 -10.564 -10.076 -11.636 -10.979 -10.56 -10.065 -9.601 -9.08 -10.991 -10.408 -9.803 -9.384 -9.002 -13.639 -13.42 -13.428 -13.829 -14.813 -9.901 -10.173 -9.634 -8.263 -7.68 -7.017 -10.011
0.001232 -16.543 -13.336 -11.809 -11.092 -10.601 -10.114 -11.673 -11.016 -10.597 -10.102 -9.639 -9.118 -11.028 -10.445 -9.84 -9.422 -9.04 -13.625 -13.406 -13.414 -13.814 -14.797 -9.939 -10.211 -9.672 -8.301 -7.717 -7.055 -10.048
0.001269 -16.528 -13.336 -11.845 -11.129 -10.638 -10.151 -11.71 -11.053 -10.635 -10.139 -9.676 -9.155 -11.065 -10.482 -9.878 -9.459 -9.078 -13.612 -13.392 -13.399 -13.799 -14.781 -9.976 -10.248 -9.709 -8.339 -7.755 -7.092 -10.086
0.001308 -16.513 -13.336 -11.882 -11.166 -10.676 -10.189 -11.747 -11.09 -10.672 -10.177 -9.714 -9.193 -11.102 -10.52 -9.915 -9.497 -9.115 -13.599 -13.379 -13.385 -13.784 -14.766 -10.013 -10.285 -9.747 -8.376 -7.793 -7.13 -10.123
0.001347 -16.498 -13.338 -11.919 -11.203 -10.713 -10.226 -11.784 -11.128 -10.709 -10.214 -9.751 -9.23 -11.14 -10.557 -9.953 -9.534 -9.153 -13.586 -13.365 -13.37 -13.769 -14.75 -10.051 -10.323 -9.784 -8.414 -7.83 -7.168 -10.161
0.001388 -16.484 -13.34 -11.956 -11.24 -10.75 -10.264 -11.821 -11.165 -10.747 -10.252 -9.789 -9.268 -11.177 -10.594 -9.99 -9.572 -9.19 -13.574 -13.351 -13.356 -13.754 -14.734 -10.088 -10.36 -9.822 -8.452 -7.868 -7.206 -10.198
0.00143 -16.469 -13.342 -11.993 -11.278 -10.788 -10.301 -11.858 -11.202 -10.784 -10.289 -9.826 -9.305 -11.214 -10.632 -10.028 -9.609 -9.228 -13.561 -13.338 -13.342 -13.739 -14.719 -10.126 -10.398 -9.859 -8.489 -7.906 -7.243 -10.235
0.001473 -16.454 -13.345 -12.03 -11.315 -10.825 -10.338 -11.894 -11.239 -10.821 -10.327 -9.864 -9.343 -11.251 -10.669 -10.065 -9.647 -9.266 -13.549 -13.325 -13.328 -13.724 -14.703 -10.163 -10.435 -9.897 -8.527 -7.944 -7.281 -10.273
0.001518 -16.44 -13.349 -12.067 -11.352 -10.862 -10.376 -11.931 -11.276 -10.858 -10.364 -9.901 -9.381 -11.288 -10.706 -10.103 -9.684 -9.303 -13.537 -13.312 -13.314 -13.709 -14.688 -10.201 -10.472 -9.934 -8.565 -7.981 -7.319 -10.31
0.001564 -16.425 -13.353 -12.103 -11.389 -10.899 -10.413 -11.968 -11.314 -10.896 -10.401 -9.939 -9.418 -11.325 -10.744 -10.14 -9.722 -9.341 -13.525 -13.299 -13.3 -13.694 -14.672 -10.238 -10.51 -9.972 -8.602 -8.019 -7.357 -10.348
0.001611 -16.411 -13.358 -12.14 -11.426 -10.937 -10.451 -12.005 -11.351 -10.933 -10.439 -9.976 -9.456 -11.363 -10.781 -10.178 -9.759 -9.378 -13.513 -13.286 -13.286 -13.679 -14.657 -10.275 -10.547 -10.009 -8.64 -8.057 -7.394 -10.385
0.00166 -16.397 -13.363 -12.177 -11.463 -10.974 -10.488 -12.041 -11.388 -10.97 -10.476 -10.014 -9.493 -11.4 -10.818 -10.215 -9.797 -9.416 -13.501 -13.273 -13.272 -13.665 -14.642 -10.313 -10.584 -10.047 -8.678 -8.094 -7.432 -10.422
0.00171 -16.382 -13.369 -12.214 -11.5 -11.011 -10.525 -12.078 -11.425 -11.007 -10.513 -10.051 -9.531 -11.437 -10.855 -10.253 -9.834 -9.453 -13.49 -13.261 -13.259 -13.65 -14.626 -10.35 -10.622 -10.084 -8.715 -8.132 -7.47 -10.46
0.001761 -16.368 -13.376 -12.25 -11.537 -11.048 -10.563 -12.115 -11.462 -11.045 -10.551 -10.089 -9.568 -11.474 -10.893 -10.29 -9.872 -9.491 -13.478 -13.248 -13.245 -13.636 -14.611 -10.388 -10.659 -10.122 -8.753 -8.17 -7.508 -10.497
0.001815 -16.354 -13.383 -12.287 -11.574 -11.086 -10.6 -12.151 -11.499 -11.082 -10.588 -10.126 -9.606 -11.511 -10.93 -10.327 -9.909 -9.529 -13.467 -13.236 -13.232 -13.621 -14.595 -10.425 -10.696 -10.159 -8.79 -8.208 -7.545 -10.534
0.00187 -16.34 -13.391 -12.324 -11.611 -11.123 -10.637 -12.188 -11.536 -11.119 -10.626 -10.163 -9.643 -11.548 -10.967 -10.365 -9.947 -9.566 -13.456 -13.224 -13.219 -13.607 -14.58 -10.462 -10.734 -10.196 -8.828 -8.245 -7.583 -10.572
0.001926 -16.326 -13.399 -12.36 -11.648 -11.16 -10.675 -12.224 -11.573 -11.156 -10.663 -10.201 -9.681 -11.585 -11.004 -10.402 -9.984 -9.604 -13.446 -13.212 -13.206 -13.592 -14.565 -10.5 -10.771 -10.234 -8.866 -8.283 -7.621 -10.609
0.001984 -16.312 -13.408 -12.397 -11.685 -11.197 -10.712 -12.261 -11.61 -11.193 -10.7 -10.238 -9.718 -11.622 -11.042 -10.439 -10.022 -9.641 -13.435 -13.2 -13.193 -13.578 -14.55 -10.537 -10.808 -10.271 -8.903 -8.321 -7.659 -10.646
0.002044 -16.298 -13.418 -12.433 -11.722 -11.234 -10.749 -12.297 -11.647 -11.23 -10.737 -10.276 -9.756 -11.659 -11.079 -10.477 -10.059 -9.679 -13.425 -13.189 -13.18 -13.564 -14.534 -10.574 -10.845 -10.309 -8.941 -8.358 -7.696 -10.683
0.002106 -16.285 -13.428 -12.47 -11.759 -11.271 -10.786 -12.334 -11.684 -11.268 -10.775 -10.313 -9.793 -11.696 -11.116 -10.514 -10.097 -9.716 -13.415 -13.178 -13.167 -13.55 -14.519 -10.611 -10.883 -10.346 -8.979 -8.396 -7.734 -10.721
0.00217 -16.271 -13.439 -12.506 -11.796 -11.308 -10.824 -12.37 -11.721 -11.305 -10.812 -10.35 -9.831 -11.733 -11.153 -10.552 -10.134 -9.754 -13.406 -13.166 -13.155 -13.535 -14.504 -10.649 -10.92 -10.383 -9.016 -8.434 -7.772 -10.758
0.002236 -16.258 -13.45 -12.543 -11.833 -11.346 -10.861 -12.406 -11.758 -11.342 -10.849 -10.388 -9.868 -11.77 -11.19 -10.589 -10.171 -9.791 -13.396 -13.156 -13.142 -13.521 -14.489 -10.686 -10.957 -10.421 -9.054 -8.471 -7.809 -10.795
0.002303 -16.244 -13.462 -12.579 -11.87 -11.383 -10.898 -12.443 -11.795 -11.379 -10.886 -10.425 -9.906 -11.807 -11.227 -10.626 -10.209 -9.829 -13.387 -13.145 -13.13 -13.508 -14.474 -10.723 -10.994 -10.458 -9.091 -8.509 -7.847 -10.832
0.002373 -16.231 -13.475 -12.615 -11.907 -11.42 -10.935 -12.479 -11.832 -11.416 -10.924 -10.463 -9.943 -11.843 -11.264 -10.663 -10.246 -9.866 -13.378 -13.134 -13.118 -13.494 -14.458 -10.761 -11.031 -10.495 -9.129 -8.547 -7.885 -10.87
0.002445 -16.218 -13.488 -12.652 -11.943 -11.457 -10.973 -12.515 -11.868 -11.453 -10.961 -10.5 -9.981 -11.88 -11.302 -10.701 -10.284 -9.904 -13.37 -13.124 -13.106 -13.48 -14.443 -10.798 -11.069 -10.533 -9.167 -8.584 -7.923 -10.907
0.002519 -16.205 -13.502 -12.688 -11.98 -11.494 -11.01 -12.552 -11.905 -11.49 -10.998 -10.537 -10.018 -11.917 -11.339 -10.738 -10.321 -9.941 -13.362 -13.114 -13.094 -13.466 -14.428 -10.835 -11.106 -10.57 -9.204 -8.622 -7.96 -10.944
0.002595 -16.192 -13.516 -12.724 -12.017 -11.531 -11.047 -12.588 -11.942 -11.527 -11.035 -10.574 -10.056 -11.954 -11.376 -10.775 -10.358 -9.979 -13.354 -13.105 -13.082 -13.453 -14.413 -10.872 -11.143 -10.607 -9.242 -8.66 -7.998 -10.981
0.002673 -16.179 -13.531 -12.76 -12.054 -11.568 -11.084 -12.624 -11.979 -11.564 -11.072 -10.612 -10.093 -11.991 -11.413 -10.812 -10.396 -10.016 -13.346 -13.095 -13.071 -13.439 -14.398 -10.909 -11.18 -10.645 -9.279 -8.697 -8.036 -11.018
0.002754 -16.167 -13.547 -12.796 -12.09 -11.605 -11.121 -12.66 -12.016 -11.601 -11.11 -10.649 -10.13 -12.027 -11.45 -10.85 -10.433 -10.053 -13.339 -13.086 -13.06 -13.426 -14.383 -10.946 -11.217 -10.682 -9.317 -8.735 -8.073 -11.055
0.002837 -16.154 -13.563 -12.833 -12.127 -11.641 -11.158 -12.696 -12.052 -11.638 -11.147 -10.686 -10.168 -12.064 -11.487 -10.887 -10.47 -10.091 -13.332 -13.077 -13.049 -13.413 -14.369 -10.984 -11.254 -10.719 -9.354 -8.773 -8.111 -11.092
0.002923 -16.142 -13.58 -12.869 -12.164 -11.678 -11.195 -12.732 -12.089 -11.675 -11.184 -10.724 -10.205 -12.101 -11.524 -10.924 -10.508 -10.128 -13.326 -13.068 -13.038 -13.4 -14.354 -11.021 -11.291 -10.756 -9.392 -8.81 -8.149 -11.129
0.003012 -16.129 -13.597 -12.905 -12.2 -11.715 -11.233 -12.768 -12.125 -11.711 -11.221 -10.761 -10.243 -12.137 -11.561 -10.961 -10.545 -10.166 -13.319 -13.06 -13.028 -13.387 -14.339 -11.058 -11.328 -10.794 -9.43 -8.848 -8.187 -11.166
0.003103 -16.117 -13.615 -12.941 -12.237 -11.752 -11.27 -12.804 -12.162 -11.748 -11.258 -10.798 -10.28 -12.174 -11.597 -10.998 -10.582 -10.203 -13.314 -13.052 -13.017 -13.374 -14.324 -11.095 -11.365 -10.831 -9.467 -8.885 -8.224 -11.203
0.003196 -16.105 -13.633 -12.976 -12.273 -11.789 -11.307 -12.84 -12.199 -11.785 -11.295 -10.835 -10.317 -12.21 -11.634 -11.036 -10.62 -10.24 -13.308 -13.044 -13.007 -13.361 -14.31 -11.132 -11.402 -10.868 -9.505 -8.923 -8.262 -11.24
0.003293 -16.094 -13.652 -13.012 -12.31 -11.826 -11.344 -12.875 -12.235 -11.822 -11.332 -10.872 -10.355 -12.247 -11.671 -11.073 -10.657 -10.278 -13.303 -13.037 -12.997 -13.349 -14.295 -11.169 -11.439 -10.905 -9.542 -8.961 -8.3 -11.277
0.003393 -16.082 -13.671 -13.048 -12.346 -11.862 -11.381 -12.911 -12.272 -11.859 -11.369 -10.909 -10.392 -12.283 -11.708 -11.11 -10.694 -10.315 -13.299 -13.03 -12.988 -13.337 -14.28 -11.206 -11.476 -10.942 -9.58 -8.998 -8.337 -11.314
0.003495 -16.071 -13.69 -13.084 -12.383 -11.899 -11.418 -12.947 -12.308 -11.895 -11.406 -10.947 -10.429 -12.32 -11.745 -11.147 -10.731 -10.352 -13.295 -13.024 -12.978 -13.324 -14.266 -11.243 -11.513 -10.979 -9.617 -9.036 -8.375 -11.351
0.003601 -16.059 -13.711 -13.12 -12.419 -11.936 -11.455 -12.982 -12.345 -11.932 -11.443 -10.984 -10.467 -12.356 -11.782 -11.184 -10.768 -10.39 -13.291 -13.017 -12.969 -13.312 -14.251 -11.28 -11.55 -11.016 -9.655 -9.073 -8.413 -11.388
0.00371 -16.048 -13.731 -13.155 -12.455 -11.972 -11.491 -13.018 -12.381 -11.969 -11.48 -11.021 -10.504 -12.393 -11.818 -11.221 -10.806 -10.427 -13.288 -13.011 -12.961 -13.3 -14.237 -11.317 -11.587 -11.054 -9.692 -9.111 -8.45 -11.425
0.003822 -16.038 -13.752 -13.191 -12.492 -12.009 -11.528 -13.053 -12.417 -12.005 -11.517 -11.058 -10.541 -12.429 -11.855 -11.258 -10.843 -10.464 -13.285 -13.006 -12.952 -13.289 -14.222 -11.354 -11.623 -11.091 -9.729 -9.148 -8.488 -11.462
0.003938 -16.027 -13.774 -13.226 -12.528 -12.046 -11.565 -13.089 -12.454 -12.042 -11.553 -11.095 -10.578 -12.465 -11.892 -11.295 -10.88 -10.501 -13.283 -13.001 -12.944 -13.277 -14.208 -11.391 -11.66 -11.128 -9.767 -9.186 -8.525 -11.499
0.004057 -16.017 -13.796 -13.262 -12.564 -12.082 -11.602 -13.124 -12.49 -12.078 -11.59 -11.132 -10.615 -12.502 -11.928 -11.332 -10.917 -10.539 -13.281 -12.996 -12.936 -13.266 -14.194 -11.427 -11.697 -11.165 -9.804 -9.223 -8.563 -11.535
0.00418 -16.006 -13.818 -13.297 -12.6 -12.119 -11.639 -13.159 -12.526 -12.115 -11.627 -11.169 -10.653 -12.538 -11.965 -11.369 -10.954 -10.576 -13.279 -12.992 -12.929 -13.255 -14.18 -11.464 -11.734 -11.202 -9.842 -9.261 -8.601 -11.572
0.004306 -15.996 -13.841 -13.332 -12.636 -12.155 -11.676 -13.195 -12.562 -12.151 -11.664 -11.206 -10.69 -12.574 -12.001 -11.406 -10.991 -10.613 -13.278 -12.988 -12.921 -13.244 -14.165 -11.501 -11.77 -11.239 -9.879 -9.299 -8.638 -11.609
0.004436 -15.987 -13.864 -13.368 -12.672 -12.192 -11.712 -13.23 -12.598 -12.188 -11.701 -11.243 -10.727 -12.61 -12.038 -11.442 -11.028 -10.65 -13.278 -12.985 -12.915 -13.233 -14.151 -11.538 -11.807 -11.275 -9.916 -9.336 -8.676 -11.645
0.00457 -15.977 -13.887 -13.403 -12.708 -12.228 -11.749 -13.265 -12.634 -12.224 -11.737 -11.28 -10.764 -12.646 -12.074 -11.479 -11.065 -10.687 -13.278 -12.982 -12.908 -13.222 -14.137 -11.575 -11.844 -11.312 -9.954 -9.373 -8.713 -11.682
0.004709 -15.968 -13.911 -13.438 -12.744 -12.264 -11.786 -13.3 -12.671 -12.261 -11.774 -11.317 -10.801 -12.682 -12.111 -11.516 -11.102 -10.725 -13.279 -12.979 -12.902 -13.212 -14.124 -11.611 -11.88 -11.349 -9.991 -9.411 -8.751 -11.719
0.004851 -15.959 -13.935 -13.473 -12.78 -12.301 -11.822 -13.335 -12.707 -12.297 -11.811 -11.354 -10.838 -12.718 -12.147 -11.553 -11.139 -10.762 -13.28 -12.977 -12.896 -13.202 -14.11 -11.648 -11.917 -11.386 -10.029 -9.448 -8.789 -11.755
0.004998 -15.95 -13.96 -13.508 -12.816 -12.337 -11.859 -13.37 -12.742 -12.333 -11.847 -11.39 -10.875 -12.754 -12.184 -11.59 -11.176 -10.799 -13.282 -12.976 -12.891 -13.192 -14.096 -11.685 -11.953 -11.423 -10.066 -9.486 -8.826 -11.792
0.005149 -15.941 -13.985 -13.543 -12.852 -12.373 -11.895 -13.404 -12.778 -12.369 -11.884 -11.427 -10.912 -12.79 -12.22 -11.626 -11.213 -10.836 -13.284 -12.975 -12.886 -13.182 -14.082 -11.721 -11.99 -11.46 -10.103 -9.523 -8.864 -11.828
0.005305 -15.933 -14.01 -13.578 -12.888 -12.409 -11.932 -13.439 -12.814 -12.406 -11.92 -11.464 -10.949 -12.826 -12.256 -11.663 -11.25 -10.873 -13.287 -12.974 -12.882 -13.173 -14.069 -11.758 -12.026 -11.497 -10.14 -9.561 -8.901 -11.865
0.005465 -15.925 -14.035 -13.612 -12.923 -12.446 -11.969 -13.474 -12.85 -12.442 -11.957 -11.501 -10.986 -12.862 -12.293 -11.7 -11.287 -10.91 -13.29 -12.974 -12.878 -13.164 -14.056 -11.794 -12.063 -11.533 -10.178 -9.598 -8.939 -11.901
0.00563 -15.917 -14.061 -13.647 -12.959 -12.482 -12.005 -13.508 -12.886 -12.478 -11.993 -11.537 -11.023 -12.897 -12.329 -11.736 -11.324 -10.947 -13.294 -12.975 -12.874 -13.155 -14.042 -11.831 -12.099 -11.57 -10.215 -9.636 -8.976 -11.938
0.005801 -15.91 -14.086 -13.682 -12.995 -12.518 -12.041 -13.543 -12.921 -12.514 -12.03 -11.574 -11.06 -12.933 -12.365 -11.773 -11.361 -10.984 -13.299 -12.976 -12.871 -13.147 -14.029 -11.867 -12.135 -11.607 -10.252 -9.673 -9.014 -11.974
0.005976 -15.903 -14.113 -13.716 -13.03 -12.554 -12.078 -13.577 -12.957 -12.55 -12.066 -11.611 -11.097 -12.969 -12.401 -11.81 -11.397 -11.021 -13.304 -12.978 -12.868 -13.139 -14.016 -11.904 -12.172 -11.643 -10.289 -9.71 -9.051 -12.01
0.006157 -15.896 -14.139 -13.75 -13.066 -12.59 -12.114 -13.611 -12.992 -12.586 -12.102 -11.647 -11.134 -13.004 -12.437 -11.846 -11.434 -11.058 -13.31 -12.98 -12.866 -13.131 -14.003 -11.94 -12.208 -11.68 -10.327 -9.748 -9.089 -12.047
0.006343 -15.889 -14.165 -13.785 -13.101 -12.626 -12.15 -13.645 -13.028 -12.622 -12.139 -11.684 -11.171 -13.04 -12.473 -11.883 -11.471 -11.095 -13.316 -12.982 -12.864 -13.123 -13.99 -11.977 -12.244 -11.716 -10.364 -9.785 -9.126 -12.083
0.006535 -15.883 -14.192 -13.819 -13.136 -12.661 -12.187 -13.68 -13.063 -12.658 -12.175 -11.721 -11.208 -13.075 -12.509 -11.919 -11.508 -11.132 -13.323 -12.986 -12.863 -13.116 -13.978 -12.013 -12.28 -11.753 -10.401 -9.822 -9.164 -12.119
0.006732 -15.877 -14.219 -13.853 -13.172 -12.697 -12.223 -13.713 -13.099 -12.693 -12.211 -11.757 -11.245 -13.11 -12.545 -11.955 -11.544 -11.169 -13.33 -12.99 -12.862 -13.109 -13.965 -12.049 -12.316 -11.79 -10.438 -9.86 -9.201 -12.155
0.006936 -15.872 -14.246 -13.887 -13.207 -12.733 -12.259 -13.747 -13.134 -12.729 -12.247 -11.794 -11.281 -13.146 -12.581 -11.992 -11.581 -11.205 -13.338 -12.994 -12.862 -13.103 -13.953 -12.085 -12.352 -11.826 -10.475 -9.897 -9.238 -12.191
0.007146 -15.867 -14.273 -13.921 -13.242 -12.769 -12.295 -13.781 -13.169 -12.765 -12.284 -11.83 -11.318 -13.181 -12.617 -12.028 -11.617 -11.242 -13.347 -12.999 -12.862 -13.097 -13.94 -12.122 -12.388 -11.862 -10.512 -9.934 -9.276 -12.227
0.007362 -15.862 -14.301 -13.955 -13.277 -12.804 -12.331 -13.815 -13.204 -12.8 -12.32 -11.866 -11.355 -13.216 -12.653 -12.064 -11.654 -11.279 -13.356 -13.004 -12.863 -13.091 -13.928 -12.158 -12.424 -11.899 -10.549 -9.971 -9.313 -12.263
0.007585 -15.857 -14.328 -13.988 -13.312 -12.84 -12.367 -13.848 -13.239 -12.836 -12.356 -11.903 -11.392 -13.251 -12.688 -12.101 -11.69 -11.316 -13.366 -13.011 -12.864 -13.086 -13.916 -12.194 -12.46 -11.935 -10.586 -10.009 -9.351 -12.299
0.007814 -15.853 -14.356 -14.022 -13.347 -12.875 -12.403 -13.882 -13.274 -12.871 -12.392 -11.939 -11.428 -13.286 -12.724 -12.137 -11.727 -11.352 -13.376 -13.017 -12.866 -13.081 -13.904 -12.23 -12.496 -11.971 -10.623 -10.046 -9.388 -12.335
0.00805 -15.849 -14.383 -14.055 -13.382 -12.911 -12.439 -13.915 -13.309 -12.907 -12.428 -11.975 -11.465 -13.321 -12.76 -12.173 -11.763 -11.389 -13.387 -13.025 -12.868 -13.076 -13.893 -12.266 -12.532 -12.008 -10.66 -10.083 -9.425 -12.371
0.008294 -15.846 -14.411 -14.088 -13.416 -12.946 -12.475 -13.948 -13.344 -12.942 -12.463 -12.012 -11.501 -13.356 -12.795 -12.209 -11.8 -11.426 -13.399 -13.033 -12.871 -13.072 -13.881 -12.302 -12.568 -12.044 -10.697 -10.12 -9.463 -12.407
0.008545 -15.843 -14.439 -14.122 -13.451 -12.981 -12.511 -13.981 -13.379 -12.978 -12.499 -12.048 -11.538 -13.39 -12.831 -12.245 -11.836 -11.462 -13.411 -13.041 -12.875 -13.068 -13.87 -12.338 -12.603 -12.08 -10.734 -10.157 -9.5 -12.442
0.008803 -15.84 -14.467 -14.155 -13.485 -13.017 -12.547 -14.014 -13.413 -13.013 -12.535 -12.084 -11.574 -13.425 -12.866 -12.281 -11.872 -11.499 -13.423 -13.05 -12.879 -13.065 -13.859 -12.373 -12.639 -12.116 -10.771 -10.194 -9.537 -12.478
