# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.26530612244898, dM=0.013971894723352866]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898
0.07537688442211055 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526 -20.26425296455526
0.1507537688442211 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154 -20.26319980666154
0.22613065326633164 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782 -20.26214664876782
0.3015075376884422 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741 -20.2610934908741
0.37688442211055273 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038 -20.26004033298038
0.4522613065326633 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666 -20.25898717508666
0.5276381909547738 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294 -20.25793401719294
0.6030150753768844 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922 -20.25688085929922
0.6783919597989949 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055 -20.2558277014055
