# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.26530612244898, dM=0.01631635942893885]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898 -20.26530612244898
0.07537688442211055 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115 -20.264076246110115
0.1507537688442211 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125 -20.26284636977125
0.22613065326633164 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385 -20.261616493432385
0.3015075376884422 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352 -20.26038661709352
0.37688442211055273 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655 -20.259156740754655
0.4522613065326633 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579 -20.25792686441579
0.5276381909547738 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925 -20.256696988076925
0.6030150753768844 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806 -20.25546711173806
0.6783919597989949 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992 -20.2542372353992
0.7537688442211055 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334 -20.253007359060334
0.829145728643216 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147 -20.25177748272147
0.9045226130653266 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604 -20.250547606382604
