# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.731 -11.682 -11.757 -11.95 -12.092 -12.231 -11.87 -11.972 -12.095 -12.236 -12.377 -12.525 -11.967 -12.14 -12.311 -12.432 -12.543 -12.203 -12.346 -12.466 -12.565 -12.733 -12.309 -12.214 -12.367 -12.755 -12.924 -13.114 -12.399
0.0102 -11.728 -11.679 -11.753 -11.946 -12.089 -12.228 -11.867 -11.969 -12.091 -12.233 -12.373 -12.522 -11.964 -12.136 -12.308 -12.429 -12.539 -12.2 -12.343 -12.462 -12.561 -12.73 -12.306 -12.211 -12.363 -12.751 -12.921 -13.111 -12.396
0.0105 -11.725 -11.675 -11.75 -11.943 -12.085 -12.224 -11.864 -11.965 -12.088 -12.23 -12.37 -12.519 -11.96 -12.133 -12.305 -12.425 -12.536 -12.197 -12.339 -12.459 -12.558 -12.726 -12.302 -12.207 -12.36 -12.748 -12.917 -13.108 -12.393
0.0107 -11.721 -11.672 -11.747 -11.94 -12.082 -12.221 -11.86 -11.962 -12.084 -12.226 -12.367 -12.515 -11.957 -12.129 -12.301 -12.422 -12.533 -12.193 -12.336 -12.456 -12.555 -12.723 -12.299 -12.204 -12.357 -12.745 -12.914 -13.104 -12.389
0.011 -11.718 -11.669 -11.744 -11.937 -12.079 -12.218 -11.857 -11.959 -12.082 -12.223 -12.364 -12.512 -11.954 -12.127 -12.299 -12.419 -12.53 -12.19 -12.333 -12.453 -12.552 -12.72 -12.296 -12.201 -12.354 -12.742 -12.911 -13.101 -12.386
0.0113 -11.719 -11.669 -11.744 -11.937 -12.079 -12.219 -11.858 -11.959 -12.082 -12.224 -12.364 -12.513 -11.954 -12.127 -12.299 -12.42 -12.53 -12.191 -12.333 -12.453 -12.552 -12.72 -12.297 -12.201 -12.354 -12.742 -12.911 -13.102 -12.387
0.0115 -11.719 -11.669 -11.744 -11.937 -12.08 -12.219 -11.858 -11.96 -12.082 -12.224 -12.364 -12.513 -11.955 -12.127 -12.299 -12.42 -12.53 -12.191 -12.334 -12.453 -12.552 -12.721 -12.297 -12.202 -12.354 -12.742 -12.912 -13.102 -12.387
0.0118 -11.719 -11.67 -11.745 -11.938 -12.08 -12.219 -11.858 -11.96 -12.082 -12.224 -12.365 -12.513 -11.955 -12.128 -12.299 -12.42 -12.531 -12.191 -12.334 -12.454 -12.553 -12.721 -12.297 -12.202 -12.355 -12.743 -12.912 -13.102 -12.387
0.0121 -11.72 -11.67 -11.745 -11.938 -12.08 -12.219 -11.859 -11.96 -12.083 -12.225 -12.365 -12.514 -11.955 -12.128 -12.3 -12.42 -12.531 -12.192 -12.334 -12.454 -12.553 -12.721 -12.297 -12.202 -12.355 -12.743 -12.912 -13.103 -12.388
0.0124 -11.72 -11.67 -11.745 -11.938 -12.081 -12.22 -11.859 -11.961 -12.083 -12.225 -12.365 -12.514 -11.956 -12.128 -12.3 -12.421 -12.531 -12.192 -12.334 -12.454 -12.553 -12.722 -12.298 -12.202 -12.355 -12.743 -12.913 -13.103 -12.388
