# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.978 -6.928 -7.003 -7.196 -7.339 -7.478 -7.117 -7.219 -7.341 -7.483 -7.623 -7.772 -7.214 -7.386 -7.558 -7.679 -7.789 -7.45 -7.592 -7.712 -7.811 -7.98 -8.001 -8.171 -8.361
0.0102 -6.979 -6.929 -7.004 -7.197 -7.339 -7.478 -7.118 -7.219 -7.342 -7.484 -7.624 -7.773 -7.214 -7.387 -7.559 -7.679 -7.79 -7.451 -7.593 -7.713 -7.812 -7.98 -8.002 -8.171 -8.362
0.0105 -6.979 -6.93 -7.005 -7.198 -7.34 -7.479 -7.118 -7.22 -7.342 -7.484 -7.625 -7.773 -7.215 -7.388 -7.559 -7.68 -7.791 -7.451 -7.594 -7.714 -7.813 -7.981 -8.003 -8.172 -8.362
0.0107 -6.979 -6.93 -7.005 -7.198 -7.34 -7.479 -7.118 -7.22 -7.342 -7.484 -7.625 -7.773 -7.215 -7.388 -7.559 -7.68 -7.791 -7.451 -7.594 -7.714 -7.813 -7.981 -8.003 -8.172 -8.362
0.011 -6.977 -6.928 -7.002 -7.195 -7.338 -7.477 -7.116 -7.218 -7.34 -7.482 -7.623 -7.771 -7.213 -7.385 -7.557 -7.678 -7.789 -7.449 -7.592 -7.711 -7.811 -7.979 -8.0 -8.17 -8.36
0.0113 -6.975 -6.925 -7.0 -7.193 -7.336 -7.475 -7.114 -7.216 -7.338 -7.48 -7.62 -7.769 -7.211 -7.383 -7.555 -7.676 -7.786 -7.447 -7.589 -7.709 -7.808 -7.977 -7.998 -8.168 -8.358
0.0115 -6.973 -6.923 -6.998 -7.191 -7.333 -7.472 -7.112 -7.213 -7.336 -7.478 -7.618 -7.767 -7.208 -7.381 -7.553 -7.673 -7.784 -7.445 -7.587 -7.707 -7.806 -7.974 -7.996 -8.165 -8.356
0.0118 -6.97 -6.921 -6.996 -7.189 -7.331 -7.47 -7.109 -7.211 -7.333 -7.475 -7.616 -7.764 -7.206 -7.379 -7.55 -7.671 -7.782 -7.442 -7.585 -7.705 -7.804 -7.972 -7.994 -8.163 -8.353
0.0121 -6.968 -6.919 -6.993 -7.186 -7.329 -7.468 -7.107 -7.209 -7.331 -7.473 -7.614 -7.762 -7.204 -7.376 -7.548 -7.669 -7.78 -7.44 -7.583 -7.703 -7.802 -7.97 -7.992 -8.161 -8.351
0.0124 -6.966 -6.916 -6.991 -7.184 -7.327 -7.466 -7.105 -7.207 -7.329 -7.471 -7.611 -7.76 -7.202 -7.374 -7.546 -7.667 -7.777 -7.438 -7.58 -7.7 -7.799 -7.968 -7.989 -8.159 -8.349
