# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.608 -10.558 -10.633 -10.826 -10.968 -11.108 -10.747 -10.848 -10.971 -11.113 -11.253 -11.402 -10.843 -11.016 -11.188 -11.308 -11.419 -11.08 -11.222 -11.342 -11.441 -11.609 -11.631 -11.8 -11.991
0.0102 -10.605 -10.556 -10.631 -10.824 -10.966 -11.105 -10.745 -10.846 -10.969 -11.11 -11.251 -11.4 -10.841 -11.014 -11.186 -11.306 -11.417 -11.077 -11.22 -11.34 -11.439 -11.607 -11.629 -11.798 -11.989
0.0105 -10.608 -10.559 -10.634 -10.827 -10.969 -11.108 -10.747 -10.849 -10.972 -11.113 -11.254 -11.402 -10.844 -11.017 -11.188 -11.309 -11.42 -11.08 -11.223 -11.343 -11.442 -11.61 -11.632 -11.801 -11.991
0.0107 -10.625 -10.576 -10.651 -10.843 -10.986 -11.125 -10.764 -10.866 -10.988 -11.13 -11.271 -11.419 -10.861 -11.033 -11.205 -11.326 -11.437 -11.097 -11.24 -11.36 -11.459 -11.627 -11.649 -11.818 -12.008
0.011 -10.642 -10.592 -10.667 -10.86 -11.003 -11.142 -10.781 -10.883 -11.005 -11.147 -11.287 -11.436 -10.878 -11.05 -11.222 -11.343 -11.453 -11.114 -11.257 -11.376 -11.475 -11.644 -11.665 -11.835 -12.025
0.0113 -10.659 -10.609 -10.684 -10.877 -11.02 -11.159 -10.798 -10.899 -11.022 -11.164 -11.304 -11.453 -10.894 -11.067 -11.239 -11.36 -11.47 -11.131 -11.273 -11.393 -11.492 -11.66 -11.682 -11.852 -12.042
0.0115 -10.676 -10.626 -10.701 -10.894 -11.036 -11.175 -10.815 -10.916 -11.039 -11.181 -11.321 -11.47 -10.911 -11.084 -11.256 -11.376 -11.487 -11.148 -11.29 -11.41 -11.509 -11.677 -11.699 -11.868 -12.059
0.0118 -10.692 -10.643 -10.718 -10.911 -11.053 -11.192 -10.831 -10.933 -11.056 -11.197 -11.338 -11.486 -10.928 -11.101 -11.273 -11.393 -11.504 -11.164 -11.307 -11.427 -11.526 -11.694 -11.716 -11.885 -12.075
0.0121 -10.709 -10.66 -10.735 -10.928 -11.07 -11.209 -10.848 -10.95 -11.072 -11.214 -11.355 -11.503 -10.945 -11.117 -11.289 -11.41 -11.521 -11.181 -11.324 -11.444 -11.543 -11.711 -11.733 -11.902 -12.092
0.0124 -10.726 -10.677 -10.751 -10.944 -11.087 -11.226 -10.865 -10.967 -11.089 -11.231 -11.371 -11.52 -10.962 -11.134 -11.306 -11.427 -11.537 -11.198 -11.341 -11.46 -11.559 -11.728 -11.749 -11.919 -12.109
0.0127 -10.743 -10.693 -10.768 -10.961 -11.104 -11.243 -10.882 -10.984 -11.106 -11.248 -11.388 -11.537 -10.978 -11.151 -11.323 -11.444 -11.554 -11.215 -11.357 -11.477 -11.576 -11.745 -11.766 -11.936 -12.126
0.013 -10.76 -10.71 -10.785 -10.978 -11.12 -11.259 -10.899 -11.0 -11.123 -11.265 -11.405 -11.554 -10.995 -11.168 -11.34 -11.46 -11.571 -11.232 -11.374 -11.494 -11.593 -11.761 -11.783 -11.952 -12.143
0.0133 -10.778 -10.729 -10.803 -10.996 -11.139 -11.278 -10.917 -11.019 -11.141 -11.283 -11.424 -11.572 -11.014 -11.186 -11.358 -11.479 -11.59 -11.25 -11.393 -11.512 -11.612 -11.78 -11.801 -11.971 -12.161
0.0136 -10.799 -10.749 -10.824 -11.017 -11.16 -11.299 -10.938 -11.04 -11.162 -11.304 -11.444 -11.593 -11.035 -11.207 -11.379 -11.5 -11.61 -11.271 -11.413 -11.533 -11.632 -11.801 -11.822 -11.992 -12.182
0.014 -10.82 -10.77 -10.845 -11.038 -11.18 -11.32 -10.959 -11.06 -11.183 -11.325 -11.465 -11.614 -11.055 -11.228 -11.4 -11.521 -11.631 -11.292 -11.434 -11.554 -11.653 -11.821 -11.843 -12.012 -12.203
0.0143 -10.841 -10.791 -10.866 -11.059 -11.201 -11.34 -10.98 -11.081 -11.204 -11.346 -11.486 -11.635 -11.076 -11.249 -11.421 -11.541 -11.652 -11.313 -11.455 -11.575 -11.674 -11.842 -11.864 -12.033 -12.224
0.0146 -10.861 -10.812 -10.887 -11.08 -11.222 -11.361 -11.0 -11.102 -11.225 -11.366 -11.507 -11.655 -11.097 -11.27 -11.441 -11.562 -11.673 -11.333 -11.476 -11.596 -11.695 -11.863 -11.885 -12.054 -12.244
0.015 -10.882 -10.833 -10.908 -11.101 -11.243 -11.382 -11.021 -11.123 -11.245 -11.387 -11.528 -11.676 -11.118 -11.29 -11.462 -11.583 -11.694 -11.354 -11.497 -11.617 -11.716 -11.884 -11.906 -12.075 -12.265
0.0154 -10.903 -10.854 -10.928 -11.121 -11.264 -11.403 -11.042 -11.144 -11.266 -11.408 -11.549 -11.697 -11.139 -11.311 -11.483 -11.604 -11.714 -11.375 -11.518 -11.637 -11.736 -11.905 -11.926 -12.096 -12.286
0.0157 -10.924 -10.874 -10.949 -11.142 -11.285 -11.424 -11.063 -11.165 -11.287 -11.429 -11.569 -11.718 -11.16 -11.332 -11.504 -11.625 -11.735 -11.396 -11.538 -11.658 -11.757 -11.926 -11.947 -12.117 -12.307
0.0161 -10.945 -10.895 -10.97 -11.163 -11.305 -11.445 -11.084 -11.185 -11.308 -11.45 -11.59 -11.739 -11.18 -11.353 -11.525 -11.645 -11.756 -11.417 -11.559 -11.679 -11.778 -11.946 -11.968 -12.137 -12.328
0.0165 -10.965 -10.916 -10.991 -11.184 -11.326 -11.465 -11.105 -11.206 -11.329 -11.47 -11.611 -11.76 -11.201 -11.374 -11.546 -11.666 -11.777 -11.437 -11.58 -11.7 -11.799 -11.967 -11.989 -12.158 -12.349
0.0169 -10.975 -10.926 -11.001 -11.193 -11.336 -11.475 -11.114 -11.216 -11.338 -11.48 -11.621 -11.769 -11.211 -11.383 -11.555 -11.676 -11.787 -11.447 -11.59 -11.71 -11.809 -11.977 -11.999 -12.168 -12.358
0.0173 -10.976 -10.926 -11.001 -11.194 -11.337 -11.476 -11.115 -11.217 -11.339 -11.481 -11.621 -11.77 -11.212 -11.384 -11.556 -11.677 -11.787 -11.448 -11.59 -11.71 -11.809 -11.978 -11.999 -12.169 -12.359
0.0177 -10.976 -10.927 -11.002 -11.195 -11.337 -11.476 -11.116 -11.217 -11.34 -11.482 -11.622 -11.771 -11.212 -11.385 -11.557 -11.677 -11.788 -11.449 -11.591 -11.711 -11.81 -11.978 -12.0 -12.169 -12.36
0.0181 -10.977 -10.928 -11.003 -11.196 -11.338 -11.477 -11.116 -11.218 -11.34 -11.482 -11.623 -11.771 -11.213 -11.385 -11.557 -11.678 -11.789 -11.449 -11.592 -11.712 -11.811 -11.979 -12.001 -12.17 -12.36
0.0186 -10.978 -10.928 -11.003 -11.196 -11.339 -11.478 -11.117 -11.219 -11.341 -11.483 -11.623 -11.772 -11.214 -11.386 -11.558 -11.679 -11.789 -11.45 -11.592 -11.712 -11.811 -11.98 -12.001 -12.171 -12.361
0.019 -10.979 -10.929 -11.004 -11.197 -11.339 -11.478 -11.118 -11.219 -11.342 -11.484 -11.624 -11.773 -11.214 -11.387 -11.559 -11.679 -11.79 -11.451 -11.593 -11.713 -11.812 -11.98 -12.002 -12.171 -12.362
0.0195 -10.979 -10.93 -11.005 -11.198 -11.34 -11.479 -11.118 -11.22 -11.342 -11.484 -11.625 -11.773 -11.215 -11.388 -11.559 -11.68 -11.791 -11.451 -11.594 -11.714 -11.813 -11.981 -12.003 -12.172 -12.362
0.02 -10.98 -10.931 -11.005 -11.198 -11.341 -11.48 -11.119 -11.221 -11.343 -11.485 -11.625 -11.774 -11.216 -11.388 -11.56 -11.681 -11.791 -11.452 -11.595 -11.714 -11.813 -11.982 -12.003 -12.173 -12.363
0.0204 -10.981 -10.931 -11.006 -11.199 -11.341 -11.481 -11.12 -11.221 -11.344 -11.486 -11.626 -11.775 -11.216 -11.389 -11.561 -11.681 -11.792 -11.453 -11.595 -11.715 -11.814 -11.982 -12.004 -12.173 -12.364
0.0209 -10.981 -10.932 -11.007 -11.2 -11.342 -11.481 -11.12 -11.222 -11.345 -11.486 -11.627 -11.775 -11.217 -11.39 -11.561 -11.682 -11.793 -11.453 -11.596 -11.716 -11.815 -11.983 -12.005 -12.174 -12.364
0.0214 -10.98 -10.931 -11.005 -11.198 -11.341 -11.48 -11.119 -11.221 -11.343 -11.485 -11.626 -11.774 -11.216 -11.388 -11.56 -11.681 -11.791 -11.452 -11.595 -11.714 -11.813 -11.982 -12.003 -12.173 -12.363
0.022 -10.978 -10.928 -11.003 -11.196 -11.339 -11.478 -11.117 -11.218 -11.341 -11.483 -11.623 -11.772 -11.213 -11.386 -11.558 -11.679 -11.789 -11.45 -11.592 -11.712 -11.811 -11.979 -12.001 -12.171 -12.361
0.0225 -10.976 -10.926 -11.001 -11.194 -11.336 -11.475 -11.115 -11.216 -11.339 -11.481 -11.621 -11.77 -11.211 -11.384 -11.556 -11.676 -11.787 -11.448 -11.59 -11.71 -11.809 -11.977 -11.999 -12.168 -12.359
0.023 -10.973 -10.924 -10.999 -11.192 -11.334 -11.473 -11.112 -11.214 -11.336 -11.478 -11.619 -11.767 -11.209 -11.382 -11.553 -11.674 -11.785 -11.445 -11.588 -11.708 -11.807 -11.975 -11.997 -12.166 -12.356
0.0236 -10.971 -10.922 -10.996 -11.189 -11.332 -11.471 -11.11 -11.212 -11.334 -11.476 -11.617 -11.765 -11.207 -11.379 -11.551 -11.672 -11.783 -11.443 -11.586 -11.705 -11.804 -11.973 -11.994 -12.164 -12.354
0.0242 -10.969 -10.919 -10.994 -11.187 -11.33 -11.469 -11.108 -11.21 -11.332 -11.474 -11.614 -11.763 -11.204 -11.377 -11.549 -11.67 -11.78 -11.441 -11.583 -11.703 -11.802 -11.971 -11.992 -12.162 -12.352
0.0247 -10.967 -10.917 -10.992 -11.185 -11.327 -11.466 -11.106 -11.207 -11.33 -11.472 -11.612 -11.761 -11.202 -11.375 -11.547 -11.667 -11.778 -11.439 -11.581 -11.701 -11.8 -11.968 -11.99 -12.159 -12.35
0.0253 -10.964 -10.915 -10.99 -11.183 -11.325 -11.464 -11.103 -11.205 -11.327 -11.469 -11.61 -11.758 -11.2 -11.373 -11.544 -11.665 -11.776 -11.436 -11.579 -11.699 -11.798 -11.966 -11.988 -12.157 -12.347
0.0259 -10.962 -10.913 -10.987 -11.18 -11.323 -11.462 -11.101 -11.203 -11.325 -11.467 -11.608 -11.756 -11.198 -11.37 -11.542 -11.663 -11.774 -11.434 -11.577 -11.696 -11.796 -11.964 -11.985 -12.155 -12.345
0.0266 -10.96 -10.91 -10.985 -11.178 -11.321 -11.46 -11.099 -11.201 -11.323 -11.465 -11.605 -11.754 -11.196 -11.368 -11.54 -11.661 -11.771 -11.432 -11.574 -11.694 -11.793 -11.962 -11.983 -12.153 -12.343
0.0272 -10.947 -10.898 -10.973 -11.166 -11.308 -11.447 -11.086 -11.188 -11.311 -11.452 -11.593 -11.741 -11.183 -11.356 -11.528 -11.648 -11.759 -11.419 -11.562 -11.682 -11.781 -11.949 -11.971 -12.14 -12.33
0.0279 -10.933 -10.884 -10.958 -11.151 -11.294 -11.433 -11.072 -11.174 -11.296 -11.438 -11.579 -11.727 -11.169 -11.341 -11.513 -11.634 -11.744 -11.405 -11.548 -11.667 -11.766 -11.935 -11.956 -12.126 -12.316
0.0285 -10.919 -10.869 -10.944 -11.137 -11.279 -11.419 -11.058 -11.159 -11.282 -11.424 -11.564 -11.713 -11.154 -11.327 -11.499 -11.619 -11.73 -11.391 -11.533 -11.653 -11.752 -11.92 -11.942 -12.111 -12.302
0.0292 -10.904 -10.855 -10.93 -11.123 -11.265 -11.404 -11.043 -11.145 -11.267 -11.409 -11.55 -11.698 -11.14 -11.313 -11.484 -11.605 -11.716 -11.376 -11.519 -11.639 -11.738 -11.906 -11.928 -12.097 -12.287
0.0299 -10.89 -10.84 -10.915 -11.108 -11.251 -11.39 -11.029 -11.131 -11.253 -11.395 -11.535 -11.684 -11.126 -11.298 -11.47 -11.591 -11.701 -11.362 -11.505 -11.624 -11.723 -11.892 -11.913 -12.083 -12.273
0.0307 -10.876 -10.826 -10.901 -11.094 -11.236 -11.375 -11.015 -11.116 -11.239 -11.381 -11.521 -11.67 -11.111 -11.284 -11.456 -11.576 -11.687 -11.348 -11.49 -11.61 -11.709 -11.877 -11.899 -12.068 -12.259
0.0314 -10.861 -10.812 -10.887 -11.08 -11.222 -11.361 -11.0 -11.102 -11.224 -11.366 -11.507 -11.655 -11.097 -11.269 -11.441 -11.562 -11.673 -11.333 -11.476 -11.596 -11.695 -11.863 -11.885 -12.054 -12.244
0.0322 -10.847 -10.797 -10.872 -11.065 -11.208 -11.347 -10.986 -11.088 -11.21 -11.352 -11.492 -11.641 -11.083 -11.255 -11.427 -11.548 -11.658 -11.319 -11.461 -11.581 -11.68 -11.849 -11.87 -12.04 -12.23
0.0329 -10.832 -10.783 -10.858 -11.051 -11.193 -11.332 -10.972 -11.073 -11.196 -11.337 -11.478 -11.627 -11.068 -11.241 -11.413 -11.533 -11.644 -11.304 -11.447 -11.567 -11.666 -11.834 -11.856 -12.025 -12.216
0.0337 -10.818 -10.769 -10.843 -11.036 -11.179 -11.318 -10.957 -11.059 -11.181 -11.323 -11.464 -11.612 -11.054 -11.226 -11.398 -11.519 -11.63 -11.29 -11.433 -11.553 -11.652 -11.82 -11.842 -12.011 -12.201
0.0345 -10.815 -10.765 -10.84 -11.033 -11.175 -11.314 -10.954 -11.055 -11.178 -11.32 -11.46 -11.609 -11.05 -11.223 -11.395 -11.515 -11.626 -11.287 -11.429 -11.549 -11.648 -11.816 -11.838 -12.007 -12.198
0.0354 -10.811 -10.762 -10.837 -11.029 -11.172 -11.311 -10.95 -11.052 -11.174 -11.316 -11.457 -11.605 -11.047 -11.219 -11.391 -11.512 -11.623 -11.283 -11.426 -11.546 -11.645 -11.813 -11.835 -12.004 -12.194
0.0362 -10.808 -10.758 -10.833 -11.026 -11.168 -11.308 -10.947 -11.048 -11.171 -11.313 -11.453 -11.602 -11.043 -11.216 -11.388 -11.509 -11.619 -11.28 -11.422 -11.542 -11.641 -11.809 -11.831 -12.0 -12.191
