# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.199 -12.149 -12.224 -12.417 -12.56 -12.699 -12.338 -12.44 -12.562 -12.704 -12.844 -12.993 -12.434 -12.607 -12.779 -12.9 -13.01 -12.671 -12.813 -12.933 -13.032 -13.2 -12.777 -12.681 -12.834 -13.222 -13.392 -13.582 -12.867
0.0102 -12.199 -12.15 -12.225 -12.418 -12.56 -12.699 -12.338 -12.44 -12.562 -12.704 -12.845 -12.993 -12.435 -12.608 -12.779 -12.9 -13.011 -12.671 -12.814 -12.934 -13.033 -13.201 -12.777 -12.682 -12.835 -13.223 -13.392 -13.582 -12.867
0.0105 -12.197 -12.148 -12.222 -12.415 -12.558 -12.697 -12.336 -12.438 -12.56 -12.702 -12.843 -12.991 -12.433 -12.605 -12.777 -12.898 -13.009 -12.669 -12.812 -12.931 -13.031 -13.199 -12.775 -12.68 -12.833 -13.22 -13.39 -13.58 -12.865
0.0107 -12.195 -12.145 -12.22 -12.413 -12.556 -12.695 -12.334 -12.436 -12.558 -12.7 -12.84 -12.989 -12.431 -12.603 -12.775 -12.896 -13.006 -12.667 -12.809 -12.929 -13.028 -13.197 -12.773 -12.677 -12.83 -13.218 -13.388 -13.578 -12.863
0.011 -12.193 -12.143 -12.218 -12.411 -12.553 -12.692 -12.332 -12.433 -12.556 -12.698 -12.838 -12.987 -12.428 -12.601 -12.773 -12.893 -13.004 -12.665 -12.807 -12.927 -13.026 -13.194 -12.77 -12.675 -12.828 -13.216 -13.385 -13.576 -12.861
0.0113 -12.19 -12.141 -12.216 -12.409 -12.551 -12.69 -12.329 -12.431 -12.553 -12.695 -12.836 -12.984 -12.426 -12.599 -12.77 -12.891 -13.002 -12.662 -12.805 -12.925 -13.024 -13.192 -12.768 -12.673 -12.826 -13.214 -13.383 -13.573 -12.858
0.0115 -12.188 -12.139 -12.213 -12.406 -12.549 -12.688 -12.327 -12.429 -12.551 -12.693 -12.834 -12.982 -12.424 -12.596 -12.768 -12.889 -13.0 -12.66 -12.803 -12.923 -13.022 -13.19 -12.766 -12.671 -12.824 -13.212 -13.381 -13.571 -12.856
0.0118 -12.186 -12.136 -12.211 -12.404 -12.547 -12.686 -12.325 -12.427 -12.549 -12.691 -12.831 -12.98 -12.422 -12.594 -12.766 -12.887 -12.997 -12.658 -12.8 -12.92 -13.019 -13.188 -12.764 -12.669 -12.821 -13.209 -13.379 -13.569 -12.854
0.0121 -12.184 -12.134 -12.209 -12.402 -12.544 -12.683 -12.323 -12.424 -12.547 -12.689 -12.829 -12.978 -12.419 -12.592 -12.764 -12.884 -12.995 -12.656 -12.798 -12.918 -13.017 -13.185 -12.761 -12.666 -12.819 -13.207 -13.376 -13.567 -12.852
0.0124 -12.181 -12.132 -12.207 -12.4 -12.542 -12.681 -12.32 -12.422 -12.545 -12.686 -12.827 -12.975 -12.417 -12.59 -12.761 -12.882 -12.993 -12.653 -12.796 -12.916 -13.015 -13.183 -12.759 -12.664 -12.817 -13.205 -13.374 -13.564 -12.849
