# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 100.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -15.002 -14.953 -15.027 -15.22 -15.363 -15.502 -15.141 -15.243 -15.365 -15.507 -15.648 -15.796 -15.238 -15.41 -15.582 -15.703 -15.814 -15.474 -15.617 -15.736 -15.836 -16.004 -15.58 -15.485 -15.638 -16.025 -16.195 -16.385 -15.67
0.0102 -15.023 -14.973 -15.048 -15.241 -15.384 -15.523 -15.162 -15.264 -15.386 -15.528 -15.668 -15.817 -15.259 -15.431 -15.603 -15.724 -15.834 -15.495 -15.637 -15.757 -15.856 -16.025 -15.601 -15.506 -15.658 -16.046 -16.216 -16.406 -15.691
0.0105 -15.044 -14.994 -15.069 -15.262 -15.404 -15.544 -15.183 -15.284 -15.407 -15.549 -15.689 -15.838 -15.279 -15.452 -15.624 -15.745 -15.855 -15.516 -15.658 -15.778 -15.877 -16.045 -15.622 -15.526 -15.679 -16.067 -16.236 -16.427 -15.712
0.0107 -15.065 -15.015 -15.09 -15.283 -15.425 -15.564 -15.204 -15.305 -15.428 -15.57 -15.71 -15.859 -15.3 -15.473 -15.645 -15.765 -15.876 -15.537 -15.679 -15.799 -15.898 -16.066 -15.642 -15.547 -15.7 -16.088 -16.257 -16.448 -15.733
0.011 -15.085 -15.036 -15.111 -15.304 -15.446 -15.585 -15.224 -15.326 -15.449 -15.59 -15.731 -15.879 -15.321 -15.494 -15.665 -15.786 -15.897 -15.557 -15.7 -15.82 -15.919 -16.087 -15.663 -15.568 -15.721 -16.109 -16.278 -16.468 -15.753
0.0113 -15.106 -15.057 -15.132 -15.325 -15.467 -15.606 -15.245 -15.347 -15.469 -15.611 -15.752 -15.9 -15.342 -15.514 -15.686 -15.807 -15.918 -15.578 -15.721 -15.841 -15.94 -16.108 -15.684 -15.589 -15.742 -16.13 -16.299 -16.489 -15.774
0.0115 -15.123 -15.074 -15.148 -15.341 -15.484 -15.623 -15.262 -15.364 -15.486 -15.628 -15.769 -15.917 -15.359 -15.531 -15.703 -15.824 -15.935 -15.595 -15.738 -15.858 -15.957 -16.125 -15.701 -15.606 -15.759 -16.147 -16.316 -16.506 -15.791
0.0118 -15.124 -15.074 -15.149 -15.342 -15.485 -15.624 -15.263 -15.365 -15.487 -15.629 -15.769 -15.918 -15.359 -15.532 -15.704 -15.825 -15.935 -15.596 -15.738 -15.858 -15.957 -16.125 -15.702 -15.606 -15.759 -16.147 -16.317 -16.507 -15.792
0.0121 -15.124 -15.075 -15.15 -15.343 -15.485 -15.624 -15.264 -15.365 -15.488 -15.63 -15.77 -15.919 -15.36 -15.533 -15.705 -15.825 -15.936 -15.597 -15.739 -15.859 -15.958 -16.126 -15.702 -15.607 -15.76 -16.148 -16.317 -16.508 -15.793
0.0124 -15.125 -15.076 -15.151 -15.344 -15.486 -15.625 -15.264 -15.366 -15.488 -15.63 -15.771 -15.919 -15.361 -15.533 -15.705 -15.826 -15.937 -15.597 -15.74 -15.86 -15.959 -16.127 -15.703 -15.608 -15.761 -16.149 -16.318 -16.508 -15.793
0.0127 -15.126 -15.076 -15.151 -15.344 -15.487 -15.626 -15.265 -15.367 -15.489 -15.631 -15.771 -15.92 -15.362 -15.534 -15.706 -15.827 -15.937 -15.598 -15.74 -15.86 -15.959 -16.128 -15.704 -15.609 -15.761 -16.149 -16.319 -16.509 -15.794
0.013 -15.127 -15.077 -15.152 -15.345 -15.487 -15.626 -15.266 -15.367 -15.49 -15.632 -15.772 -15.921 -15.362 -15.535 -15.707 -15.827 -15.938 -15.599 -15.741 -15.861 -15.96 -16.128 -15.704 -15.609 -15.762 -16.15 -16.319 -16.51 -15.795
0.0133 -15.127 -15.078 -15.153 -15.346 -15.488 -15.627 -15.266 -15.368 -15.49 -15.632 -15.773 -15.921 -15.363 -15.536 -15.707 -15.828 -15.939 -15.599 -15.742 -15.862 -15.961 -16.129 -15.705 -15.61 -15.763 -16.151 -16.32 -16.51 -15.795
0.0136 -15.128 -15.078 -15.153 -15.346 -15.489 -15.628 -15.267 -15.369 -15.491 -15.633 -15.773 -15.922 -15.364 -15.536 -15.708 -15.829 -15.939 -15.6 -15.743 -15.862 -15.961 -16.13 -15.706 -15.611 -15.763 -16.151 -16.321 -16.511 -15.796
0.014 -15.129 -15.079 -15.154 -15.347 -15.489 -15.629 -15.268 -15.369 -15.492 -15.634 -15.774 -15.923 -15.364 -15.537 -15.709 -15.829 -15.94 -15.601 -15.743 -15.863 -15.962 -16.13 -15.707 -15.611 -15.764 -16.152 -16.321 -16.512 -15.797
0.0143 -15.129 -15.08 -15.155 -15.348 -15.49 -15.629 -15.268 -15.37 -15.492 -15.634 -15.775 -15.923 -15.365 -15.538 -15.709 -15.83 -15.941 -15.601 -15.744 -15.864 -15.963 -16.131 -15.707 -15.612 -15.765 -16.153 -16.322 -16.512 -15.797
0.0146 -15.129 -15.08 -15.154 -15.347 -15.49 -15.629 -15.268 -15.37 -15.492 -15.634 -15.775 -15.923 -15.365 -15.537 -15.709 -15.83 -15.94 -15.601 -15.744 -15.863 -15.962 -16.131 -15.707 -15.612 -15.764 -16.152 -16.322 -16.512 -15.797
0.015 -15.127 -15.077 -15.152 -15.345 -15.488 -15.627 -15.266 -15.368 -15.49 -15.632 -15.772 -15.921 -15.362 -15.535 -15.707 -15.828 -15.938 -15.599 -15.741 -15.861 -15.96 -16.129 -15.705 -15.609 -15.762 -16.15 -16.32 -16.51 -15.795
