# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.109 -10.06 -10.135 -10.328 -10.47 -10.609 -10.248 -10.35 -10.472 -10.614 -10.755 -10.903 -10.345 -10.517 -10.689 -10.81 -10.921 -10.581 -10.724 -10.844 -10.943 -11.111 -11.133 -11.302 -11.492
0.0102 -10.091 -10.041 -10.116 -10.309 -10.451 -10.591 -10.23 -10.331 -10.454 -10.596 -10.736 -10.885 -10.326 -10.499 -10.671 -10.792 -10.902 -10.563 -10.705 -10.825 -10.924 -11.092 -11.114 -11.283 -11.474
0.0105 -10.072 -10.023 -10.098 -10.291 -10.433 -10.572 -10.211 -10.313 -10.435 -10.577 -10.718 -10.866 -10.308 -10.48 -10.652 -10.773 -10.884 -10.544 -10.687 -10.807 -10.906 -11.074 -11.096 -11.265 -11.455
0.0107 -10.07 -10.021 -10.095 -10.288 -10.431 -10.57 -10.209 -10.311 -10.433 -10.575 -10.716 -10.864 -10.306 -10.478 -10.65 -10.771 -10.882 -10.542 -10.685 -10.805 -10.904 -11.072 -11.094 -11.263 -11.453
0.011 -10.07 -10.021 -10.096 -10.289 -10.431 -10.57 -10.209 -10.311 -10.434 -10.575 -10.716 -10.864 -10.306 -10.479 -10.651 -10.771 -10.882 -10.542 -10.685 -10.805 -10.904 -11.072 -11.094 -11.263 -11.453
0.0113 -10.071 -10.021 -10.096 -10.289 -10.431 -10.571 -10.21 -10.311 -10.434 -10.576 -10.716 -10.865 -10.306 -10.479 -10.651 -10.771 -10.882 -10.543 -10.685 -10.805 -10.904 -11.072 -11.094 -11.263 -11.454
0.0115 -10.071 -10.021 -10.096 -10.289 -10.432 -10.571 -10.21 -10.312 -10.434 -10.576 -10.716 -10.865 -10.307 -10.479 -10.651 -10.772 -10.882 -10.543 -10.686 -10.805 -10.904 -11.073 -11.094 -11.264 -11.454
0.0118 -10.071 -10.022 -10.097 -10.29 -10.432 -10.571 -10.21 -10.312 -10.434 -10.576 -10.717 -10.865 -10.307 -10.48 -10.651 -10.772 -10.883 -10.543 -10.686 -10.806 -10.905 -11.073 -11.095 -11.264 -11.454
0.0121 -10.072 -10.022 -10.097 -10.29 -10.432 -10.571 -10.211 -10.312 -10.435 -10.577 -10.717 -10.866 -10.307 -10.48 -10.652 -10.772 -10.883 -10.544 -10.686 -10.806 -10.905 -11.073 -11.095 -11.264 -11.455
0.0124 -10.072 -10.022 -10.097 -10.29 -10.433 -10.572 -10.211 -10.313 -10.435 -10.577 -10.717 -10.866 -10.308 -10.48 -10.652 -10.773 -10.883 -10.544 -10.686 -10.806 -10.905 -11.074 -11.095 -11.265 -11.455
