# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.823 -9.773 -9.848 -10.041 -10.184 -10.323 -9.962 -10.064 -10.186 -10.328 -10.468 -10.617 -10.059 -10.231 -10.403 -10.524 -10.634 -10.295 -10.438 -10.557 -10.656 -10.825 -10.846 -11.016 -11.206
0.0102 -9.808 -9.758 -9.833 -10.026 -10.169 -10.308 -9.947 -10.049 -10.171 -10.313 -10.453 -10.602 -10.043 -10.216 -10.388 -10.509 -10.619 -10.28 -10.422 -10.542 -10.641 -10.81 -10.831 -11.001 -11.191
0.0105 -9.789 -9.739 -9.814 -10.007 -10.15 -10.289 -9.928 -10.03 -10.152 -10.294 -10.434 -10.583 -10.025 -10.197 -10.369 -10.49 -10.6 -10.261 -10.403 -10.523 -10.622 -10.791 -10.812 -10.982 -11.172
0.0107 -9.77 -9.72 -9.795 -9.988 -10.131 -10.27 -9.909 -10.011 -10.133 -10.275 -10.415 -10.564 -10.006 -10.178 -10.35 -10.471 -10.581 -10.242 -10.385 -10.504 -10.603 -10.772 -10.793 -10.963 -11.153
0.011 -9.751 -9.702 -9.776 -9.969 -10.112 -10.251 -9.89 -9.992 -10.114 -10.256 -10.397 -10.545 -9.987 -10.159 -10.331 -10.452 -10.562 -10.223 -10.366 -10.485 -10.584 -10.753 -10.774 -10.944 -11.134
0.0113 -9.732 -9.683 -9.757 -9.95 -10.093 -10.232 -9.871 -9.973 -10.095 -10.237 -10.378 -10.526 -9.968 -10.14 -10.312 -10.433 -10.544 -10.204 -10.347 -10.467 -10.566 -10.734 -10.756 -10.925 -11.115
0.0115 -9.713 -9.664 -9.739 -9.932 -10.074 -10.213 -9.852 -9.954 -10.076 -10.218 -10.359 -10.507 -9.949 -10.121 -10.293 -10.414 -10.525 -10.185 -10.328 -10.448 -10.547 -10.715 -10.737 -10.906 -11.096
0.0118 -9.694 -9.645 -9.72 -9.913 -10.055 -10.194 -9.833 -9.935 -10.057 -10.199 -10.34 -10.488 -9.93 -10.103 -10.274 -10.395 -10.506 -10.166 -10.309 -10.429 -10.528 -10.696 -10.718 -10.887 -11.077
0.0121 -9.675 -9.626 -9.701 -9.894 -10.036 -10.175 -9.814 -9.916 -10.039 -10.18 -10.321 -10.469 -9.911 -10.084 -10.255 -10.376 -10.487 -10.147 -10.29 -10.41 -10.509 -10.677 -10.699 -10.868 -11.058
0.0124 -9.656 -9.607 -9.682 -9.875 -10.017 -10.156 -9.796 -9.897 -10.02 -10.161 -10.302 -10.451 -9.892 -10.065 -10.237 -10.357 -10.468 -10.128 -10.271 -10.391 -10.49 -10.658 -10.68 -10.849 -11.04
