# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -12.686 -12.637 -12.711 -12.904 -13.047 -13.186 -12.825 -12.927 -13.049 -13.191 -13.331 -13.48 -12.922 -13.094 -13.266 -13.387 -13.497 -13.158 -13.301 -13.42 -13.519 -13.688 -13.709 -13.879 -14.069
0.013 -12.699 -12.649 -12.724 -12.917 -13.059 -13.199 -12.838 -12.939 -13.062 -13.204 -13.344 -13.493 -12.934 -13.107 -13.279 -13.399 -13.51 -13.171 -13.313 -13.433 -13.532 -13.7 -13.722 -13.891 -14.082
0.0133 -12.711 -12.662 -12.737 -12.93 -13.072 -13.211 -12.85 -12.952 -13.074 -13.216 -13.357 -13.505 -12.947 -13.12 -13.291 -13.412 -13.523 -13.183 -13.326 -13.446 -13.545 -13.713 -13.735 -13.904 -14.094
0.0136 -12.724 -12.674 -12.749 -12.942 -13.085 -13.224 -12.863 -12.965 -13.087 -13.229 -13.369 -13.518 -12.96 -13.132 -13.304 -13.425 -13.535 -13.196 -13.339 -13.458 -13.557 -13.726 -13.747 -13.917 -14.107
0.014 -12.733 -12.684 -12.759 -12.951 -13.094 -13.233 -12.872 -12.974 -13.096 -13.238 -13.379 -13.527 -12.969 -13.141 -13.313 -13.434 -13.545 -13.205 -13.348 -13.468 -13.567 -13.735 -13.757 -13.926 -14.116
0.0143 -12.742 -12.692 -12.767 -12.96 -13.102 -13.241 -12.881 -12.982 -13.105 -13.247 -13.387 -13.536 -12.977 -13.15 -13.322 -13.442 -13.553 -13.214 -13.356 -13.476 -13.575 -13.743 -13.765 -13.934 -14.125
0.0146 -12.75 -12.701 -12.775 -12.968 -13.111 -13.25 -12.889 -12.991 -13.113 -13.255 -13.396 -13.544 -12.986 -13.158 -13.33 -13.451 -13.562 -13.222 -13.365 -13.484 -13.584 -13.752 -13.773 -13.943 -14.133
0.015 -12.759 -12.709 -12.784 -12.977 -13.119 -13.258 -12.898 -12.999 -13.122 -13.264 -13.404 -13.553 -12.994 -13.167 -13.339 -13.459 -13.57 -13.231 -13.373 -13.493 -13.592 -13.76 -13.782 -13.951 -14.142
0.0154 -12.767 -12.718 -12.792 -12.985 -13.128 -13.267 -12.906 -13.008 -13.13 -13.272 -13.412 -13.561 -13.003 -13.175 -13.347 -13.468 -13.578 -13.239 -13.382 -13.501 -13.6 -13.769 -13.79 -13.96 -14.15
0.0157 -12.775 -12.726 -12.801 -12.994 -13.136 -13.275 -12.915 -13.016 -13.139 -13.28 -13.421 -13.57 -13.011 -13.184 -13.356 -13.476 -13.587 -13.247 -13.39 -13.51 -13.609 -13.777 -13.799 -13.968 -14.159
0.0161 -12.784 -12.734 -12.809 -13.002 -13.145 -13.284 -12.923 -13.025 -13.147 -13.289 -13.429 -13.578 -13.02 -13.192 -13.364 -13.485 -13.595 -13.256 -13.399 -13.518 -13.617 -13.786 -13.807 -13.977 -14.167
0.0165 -12.792 -12.743 -12.818 -13.011 -13.153 -13.292 -12.931 -13.033 -13.156 -13.297 -13.438 -13.586 -13.028 -13.201 -13.373 -13.493 -13.604 -13.264 -13.407 -13.527 -13.626 -13.794 -13.816 -13.985 -14.175
0.0169 -12.801 -12.751 -12.826 -13.019 -13.162 -13.301 -12.94 -13.042 -13.164 -13.306 -13.446 -13.595 -13.037 -13.209 -13.381 -13.502 -13.612 -13.273 -13.415 -13.535 -13.634 -13.803 -13.824 -13.994 -14.184
0.0173 -12.809 -12.76 -12.835 -13.028 -13.17 -13.309 -12.948 -13.05 -13.172 -13.314 -13.455 -13.603 -13.045 -13.218 -13.389 -13.51 -13.621 -13.281 -13.424 -13.544 -13.643 -13.811 -13.833 -14.002 -14.192
0.0177 -12.814 -12.764 -12.839 -13.032 -13.174 -13.313 -12.953 -13.054 -13.177 -13.319 -13.459 -13.608 -13.049 -13.222 -13.394 -13.514 -13.625 -13.286 -13.428 -13.548 -13.647 -13.815 -13.837 -14.006 -14.197
0.0181 -12.818 -12.768 -12.843 -13.036 -13.178 -13.318 -12.957 -13.058 -13.181 -13.323 -13.463 -13.612 -13.053 -13.226 -13.398 -13.519 -13.629 -13.29 -13.432 -13.552 -13.651 -13.819 -13.841 -14.01 -14.201
0.0186 -12.822 -12.772 -12.847 -13.04 -13.183 -13.322 -12.961 -13.063 -13.185 -13.327 -13.467 -13.616 -13.058 -13.23 -13.402 -13.523 -13.633 -13.294 -13.436 -13.556 -13.655 -13.824 -13.845 -14.015 -14.205
0.019 -12.826 -12.777 -12.851 -13.044 -13.187 -13.326 -12.965 -13.067 -13.189 -13.331 -13.472 -13.62 -13.062 -13.234 -13.406 -13.527 -13.637 -13.298 -13.441 -13.56 -13.659 -13.828 -13.849 -14.019 -14.209
0.0195 -12.83 -12.781 -12.856 -13.048 -13.191 -13.33 -12.969 -13.071 -13.193 -13.335 -13.476 -13.624 -13.066 -13.238 -13.41 -13.531 -13.642 -13.302 -13.445 -13.565 -13.664 -13.832 -13.854 -14.023 -14.213
0.02 -12.834 -12.785 -12.86 -13.053 -13.195 -13.334 -12.973 -13.075 -13.197 -13.339 -13.48 -13.628 -13.07 -13.243 -13.414 -13.535 -13.646 -13.306 -13.449 -13.569 -13.668 -13.836 -13.858 -14.027 -14.217
0.0204 -12.838 -12.789 -12.864 -13.057 -13.199 -13.338 -12.977 -13.079 -13.202 -13.343 -13.484 -13.633 -13.074 -13.247 -13.419 -13.539 -13.65 -13.31 -13.453 -13.573 -13.672 -13.84 -13.862 -14.031 -14.222
0.0209 -12.843 -12.793 -12.868 -13.061 -13.203 -13.342 -12.982 -13.083 -13.206 -13.348 -13.488 -13.637 -13.078 -13.251 -13.423 -13.543 -13.654 -13.315 -13.457 -13.577 -13.676 -13.844 -13.866 -14.035 -14.226
0.0214 -12.847 -12.797 -12.872 -13.065 -13.207 -13.347 -12.986 -13.087 -13.21 -13.352 -13.492 -13.641 -13.082 -13.255 -13.427 -13.548 -13.658 -13.319 -13.461 -13.581 -13.68 -13.848 -13.87 -14.039 -14.23
0.022 -12.849 -12.8 -12.875 -13.068 -13.21 -13.349 -12.989 -13.09 -13.213 -13.354 -13.495 -13.644 -13.085 -13.258 -13.43 -13.55 -13.661 -13.322 -13.464 -13.584 -13.683 -13.851 -13.873 -14.042 -14.233
0.0225 -12.842 -12.793 -12.867 -13.06 -13.203 -13.342 -12.981 -13.083 -13.205 -13.347 -13.488 -13.636 -13.078 -13.25 -13.422 -13.543 -13.654 -13.314 -13.457 -13.577 -13.676 -13.844 -13.866 -14.035 -14.225
0.023 -12.835 -12.785 -12.86 -13.053 -13.195 -13.335 -12.974 -13.075 -13.198 -13.34 -13.48 -13.629 -13.07 -13.243 -13.415 -13.536 -13.646 -13.307 -13.449 -13.569 -13.668 -13.836 -13.858 -14.027 -14.218
0.0236 -12.827 -12.778 -12.853 -13.046 -13.188 -13.327 -12.966 -13.068 -13.19 -13.332 -13.473 -13.621 -13.063 -13.236 -13.407 -13.528 -13.639 -13.299 -13.442 -13.562 -13.661 -13.829 -13.851 -14.02 -14.21
0.0242 -12.82 -12.77 -12.845 -13.038 -13.181 -13.32 -12.959 -13.061 -13.183 -13.325 -13.465 -13.614 -13.056 -13.228 -13.4 -13.521 -13.631 -13.292 -13.435 -13.554 -13.653 -13.822 -13.843 -14.013 -14.203
0.0247 -12.812 -12.763 -12.838 -13.031 -13.173 -13.312 -12.952 -13.053 -13.176 -13.318 -13.458 -13.607 -13.048 -13.221 -13.393 -13.513 -13.624 -13.285 -13.427 -13.547 -13.646 -13.814 -13.836 -14.005 -14.196
0.0253 -12.805 -12.756 -12.831 -13.023 -13.166 -13.305 -12.944 -13.046 -13.168 -13.31 -13.451 -13.599 -13.041 -13.213 -13.385 -13.506 -13.617 -13.277 -13.42 -13.54 -13.639 -13.807 -13.829 -13.998 -14.188
0.0259 -12.798 -12.748 -12.823 -13.016 -13.158 -13.298 -12.937 -13.038 -13.161 -13.303 -13.443 -13.592 -13.033 -13.206 -13.378 -13.499 -13.609 -13.27 -13.412 -13.532 -13.631 -13.799 -13.821 -13.99 -14.181
0.0266 -12.79 -12.741 -12.816 -13.009 -13.151 -13.29 -12.929 -13.031 -13.153 -13.295 -13.436 -13.584 -13.026 -13.199 -13.37 -13.491 -13.602 -13.262 -13.405 -13.525 -13.624 -13.792 -13.814 -13.983 -14.173
0.0272 -12.783 -12.733 -12.808 -13.001 -13.144 -13.283 -12.922 -13.024 -13.146 -13.288 -13.428 -13.577 -13.019 -13.191 -13.363 -13.484 -13.594 -13.255 -13.398 -13.517 -13.616 -13.785 -13.806 -13.976 -14.166
0.0279 -12.774 -12.725 -12.8 -12.993 -13.135 -13.274 -12.913 -13.015 -13.137 -13.279 -13.42 -13.568 -13.01 -13.183 -13.354 -13.475 -13.586 -13.246 -13.389 -13.509 -13.608 -13.776 -13.798 -13.967 -14.157
0.0285 -12.762 -12.713 -12.788 -12.981 -13.123 -13.262 -12.901 -13.003 -13.125 -13.267 -13.408 -13.556 -12.998 -13.171 -13.342 -13.463 -13.574 -13.234 -13.377 -13.497 -13.596 -13.764 -13.786 -13.955 -14.145
0.0292 -12.75 -12.701 -12.776 -12.969 -13.111 -13.25 -12.889 -12.991 -13.113 -13.255 -13.396 -13.544 -12.986 -13.158 -13.33 -13.451 -13.562 -13.222 -13.365 -13.485 -13.584 -13.752 -13.774 -13.943 -14.133
0.0299 -12.738 -12.689 -12.763 -12.956 -13.099 -13.238 -12.877 -12.979 -13.101 -13.243 -13.384 -13.532 -12.974 -13.146 -13.318 -13.439 -13.55 -13.21 -13.353 -13.473 -13.572 -13.74 -13.762 -13.931 -14.121
0.0307 -12.726 -12.677 -12.751 -12.944 -13.087 -13.226 -12.865 -12.967 -13.089 -13.231 -13.372 -13.52 -12.962 -13.134 -13.306 -13.427 -13.537 -13.198 -13.341 -13.46 -13.559 -13.728 -13.749 -13.919 -14.109
0.0314 -12.714 -12.664 -12.739 -12.932 -13.075 -13.214 -12.853 -12.955 -13.077 -13.219 -13.359 -13.508 -12.95 -13.122 -13.294 -13.415 -13.525 -13.186 -13.329 -13.448 -13.547 -13.716 -13.737 -13.907 -14.097
0.0322 -12.702 -12.652 -12.727 -12.92 -13.063 -13.202 -12.841 -12.943 -13.065 -13.207 -13.347 -13.496 -12.938 -13.11 -13.282 -13.403 -13.513 -13.174 -13.316 -13.436 -13.535 -13.704 -13.725 -13.895 -14.085
0.0329 -12.69 -12.64 -12.715 -12.908 -13.051 -13.19 -12.829 -12.931 -13.053 -13.195 -13.335 -13.484 -12.926 -13.098 -13.27 -13.391 -13.501 -13.162 -13.304 -13.424 -13.523 -13.692 -13.713 -13.883 -14.073
0.0337 -12.678 -12.628 -12.703 -12.896 -13.038 -13.178 -12.817 -12.918 -13.041 -13.183 -13.323 -13.472 -12.913 -13.086 -13.258 -13.379 -13.489 -13.15 -13.292 -13.412 -13.511 -13.679 -13.701 -13.87 -14.061
0.0345 -12.666 -12.616 -12.691 -12.884 -13.026 -13.166 -12.805 -12.906 -13.029 -13.171 -13.311 -13.46 -12.901 -13.074 -13.246 -13.366 -13.477 -13.138 -13.28 -13.4 -13.499 -13.667 -13.689 -13.858 -14.049
0.0354 -12.658 -12.608 -12.683 -12.876 -13.018 -13.157 -12.797 -12.898 -13.021 -13.163 -13.303 -13.452 -12.893 -13.066 -13.238 -13.358 -13.469 -13.13 -13.272 -13.392 -13.491 -13.659 -13.681 -13.85 -14.041
0.0362 -12.655 -12.606 -12.681 -12.874 -13.016 -13.155 -12.794 -12.896 -13.019 -13.16 -13.301 -13.45 -12.891 -13.064 -13.236 -13.356 -13.467 -13.127 -13.27 -13.39 -13.489 -13.657 -13.679 -13.848 -14.039
0.0371 -12.653 -12.604 -12.679 -12.872 -13.014 -13.153 -12.792 -12.894 -13.016 -13.158 -13.299 -13.447 -12.889 -13.062 -13.233 -13.354 -13.465 -13.125 -13.268 -13.388 -13.487 -13.655 -13.677 -13.846 -14.036
0.038 -12.651 -12.602 -12.676 -12.869 -13.012 -13.151 -12.79 -12.892 -13.014 -13.156 -13.297 -13.445 -12.887 -13.059 -13.231 -13.352 -13.462 -13.123 -13.266 -13.385 -13.484 -13.653 -13.674 -13.844 -14.034
0.0389 -12.649 -12.599 -12.674 -12.867 -13.01 -13.149 -12.788 -12.89 -13.012 -13.154 -13.294 -13.443 -12.885 -13.057 -13.229 -13.35 -13.46 -13.121 -13.263 -13.383 -13.482 -13.651 -13.672 -13.842 -14.032
0.0398 -12.647 -12.597 -12.672 -12.865 -13.007 -13.147 -12.786 -12.887 -13.01 -13.152 -13.292 -13.441 -12.882 -13.055 -13.227 -13.347 -13.458 -13.119 -13.261 -13.381 -13.48 -13.648 -13.67 -13.839 -14.03
0.0408 -12.644 -12.595 -12.67 -12.863 -13.005 -13.144 -12.784 -12.885 -13.008 -13.149 -13.29 -13.439 -12.88 -13.053 -13.225 -13.345 -13.456 -13.116 -13.259 -13.379 -13.478 -13.646 -13.668 -13.837 -14.028
0.0418 -12.642 -12.593 -12.668 -12.861 -13.003 -13.142 -12.781 -12.883 -13.005 -13.147 -13.288 -13.436 -12.878 -13.051 -13.222 -13.343 -13.454 -13.114 -13.257 -13.377 -13.476 -13.644 -13.666 -13.835 -14.025
0.0428 -12.64 -12.591 -12.665 -12.858 -13.001 -13.14 -12.779 -12.881 -13.003 -13.145 -13.286 -13.434 -12.876 -13.048 -13.22 -13.341 -13.452 -13.112 -13.255 -13.374 -13.474 -13.642 -13.663 -13.833 -14.023
0.0438 -12.638 -12.588 -12.663 -12.856 -12.999 -13.138 -12.777 -12.879 -13.001 -13.143 -13.283 -13.432 -12.874 -13.046 -13.218 -13.339 -13.449 -13.11 -13.252 -13.372 -13.471 -13.64 -13.661 -13.831 -14.021
0.0449 -12.646 -12.597 -12.671 -12.864 -13.007 -13.146 -12.785 -12.887 -13.009 -13.151 -13.292 -13.44 -12.882 -13.054 -13.226 -13.347 -13.458 -13.118 -13.261 -13.381 -13.48 -13.648 -13.67 -13.839 -14.029
0.046 -12.663 -12.613 -12.688 -12.881 -13.024 -13.163 -12.802 -12.904 -13.026 -13.168 -13.308 -13.457 -12.899 -13.071 -13.243 -13.364 -13.474 -13.135 -13.278 -13.397 -13.496 -13.665 -13.686 -13.856 -14.046
0.0471 -12.68 -12.63 -12.705 -12.898 -13.04 -13.18 -12.819 -12.92 -13.043 -13.185 -13.325 -13.474 -12.915 -13.088 -13.26 -13.381 -13.491 -13.152 -13.294 -13.414 -13.513 -13.681 -13.703 -13.872 -14.063
0.0482 -12.697 -12.647 -12.722 -12.915 -13.057 -13.196 -12.836 -12.937 -13.06 -13.202 -13.342 -13.491 -12.932 -13.105 -13.277 -13.397 -13.508 -13.169 -13.311 -13.431 -13.53 -13.698 -13.72 -13.889 -14.08
0.0494 -12.713 -12.664 -12.739 -12.932 -13.074 -13.213 -12.852 -12.954 -13.076 -13.218 -13.359 -13.507 -12.949 -13.122 -13.293 -13.414 -13.525 -13.185 -13.328 -13.448 -13.547 -13.715 -13.737 -13.906 -14.096
0.0506 -12.73 -12.681 -12.756 -12.948 -13.091 -13.23 -12.869 -12.971 -13.093 -13.235 -13.376 -13.524 -12.966 -13.138 -13.31 -13.431 -13.542 -13.202 -13.345 -13.465 -13.564 -13.732 -13.754 -13.923 -14.113
0.0518 -12.747 -12.697 -12.772 -12.965 -13.108 -13.247 -12.886 -12.988 -13.11 -13.252 -13.392 -13.541 -12.983 -13.155 -13.327 -13.448 -13.558 -13.219 -13.362 -13.481 -13.58 -13.749 -13.77 -13.94 -14.13
0.053 -12.764 -12.714 -12.789 -12.982 -13.125 -13.264 -12.903 -13.004 -13.127 -13.269 -13.409 -13.558 -12.999 -13.172 -13.344 -13.465 -13.575 -13.236 -13.378 -13.498 -13.597 -13.765 -13.787 -13.957 -14.147
0.0543 -12.781 -12.731 -12.806 -12.999 -13.141 -13.28 -12.92 -13.021 -13.144 -13.286 -13.426 -13.575 -13.016 -13.189 -13.361 -13.481 -13.592 -13.253 -13.395 -13.515 -13.614 -13.782 -13.804 -13.973 -14.164
0.0556 -12.797 -12.748 -12.823 -13.016 -13.158 -13.297 -12.936 -13.038 -13.161 -13.302 -13.443 -13.591 -13.033 -13.206 -13.377 -13.498 -13.609 -13.269 -13.412 -13.532 -13.631 -13.799 -13.821 -13.99 -14.18
0.057 -12.817 -12.767 -12.842 -13.035 -13.178 -13.317 -12.956 -13.058 -13.18 -13.322 -13.462 -13.611 -13.053 -13.225 -13.397 -13.518 -13.628 -13.289 -13.432 -13.551 -13.65 -13.819 -13.84 -14.01 -14.2
0.0584 -12.838 -12.788 -12.863 -13.056 -13.199 -13.338 -12.977 -13.078 -13.201 -13.343 -13.483 -13.632 -13.073 -13.246 -13.418 -13.539 -13.649 -13.31 -13.452 -13.572 -13.671 -13.839 -13.861 -14.031 -14.221
0.0598 -12.859 -12.809 -12.884 -13.077 -13.219 -13.358 -12.998 -13.099 -13.222 -13.364 -13.504 -13.653 -13.094 -13.267 -13.439 -13.559 -13.67 -13.331 -13.473 -13.593 -13.692 -13.86 -13.882 -14.051 -14.242
0.0612 -12.879 -12.83 -12.905 -13.098 -13.24 -13.379 -13.018 -13.12 -13.243 -13.384 -13.525 -13.673 -13.115 -13.288 -13.46 -13.58 -13.691 -13.351 -13.494 -13.614 -13.713 -13.881 -13.903 -14.072 -14.263
0.0627 -12.9 -12.851 -12.926 -13.119 -13.261 -13.4 -13.039 -13.141 -13.263 -13.405 -13.546 -13.694 -13.136 -13.309 -13.48 -13.601 -13.712 -13.372 -13.515 -13.635 -13.734 -13.902 -13.924 -14.093 -14.283
0.0642 -12.921 -12.872 -12.946 -13.139 -13.282 -13.421 -13.06 -13.162 -13.284 -13.426 -13.567 -13.715 -13.157 -13.329 -13.501 -13.622 -13.733 -13.393 -13.536 -13.655 -13.755 -13.923 -13.944 -14.114 -14.304
0.0657 -12.942 -12.892 -12.967 -13.16 -13.303 -13.442 -13.081 -13.183 -13.305 -13.447 -13.587 -13.736 -13.178 -13.35 -13.522 -13.643 -13.753 -13.414 -13.556 -13.676 -13.775 -13.944 -13.965 -14.135 -14.325
0.0673 -12.963 -12.913 -12.988 -13.181 -13.323 -13.463 -13.102 -13.203 -13.326 -13.468 -13.608 -13.757 -13.198 -13.371 -13.543 -13.664 -13.774 -13.435 -13.577 -13.697 -13.796 -13.964 -13.986 -14.155 -14.346
0.0689 -12.984 -12.934 -13.009 -13.202 -13.344 -13.483 -13.123 -13.224 -13.347 -13.489 -13.629 -13.778 -13.219 -13.392 -13.564 -13.684 -13.795 -13.456 -13.598 -13.718 -13.817 -13.985 -14.007 -14.176 -14.367
0.0706 -13.004 -12.955 -13.03 -13.223 -13.365 -13.504 -13.143 -13.245 -13.368 -13.509 -13.65 -13.798 -13.24 -13.413 -13.584 -13.705 -13.816 -13.476 -13.619 -13.739 -13.838 -14.006 -14.028 -14.197 -14.387
0.0723 -13.008 -12.959 -13.034 -13.227 -13.369 -13.508 -13.147 -13.249 -13.372 -13.513 -13.654 -13.802 -13.244 -13.417 -13.588 -13.709 -13.82 -13.48 -13.623 -13.743 -13.842 -14.01 -14.032 -14.201 -14.391
0.0741 -13.009 -12.96 -13.034 -13.227 -13.37 -13.509 -13.148 -13.25 -13.372 -13.514 -13.655 -13.803 -13.245 -13.417 -13.589 -13.71 -13.821 -13.481 -13.624 -13.743 -13.842 -14.011 -14.032 -14.202 -14.392
0.0758 -13.01 -12.96 -13.035 -13.228 -13.37 -13.51 -13.149 -13.25 -13.373 -13.515 -13.655 -13.804 -13.245 -13.418 -13.59 -13.711 -13.821 -13.482 -13.624 -13.744 -13.843 -14.011 -14.033 -14.202 -14.393
0.0777 -13.01 -12.961 -13.036 -13.229 -13.371 -13.51 -13.15 -13.251 -13.374 -13.515 -13.656 -13.805 -13.246 -13.419 -13.591 -13.711 -13.822 -13.482 -13.625 -13.745 -13.844 -14.012 -14.034 -14.203 -14.394
0.0795 -13.011 -12.962 -13.037 -13.229 -13.372 -13.511 -13.15 -13.252 -13.374 -13.516 -13.657 -13.805 -13.247 -13.419 -13.591 -13.712 -13.823 -13.483 -13.626 -13.746 -13.845 -14.013 -14.035 -14.204 -14.394
0.0815 -13.012 -12.962 -13.037 -13.23 -13.373 -13.512 -13.151 -13.253 -13.375 -13.517 -13.657 -13.806 -13.248 -13.42 -13.592 -13.713 -13.823 -13.484 -13.626 -13.746 -13.845 -14.014 -14.035 -14.205 -14.395
0.0834 -13.013 -12.963 -13.038 -13.231 -13.373 -13.512 -13.152 -13.253 -13.376 -13.518 -13.658 -13.807 -13.248 -13.421 -13.593 -13.713 -13.824 -13.485 -13.627 -13.747 -13.846 -14.014 -14.036 -14.205 -14.396
0.0854 -13.013 -12.964 -13.039 -13.232 -13.374 -13.513 -13.152 -13.254 -13.376 -13.518 -13.659 -13.807 -13.249 -13.421 -13.593 -13.714 -13.825 -13.485 -13.628 -13.748 -13.847 -14.015 -14.037 -14.206 -14.396
0.0875 -13.014 -12.964 -13.039 -13.232 -13.375 -13.514 -13.153 -13.255 -13.377 -13.519 -13.659 -13.808 -13.25 -13.422 -13.594 -13.715 -13.825 -13.486 -13.628 -13.748 -13.847 -14.016 -14.037 -14.207 -14.397
0.0896 -13.015 -12.965 -13.04 -13.233 -13.375 -13.514 -13.154 -13.255 -13.378 -13.52 -13.66 -13.809 -13.25 -13.423 -13.595 -13.715 -13.826 -13.487 -13.629 -13.749 -13.848 -14.016 -14.038 -14.207 -14.398
0.0918 -13.012 -12.963 -13.038 -13.231 -13.373 -13.512 -13.151 -13.253 -13.376 -13.517 -13.658 -13.806 -13.248 -13.421 -13.593 -13.713 -13.824 -13.484 -13.627 -13.747 -13.846 -14.014 -14.036 -14.205 -14.396
