# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -13.702 -13.653 -13.727 -13.92 -14.063 -14.202 -13.841 -13.943 -14.065 -14.207 -14.348 -14.496 -13.938 -14.11 -14.282 -14.403 -14.513 -14.174 -14.317 -14.436 -14.535 -14.704 -14.28 -14.185 -14.337 -14.725 -14.895 -15.085 -14.37
0.0102 -13.719 -13.669 -13.744 -13.937 -14.08 -14.219 -13.858 -13.96 -14.082 -14.224 -14.364 -14.513 -13.954 -14.127 -14.299 -14.42 -14.53 -14.191 -14.333 -14.453 -14.552 -14.721 -14.297 -14.201 -14.354 -14.742 -14.912 -15.102 -14.387
0.0105 -13.736 -13.686 -13.761 -13.954 -14.096 -14.235 -13.875 -13.976 -14.099 -14.241 -14.381 -14.53 -13.971 -14.144 -14.316 -14.436 -14.547 -14.208 -14.35 -14.47 -14.569 -14.737 -14.313 -14.218 -14.371 -14.759 -14.928 -15.119 -14.404
0.0107 -13.752 -13.703 -13.778 -13.971 -14.113 -14.252 -13.891 -13.993 -14.116 -14.257 -14.398 -14.546 -13.988 -14.161 -14.333 -14.453 -14.564 -14.224 -14.367 -14.487 -14.586 -14.754 -14.33 -14.235 -14.388 -14.776 -14.945 -15.136 -14.421
0.011 -13.769 -13.72 -13.795 -13.988 -14.13 -14.269 -13.908 -14.01 -14.132 -14.274 -14.415 -14.563 -14.005 -14.177 -14.349 -14.47 -14.581 -14.241 -14.384 -14.504 -14.603 -14.771 -14.347 -14.252 -14.405 -14.793 -14.962 -15.152 -14.437
0.0113 -13.789 -13.74 -13.815 -14.007 -14.15 -14.289 -13.928 -14.03 -14.152 -14.294 -14.435 -14.583 -14.025 -14.197 -14.369 -14.49 -14.601 -14.261 -14.404 -14.524 -14.623 -14.791 -14.367 -14.272 -14.425 -14.813 -14.982 -15.172 -14.457
0.0115 -13.81 -13.76 -13.835 -14.028 -14.171 -14.31 -13.949 -14.051 -14.173 -14.315 -14.455 -14.604 -14.046 -14.218 -14.39 -14.511 -14.621 -14.282 -14.425 -14.544 -14.643 -14.812 -14.388 -14.293 -14.445 -14.833 -15.003 -15.193 -14.478
0.0118 -13.831 -13.781 -13.856 -14.049 -14.192 -14.331 -13.97 -14.071 -14.194 -14.336 -14.476 -14.625 -14.066 -14.239 -14.411 -14.532 -14.642 -14.303 -14.445 -14.565 -14.664 -14.832 -14.409 -14.313 -14.466 -14.854 -15.024 -15.214 -14.499
0.0121 -13.852 -13.802 -13.877 -14.07 -14.212 -14.351 -13.991 -14.092 -14.215 -14.357 -14.497 -14.646 -14.087 -14.26 -14.432 -14.552 -14.663 -14.324 -14.466 -14.586 -14.685 -14.853 -14.429 -14.334 -14.487 -14.875 -15.044 -15.235 -14.52
0.0124 -13.872 -13.823 -13.898 -14.091 -14.233 -14.372 -14.011 -14.113 -14.236 -14.377 -14.518 -14.666 -14.108 -14.281 -14.453 -14.573 -14.684 -14.344 -14.487 -14.607 -14.706 -14.874 -14.45 -14.355 -14.508 -14.896 -15.065 -15.256 -14.541
0.0127 -13.893 -13.844 -13.919 -14.112 -14.254 -14.393 -14.032 -14.134 -14.256 -14.398 -14.539 -14.687 -14.129 -14.302 -14.473 -14.594 -14.705 -14.365 -14.508 -14.628 -14.727 -14.895 -14.471 -14.376 -14.529 -14.917 -15.086 -15.276 -14.561
0.013 -13.914 -13.865 -13.939 -14.132 -14.275 -14.414 -14.053 -14.155 -14.277 -14.419 -14.56 -14.708 -14.15 -14.322 -14.494 -14.615 -14.726 -14.386 -14.529 -14.648 -14.748 -14.916 -14.492 -14.397 -14.55 -14.937 -15.107 -15.297 -14.582
0.0133 -13.935 -13.885 -13.96 -14.153 -14.296 -14.435 -14.074 -14.176 -14.298 -14.44 -14.58 -14.729 -14.171 -14.343 -14.515 -14.636 -14.746 -14.407 -14.549 -14.669 -14.768 -14.937 -14.513 -14.418 -14.57 -14.958 -15.128 -15.318 -14.603
0.0136 -13.956 -13.906 -13.981 -14.174 -14.316 -14.456 -14.095 -14.196 -14.319 -14.461 -14.601 -14.75 -14.191 -14.364 -14.536 -14.657 -14.767 -14.428 -14.57 -14.69 -14.789 -14.957 -14.534 -14.438 -14.591 -14.979 -15.148 -15.339 -14.624
0.014 -13.977 -13.927 -14.002 -14.195 -14.337 -14.476 -14.116 -14.217 -14.34 -14.482 -14.622 -14.771 -14.212 -14.385 -14.557 -14.677 -14.788 -14.449 -14.591 -14.711 -14.81 -14.978 -14.554 -14.459 -14.612 -15.0 -15.169 -15.36 -14.645
0.0143 -13.979 -13.929 -14.004 -14.197 -14.34 -14.479 -14.118 -14.22 -14.342 -14.484 -14.624 -14.773 -14.215 -14.387 -14.559 -14.68 -14.79 -14.451 -14.594 -14.713 -14.812 -14.981 -14.557 -14.462 -14.614 -15.002 -15.172 -15.362 -14.647
0.0146 -13.98 -13.93 -14.005 -14.198 -14.34 -14.48 -14.119 -14.22 -14.343 -14.485 -14.625 -14.774 -14.215 -14.388 -14.56 -14.68 -14.791 -14.452 -14.594 -14.714 -14.813 -14.981 -14.558 -14.462 -14.615 -15.003 -15.172 -15.363 -14.648
0.015 -13.98 -13.931 -14.006 -14.199 -14.341 -14.48 -14.119 -14.221 -14.343 -14.485 -14.626 -14.774 -14.216 -14.389 -14.56 -14.681 -14.792 -14.452 -14.595 -14.715 -14.814 -14.982 -14.558 -14.463 -14.616 -15.004 -15.173 -15.363 -14.648
0.0154 -13.981 -13.932 -14.006 -14.199 -14.342 -14.481 -14.12 -14.222 -14.344 -14.486 -14.627 -14.775 -14.217 -14.389 -14.561 -14.682 -14.792 -14.453 -14.596 -14.715 -14.814 -14.983 -14.559 -14.464 -14.616 -15.004 -15.174 -15.364 -14.649
0.0157 -13.982 -13.932 -14.007 -14.2 -14.342 -14.482 -14.121 -14.222 -14.345 -14.487 -14.627 -14.776 -14.217 -14.39 -14.562 -14.683 -14.793 -14.454 -14.596 -14.716 -14.815 -14.983 -14.56 -14.464 -14.617 -15.005 -15.174 -15.365 -14.65
0.0161 -13.982 -13.933 -14.008 -14.201 -14.343 -14.482 -14.121 -14.223 -14.346 -14.487 -14.628 -14.776 -14.218 -14.391 -14.563 -14.683 -14.794 -14.454 -14.597 -14.717 -14.816 -14.984 -14.56 -14.465 -14.618 -15.006 -15.175 -15.366 -14.651
0.0165 -13.983 -13.934 -14.008 -14.201 -14.344 -14.483 -14.122 -14.224 -14.346 -14.488 -14.629 -14.777 -14.219 -14.391 -14.563 -14.684 -14.795 -14.455 -14.598 -14.718 -14.817 -14.985 -14.561 -14.466 -14.619 -15.007 -15.176 -15.366 -14.651
0.0169 -13.984 -13.934 -14.009 -14.202 -14.345 -14.484 -14.123 -14.225 -14.347 -14.489 -14.629 -14.778 -14.219 -14.392 -14.564 -14.685 -14.795 -14.456 -14.598 -14.718 -14.817 -14.986 -14.562 -14.466 -14.619 -15.007 -15.177 -15.367 -14.652
0.0173 -13.984 -13.935 -14.01 -14.203 -14.345 -14.484 -14.124 -14.225 -14.348 -14.49 -14.63 -14.779 -14.22 -14.393 -14.565 -14.685 -14.796 -14.457 -14.599 -14.719 -14.818 -14.986 -14.562 -14.467 -14.62 -15.008 -15.177 -15.368 -14.653
0.0177 -13.985 -13.936 -14.01 -14.203 -14.346 -14.485 -14.124 -14.226 -14.348 -14.49 -14.631 -14.779 -14.221 -14.393 -14.565 -14.686 -14.796 -14.457 -14.6 -14.719 -14.818 -14.987 -14.563 -14.468 -14.62 -15.008 -15.178 -15.368 -14.653
0.0181 -13.983 -13.933 -14.008 -14.201 -14.344 -14.483 -14.122 -14.224 -14.346 -14.488 -14.628 -14.777 -14.218 -14.391 -14.563 -14.684 -14.794 -14.455 -14.597 -14.717 -14.816 -14.984 -14.561 -14.465 -14.618 -15.006 -15.176 -15.366 -14.651
0.0186 -13.981 -13.931 -14.006 -14.199 -14.341 -14.48 -14.12 -14.221 -14.344 -14.486 -14.626 -14.775 -14.216 -14.389 -14.561 -14.681 -14.792 -14.453 -14.595 -14.715 -14.814 -14.982 -14.558 -14.463 -14.616 -15.004 -15.173 -15.364 -14.649
