# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.309573444801929e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -13.796 -13.747 -13.822 -14.015 -14.157 -14.296 -13.935 -14.037 -14.159 -14.301 -14.442 -14.59 -14.032 -14.204 -14.376 -14.497 -14.608 -14.268 -14.411 -14.531 -14.63 -14.798 -14.374 -14.279 -14.432 -14.82 -14.989 -15.179 -14.464
0.0102 -13.704 -13.654 -13.729 -13.922 -14.065 -14.204 -13.843 -13.945 -14.067 -14.209 -14.349 -14.498 -13.94 -14.112 -14.284 -14.405 -14.515 -14.176 -14.318 -14.438 -14.537 -14.706 -14.282 -14.187 -14.339 -14.727 -14.897 -15.087 -14.372
0.0105 -13.611 -13.562 -13.637 -13.83 -13.972 -14.111 -13.751 -13.852 -13.975 -14.116 -14.257 -14.406 -13.847 -14.02 -14.192 -14.312 -14.423 -14.083 -14.226 -14.346 -14.445 -14.613 -14.189 -14.094 -14.247 -14.635 -14.804 -14.995 -14.28
0.0107 -13.519 -13.47 -13.544 -13.737 -13.88 -14.019 -13.658 -13.76 -13.882 -14.024 -14.165 -14.313 -13.755 -13.927 -14.099 -14.22 -14.331 -13.991 -14.134 -14.254 -14.353 -14.521 -14.097 -14.002 -14.155 -14.543 -14.712 -14.902 -14.187
0.011 -13.427 -13.377 -13.452 -13.645 -13.787 -13.927 -13.566 -13.667 -13.79 -13.932 -14.072 -14.221 -13.662 -13.835 -14.007 -14.128 -14.238 -13.899 -14.041 -14.161 -14.26 -14.428 -14.005 -13.909 -14.062 -14.45 -14.619 -14.81 -14.095
0.0113 -13.334 -13.285 -13.36 -13.553 -13.695 -13.834 -13.473 -13.575 -13.698 -13.839 -13.98 -14.128 -13.57 -13.743 -13.914 -14.035 -14.146 -13.806 -13.949 -14.069 -14.168 -14.336 -13.912 -13.817 -13.97 -14.358 -14.527 -14.717 -14.002
0.0115 -13.242 -13.193 -13.267 -13.46 -13.603 -13.742 -13.381 -13.483 -13.605 -13.747 -13.887 -14.036 -13.478 -13.65 -13.822 -13.943 -14.053 -13.714 -13.857 -13.976 -14.075 -14.244 -13.82 -13.725 -13.877 -14.265 -14.435 -14.625 -13.91
0.0118 -13.15 -13.1 -13.175 -13.368 -13.51 -13.649 -13.289 -13.39 -13.513 -13.655 -13.795 -13.944 -13.385 -13.558 -13.73 -13.85 -13.961 -13.622 -13.764 -13.884 -13.983 -14.151 -13.727 -13.632 -13.785 -14.173 -14.342 -14.533 -13.818
0.0121 -13.057 -13.008 -13.083 -13.276 -13.418 -13.557 -13.196 -13.298 -13.42 -13.562 -13.703 -13.851 -13.293 -13.466 -13.637 -13.758 -13.869 -13.529 -13.672 -13.792 -13.891 -14.059 -13.635 -13.54 -13.693 -14.081 -14.25 -14.44 -13.725
0.0124 -12.965 -12.915 -12.99 -13.183 -13.326 -13.465 -13.104 -13.206 -13.328 -13.47 -13.61 -13.759 -13.201 -13.373 -13.545 -13.666 -13.776 -13.437 -13.579 -13.699 -13.798 -13.967 -13.543 -13.448 -13.6 -13.988 -14.158 -14.348 -13.633
0.0127 -12.872 -12.823 -12.898 -13.091 -13.233 -13.372 -13.012 -13.113 -13.236 -13.378 -13.518 -13.667 -13.108 -13.281 -13.453 -13.573 -13.684 -13.345 -13.487 -13.607 -13.706 -13.874 -13.45 -13.355 -13.508 -13.896 -14.065 -14.256 -13.541
0.013 -12.78 -12.731 -12.805 -12.998 -13.141 -13.28 -12.919 -13.021 -13.143 -13.285 -13.426 -13.574 -13.016 -13.188 -13.36 -13.481 -13.592 -13.252 -13.395 -13.515 -13.614 -13.782 -13.358 -13.263 -13.416 -13.804 -13.973 -14.163 -13.448
0.0133 -12.688 -12.638 -12.713 -12.906 -13.048 -13.188 -12.827 -12.928 -13.051 -13.193 -13.333 -13.482 -12.923 -13.096 -13.268 -13.389 -13.499 -13.16 -13.302 -13.422 -13.521 -13.689 -13.266 -13.17 -13.323 -13.711 -13.88 -14.071 -13.356
0.0136 -12.595 -12.546 -12.621 -12.814 -12.956 -13.095 -12.734 -12.836 -12.959 -13.1 -13.241 -13.389 -12.831 -13.004 -13.175 -13.296 -13.407 -13.067 -13.21 -13.33 -13.429 -13.597 -13.173 -13.078 -13.231 -13.619 -13.788 -13.978 -13.263
0.014 -12.503 -12.454 -12.528 -12.721 -12.864 -13.003 -12.642 -12.744 -12.866 -13.008 -13.149 -13.297 -12.739 -12.911 -13.083 -13.204 -13.314 -12.975 -13.118 -13.237 -13.336 -13.505 -13.081 -12.986 -13.138 -13.526 -13.696 -13.886 -13.171
0.0143 -12.411 -12.361 -12.436 -12.629 -12.771 -12.911 -12.55 -12.651 -12.774 -12.916 -13.056 -13.205 -12.646 -12.819 -12.991 -13.111 -13.222 -12.883 -13.025 -13.145 -13.244 -13.412 -12.988 -12.893 -13.046 -13.434 -13.603 -13.794 -13.079
