# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.01]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.885 -0.836 -0.911 -1.104 -1.246 -1.385 -1.025 -1.126 -1.249 -1.39 -1.531 -1.68 -1.121 -1.294 -1.466 -1.586 -1.697 -1.357 -1.5 -1.62 -1.719 -1.887 -1.463 -1.368 -1.521 -1.909 -2.078 -2.269 -1.554
0.0102 -0.87 -0.821 -0.896 -1.089 -1.231 -1.37 -1.009 -1.111 -1.233 -1.375 -1.516 -1.664 -1.106 -1.279 -1.45 -1.571 -1.682 -1.342 -1.485 -1.605 -1.704 -1.872 -1.448 -1.353 -1.506 -1.894 -2.063 -2.253 -1.538
0.0105 -0.851 -0.802 -0.877 -1.07 -1.212 -1.351 -0.99 -1.092 -1.215 -1.356 -1.497 -1.645 -1.087 -1.26 -1.431 -1.552 -1.663 -1.323 -1.466 -1.586 -1.685 -1.853 -1.429 -1.334 -1.487 -1.875 -2.044 -2.234 -1.519
0.0107 -0.832 -0.783 -0.858 -1.051 -1.193 -1.332 -0.972 -1.073 -1.196 -1.337 -1.478 -1.627 -1.068 -1.241 -1.413 -1.533 -1.644 -1.304 -1.447 -1.567 -1.666 -1.834 -1.41 -1.315 -1.468 -1.856 -2.025 -2.216 -1.501
0.011 -0.814 -0.764 -0.839 -1.032 -1.174 -1.313 -0.953 -1.054 -1.177 -1.319 -1.459 -1.608 -1.049 -1.222 -1.394 -1.514 -1.625 -1.286 -1.428 -1.548 -1.647 -1.815 -1.391 -1.296 -1.449 -1.837 -2.006 -2.197 -1.482
0.0113 -0.795 -0.745 -0.82 -1.013 -1.155 -1.294 -0.934 -1.035 -1.158 -1.3 -1.44 -1.589 -1.03 -1.203 -1.375 -1.495 -1.606 -1.267 -1.409 -1.529 -1.628 -1.796 -1.372 -1.277 -1.43 -1.818 -1.987 -2.178 -1.463
0.0115 -0.776 -0.726 -0.801 -0.994 -1.136 -1.276 -0.915 -1.016 -1.139 -1.281 -1.421 -1.57 -1.011 -1.184 -1.356 -1.477 -1.587 -1.248 -1.39 -1.51 -1.609 -1.777 -1.354 -1.258 -1.411 -1.799 -1.968 -2.159 -1.444
0.0118 -0.757 -0.707 -0.782 -0.975 -1.118 -1.257 -0.896 -0.998 -1.12 -1.262 -1.402 -1.551 -0.992 -1.165 -1.337 -1.458 -1.568 -1.229 -1.371 -1.491 -1.59 -1.758 -1.335 -1.239 -1.392 -1.78 -1.95 -2.14 -1.425
0.0121 -0.738 -0.688 -0.763 -0.956 -1.099 -1.238 -0.877 -0.979 -1.101 -1.243 -1.383 -1.532 -0.974 -1.146 -1.318 -1.439 -1.549 -1.21 -1.352 -1.472 -1.571 -1.74 -1.316 -1.221 -1.373 -1.761 -1.931 -2.121 -1.406
0.0124 -0.719 -0.669 -0.744 -0.937 -1.08 -1.219 -0.858 -0.96 -1.082 -1.224 -1.364 -1.513 -0.955 -1.127 -1.299 -1.42 -1.53 -1.191 -1.334 -1.453 -1.552 -1.721 -1.297 -1.202 -1.354 -1.742 -1.912 -2.102 -1.387
