# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -4.974 -4.924 -4.999 -5.192 -5.334 -5.473 -5.113 -5.214 -5.337 -5.479 -5.619 -5.768 -5.209 -5.382 -5.554 -5.674 -5.785 -5.446 -5.588 -5.708 -5.807 -5.975 -5.551 -5.456 -5.609 -5.997 -6.166 -6.357 -5.642
0.0102 -4.943 -4.894 -4.969 -5.162 -5.304 -5.443 -5.083 -5.184 -5.307 -5.449 -5.589 -5.738 -5.179 -5.352 -5.524 -5.644 -5.755 -5.416 -5.558 -5.678 -5.777 -5.945 -5.521 -5.426 -5.579 -5.967 -6.136 -6.327 -5.612
0.0105 -4.913 -4.864 -4.939 -5.132 -5.274 -5.413 -5.052 -5.154 -5.277 -5.418 -5.559 -5.707 -5.149 -5.322 -5.494 -5.614 -5.725 -5.385 -5.528 -5.648 -5.747 -5.915 -5.491 -5.396 -5.549 -5.937 -6.106 -6.297 -5.582
0.0107 -4.883 -4.834 -4.909 -5.102 -5.244 -5.383 -5.022 -5.124 -5.246 -5.388 -5.529 -5.677 -5.119 -5.292 -5.463 -5.584 -5.695 -5.355 -5.498 -5.618 -5.717 -5.885 -5.461 -5.366 -5.519 -5.907 -6.076 -6.266 -5.551
0.011 -4.853 -4.804 -4.879 -5.072 -5.214 -5.353 -4.992 -5.094 -5.216 -5.358 -5.499 -5.647 -5.089 -5.262 -5.433 -5.554 -5.665 -5.325 -5.468 -5.588 -5.687 -5.855 -5.431 -5.336 -5.489 -5.877 -6.046 -6.236 -5.521
0.0113 -4.823 -4.774 -4.849 -5.042 -5.184 -5.323 -4.962 -5.064 -5.186 -5.328 -5.469 -5.617 -5.059 -5.231 -5.403 -5.524 -5.635 -5.295 -5.438 -5.558 -5.657 -5.825 -5.401 -5.306 -5.459 -5.847 -6.016 -6.206 -5.491
0.0115 -4.793 -4.744 -4.818 -5.011 -5.154 -5.293 -4.932 -5.034 -5.156 -5.298 -5.439 -5.587 -5.029 -5.201 -5.373 -5.494 -5.605 -5.265 -5.408 -5.528 -5.627 -5.795 -5.371 -5.276 -5.429 -5.817 -5.986 -6.176 -5.461
0.0118 -4.763 -4.714 -4.788 -4.981 -5.124 -5.263 -4.902 -5.004 -5.126 -5.268 -5.409 -5.557 -4.999 -5.171 -5.343 -5.464 -5.574 -5.235 -5.378 -5.497 -5.596 -5.765 -5.341 -5.246 -5.398 -5.786 -5.956 -6.146 -5.431
0.0121 -4.733 -4.683 -4.758 -4.951 -5.094 -5.233 -4.872 -4.974 -5.096 -5.238 -5.378 -5.527 -4.969 -5.141 -5.313 -5.434 -5.544 -5.205 -5.348 -5.467 -5.566 -5.735 -5.311 -5.216 -5.368 -5.756 -5.926 -6.116 -5.401
0.0124 -4.695 -4.646 -4.721 -4.914 -5.056 -5.195 -4.834 -4.936 -5.058 -5.2 -5.341 -5.489 -4.931 -5.104 -5.275 -5.396 -5.507 -5.167 -5.31 -5.43 -5.529 -5.697 -5.273 -5.178 -5.331 -5.719 -5.888 -6.078 -5.363
