# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.331022 -14.103451 -14.412366 -14.494459 -14.481843 -14.442082 -14.259295 -13.923879 -13.552235 -13.437122 -13.916813 -14.305050 -14.436285 -14.477276 -14.420619
0.250000 -13.067753 -13.977261 -14.370483 -14.504186 -14.521927 -14.500610 -14.353625 -14.047989 -13.694741 -13.190414 -13.752725 -14.228146 -14.404425 -14.520361 -14.382040
0.300000 -12.702367 -13.768215 -14.258159 -14.451373 -14.504228 -14.504277 -14.398815 -14.127715 -13.795760 -12.843876 -13.500364 -14.075576 -14.303639 -14.506134 -14.273519
0.350000 -12.306756 -13.521727 -14.104412 -14.354972 -14.441776 -14.462524 -14.397346 -14.159767 -13.848453 -12.466210 -13.212487 -13.883175 -14.160990 -14.447045 -14.123428
0.400000 -11.868719 -13.240208 -13.920656 -14.231947 -14.354826 -14.397611 -14.375404 -14.173620 -13.884326 -12.046984 -12.887468 -13.658616 -13.988969 -14.363673 -13.943538
0.450000 -11.388348 -12.926345 -13.711184 -14.087607 -14.249310 -14.315865 -14.340108 -14.177078 -13.911617 -11.586602 -12.527276 -13.405517 -13.792063 -14.262014 -13.738204
0.500000 -10.902404 -12.601643 -13.487873 -13.927807 -14.127494 -14.217355 -14.287255 -14.162399 -13.920411 -11.120001 -12.157674 -13.139787 -13.580986 -14.143976 -13.518922
0.550000 -10.326893 -12.220155 -13.228696 -13.745522 -13.991352 -14.109595 -14.235245 -14.157125 -13.943893 -10.567752 -11.722120 -12.829386 -13.336599 -14.012433 -13.264614
0.600000 -9.688174 -11.794836 -12.938190 -13.540064 -13.837110 -13.986936 -14.174828 -14.149066 -13.968084 -9.954607 -11.237307 -12.482371 -13.062430 -13.863303 -12.979485
0.650000 -9.031010 -11.352021 -12.631004 -13.318692 -13.667580 -13.849459 -14.100727 -14.128489 -13.980531 -9.323122 -10.734711 -12.118294 -12.771706 -13.698956 -12.677717
0.700000 -8.358824 -10.894789 -12.309936 -13.083974 -13.485172 -13.699468 -14.015045 -14.097343 -13.983107 -8.676684 -10.217517 -11.740080 -12.467186 -13.521786 -12.362093
0.750000 -7.674347 -10.425605 -11.977231 -12.837974 -13.291820 -13.538811 -13.919448 -14.057154 -13.977267 -8.017992 -9.688267 -11.350075 -12.151084 -13.333714 -12.034851
0.800000 -6.979766 -9.946446 -11.634705 -12.582368 -13.089093 -13.368984 -13.815277 -14.009138 -13.964160 -7.349211 -9.149001 -10.950168 -11.825189 -13.136296 -11.697796
0.850000 -6.276836 -9.458908 -11.283830 -12.318521 -12.878275 -13.191211 -13.703626 -13.954275 -13.944709 -6.672075 -8.601363 -10.541890 -11.490959 -12.930806 -11.352396
0.900000 -5.566967 -8.964286 -10.925809 -12.047556 -12.660423 -13.006502 -13.585394 -13.893367 -13.919663 -5.987983 -8.046677 -10.126483 -11.149582 -12.718296 -10.999850
0.950000 -4.851296 -8.463632 -10.561629 -11.770401 -12.436416 -12.815698 -13.461332 -13.827079 -13.889635 -5.298061 -7.486023 -9.704965 -10.802034 -12.499638 -10.641141
1.000000 -4.130746 -7.957804 -10.192103 -11.487826 -12.206987 -12.619504 -13.332069 -13.755964 -13.855140 -4.603224 -6.920277 -9.278170 -10.449123 -12.275561 -10.277080
1.050000 -3.406064 -7.447508 -9.817907 -11.200477 -11.972755 -12.418513 -13.198141 -13.680493 -13.816607 -3.904215 -6.350156 -8.846787 -10.091518 -12.046680 -9.908341
1.100000 -2.677860 -6.933329 -9.439602 -10.908895 -11.734240 -12.213232 -13.060001 -13.601067 -13.774401 -3.201641 -5.776253 -8.411388 -9.729779 -11.813514 -9.535485
1.150000 -1.946635 -6.415749 -9.057659 -10.613539 -11.491887 -12.004091 -12.918045 -13.518028 -13.728836 -2.496000 -5.199054 -7.972450 -9.364375 -11.576506 -9.158982
1.200000 -1.212799 -5.895171 -8.672477 -10.314797 -11.246077 -11.791462 -12.772610 -13.431678 -13.680183 -1.787702 -4.618966 -7.530373 -8.995702 -11.336034 -8.779229
1.250000 -0.476692 -5.371936 -8.284391 -10.013004 -10.997136 -11.575664 -12.623995 -13.342278 -13.628677 -1.077087 -4.036327 -7.085496 -8.624096 -11.092424 -8.396564
1.300000 0.261403 -4.846327 -7.893690 -9.708445 -10.745347 -11.356977 -12.472459 -13.250057 -13.574526 -0.364437 -3.451424 -6.638104 -8.249846 -10.845959 -8.011274
1.350000 1.001252 -4.318589 -7.500620 -9.401369 -10.490957 -11.135643 -12.318230 -13.155220 -13.517914 0.350011 -2.864495 -6.188444 -7.873198 -10.596884 -7.623606
1.400000 1.742654 -3.788927 -7.105395 -9.091990 -10.234180 -10.911876 -12.161513 -13.057949 -13.459003 1.066058 -2.275746 -5.736726 -7.494366 -10.345416 -7.233772
1.450000 2.485445 -3.257521 -6.708198 -8.780497 -9.975206 -10.685864 -12.002487 -12.958406 -13.397941 1.783535 -1.685352 -5.283132 -7.113535 -10.091742 -6.841958
1.500000 3.229481 -2.724524 -6.309191 -8.467056 -9.714201 -10.457775 -11.841315 -12.856739 -13.334857 2.502299 -1.093464 -4.827819 -6.730868 -9.836029 -6.448325
1.550000 3.974642 -2.190070 -5.908515 -8.151812 -9.451314 -10.227757 -11.678141 -12.753080 -13.269873 3.222227 -0.500210 -4.370927 -6.346506 -9.578427 -6.053015
1.600000 4.720823 -1.654275 -5.506296 -7.834896 -9.186678 -9.995943 -11.513097 -12.647549 -13.203095 3.943214 0.094294 -3.912576 -5.960576 -9.319067 -5.656153
1.650000 5.467933 -1.117243 -5.102644 -7.516422 -8.920409 -9.762452 -11.346300 -12.540256 -13.134623 4.665168 0.689949 -3.452875 -5.573189 -9.058069 -5.257851
1.700000 6.215895 -0.579064 -4.697658 -7.196496 -8.652616 -9.527392 -11.177859 -12.431302 -13.064548 5.388008 1.286669 -2.991919 -5.184446 -8.795537 -4.858208
1.750000 6.964639 -0.039821 -4.291428 -6.875210 -8.383394 -9.290860 -11.007872 -12.320779 -12.992952 6.111664 1.884375 -2.529793 -4.794436 -8.531570 -4.457312
1.800000 7.714104 0.500416 -3.884032 -6.552649 -8.112829 -9.052946 -10.836427 -12.208771 -12.919913 6.836074 2.482997 -2.066575 -4.403239 -8.266255 -4.055244
1.850000 8.464236 1.041580 -3.475543 -6.228889 -7.841002 -8.813730 -10.663607 -12.095357 -12.845503 7.561182 3.082475 -1.602333 -4.010930 -7.999670 -3.652077
1.900000 9.214986 1.583612 -3.066028 -5.904001 -7.567985 -8.573286 -10.489487 -11.980610 -12.769786 8.286938 3.682751 -1.137131 -3.617575 -7.731890 -3.247876
1.950000 9.966310 2.126459 -2.655545 -5.578050 -7.293845 -8.331681 -10.314137 -11.864597 -12.692826 9.013297 4.283774 -0.671026 -3.223234 -7.462980 -2.842703
2.000000 10.718169 2.670070 -2.244152 -5.251093 -7.018643 -8.088979 -10.137622 -11.747380 -12.614679 9.740218 4.885498 -0.204071 -2.827963 -7.193002 -2.436612
2.050000 11.470526 3.214402 -1.831897 -4.923186 -6.742435 -7.845237 -9.960000 -11.629017 -12.535399 10.467664 5.487880 0.263685 -2.431815 -6.922013 -2.029655
2.100000 12.223348 3.759411 -1.418829 -4.594378 -6.465274 -7.600508 -9.781328 -11.509563 -12.455036 11.195600 6.090881 0.732198 -2.034837 -6.650065 -1.621879
2.150000 12.976602 4.305060 -1.004990 -4.264717 -6.187208 -7.354843 -9.601656 -11.389069 -12.373638 11.923993 6.694463 1.201426 -1.637072 -6.377208 -1.213327
2.200000 13.730261 4.851312 -0.590423 -3.934246 -5.908283 -7.108288 -9.421034 -11.267582 -12.291250 12.652815 7.298593 1.671330 -1.238563 -6.103486 -0.804042
2.250000 14.484297 5.398133 -0.175164 -3.603005 -5.628541 -6.860886 -9.239505 -11.145147 -12.207912 13.382036 7.903238 2.141874 -0.839348 -5.828942 -0.394059
2.300000 15.238684 5.945491 0.240750 -3.271034 -5.348021 -6.612678 -9.057112 -11.021807 -12.123665 14.111631 8.508369 2.613024 -0.439463 -5.553617 0.016583
