# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.792382 -14.442117 -14.676020 -14.712402 -14.672968 -14.616933 -14.402575 -14.040882 -13.652971 -13.883623 -14.289324 -14.599813 -14.691050 -14.665755 -14.681342
0.250000 -13.691084 -14.433350 -14.723783 -14.794595 -14.775354 -14.731572 -14.540983 -14.199076 -13.823415 -13.793534 -14.255039 -14.624136 -14.745510 -14.770134 -14.731313
0.300000 -13.500263 -14.351521 -14.708857 -14.820561 -14.825352 -14.796163 -14.633895 -14.315549 -13.954453 -13.615892 -14.143099 -14.581434 -14.738528 -14.822505 -14.719006
0.350000 -13.259529 -14.225384 -14.653401 -14.808476 -14.838813 -14.825156 -14.693052 -14.399792 -14.054178 -13.388988 -13.985247 -14.496594 -14.691488 -14.838492 -14.666324
0.400000 -13.000779 -14.074888 -14.569957 -14.766333 -14.821057 -14.822245 -14.718997 -14.449738 -14.118919 -13.143283 -13.804745 -14.385239 -14.616049 -14.823148 -14.585519
0.450000 -12.704152 -13.895717 -14.463817 -14.705342 -14.786789 -14.804268 -14.732725 -14.489846 -14.175271 -12.860791 -13.592977 -14.248663 -14.518648 -14.791528 -14.482258
0.500000 -12.397895 -13.702757 -14.341541 -14.626917 -14.734387 -14.767753 -14.727170 -14.510073 -14.211361 -12.568155 -13.368541 -14.096897 -14.404849 -14.741705 -14.362774
0.550000 -12.086257 -13.500394 -14.207544 -14.535469 -14.668251 -14.717093 -14.706713 -14.514789 -14.231560 -12.269643 -13.135792 -13.934350 -14.279069 -14.678081 -14.231484
0.600000 -11.734372 -13.271613 -14.055976 -14.432102 -14.593628 -14.660073 -14.684104 -14.520897 -14.255326 -11.932536 -12.872755 -13.750508 -14.136798 -14.606314 -14.082978
0.650000 -11.376793 -13.034841 -13.895144 -14.318816 -14.508766 -14.592648 -14.650823 -14.516156 -14.268135 -11.589449 -12.602344 -13.557908 -13.985126 -14.524279 -13.925162
0.700000 -11.015906 -12.792387 -13.727274 -14.197763 -14.415767 -14.516885 -14.608878 -14.502526 -14.271920 -11.242765 -12.326897 -13.358816 -13.826268 -14.434074 -13.760259
0.750000 -10.653741 -12.546188 -13.554215 -14.070718 -14.316354 -14.434476 -14.559891 -14.481573 -14.268219 -10.894502 -12.048381 -13.155121 -13.662057 -14.337415 -13.590113
0.800000 -10.292035 -12.297884 -13.377519 -13.939161 -14.211958 -14.346819 -14.505194 -14.454578 -14.258280 -10.546387 -11.768464 -12.948415 -13.494034 -14.235729 -13.416272
0.850000 -9.932277 -12.048867 -13.198500 -13.804341 -14.103780 -14.255084 -14.445894 -14.422591 -14.243125 -10.199899 -11.488569 -12.740048 -13.323501 -14.130212 -13.240046
0.900000 -9.518048 -11.765506 -12.997930 -13.656134 -13.987193 -14.158039 -14.387471 -14.396766 -14.237407 -9.801349 -11.168712 -12.504753 -13.132978 -14.016786 -13.042782
0.950000 -9.039709 -11.440862 -12.770597 -13.490449 -13.858807 -14.052742 -14.327905 -14.375904 -14.240449 -9.341421 -10.801198 -12.236590 -12.917465 -13.892132 -12.819338
1.000000 -8.552464 -11.108079 -12.535678 -13.317621 -13.723615 -13.940887 -14.262376 -14.349699 -14.238575 -8.872678 -10.425325 -11.960595 -12.694443 -13.760710 -12.588334
1.050000 -8.057304 -10.768036 -12.293966 -13.138374 -13.582293 -13.823114 -14.191459 -14.318679 -14.232283 -8.396096 -10.042006 -11.677600 -12.464691 -13.623190 -12.350557
1.100000 -7.555104 -10.421508 -12.046159 -12.953346 -13.435434 -13.699991 -14.115658 -14.283295 -14.222002 -7.912540 -9.652043 -11.388337 -12.228900 -13.480163 -12.106703
1.150000 -7.046638 -10.069178 -11.792876 -12.763100 -13.283565 -13.572013 -14.035412 -14.243942 -14.208101 -7.422772 -9.256147 -11.093455 -11.987677 -13.332147 -11.857387
1.200000 -6.532589 -9.711652 -11.534663 -12.568138 -13.127149 -13.439623 -13.951111 -14.200962 -14.190898 -6.927468 -8.854945 -10.793525 -11.741560 -13.179606 -11.603153
1.250000 -6.013562 -9.349460 -11.272001 -12.368899 -12.966600 -13.303211 -13.863096 -14.154657 -14.170673 -6.427222 -8.448991 -10.489052 -11.491023 -13.022947 -11.344479
1.300000 -5.490088 -8.983075 -11.005317 -12.165778 -12.802282 -13.163124 -13.771673 -14.105292 -14.147668 -5.922561 -8.038771 -10.180481 -11.236490 -12.862533 -11.081792
1.350000 -4.962639 -8.612912 -10.734990 -11.959122 -12.634522 -13.019671 -13.677112 -14.053101 -14.122099 -5.413947 -7.624717 -9.868209 -10.978331 -12.698689 -10.815468
1.400000 -4.431627 -8.239337 -10.461355 -11.749242 -12.463612 -12.873130 -13.579655 -13.998293 -14.094153 -4.901789 -7.207210 -9.552582 -10.716877 -12.531703 -10.545839
1.450000 -3.897420 -7.862677 -10.184709 -11.536413 -12.289809 -12.723748 -13.479519 -13.941055 -14.064000 -4.386448 -6.786585 -9.233912 -10.452424 -12.361832 -10.273203
1.500000 -3.360338 -7.483218 -9.905315 -11.320881 -12.113346 -12.571745 -13.376899 -13.881552 -14.031789 -3.868242 -6.363141 -8.912472 -10.185230 -12.189307 -9.997823
1.550000 -2.820668 -7.101216 -9.623410 -11.102867 -11.934432 -12.417321 -13.271969 -13.819935 -13.997653 -3.347452 -5.937141 -8.588506 -9.915529 -12.014334 -9.719932
1.600000 -2.278660 -6.716896 -9.339202 -10.882567 -11.753253 -12.260655 -13.164889 -13.756340 -13.961713 -2.824328 -5.508818 -8.262231 -9.643528 -11.837099 -9.439739
1.650000 -1.734539 -6.330461 -9.052879 -10.660157 -11.569977 -12.101908 -13.055802 -13.690888 -13.924077 -2.299090 -5.078380 -7.933840 -9.369412 -11.657769 -9.157431
1.700000 -1.188502 -5.942089 -8.764608 -10.435796 -11.384755 -11.941226 -12.944839 -13.623691 -13.884845 -1.771933 -4.646011 -7.603505 -9.093346 -11.476495 -8.873174
1.750000 -0.640723 -5.551941 -8.474538 -10.209626 -11.197725 -11.778741 -12.832117 -13.554851 -13.844104 -1.243031 -4.211875 -7.271381 -8.815480 -11.293413 -8.587118
1.800000 -0.091361 -5.160159 -8.182804 -9.981776 -11.009008 -11.614572 -12.717744 -13.484461 -13.801937 -0.712539 -3.776120 -6.937606 -8.535946 -11.108645 -8.299397
1.850000 0.459447 -4.766873 -7.889529 -9.752362 -10.818719 -11.448829 -12.601821 -13.412604 -13.758419 -0.180594 -3.338877 -6.602304 -8.254866 -10.922303 -8.010133
1.900000 1.011576 -4.372197 -7.594820 -9.521489 -10.626959 -11.281611 -12.484437 -13.339361 -13.713617 0.352679 -2.900263 -6.265587 -7.972348 -10.734489 -7.719434
1.950000 1.564914 -3.976236 -7.298779 -9.289253 -10.433820 -11.113008 -12.365676 -13.264802 -13.667594 0.887171 -2.460385 -5.927557 -7.688491 -10.545296 -7.427399
2.000000 2.119361 -3.579084 -7.001493 -9.055742 -10.239388 -10.943104 -12.245614 -13.188995 -13.620410 1.422782 -2.019338 -5.588305 -7.403384 -10.354808 -7.134119
2.050000 2.674827 -3.180825 -6.703046 -8.821034 -10.043740 -10.771974 -12.124323 -13.112001 -13.572118 1.959423 -1.577210 -5.247915 -7.117108 -10.163102 -6.839675
2.100000 3.231232 -2.781536 -6.403511 -8.585202 -9.846948 -10.599688 -12.001867 -13.033879 -13.522768 2.497013 -1.134078 -4.906462 -6.829738 -9.970250 -6.544142
2.150000 3.788500 -2.381289 -6.102958 -8.348313 -9.649077 -10.426312 -11.878307 -12.954681 -13.472408 3.035477 -0.690013 -4.564015 -6.541342 -9.776317 -6.247587
2.200000 4.346565 -1.980148 -5.801448 -8.110429 -9.450188 -10.251904 -11.753700 -12.874457 -13.421080 3.574751 -0.245081 -4.220638 -6.251982 -9.581364 -5.950073
2.250000 4.905366 -1.578170 -5.499039 -7.871607 -9.250336 -10.076519 -11.628098 -12.793255 -13.368825 4.114772 0.200658 -3.876388 -5.961715 -9.385445 -5.651658
