# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.014775890654408853, velocity = 0.2806666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.663827558009032 -11.411114549532115 -11.565419849938152 -11.579450876326138 -11.117071020680935 -11.248660181748953 -11.549005673663999 -12.569188124257469 -12.435238384158879 -12.515299402104887 -12.112374012840043 -11.637563958337271 -11.562739499190457 -11.779986735361938 -11.7440329902312 -12.347843777001312 -11.648074160760247 -11.669309291361234 -11.424590087574291 -11.567890564993117 -11.583101743709072 -11.219310573607757 -11.640833612323558 -11.519444707044926 -10.29723903087122 -10.772979417507072 -9.825872731107415 -11.518971229416035
0.12024048096192384 -12.33082939445179 -12.321609304041559 -12.384780657150483 -12.358263894077446 -12.11302837943066 -12.21209782798903 -12.140354541007483 -12.952856226379179 -12.25738632085893 -12.546855963467944 -11.814569444896982 -12.38665581537613 -12.159303902494084 -12.71464573694039 -12.584990227707273 -12.771871195124877 -12.401611841000351 -12.314933224300155 -12.332787917752768 -12.387048244991892 -11.996674909224936 -12.190791243774779 -12.361691307502838 -12.374914505077204 -11.406414001751982 -11.830417953904513 -10.969862149038592 -12.317749531110689
0.18036072144288576 -12.59232664998068 -12.775233089782407 -12.765887729857752 -12.713998371850685 -12.635022399028646 -12.708032048610889 -12.341321031891159 -12.992401743007385 -11.873540073036612 -12.335936487694195 -11.370652236037365 -12.711288600507704 -12.36506478228398 -13.187688084192974 -12.983836588861319 -12.842131112567998 -12.730285710887015 -12.559574173805448 -12.784568824384426 -12.767776513275404 -12.058285309088355 -12.693282830817356 -12.667588895205704 -12.78576376854728 -12.018805755956146 -12.40166287216409 -11.609765775605661 -12.692103770483492
0.24048096192384769 -12.747903324907739 -13.081336058280097 -13.014770713063175 -12.94704993162405 -12.995398283931454 -13.04767953003548 -12.44900430022626 -12.975043004491766 -11.534570047832972 -12.13735623446917 -11.00677248624486 -12.915296609014845 -12.476940767940533 -13.509251268046196 -13.247079745900773 -12.848184579960808 -12.937801794292819 -12.701959184927034 -13.089207162935264 -13.016222111396143 -12.057324673257188 -13.038218185028398 -12.859135135090138 -13.058758726445223 -12.451031865396141 -12.801255905380005 -12.063731217823308 -12.941482942085258
0.3006012024048096 -12.838344525499839 -13.300672362095405 -13.184826835055432 -13.106333137848463 -13.261739956070056 -13.296032949305374 -12.4981138172799 -12.91795507104819 -11.208090142362813 -11.934934875570935 -10.675098123161376 -13.046491557696484 -12.529956124789642 -13.742006549345984 -13.429770205687436 -12.81072922566959 -13.072246431506043 -12.781113964558752 -13.307274406609704 -13.1858027179738 -12.013697453734462 -13.291212731756428 -12.981210759053745 -13.25004313975434 -12.779755894915573 -13.101683839227965 -12.411263188279287 -13.11593898624178
0.3607214428857715 -12.884612350440179 -13.462727731122577 -13.302396475279057 -13.21637684555439 -13.466451004908944 -13.484389073131489 -12.506999257926907 -12.832037247748378 -10.884300141272124 -11.726001084424578 -10.359842388925959 -13.128812581752094 -12.542606180136428 -13.916260826228505 -13.558964329052962 -12.742148583650767 -13.157684393982032 -12.817248629833866 -13.468178057481168 -13.302864167220232 -11.93944068188495 -13.48383112836057 -13.056557329103153 -13.387147659205052 -13.04124674387811 -13.337441443629048 -12.689833350479612 -13.240531255276977
0.42084168336673344 -12.901295919899898 -13.585657607804471 -13.384332281216409 -13.293165120062387 -13.628882685906127 -13.631647110769212 -12.48916628398095 -12.727637521619943 -10.56468778556209 -11.51496563025507 -10.059447122173658 -13.178123776982577 -12.528446733522877 -14.050505218568656 -13.651802159808437 -12.653428237269495 -13.210023539819742 -12.82463668182876 -13.590041505322983 -13.38426515232685 -11.84540042212273 -13.635080150077119 -13.10047778642705 -13.487400825601306 -13.25643310233067 -13.528731884708607 -12.920864139500397 -13.33141860064929
0.48096192384769537 -12.896991395518889 -13.680268917915974 -13.44063440100431 -13.346158339931478 -13.760579683820868 -13.74907323947264 -12.452538708122624 -12.61072696693633 -10.24979073237795 -11.304194592160073 -9.77254459798996 -13.203812223727251 -12.49543265712028 -14.155753962834591 -13.718461584500503 -12.550932673225248 -13.238677966488657 -12.811678543566849 -13.683651867899123 -13.440009696101693 -11.737854527456673 -13.756292197495181 -13.12201031375599 -13.561096932041341 -13.43782854597128 -13.687623573677302 -13.117171708495919 -13.398169411904952
0.5410821643286573 -12.877257638950983 -13.75356517566697 -13.477780389591345 -13.381472018399077 -13.869023930753546 -13.843969147627995 -12.402236787312201 -12.485151033866071 -9.939923289943064 -11.095195926425507 -9.498135682293402 -13.211955975286546 -12.44870357632474 -14.239145051988242 -13.765535071232328 -12.438764358645777 -13.249742604252893 -12.783805142608067 -13.755999796092677 -13.476578267582475 -11.62084931907625 -13.854811619136207 -13.126999692333285 -13.614903476695321 -13.593540078740174 -13.821936481781288 -13.287058091753126 -13.446965923384528
0.6012024048096192 -12.845002586014704 -13.809755393575287 -13.499498572513797 -13.402575552605107 -13.958867794895031 -13.920819349187994 -12.34076605414031 -12.352291242949338 -9.633445194362057 -10.887489668176027 -9.233759894617041 -13.205913046875406 -12.390789928976268 -14.30501289375255 -13.796862396026654 -12.318525540802014 -13.246596507736912 -12.743809528879257 -13.811282360030699 -13.497699432968329 -11.49593260605874 -13.93516397456061 -13.118631045336429 -13.65273359944739 -13.728801988319093 -13.936638803090345 -13.43593714344406 -13.481366401581685
0.6613226452905812 -12.802874199470544 -13.852231391902983 -13.508909788677634 -13.412406460555015 -14.033748603454654 -13.983168814343152 -12.270548125467979 -12.21391763499522 -9.330346960313353 -10.68170199638617 -8.97872921094557 -13.188597650825066 -12.324124033680611 -14.356818500012125 -13.815624139506017 -12.192116879163699 -13.232163077906394 -12.694273845059243 -13.852884763539706 -13.506495409260388 -11.364975863768692 -14.000916198357718 -13.099700491876547 -13.677806562389474 -13.84757054006707 -14.0355406037634 -13.567864318539547 -13.504344141265534
0.721442885771543 -12.752646731623667 -13.883383715696969 -13.508178761786613 -13.412989941387554 -14.096262451636807 -14.03353618619592 -12.193168408397181 -12.071080973288133 -9.030238849796731 -10.477988009368016 -8.732147872329573 -13.162001277308477 -12.250301668686973 -14.397010516718193 -13.824036098445493 -12.06069517467456 -13.208442582991127 -12.636917896589388 -13.883192006635419 -13.50513160909216 -11.229110990574558 -14.05460561480977 -13.072108659759518 -13.692371223196087 -13.952709073314436 -14.121382952450999 -13.685785693016326 -13.517959302427371
0.781563126252505 -12.695399307200681 -13.90485503726051 -13.498739371490629 -13.405654505895566 -14.14824439547635 -14.073683696285588 -12.109530823076444 -11.924203019347743 -8.732270333190883 -10.276029596337626 -8.492825975095823 -13.127395834561135 -12.170238961930679 -14.427286248014621 -13.823581774105868 -11.924775943914636 -13.17671706244944 -12.572771108080634 -13.903841570276931 -13.495041696114782 -11.088829380591836 -14.098012506162991 -13.037057020616842 -13.697943240312487 -14.046304454733354 -14.196137777430147 -13.791865619618731 -13.523581869975505
