# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.13821730389118514, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.768908 -15.263100 -15.402581 -15.381703 -15.308756 -15.232403 -14.978636 -14.584095 -14.175792 -14.841254 -15.153092 -15.365463 -15.406461 -15.298237 -15.404225
0.250000 -14.872170 -15.411330 -15.578027 -15.573623 -15.510310 -15.439796 -15.197354 -14.812260 -14.409829 -14.949986 -15.288967 -15.529650 -15.585117 -15.500740 -15.580730
0.300000 -14.906419 -15.495779 -15.692939 -15.707003 -15.654497 -15.590535 -15.360802 -14.986300 -14.590446 -14.990334 -15.359610 -15.631952 -15.703625 -15.645994 -15.696828
0.350000 -14.900807 -15.545227 -15.775891 -15.810304 -15.769716 -15.712982 -15.497266 -15.134443 -14.745830 -14.991404 -15.393898 -15.701026 -15.790538 -15.762389 -15.781087
0.400000 -14.883071 -15.574614 -15.834028 -15.885933 -15.855599 -15.805085 -15.601436 -15.248659 -14.866270 -14.979379 -15.410297 -15.747246 -15.852078 -15.849284 -15.840345
0.450000 -14.860184 -15.591710 -15.875568 -15.942369 -15.920775 -15.875565 -15.682203 -15.337989 -14.960902 -14.961335 -15.416363 -15.778649 -15.896515 -15.915323 -15.882841
0.500000 -14.813856 -15.594614 -15.908637 -15.993849 -15.983066 -15.944418 -15.763790 -15.430171 -15.059637 -14.920964 -15.405676 -15.799201 -15.933163 -15.978681 -15.917090
0.550000 -14.765527 -15.590648 -15.931910 -16.033775 -16.032779 -16.000075 -15.830982 -15.506960 -15.142358 -14.877998 -15.389452 -15.811163 -15.959670 -16.029360 -15.941429
0.600000 -14.716850 -15.581960 -15.947821 -16.064747 -16.072610 -16.045289 -15.886646 -15.571315 -15.212080 -14.834152 -15.369707 -15.816856 -15.978506 -16.070067 -15.958304
0.650000 -14.668886 -15.570039 -15.958108 -16.088650 -16.104529 -16.082079 -15.932896 -15.625432 -15.271055 -14.790539 -15.347815 -15.817913 -15.991436 -16.102778 -15.969463
0.700000 -14.622319 -15.555943 -15.964046 -16.106885 -16.130009 -16.111965 -15.971336 -15.670987 -15.321001 -14.747890 -15.324731 -15.815522 -15.999761 -16.128974 -15.976188
0.750000 -14.548486 -15.528862 -15.965857 -16.126454 -16.160048 -16.148373 -16.020118 -15.730060 -15.386421 -14.679696 -15.284702 -15.805314 -16.005015 -16.160049 -15.979133
0.800000 -14.504931 -15.511812 -15.965210 -16.135901 -16.175451 -16.167401 -16.046191 -15.761993 -15.421966 -14.639335 -15.260308 -15.797841 -16.006325 -16.176042 -15.979131
0.850000 -14.432213 -15.481044 -15.960433 -16.147138 -16.196146 -16.193853 -16.083836 -15.808946 -15.474657 -14.571672 -15.217912 -15.782245 -16.004652 -16.197672 -15.975377
0.900000 -14.359769 -15.448610 -15.952825 -16.154846 -16.212906 -16.216127 -16.116834 -15.850865 -15.522071 -14.504047 -15.174382 -15.764297 -16.000010 -16.215328 -15.968747
0.950000 -14.287851 -15.414895 -15.942845 -16.159527 -16.226261 -16.234768 -16.145758 -15.888345 -15.564821 -14.436727 -15.130067 -15.744428 -15.992868 -16.229542 -15.959702
1.000000 -14.216652 -15.380210 -15.930872 -16.161600 -16.236651 -16.250229 -16.171088 -15.921888 -15.603420 -14.369922 -15.085247 -15.722988 -15.983614 -16.240756 -15.948624
1.050000 -14.146320 -15.344807 -15.917220 -16.161415 -16.244446 -16.262891 -16.193228 -15.951916 -15.638304 -14.303792 -15.040146 -15.700268 -15.972567 -16.249341 -15.935831
1.100000 -14.076969 -15.308896 -15.902153 -16.159267 -16.249959 -16.273079 -16.212523 -15.978791 -15.669845 -14.238462 -14.994947 -15.676507 -15.959999 -16.255613 -15.921587
1.150000 -14.008684 -15.272649 -15.885892 -16.155407 -16.253456 -16.281069 -16.229267 -16.002826 -15.698365 -14.174029 -14.949798 -15.651908 -15.946135 -16.259840 -15.906116
1.200000 -13.941531 -15.236206 -15.868626 -16.150047 -16.255168 -16.287099 -16.243718 -16.024288 -15.724142 -14.110567 -14.904821 -15.626638 -15.931170 -16.262254 -15.889608
1.250000 -13.875558 -15.199688 -15.850513 -16.143374 -16.255292 -16.291377 -16.256095 -16.043414 -15.747419 -14.048133 -14.860116 -15.600843 -15.915267 -16.263052 -15.872223
1.300000 -13.810800 -15.163192 -15.831692 -16.135546 -16.254001 -16.294081 -16.266595 -16.060410 -15.768410 -13.986770 -14.815762 -15.574642 -15.898569 -16.262409 -15.854101
1.350000 -13.747279 -15.126803 -15.812279 -16.126701 -16.251443 -16.295368 -16.275385 -16.075455 -15.787302 -13.926509 -14.771828 -15.548139 -15.881197 -16.260476 -15.835361
1.400000 -13.685013 -15.090589 -15.792377 -16.116960 -16.247752 -16.295376 -16.282618 -16.088712 -15.804263 -13.867371 -14.728368 -15.521423 -15.863257 -16.257384 -15.816105
1.450000 -13.624008 -15.054609 -15.772074 -16.106430 -16.243042 -16.294228 -16.288427 -16.100322 -15.819441 -13.809371 -14.685427 -15.494570 -15.844839 -16.253252 -15.796423
1.500000 -13.517535 -14.994422 -15.740907 -16.093368 -16.240773 -16.298566 -16.305677 -16.128344 -15.854087 -13.708455 -14.612362 -15.451275 -15.817165 -16.252055 -15.766406
1.550000 -13.458231 -14.958440 -15.719556 -16.081154 -16.234008 -16.295140 -16.308777 -16.136892 -15.865985 -13.651950 -14.569889 -15.423808 -15.797576 -16.245833 -15.745635
1.600000 -13.400217 -14.922839 -15.698022 -16.068411 -16.226511 -16.290857 -16.310780 -16.144143 -15.876463 -13.596626 -14.528050 -15.396393 -15.777738 -16.238856 -15.724660
1.650000 -13.293548 -14.860799 -15.664012 -16.051928 -16.220495 -16.291257 -16.323736 -16.167586 -15.906354 -13.495312 -14.453586 -15.350661 -15.747106 -16.233881 -15.691762
1.700000 -13.237339 -14.825492 -15.641840 -16.037976 -16.211456 -16.285231 -16.323607 -16.172385 -15.914183 -13.441612 -14.412460 -15.322995 -15.726518 -16.225331 -15.670112
1.750000 -13.182413 -14.790658 -15.619636 -16.023679 -16.201887 -16.278562 -16.322617 -16.176142 -15.920859 -13.389096 -14.372031 -15.295507 -15.705837 -16.216232 -15.648409
1.800000 -13.075837 -14.727262 -15.583399 -16.004458 -16.192845 -16.275767 -16.332062 -16.195821 -15.946832 -13.287699 -14.296610 -15.247907 -15.672878 -16.208203 -15.613251
1.850000 -13.022759 -14.692921 -15.560847 -15.989299 -16.182110 -16.267748 -16.329368 -16.197582 -15.951332 -13.236869 -14.257050 -15.220421 -15.651749 -16.197908 -15.591168
1.900000 -12.915855 -14.628458 -15.523103 -15.968318 -16.171169 -16.262973 -16.336686 -16.215021 -15.974997 -13.135054 -14.180766 -15.171494 -15.617233 -16.187966 -15.554487
1.950000 -12.864648 -14.594716 -15.500361 -15.952480 -16.159469 -16.253816 -16.332518 -16.215030 -15.977575 -13.085942 -14.142158 -15.144147 -15.595819 -16.176679 -15.532182
2.000000 -12.814678 -14.561527 -15.477742 -15.936499 -16.147467 -16.244260 -16.327761 -16.214293 -15.979311 -13.037984 -14.104294 -15.117102 -15.574478 -16.165073 -15.509983
2.050000 -12.708172 -14.496272 -15.438483 -15.913574 -16.134340 -16.237156 -16.332485 -16.228927 -16.000041 -12.936424 -14.027545 -15.066958 -15.538361 -16.152922 -15.471759
2.100000 -12.660060 -14.463783 -15.415843 -15.897127 -16.121608 -16.226710 -16.326528 -16.226733 -16.000163 -12.890185 -13.990702 -15.040193 -15.516913 -16.140560 -15.449512
2.150000 -12.553397 -14.397772 -15.375469 -15.872878 -16.107041 -16.218100 -16.329624 -16.239648 -16.019119 -12.788396 -13.913363 -14.989081 -15.479639 -16.126958 -15.410158
2.200000 -12.507137 -14.366042 -15.352904 -15.856081 -16.093709 -16.206901 -16.322618 -16.236161 -16.017797 -12.743877 -13.877583 -14.962676 -15.458184 -16.113971 -15.387958
2.250000 -12.400370 -14.299370 -15.311533 -15.830640 -16.077842 -16.196929 -16.324241 -16.247517 -16.035143 -12.641916 -13.799736 -14.910706 -15.419875 -16.099059 -15.347596
