# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.13821730389118514, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.112321 -11.912595 -12.862480 -13.342396 -13.566057 -13.670654 -13.769480 -13.668854 -13.441772 -10.342033 -11.440475 -12.487741 -12.963287 -13.584927 -12.896062
0.250000 -9.942539 -11.885626 -12.925620 -13.462263 -13.720011 -13.845596 -13.985696 -13.919714 -13.713954 -10.189369 -11.373703 -12.513130 -13.037332 -13.742281 -12.962792
0.300000 -9.826215 -11.860321 -12.957811 -13.530721 -13.810304 -13.949353 -14.115981 -14.072310 -13.880291 -10.083954 -11.323023 -12.521222 -13.076490 -13.834753 -12.997276
0.350000 -9.721337 -11.827753 -12.970953 -13.572729 -13.869716 -14.019506 -14.207326 -14.181503 -14.000483 -9.987739 -11.270292 -12.515199 -13.095174 -13.895903 -13.012242
0.400000 -9.567827 -11.757827 -12.953892 -13.589089 -13.906248 -14.068500 -14.280937 -14.275878 -14.107662 -9.844244 -11.177057 -12.475967 -13.084526 -13.934451 -12.997291
0.450000 -9.360534 -11.649449 -12.908112 -13.582930 -13.924033 -14.101094 -14.342822 -14.362513 -14.209571 -9.648801 -11.041091 -12.403927 -13.046346 -13.954630 -12.954013
0.500000 -9.170168 -11.546683 -12.860814 -13.570773 -13.933141 -14.123366 -14.391172 -14.432937 -14.293630 -9.468929 -10.913892 -12.333355 -13.005785 -13.965866 -12.908931
0.550000 -8.996891 -11.450974 -12.814238 -13.555353 -13.936591 -14.138509 -14.429507 -14.490934 -14.363784 -9.304943 -10.796544 -12.266159 -12.965180 -13.971206 -12.864320
0.600000 -8.840197 -11.362924 -12.769681 -13.538393 -13.936362 -14.148655 -14.460251 -14.539167 -14.422838 -9.156471 -10.689345 -12.203346 -12.925911 -13.972653 -12.821502
0.650000 -8.699297 -11.282691 -12.727896 -13.521018 -13.933794 -14.155275 -14.485132 -14.579571 -14.472854 -9.022837 -10.592186 -12.145421 -12.888801 -13.971569 -12.781255
0.700000 -8.573296 -11.210189 -12.689305 -13.503966 -13.929816 -14.159414 -14.505415 -14.613595 -14.515392 -8.903244 -10.504759 -12.092594 -12.854335 -13.968902 -12.744022
0.750000 -8.370656 -11.088232 -12.618500 -13.465666 -13.911261 -14.153124 -14.523543 -14.652532 -14.567234 -8.710268 -10.360292 -12.000312 -12.789754 -13.952327 -12.675265
0.800000 -8.270261 -11.029368 -12.585972 -13.449879 -13.905648 -14.153835 -14.536855 -14.676595 -14.597970 -8.614847 -10.289840 -11.956725 -12.760430 -13.947735 -12.643790
0.850000 -8.087698 -10.917621 -12.519134 -13.411601 -13.884736 -14.143722 -14.548274 -14.706407 -14.639207 -8.440765 -10.158335 -11.871029 -12.699058 -13.928565 -12.578751
0.900000 -7.913267 -10.809965 -12.453833 -13.373245 -13.862773 -14.131958 -14.556867 -14.732412 -14.676036 -8.274331 -10.032048 -11.787941 -12.638913 -13.908248 -12.515146
0.950000 -7.746645 -10.706373 -12.390222 -13.335079 -13.840096 -14.118923 -14.563089 -14.755128 -14.709015 -8.115257 -9.910868 -11.707538 -12.580170 -13.887126 -12.453137
1.000000 -7.688806 -10.671662 -12.370184 -13.324380 -13.835084 -14.117452 -14.568695 -14.766800 -14.724464 -8.060188 -9.869704 -11.681337 -12.561919 -13.882685 -12.433686
1.050000 -7.538860 -10.577486 -12.311389 -13.288111 -13.812534 -14.103448 -14.571778 -14.784540 -14.751336 -7.916921 -9.759967 -11.607682 -12.507433 -13.861514 -12.376309
1.100000 -7.395709 -10.487079 -12.254447 -13.252479 -13.789886 -14.088890 -14.573408 -14.800070 -14.775533 -7.780086 -9.654842 -11.536683 -12.454566 -13.840171 -12.320707
1.150000 -7.259082 -10.400354 -12.199385 -13.217584 -13.767283 -14.073949 -14.573806 -14.813652 -14.797341 -7.649435 -9.554193 -11.468320 -12.403361 -13.818803 -12.266914
1.200000 -7.128722 -10.317218 -12.146215 -13.183503 -13.744841 -14.058764 -14.573157 -14.825509 -14.817007 -7.524731 -9.457879 -11.402563 -12.353841 -13.797531 -12.214945
1.250000 -6.894167 -10.166078 -12.048010 -13.119028 -13.700937 -14.027693 -14.567808 -14.842317 -14.847663 -7.300165 -9.283464 -11.282121 -12.262085 -13.755695 -12.118861
1.300000 -6.774114 -10.088718 -11.997744 -13.086029 -13.678474 -14.011804 -14.565107 -14.850988 -14.863449 -7.185224 -9.194190 -11.220473 -12.215121 -13.734292 -12.069681
1.350000 -6.659713 -10.014723 -11.949392 -13.054021 -13.656440 -13.995996 -14.561792 -14.858455 -14.877665 -7.075662 -9.108920 -11.161347 -12.169892 -13.713262 -12.022357
1.400000 -6.550753 -9.943994 -11.902928 -13.023025 -13.634884 -13.980334 -14.557963 -14.864845 -14.890457 -6.971281 -9.027524 -11.104690 -12.126385 -13.692656 -11.976865
1.450000 -6.447033 -9.876438 -11.858324 -12.993054 -13.613846 -13.964874 -14.553706 -14.870269 -14.901948 -6.871891 -8.949876 -11.050443 -12.084578 -13.672517 -11.933181
1.500000 -6.229922 -9.734363 -11.763875 -12.928972 -13.568307 -13.930917 -14.543022 -14.879718 -14.924026 -6.663767 -8.786863 -10.935985 -11.995934 -13.628844 -11.840642
1.550000 -6.134962 -9.672017 -11.722229 -12.900526 -13.547924 -13.915572 -14.537803 -14.883268 -14.933081 -6.572712 -8.715415 -10.885642 -11.956811 -13.609272 -11.799826
1.600000 -6.044760 -9.612616 -11.682380 -12.873145 -13.528159 -13.900566 -14.532369 -14.886125 -14.941146 -6.486198 -8.647419 -10.837578 -11.919344 -13.590274 -11.760760
1.650000 -5.835953 -9.474948 -11.589868 -12.809434 -13.482044 -13.865449 -14.519379 -14.892321 -14.959403 -6.285910 -8.489900 -10.726094 -11.832336 -13.545930 -11.670058
1.700000 -5.753792 -9.420452 -11.552931 -12.783698 -13.463153 -13.850837 -14.513380 -14.893797 -14.965581 -6.207063 -8.427684 -10.681780 -11.797540 -13.527728 -11.633826
1.750000 -5.675966 -9.368686 -11.517708 -12.759027 -13.444931 -13.836646 -14.507307 -14.894772 -14.970991 -6.132358 -8.368646 -10.639606 -11.764333 -13.510155 -11.599266
1.800000 -5.474843 -9.235261 -11.427258 -12.695991 -13.398652 -13.800847 -14.492613 -14.898416 -14.986185 -5.939341 -8.216330 -10.531099 -11.679121 -13.465564 -11.510539
1.850000 -5.404430 -9.188105 -11.394864 -12.673017 -13.381435 -13.787232 -14.486254 -14.898367 -14.990112 -5.871713 -8.162684 -10.492503 -11.648527 -13.448927 -11.478737
1.900000 -5.337980 -9.143479 -11.364093 -12.651084 -13.364907 -13.774083 -14.479917 -14.897955 -14.993437 -5.807876 -8.111968 -10.455910 -11.619444 -13.432943 -11.448521
1.950000 -5.143999 -9.014123 -11.275762 -12.588929 -13.318756 -13.737945 -14.463965 -14.899573 -15.006139 -5.621635 -7.964579 -10.350341 -11.536114 -13.388404 -11.361835
2.000000 -5.084407 -8.973828 -11.247717 -12.568701 -13.303308 -13.725489 -14.457540 -14.898401 -15.008284 -5.564354 -7.918899 -10.317150 -11.509563 -13.373438 -11.334282
2.050000 -4.894178 -8.846537 -11.160381 -12.506860 -13.257060 -13.688998 -14.440734 -14.898749 -15.019470 -5.381662 -7.774045 -10.213025 -11.427098 -13.328761 -11.248547
2.100000 -4.841138 -8.810420 -11.135006 -12.488340 -13.242734 -13.677297 -14.434328 -14.896961 -15.020601 -5.330648 -7.733205 -10.183136 -11.403032 -13.314857 -11.223603
2.150000 -4.654508 -8.685147 -11.048686 -12.426878 -13.196478 -13.640559 -14.416802 -14.896199 -15.030442 -5.151366 -7.590811 -10.080449 -11.321461 -13.270133 -11.138845
2.200000 -4.607735 -8.653058 -11.025918 -12.410060 -13.183299 -13.629659 -14.410502 -14.893915 -15.030700 -5.106351 -7.554624 -10.053764 -11.299830 -13.257321 -11.116451
2.250000 -4.424563 -8.529758 -10.940629 -12.349029 -13.137110 -13.592763 -14.392371 -14.892177 -15.039343 -4.930349 -7.414617 -9.952503 -11.219174 -13.212628 -11.032686
