# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.04733940132137338, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.892804 -14.125752 -14.108465 -13.993135 -13.865047 -13.755280 -13.436644 -12.987837 -12.545664 -13.933235 -14.087246 -14.136077 -14.093920 -13.849090 -14.104030
0.250000 -14.011368 -14.286827 -14.294893 -14.194793 -14.075589 -13.971206 -13.663033 -13.223001 -12.786324 -14.057009 -14.236718 -14.312049 -14.283321 -14.060508 -14.291439
0.300000 -14.071588 -14.391608 -14.426315 -14.342235 -14.232378 -14.133659 -13.836488 -13.405672 -12.974759 -14.122683 -14.329324 -14.432480 -14.417869 -14.218219 -14.423893
0.350000 -14.104282 -14.461129 -14.517902 -14.447106 -14.345003 -14.250981 -13.962930 -13.539748 -13.113602 -14.159880 -14.388771 -14.514959 -14.512048 -14.331608 -14.516335
0.400000 -14.114591 -14.512098 -14.593290 -14.537210 -14.443698 -14.354882 -14.076935 -13.662202 -13.241326 -14.175154 -14.428608 -14.580263 -14.590307 -14.431150 -14.592670
0.450000 -14.114835 -14.547371 -14.649644 -14.606284 -14.520199 -14.435885 -14.166672 -13.759236 -13.342908 -14.179670 -14.454280 -14.627908 -14.649141 -14.508384 -14.649843
0.500000 -14.098902 -14.573122 -14.700537 -14.672362 -14.595151 -14.516214 -14.257433 -13.858708 -13.447802 -14.168816 -14.468596 -14.668408 -14.702994 -14.584211 -14.701712
0.550000 -14.077502 -14.589596 -14.739904 -14.725576 -14.656459 -14.582427 -14.333163 -13.942378 -13.536411 -14.152027 -14.474671 -14.698308 -14.745060 -14.646318 -14.741969
0.600000 -14.052632 -14.599164 -14.770331 -14.768633 -14.706904 -14.637350 -14.396770 -14.013229 -13.611762 -14.131344 -14.474775 -14.720104 -14.777947 -14.697491 -14.773207
0.650000 -14.025658 -14.603519 -14.793694 -14.803521 -14.748535 -14.683069 -14.450418 -14.073486 -13.676123 -14.108177 -14.470514 -14.735600 -14.803555 -14.739787 -14.797311
0.700000 -13.997538 -14.603901 -14.811397 -14.831735 -14.782902 -14.721167 -14.495753 -14.124852 -13.731230 -14.083518 -14.463053 -14.746130 -14.823305 -14.774761 -14.815689
0.750000 -13.968954 -14.601237 -14.824507 -14.854426 -14.811205 -14.752874 -14.534061 -14.168657 -13.778446 -14.058079 -14.453251 -14.752706 -14.838280 -14.803618 -14.829414
0.800000 -13.923549 -14.592907 -14.838777 -14.882438 -14.847270 -14.793823 -14.584485 -14.226972 -13.841650 -14.017169 -14.434706 -14.757610 -14.855223 -14.840478 -14.844565
0.850000 -13.894646 -14.585580 -14.844621 -14.896300 -14.865834 -14.815239 -14.611433 -14.258526 -13.876057 -13.990881 -14.421431 -14.757994 -14.862628 -14.859505 -14.850924
0.900000 -13.847751 -14.572271 -14.851843 -14.916031 -14.892904 -14.846762 -14.651595 -14.305878 -13.927861 -13.948053 -14.398858 -14.756702 -14.872282 -14.887300 -14.858949
0.950000 -13.800059 -14.556753 -14.856022 -14.932226 -14.916152 -14.874292 -14.687431 -14.348626 -13.974885 -13.904255 -14.374459 -14.752709 -14.878797 -14.911244 -14.863898
1.000000 -13.751852 -14.539393 -14.857577 -14.945332 -14.936042 -14.898301 -14.719433 -14.387279 -14.017650 -13.859780 -14.348581 -14.746413 -14.882597 -14.931805 -14.866193
1.050000 -13.725142 -14.527383 -14.854589 -14.947858 -14.941809 -14.906035 -14.730986 -14.402009 -14.034344 -13.834847 -14.332510 -14.739680 -14.880680 -14.937891 -14.863558
1.100000 -13.677490 -14.507896 -14.852407 -14.956260 -14.956433 -14.924439 -14.756725 -14.433849 -14.069955 -13.790599 -14.305239 -14.730311 -14.880554 -14.953130 -14.862053
1.150000 -13.629846 -14.487319 -14.848479 -14.962526 -14.968695 -14.940344 -14.779702 -14.462708 -14.102447 -13.746225 -14.277178 -14.719467 -14.878605 -14.965984 -14.858778
1.200000 -13.582334 -14.465835 -14.843023 -14.966892 -14.978841 -14.954004 -14.800182 -14.488861 -14.132103 -13.701856 -14.248495 -14.707351 -14.875056 -14.976702 -14.853951
1.250000 -13.535059 -14.443599 -14.836224 -14.969561 -14.987086 -14.965638 -14.818397 -14.512550 -14.159171 -13.657604 -14.219331 -14.694135 -14.870095 -14.985498 -14.847758
1.300000 -13.488104 -14.420747 -14.828245 -14.970711 -14.993616 -14.975438 -14.834550 -14.533986 -14.183867 -13.613557 -14.189807 -14.679972 -14.863886 -14.992560 -14.840362
1.350000 -13.414587 -14.386758 -14.818679 -14.976155 -15.007909 -14.995114 -14.864683 -14.572815 -14.228060 -13.544807 -14.144871 -14.660248 -14.857232 -15.007728 -14.831756
1.400000 -13.367720 -14.362451 -14.808328 -14.974390 -15.011208 -15.001495 -14.877054 -14.590167 -14.248483 -13.500660 -14.114314 -14.644090 -14.848546 -15.011528 -14.821954
1.450000 -13.321377 -14.337846 -14.797181 -14.971528 -15.013237 -15.006500 -14.887844 -14.605769 -14.267051 -13.456936 -14.083685 -14.627341 -14.839004 -15.014040 -14.811336
1.500000 -13.275594 -14.313015 -14.785331 -14.967675 -15.014107 -15.010246 -14.897179 -14.619752 -14.283900 -13.413678 -14.053046 -14.610087 -14.828704 -15.015378 -14.799996
1.550000 -13.230403 -14.288021 -14.772861 -14.962926 -15.013919 -15.012836 -14.905169 -14.632235 -14.299151 -13.370920 -14.022452 -14.592403 -14.817730 -15.015642 -14.788019
1.600000 -13.154803 -14.249321 -14.757061 -14.961258 -15.020605 -15.024611 -14.926843 -14.662142 -14.334131 -13.299764 -13.973517 -14.567064 -14.804667 -15.023155 -14.773121
1.650000 -13.110233 -14.223702 -14.743215 -14.954683 -15.018332 -15.024959 -14.932290 -14.671832 -14.346434 -13.257475 -13.942641 -14.548314 -14.792229 -15.021308 -14.759739
1.700000 -13.066335 -14.198083 -14.728958 -14.947448 -15.015252 -15.024412 -14.936671 -14.680314 -14.357440 -13.215778 -13.911950 -14.529322 -14.779331 -15.018639 -14.745930
1.750000 -12.989674 -14.157128 -14.710216 -14.942445 -15.018385 -15.032505 -14.954420 -14.706098 -14.388171 -13.143413 -13.861083 -14.501321 -14.763248 -15.022578 -14.728064
1.800000 -12.946582 -14.131196 -14.694968 -14.933812 -15.013670 -15.030180 -14.956749 -14.712300 -14.396758 -13.102385 -13.830387 -14.481619 -14.749280 -15.018251 -14.713238
1.850000 -12.904206 -14.105375 -14.679458 -14.924689 -15.008333 -15.027152 -14.958219 -14.717513 -14.404275 -13.062000 -13.799968 -14.461809 -14.735006 -15.013289 -14.698135
1.900000 -12.826831 -14.062651 -14.658335 -14.916955 -15.008539 -15.032205 -14.972711 -14.739864 -14.431462 -12.988792 -13.747620 -14.431677 -14.716472 -15.014282 -14.677866
1.950000 -12.785377 -14.036739 -14.642119 -14.906753 -15.001906 -15.027749 -14.972501 -14.743188 -14.436961 -12.949207 -13.717391 -14.411416 -14.701418 -15.008003 -14.662032
2.000000 -12.744660 -14.011013 -14.625749 -14.896188 -14.994788 -15.022736 -14.971589 -14.745692 -14.441566 -12.910291 -13.687499 -14.391141 -14.686170 -15.001226 -14.646031
2.050000 -12.666825 -13.966888 -14.602674 -14.886187 -14.992550 -15.025240 -14.983338 -14.765142 -14.465754 -12.836508 -13.634006 -14.359281 -14.665622 -14.999758 -14.623789
2.100000 -12.627102 -13.941233 -14.585810 -14.874786 -14.984395 -15.019069 -14.981035 -14.766061 -14.468655 -12.798475 -13.604440 -14.338748 -14.649813 -14.991926 -14.607273
2.150000 -12.548700 -13.896064 -14.561417 -14.863314 -14.980605 -15.019974 -14.991099 -14.783757 -14.491045 -12.724066 -13.550032 -14.305681 -14.627917 -14.988898 -14.583702
2.200000 -12.510012 -13.870571 -14.544179 -14.851212 -14.971558 -15.012795 -14.987565 -14.783260 -14.492417 -12.686963 -13.520870 -14.284995 -14.611670 -14.980154 -14.566790
2.250000 -12.431122 -13.824470 -14.518601 -14.838413 -14.966364 -15.012251 -14.996099 -14.799363 -14.513175 -12.612012 -13.465651 -14.250846 -14.588559 -14.975714 -14.542025
