# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.051209162050732976, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.881689446614523 -11.661917122591383 -11.803938007933912 -11.811935637773576 -11.379375516586787 -11.506589976054986 -11.75671037837023 -12.748604361947997 -12.536890590640692 -12.644597420756831 -12.194986087631928 -11.866661310945272 -11.771095090555978 -12.034033264480872 -11.985418195815846 -12.532813854578492 -11.877730141997363 -11.884279811167335 -11.675084145558294 -11.806398732600556 -11.766692610144602 -11.478313379799214 -11.865823470886259 -11.762748785050956 -10.574817446559857 -11.043561806838882 -10.108176591030611 -11.753918216199022
0.12024048096192384 -12.475100157523489 -12.524529902010872 -12.565624700637912 -12.530744272725372 -12.33672016556378 -12.42787788600312 -12.266220551111637 -13.029217180344546 -12.202817047030837 -12.544365220070706 -11.73837380529893 -12.55035607177674 -12.286568595467248 -12.923458434696482 -12.771181524235004 -12.85771174514868 -12.566494744011079 -12.454056262867041 -12.535149001604271 -12.567797586654379 -12.07991141338736 -12.408551511473433 -12.519337334043108 -12.564717435422779 -11.657568363344557 -12.069059402929748 -11.229396975769157 -12.495647411995865
0.18036072144288576 -12.77144233656811 -13.004351225885795 -12.976038060263075 -12.918497921420489 -12.882096901693476 -12.948253036421082 -12.504572194104135 -13.113984585464173 -11.887383268459256 -12.39591254192014 -11.374017807579818 -12.906593163602846 -12.529665408807173 -13.421917104111031 -13.198710996138676 -12.97155190820136 -12.926721767114893 -12.73430633179796 -13.013202500094447 -12.97779546563957 -12.185399177947858 -12.935245069447685 -12.858537287710998 -13.003843552612313 -12.289636443161525 -12.661698007450502 -11.88779490962286 -12.901859071805895
0.24048096192384769 -12.933535471957445 -13.315984581004425 -13.230709381374446 -13.158591721860073 -13.247863157143236 -13.293330438964972 -12.61895365855936 -13.104518708219128 -11.560992596629895 -12.210513114816912 -11.029431225621188 -13.116504186441535 -12.648340606520247 -13.748982918400394 -13.467785634077877 -12.985169379614547 -13.140218142339373 -12.883298395597027 -13.32337471058695 -13.23199104518256 -12.191980524934909 -13.285621414995124 -13.056706231334108 -13.282706308023311 -12.727121187916007 -13.066625943735842 -12.346949448436549 -13.15866636840358
0.3006012024048096 -13.025329839374766 -13.536928726181205 -13.402177875893173 -13.320235021089122 -13.51609747357859 -13.543453914981018 -12.66922136298658 -13.048657219367126 -11.237121517923686 -12.012423104613763 -10.706206403154951 -13.248882370946486 -12.702635600723141 -13.983437128890827 -13.652035539304148 -12.948842019970066 -13.275940495380885 -12.963786807979272 -13.543042028096064 -13.402946958379136 -12.149410252691748 -13.540436467204096 -13.18049317749347 -13.475652663208955 -13.05818630981859 -13.36920202162261 -12.696938613627038 -13.335926503443556
0.3607214428857715 -13.075074400592523 -13.701780428498989 -13.522721214157158 -13.434140598914066 -13.723526579483156 -13.7345450061453 -12.681701233666686 -12.967102295144795 -10.920595655925393 -11.811554282574885 -10.403552416153946 -13.334250013429767 -12.718961839221045 -14.16047376069778 -13.784246684101184 -12.884410591855364 -13.364486513792178 -13.003459276558456 -13.706744165711928 -13.522952500171979 -12.079283031267245 -13.735802687466165 -13.259409868586758 -13.61580284454556 -13.32236982195752 -13.607670598758917 -12.978181285271331 -13.46465500050682
0.42084168336673344 -13.09729790062697 -13.828723738323792 -13.609187769827855 -13.516269602941602 -13.88955716533646 -13.885548851932779 -12.669811773345103 -12.870049971212083 -10.612625544141888 -11.612062804726175 -10.11947245735199 -13.388442068243453 -12.71078797683311 -14.29862023017946 -13.881560427023338 -12.802720498285833 -13.421735227446517 -13.016521307350093 -13.832632346731764 -13.608862558440613 -11.992301548149715 -13.89077470165617 -13.308715262010544 -13.720491282434413 -13.54068293227442 -13.802305907827284 -13.21218917652226 -13.56099383203862
0.48096192384769537 -13.100406085594756 -13.928480049973686 -13.671452459314306 -13.575940798829507 -14.0256832070666 -14.007668156449462 -12.641254570424014 -12.763170666619104 -10.313270945422545 -11.41587438453831 -9.851981036450685 -13.420690306791034 -12.685847593565626 -14.40881515088724 -13.954037206864875 -12.709849994372544 -13.45694651277359 -13.011173975736057 -13.931407182009163 -13.670556156666471 -11.89445336793197 -14.01662427375216 -13.337278532665024 -13.79990090061403 -13.725628296873909 -13.965148020145948 -13.411778433252797 -13.634379106276544
0.5410821643286573 -13.089862857695174 -14.008017056100286 -13.715934553680444 -13.619199784034102 -14.139369948123157 -14.108181056030578 -12.601037865463304 -12.650155920461312 -10.022596694357272 -11.224238829296915 -9.599699768204356 -13.436998173019525 -12.649167949498462 -14.49816607511557 -14.00821471693651 -12.609755500209562 -13.476140726573858 -12.992748340698324 -14.010022957630266 -13.714455821425702 -11.789636885968076 -14.120673535919419 -13.35086001668877 -13.86064761153051 -13.885316353465614 -14.104011712293667 -13.585259703973287 -13.690927427359298
0.6012024048096192 -13.068480169790924 -14.071499721154463 -13.746298236710857 -13.649444224202227 -14.235243409454466 -14.191539279116956 -12.551556067049809 -12.532239633807407 -9.738729414098714 -11.036433157461705 -9.359834080747337 -13.440644896152094 -12.603168252324583 -14.570968334444753 -14.047871945359464 -12.503898397019075 -13.482618349459672 -12.96393718185671 -14.072632197343946 -13.744226186829778 -11.679257288993643 -14.207416572271523 -13.35255880092129 -13.90658683934932 -14.02497442586382 -14.223849847070385 -13.738044943877215 -13.734130198389032
