# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.877053 -11.737953 -12.726074 -13.230044 -13.468148 -13.581633 -13.697927 -13.611952 -13.393886 -10.114033 -11.248939 -12.335320 -12.831506 -13.488458 -12.761179
0.250000 -9.455307 -11.549867 -12.685570 -13.282610 -13.576740 -13.724765 -13.909103 -13.880347 -13.697519 -9.720289 -10.995712 -12.232959 -12.808881 -13.602641 -12.726559
0.300000 -9.154165 -11.400769 -12.632652 -13.290513 -13.621365 -13.792084 -14.021262 -14.030344 -13.870852 -9.437364 -10.804213 -12.139702 -12.767634 -13.650937 -12.677482
0.350000 -8.906015 -11.268879 -12.574364 -13.278844 -13.637894 -13.826065 -14.089799 -14.128115 -13.986676 -9.203140 -10.639895 -12.050533 -12.718285 -13.670288 -12.622136
0.400000 -8.613579 -11.101121 -12.485583 -13.240147 -13.629537 -13.836509 -14.137539 -14.207480 -14.085596 -8.925639 -10.437358 -11.928607 -12.639103 -13.664968 -12.536513
0.450000 -8.343378 -10.941048 -12.395302 -13.194170 -13.610434 -13.834080 -14.168241 -14.266343 -14.161894 -8.668629 -10.246562 -11.809029 -12.557308 -13.648559 -12.449024
0.500000 -8.096463 -10.791298 -12.307148 -13.145150 -13.585176 -13.823579 -14.187108 -14.310221 -14.221278 -8.433351 -10.069703 -11.695014 -12.476647 -13.625683 -12.363335
0.550000 -7.872319 -10.652813 -12.222980 -13.095511 -13.556523 -13.807970 -14.197486 -14.342774 -14.267593 -8.219466 -9.907318 -11.588038 -12.399088 -13.599136 -12.281342
0.600000 -7.589533 -10.474705 -12.111261 -13.026021 -13.512718 -13.780142 -14.201533 -14.374068 -14.315820 -7.949216 -9.700003 -11.448439 -12.295451 -13.557909 -12.172281
0.650000 -7.322226 -10.304178 -12.002126 -12.955958 -13.466438 -13.748668 -14.199635 -14.397502 -14.355019 -7.693500 -9.502473 -11.313521 -12.193791 -13.514018 -12.065606
0.700000 -7.069691 -10.141287 -11.896109 -12.886151 -13.418689 -13.714659 -14.193105 -14.414551 -14.386761 -7.451700 -9.314568 -11.183615 -12.094700 -13.468484 -11.961867
0.750000 -6.831179 -9.985934 -11.793521 -12.817170 -13.370191 -13.678929 -14.182935 -14.426349 -14.412265 -7.223147 -9.136011 -11.058863 -11.998539 -13.422046 -11.861393
0.800000 -6.605942 -9.837935 -11.694534 -12.749409 -13.321472 -13.642085 -14.169884 -14.433779 -14.432489 -7.007159 -8.966459 -10.939287 -11.905523 -13.375240 -11.764370
0.850000 -6.299725 -9.636196 -11.559099 -12.656229 -13.254070 -13.590769 -14.150832 -14.442545 -14.458656 -6.713455 -8.735566 -10.775997 -11.778166 -13.310431 -11.631592
0.900000 -6.096943 -9.500721 -11.466341 -12.590702 -13.205164 -13.552238 -14.133130 -14.442831 -14.470209 -6.518733 -8.581310 -10.665294 -11.690614 -13.263197 -11.540547
0.950000 -5.807184 -9.307517 -11.334422 -12.497856 -13.136176 -13.498152 -14.108982 -14.444574 -14.488189 -6.240536 -8.361163 -10.507627 -11.566163 -13.196610 -11.411084
1.000000 -5.523719 -9.117430 -11.203605 -12.404837 -13.066245 -13.442648 -14.082489 -14.443212 -14.502611 -5.968254 -8.145019 -10.351908 -11.442569 -13.129003 -11.282643
1.050000 -5.350049 -8.998864 -11.120017 -12.343558 -13.018598 -13.403521 -14.060508 -14.436103 -14.504853 -5.801182 -8.011076 -10.253624 -11.363244 -13.082728 -11.200457
1.100000 -5.081004 -8.816800 -10.993166 -12.251929 -12.948494 -13.346877 -14.030964 -14.430092 -14.513656 -5.542554 -7.804740 -10.103575 -11.243124 -13.014792 -11.075821
1.150000 -4.817459 -8.637657 -10.867602 -12.160546 -12.878009 -13.289462 -13.999886 -14.421917 -14.519917 -5.289116 -7.602044 -9.955498 -11.124091 -12.946412 -10.952404
1.200000 -4.559201 -8.461376 -10.743362 -12.069512 -12.807278 -13.231436 -13.967475 -14.411809 -14.523886 -5.040675 -7.402888 -9.809392 -11.006195 -12.877727 -10.830251
1.250000 -4.306033 -8.287899 -10.620473 -11.978906 -12.736417 -13.172932 -13.933902 -14.399971 -14.525783 -4.797050 -7.207172 -9.665247 -10.889474 -12.808855 -10.709391
1.300000 -4.057770 -8.117161 -10.498953 -11.888795 -12.665522 -13.114065 -13.899316 -14.386579 -14.525801 -4.558070 -7.014801 -9.523046 -10.773954 -12.739895 -10.589845
1.350000 -3.814235 -7.949103 -10.378811 -11.799235 -12.594673 -13.054933 -13.863847 -14.371787 -14.524107 -4.323574 -6.825681 -9.382770 -10.659654 -12.670932 -10.471624
1.400000 -3.575264 -7.783662 -10.260051 -11.710269 -12.523940 -12.995619 -13.827607 -14.355731 -14.520851 -4.093408 -6.639721 -9.244394 -10.546585 -12.602037 -10.354735
1.450000 -3.340703 -7.620776 -10.142670 -11.621935 -12.453382 -12.936197 -13.790697 -14.338532 -14.516166 -3.867430 -6.456834 -9.107893 -10.434752 -12.533272 -10.239179
1.500000 -3.110406 -7.460388 -10.026664 -11.534261 -12.383050 -12.876731 -13.753203 -14.320297 -14.510171 -3.645506 -6.276938 -8.973237 -10.324158 -12.464688 -10.124954
1.550000 -2.884238 -7.302440 -9.912027 -11.447272 -12.312987 -12.817274 -13.715204 -14.301121 -14.502971 -3.427507 -6.099952 -8.840400 -10.214802 -12.396332 -10.012053
1.600000 -2.662070 -7.146875 -9.798748 -11.360988 -12.243230 -12.757875 -13.676768 -14.281090 -14.494662 -3.213314 -5.925802 -8.709353 -10.106678 -12.328242 -9.900470
1.650000 -2.443780 -6.993641 -9.686816 -11.275424 -12.173812 -12.698576 -13.637958 -14.260282 -14.485330 -3.002815 -5.754414 -8.580065 -9.999783 -12.260451 -9.790195
1.700000 -2.096949 -6.753059 -9.513691 -11.145366 -12.070127 -12.611424 -13.584292 -14.236070 -14.479917 -2.668707 -5.484183 -8.378594 -9.834883 -12.159426 -9.619775
1.750000 -1.884244 -6.602969 -9.403353 -11.060409 -12.000714 -12.551757 -13.544371 -14.213535 -14.468492 -2.463500 -5.316619 -8.251552 -9.729393 -12.091581 -9.511032
1.800000 -1.675138 -6.455090 -9.294347 -10.976223 -11.931728 -12.492303 -13.504235 -14.190419 -14.456263 -2.261726 -5.151654 -8.126211 -9.625127 -12.024128 -9.403585
1.850000 -1.469534 -6.309377 -9.186658 -10.892812 -11.863188 -12.433088 -13.463925 -14.166775 -14.443288 -2.063295 -4.989229 -8.002544 -9.522074 -11.957088 -9.297421
1.900000 -1.126596 -6.069899 -9.012867 -10.760962 -11.757028 -12.343042 -13.406553 -14.138234 -14.433223 -1.732746 -4.720880 -7.801150 -9.356293 -11.853520 -9.126264
1.950000 -0.926031 -5.927126 -8.906786 -10.678311 -11.688729 -12.283745 -13.365517 -14.113324 -14.418659 -1.539101 -4.561980 -7.679650 -9.254687 -11.786669 -9.021655
2.000000 -0.728746 -5.786418 -8.801999 -10.596460 -11.620930 -12.224760 -13.324415 -14.088022 -14.403502 -1.348592 -4.405484 -7.559769 -9.154280 -11.720287 -8.918309
2.050000 -0.387564 -5.547136 -8.627413 -10.463185 -11.512963 -12.132671 -13.264548 -14.056646 -14.390438 -1.019613 -4.137766 -7.357996 -8.987583 -11.614874 -8.746317
2.100000 -0.195005 -5.409251 -8.524240 -10.382178 -11.445536 -12.073764 -13.222936 -14.030337 -14.373975 -0.833601 -3.984624 -7.240236 -8.888643 -11.548817 -8.644536
2.150000 -0.005539 -5.273342 -8.422335 -10.301986 -11.378648 -12.015223 -13.181341 -14.003745 -14.357041 -0.650548 -3.833769 -7.124042 -8.790884 -11.483271 -8.543995
2.200000 0.334134 -5.034224 -8.247060 -10.167480 -11.269120 -11.921369 -13.119315 -13.969914 -14.341380 -0.322916 -3.566591 -6.921940 -8.623395 -11.376264 -8.371281
2.250000 0.519133 -4.901038 -8.146769 -10.088194 -11.202706 -11.863032 -13.077382 -13.942521 -14.323368 -0.144122 -3.418946 -6.807825 -8.527115 -11.311148 -8.272309
