# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.2121769878034849, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.646464 -16.042272 -16.122442 -16.065746 -15.971874 -15.882840 -15.604470 -15.189384 -14.768287 -15.706819 -15.959247 -16.109837 -16.119339 -15.959291 -16.121783
0.250000 -15.740667 -16.231879 -16.369557 -16.347589 -16.274006 -16.197266 -15.942750 -15.547584 -15.138892 -15.812651 -16.122689 -16.333184 -16.373225 -16.263423 -16.371131
0.300000 -15.739409 -16.328850 -16.526059 -16.540152 -16.487664 -16.423712 -16.193999 -15.819515 -15.423671 -15.823334 -16.192659 -16.465051 -16.536751 -16.479162 -16.529950
0.350000 -15.685002 -16.371592 -16.627979 -16.678042 -16.646629 -16.595459 -16.390538 -16.036703 -15.653659 -15.780711 -16.208641 -16.542453 -16.645671 -16.640207 -16.634179
0.400000 -15.596540 -16.378283 -16.692910 -16.778492 -16.767925 -16.729409 -16.549037 -16.215631 -15.845228 -15.703766 -16.189073 -16.583223 -16.717508 -16.763562 -16.701387
0.450000 -15.484436 -16.359192 -16.730993 -16.851559 -16.861565 -16.835546 -16.679430 -16.366201 -16.008265 -15.602902 -16.144271 -16.597559 -16.762385 -16.859234 -16.741709
0.500000 -15.355046 -16.320751 -16.748675 -16.903694 -16.933997 -16.920320 -16.788176 -16.494883 -16.149249 -15.484486 -16.080655 -16.591907 -16.786752 -16.933673 -16.761595
0.550000 -15.212537 -16.267277 -16.750331 -16.939296 -16.989639 -16.988159 -16.879722 -16.606148 -16.272669 -15.352707 -16.002506 -16.570617 -16.794987 -16.991297 -16.765420
0.600000 -15.059786 -16.201806 -16.739069 -16.961509 -17.031651 -17.042236 -16.957270 -16.703221 -16.381769 -15.210464 -15.912822 -16.536771 -16.790207 -17.035270 -16.756293
0.650000 -14.898851 -16.126553 -16.717174 -16.972654 -17.062376 -17.084905 -17.023196 -16.788505 -16.478968 -15.059836 -15.813777 -16.492627 -16.774704 -17.067935 -16.736504
0.700000 -14.731248 -16.043174 -16.686373 -16.974493 -17.083593 -17.117956 -17.079316 -16.863836 -16.566120 -14.902356 -15.706994 -16.439887 -16.750211 -17.091073 -16.707781
0.750000 -14.558111 -15.952941 -16.648000 -16.968391 -17.096686 -17.142783 -17.127043 -16.930650 -16.644672 -14.739178 -15.593709 -16.379857 -16.718070 -17.106070 -16.671461
0.800000 -14.380307 -15.856840 -16.603102 -16.955425 -17.102747 -17.160490 -17.167501 -16.990085 -16.715778 -14.571184 -15.474878 -16.313564 -16.679334 -17.114021 -16.628593
0.850000 -14.219895 -15.767141 -16.557787 -16.937842 -17.101714 -17.169598 -17.196442 -17.035585 -16.771459 -14.419259 -15.365498 -16.249692 -16.639366 -17.114633 -16.585038
0.900000 -14.089215 -15.691514 -16.516754 -16.918457 -17.095265 -17.171081 -17.213455 -17.065574 -16.809427 -14.295185 -15.274543 -16.194190 -16.602505 -17.109471 -16.545379
0.950000 -13.960248 -15.615454 -16.473969 -16.896519 -17.085798 -17.169268 -17.226636 -17.091294 -16.842857 -14.172564 -15.183749 -16.137481 -16.563735 -17.101245 -16.503916
1.000000 -13.833161 -15.539256 -16.429802 -16.872444 -17.073754 -17.164612 -17.236467 -17.113247 -16.872266 -14.051580 -15.093376 -16.079909 -16.523437 -17.090398 -16.461023
1.050000 -13.708071 -15.463155 -16.384559 -16.846575 -17.059498 -17.157492 -17.243351 -17.131858 -16.898091 -13.932365 -15.003627 -16.021746 -16.481922 -17.077298 -16.417007
1.100000 -13.585055 -15.387335 -16.338486 -16.819198 -17.043336 -17.148226 -17.247629 -17.147487 -16.920703 -13.815007 -14.914657 -15.963217 -16.439445 -17.062253 -16.372118
1.150000 -13.464161 -15.311943 -16.291789 -16.790551 -17.025526 -17.137085 -17.249593 -17.160441 -16.940420 -13.699568 -14.826585 -15.904501 -16.396220 -17.045524 -16.326564
1.200000 -13.345415 -15.237095 -16.244638 -16.760836 -17.006288 -17.124298 -17.249491 -17.170986 -16.957518 -13.586084 -14.739502 -15.845747 -16.352421 -17.027331 -16.280517
1.250000 -13.228829 -15.162884 -16.197175 -16.730224 -16.985810 -17.110062 -17.247539 -17.179353 -16.972236 -13.474577 -14.653478 -15.787075 -16.308197 -17.007864 -16.234120
1.300000 -13.114398 -15.089381 -16.149519 -16.698862 -16.964253 -17.094548 -17.243926 -17.185742 -16.984785 -13.365051 -14.568566 -15.728587 -16.263671 -16.987285 -16.187494
1.350000 -13.002112 -15.016647 -16.101770 -16.666875 -16.941757 -17.077904 -17.238814 -17.190331 -16.995348 -13.257505 -14.484805 -15.670365 -16.218950 -16.965736 -16.140741
1.400000 -12.891952 -14.944725 -16.054013 -16.634370 -16.918442 -17.060259 -17.232349 -17.193275 -17.004088 -13.151927 -14.402222 -15.612478 -16.174122 -16.943339 -16.093948
1.450000 -12.712650 -14.831315 -15.982259 -16.588930 -16.888869 -17.040482 -17.231901 -17.209112 -17.029963 -12.980520 -14.270438 -15.523257 -16.107420 -16.915351 -16.023857
1.500000 -12.605358 -14.760149 -15.933941 -16.555053 -16.863708 -17.020704 -17.222756 -17.208933 -17.035312 -12.877557 -14.189198 -15.465357 -16.061873 -16.891060 -15.976451
1.550000 -12.500155 -14.689912 -15.885824 -16.520925 -16.838026 -17.000242 -17.212607 -17.207488 -17.039234 -12.776543 -14.109210 -15.407963 -16.016440 -16.866223 -15.929218
1.600000 -12.320860 -14.574652 -15.811083 -16.471824 -16.804417 -16.976212 -17.207520 -17.218401 -17.060020 -12.604920 -13.976091 -15.316225 -15.946618 -16.834163 -15.856095
1.650000 -12.218535 -14.505425 -15.762808 -16.436813 -16.777426 -16.954183 -17.195310 -17.214493 -17.061237 -12.506560 -13.897633 -15.259160 -15.900886 -16.807974 -15.808657
1.700000 -12.118236 -14.437189 -15.714870 -16.401733 -16.750122 -16.931691 -17.182348 -17.209592 -17.061314 -12.410102 -13.820454 -15.202706 -15.855414 -16.781448 -15.761530
1.750000 -11.939153 -14.320549 -15.637770 -16.349689 -16.713243 -16.904203 -17.173465 -17.216464 -17.077920 -12.238498 -13.686395 -15.109014 -15.783117 -16.746087 -15.686011
1.800000 -11.841699 -14.253485 -15.589954 -16.314076 -16.685020 -16.880558 -17.158898 -17.209590 -17.075801 -12.144685 -13.610854 -15.053121 -15.737640 -16.718604 -15.638965
1.850000 -11.746202 -14.187441 -15.542568 -16.278522 -16.656633 -16.856612 -17.143764 -17.201928 -17.072759 -12.052716 -13.536594 -14.997904 -15.692521 -16.690934 -15.592324
1.900000 -11.567465 -14.069765 -15.463578 -16.224075 -16.617062 -16.826265 -17.131725 -17.205428 -17.085872 -11.881292 -13.401884 -14.902677 -15.618234 -16.652854 -15.514881
1.950000 -11.474764 -14.005000 -15.416516 -16.188249 -16.588049 -16.801478 -17.115332 -17.196166 -17.081024 -11.791937 -13.329326 -14.848184 -15.573324 -16.624523 -15.468527
2.000000 -11.295582 -13.886241 -15.336051 -16.132097 -16.546648 -16.769231 -17.101278 -17.197580 -17.092017 -11.619993 -13.193710 -14.751644 -15.497516 -16.584601 -15.389595
2.050000 -11.205659 -13.822820 -15.289429 -16.096144 -16.517171 -16.743774 -17.083816 -17.186923 -17.085576 -11.533244 -13.122896 -14.697969 -15.452937 -16.555773 -15.343645
2.100000 -11.026089 -13.703092 -15.207637 -16.038455 -16.474117 -16.709809 -17.067939 -17.186451 -17.094654 -11.360841 -12.986472 -14.600250 -15.375761 -16.514187 -15.263372
2.150000 -10.938925 -13.641068 -15.161552 -16.002499 -16.444315 -16.683830 -17.049573 -17.174573 -17.086801 -11.276688 -12.917434 -14.547473 -15.331615 -16.485002 -15.217925
2.200000 -10.759017 -13.520471 -15.078563 -15.943417 -16.399762 -16.648306 -17.032038 -17.172387 -17.094140 -11.103883 -12.780288 -14.448692 -15.253202 -16.441906 -15.136441
2.250000 -10.674592 -13.459887 -15.033098 -15.907566 -16.369755 -16.621933 -17.012909 -17.159443 -17.085036 -11.022314 -12.713053 -14.396878 -15.209578 -16.412486 -15.091582
