# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.818306 -10.971736 -11.516096 -11.742925 -11.815667 -11.827836 -11.745954 -11.494472 -11.174600 -9.970357 -10.679584 -11.310839 -11.568083 -11.819542 -11.533600
0.250000 -9.808407 -11.039231 -11.631799 -11.888487 -11.978925 -12.001890 -11.941033 -11.707051 -11.397951 -9.969767 -10.725588 -11.406440 -11.689562 -11.984554 -11.651206
0.300000 -9.741178 -11.049691 -11.690756 -11.977550 -12.085863 -12.119744 -12.080164 -11.863903 -11.565705 -9.911877 -10.714460 -11.445160 -11.754338 -12.093264 -11.712080
0.350000 -9.639159 -11.026903 -11.717525 -12.035152 -12.161802 -12.206893 -12.189188 -11.991156 -11.704171 -9.819375 -10.669642 -11.451235 -11.787062 -12.171023 -11.740810
0.400000 -9.543899 -10.997708 -11.729720 -12.073150 -12.215169 -12.269665 -12.270330 -12.087620 -11.810056 -9.732049 -10.622069 -11.446138 -11.804236 -12.225916 -11.754646
0.450000 -9.420461 -10.947070 -11.724756 -12.096709 -12.255743 -12.320661 -12.341704 -12.176002 -11.908897 -9.617349 -10.551171 -11.422080 -11.804773 -12.268181 -11.751493
0.500000 -9.306210 -10.896359 -11.713962 -12.110883 -12.284832 -12.358895 -12.397835 -12.247084 -11.989172 -9.510722 -10.482771 -11.394592 -11.798791 -12.298754 -11.742283
0.550000 -9.202020 -10.847532 -11.699948 -12.118676 -12.305667 -12.387732 -12.442348 -12.304703 -12.054850 -9.413173 -10.418527 -11.366013 -11.788978 -12.320886 -11.729653
0.600000 -9.063672 -10.776969 -11.672051 -12.117540 -12.320555 -12.412460 -12.486371 -12.364872 -12.124950 -9.282955 -10.329083 -11.320259 -11.766233 -12.337369 -11.703452
0.650000 -8.932422 -10.707803 -11.641997 -12.112051 -12.329793 -12.430751 -12.522428 -12.415811 -12.185043 -9.159149 -10.242620 -11.273829 -11.740907 -12.348074 -11.674955
0.700000 -8.808374 -10.640681 -11.610765 -12.103384 -12.334671 -12.443960 -12.552005 -12.459111 -12.236785 -9.041926 -10.159635 -11.227566 -11.714015 -12.354302 -11.645151
0.750000 -8.691480 -10.576018 -11.579054 -12.092413 -12.336160 -12.453119 -12.576245 -12.496006 -12.281469 -8.931293 -10.080415 -11.182051 -11.686291 -12.357032 -11.614753
0.800000 -8.581596 -10.514075 -11.547372 -12.079794 -12.335002 -12.459022 -12.596042 -12.527471 -12.320117 -8.827155 -10.005109 -11.137689 -11.658273 -12.357018 -11.584276
0.850000 -8.426005 -10.424282 -11.499133 -12.057757 -12.328736 -12.462477 -12.618642 -12.566168 -12.368726 -8.679449 -9.896973 -11.072034 -11.615068 -12.352326 -11.537695
0.900000 -8.328362 -10.367307 -11.467855 -12.042695 -12.323441 -12.463207 -12.631251 -12.588770 -12.397485 -8.586680 -9.828659 -11.029983 -11.586904 -12.348006 -11.507441
0.950000 -8.181774 -10.280541 -11.418903 -12.017623 -12.312766 -12.461418 -12.646991 -12.619275 -12.437088 -8.447261 -9.725213 -10.965177 -11.542537 -12.338769 -11.459999
1.000000 -8.095771 -10.228927 -11.389036 -12.001499 -12.304933 -12.458704 -12.654385 -12.635190 -12.458256 -8.365378 -9.664010 -10.926191 -11.515308 -12.331764 -11.431000
1.050000 -7.957858 -10.145654 -11.340324 -11.974640 -12.291266 -12.453189 -12.664975 -12.659367 -12.490812 -8.234011 -9.565499 -10.862984 -11.470789 -12.319416 -11.383668
1.100000 -7.823377 -10.063659 -11.291542 -11.946871 -12.276193 -12.445965 -12.673271 -12.680770 -12.520302 -8.105818 -9.468866 -10.800270 -11.426038 -12.305612 -11.336212
1.150000 -7.753124 -10.019910 -11.264566 -11.930513 -12.266253 -12.439996 -12.675156 -12.689294 -12.532923 -8.038741 -9.417725 -10.766257 -11.401099 -12.296314 -11.309906
1.200000 -7.626727 -9.941701 -11.216862 -11.902129 -12.249552 -12.430524 -12.679997 -12.706240 -12.557343 -7.918116 -9.326075 -10.705755 -11.357100 -12.280782 -11.263422
1.250000 -7.503535 -9.864900 -11.169436 -11.873315 -12.232001 -12.419946 -12.683233 -12.721170 -12.579498 -7.800481 -9.236334 -10.646004 -11.313242 -12.264358 -11.217170
1.300000 -7.383486 -9.789536 -11.122373 -11.844191 -12.213740 -12.408413 -12.685039 -12.734278 -12.599590 -7.685784 -9.148505 -10.587064 -11.269617 -12.247184 -11.171238
1.350000 -7.266512 -9.715627 -11.075742 -11.814861 -12.194889 -12.396058 -12.685567 -12.745732 -12.617800 -7.573969 -9.062583 -10.528985 -11.226302 -12.229383 -11.125698
1.400000 -7.152548 -9.643182 -11.029604 -11.785411 -12.175554 -12.382994 -12.684952 -12.755681 -12.634285 -7.464978 -8.978556 -10.471805 -11.183361 -12.211061 -11.080612
1.450000 -7.041526 -9.572207 -10.984005 -11.755917 -12.155826 -12.369323 -12.683310 -12.764258 -12.649186 -7.358753 -8.896409 -10.415555 -11.140848 -12.192312 -11.036028
1.500000 -6.933379 -9.502700 -10.938986 -11.726444 -12.135784 -12.355132 -12.680748 -12.771581 -12.662630 -7.255234 -8.816123 -10.360256 -11.098806 -12.173214 -10.991989
1.550000 -6.828043 -9.434656 -10.894579 -11.697047 -12.115497 -12.340499 -12.677358 -12.777755 -12.674729 -7.154365 -8.737674 -10.305926 -11.057274 -12.153840 -10.948528
1.600000 -6.653825 -9.323186 -10.822886 -11.650625 -12.084417 -12.318948 -12.674765 -12.791307 -12.698287 -6.987662 -8.608698 -10.217533 -10.990420 -12.124299 -10.878427
1.650000 -6.552919 -9.257300 -10.779203 -11.621052 -12.063416 -12.303271 -12.669691 -12.795270 -12.707857 -6.890950 -8.533041 -10.164527 -10.949438 -12.104157 -10.835632
1.700000 -6.454666 -9.192868 -10.736216 -11.591696 -12.042343 -12.287346 -12.664021 -12.798346 -12.716360 -6.796748 -8.459173 -10.112536 -10.909061 -12.083916 -10.793504
1.750000 -6.359006 -9.129875 -10.693938 -11.562588 -12.021241 -12.271220 -12.657812 -12.800602 -12.723871 -6.705000 -8.387066 -10.061560 -10.869304 -12.063617 -10.752055
1.800000 -6.265877 -9.068303 -10.652378 -11.533755 -12.000144 -12.254935 -12.651119 -12.802102 -12.730459 -6.615650 -8.316689 -10.011596 -10.830180 -12.043297 -10.711297
1.850000 -6.098136 -8.959206 -10.580475 -11.485509 -11.966288 -12.230030 -12.644071 -12.810318 -12.748160 -6.454933 -8.191230 -9.924074 -10.762804 -12.010885 -10.640883
1.900000 -6.009052 -8.899793 -10.539882 -11.456890 -11.944955 -12.213230 -12.636321 -12.810310 -12.752967 -6.369402 -8.123538 -9.875577 -10.724502 -11.990284 -10.601044
1.950000 -5.922355 -8.841765 -10.500038 -11.428617 -11.923724 -12.196382 -12.628225 -12.809706 -12.757024 -6.286139 -8.057510 -9.828096 -10.686872 -11.969760 -10.561928
2.000000 -5.837993 -8.785099 -10.460942 -11.400702 -11.902616 -12.179511 -12.619818 -12.808549 -12.760378 -6.205094 -7.993117 -9.781621 -10.649915 -11.949335 -10.523536
2.050000 -5.674786 -8.677851 -10.389194 -11.351551 -11.867225 -12.152689 -12.610120 -12.813531 -12.774501 -6.048588 -7.870254 -9.694962 -10.582489 -11.915326 -10.453209
2.100000 -5.594192 -8.623298 -10.351162 -11.324038 -11.846118 -12.135572 -12.600984 -12.811240 -12.776475 -5.971113 -7.808435 -9.649991 -10.546470 -11.894863 -10.415839
2.150000 -5.432372 -8.516429 -10.279156 -11.274233 -11.809839 -12.107722 -12.589993 -12.814726 -12.788985 -5.815873 -7.686232 -9.563341 -10.478710 -11.859943 -10.345231
2.200000 -5.355440 -8.463972 -10.242229 -11.247196 -11.788829 -12.090468 -12.580259 -12.811451 -12.789740 -5.741872 -7.626946 -9.519891 -10.443674 -11.839539 -10.308926
2.250000 -5.280638 -8.412806 -10.206060 -11.220580 -11.768036 -12.073304 -12.570360 -12.807799 -12.789985 -5.669901 -7.569185 -9.477423 -10.409333 -11.819330 -10.273358
