# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.0023565232270507863, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.405093 -13.717677 -13.747932 -13.661175 -13.549755 -13.450090 -13.151080 -12.718725 -12.286849 -13.455279 -13.657425 -13.755934 -13.738964 -13.535443 -13.745338
0.250000 -13.422175 -13.796793 -13.864231 -13.799861 -13.701508 -13.609759 -13.326120 -12.906627 -12.482783 -13.479944 -13.719571 -13.856885 -13.859631 -13.688483 -13.863078
0.300000 -13.377079 -13.822546 -13.932611 -13.893955 -13.810619 -13.727970 -13.461989 -13.057252 -12.642605 -13.443491 -13.725909 -13.907654 -13.933026 -13.799075 -13.933112
0.350000 -13.294636 -13.813162 -13.967362 -13.955390 -13.887651 -13.814454 -13.566809 -13.177376 -12.772248 -13.369943 -13.696469 -13.924155 -13.972977 -13.877645 -13.969579
0.400000 -13.193517 -13.779230 -13.974174 -13.986893 -13.933600 -13.869161 -13.638502 -13.263229 -12.866896 -13.276989 -13.644065 -13.914105 -13.984598 -13.925019 -13.977977
0.450000 -13.080846 -13.728523 -13.961172 -13.996792 -13.956911 -13.900605 -13.685722 -13.323591 -12.935408 -13.171838 -13.576297 -13.885485 -13.976054 -13.949654 -13.966445
0.500000 -12.946017 -13.662286 -13.936810 -13.997921 -13.972988 -13.925751 -13.728458 -13.380972 -13.001859 -13.045321 -13.491149 -13.843762 -13.956651 -13.967206 -13.943718
0.550000 -12.786461 -13.579935 -13.901760 -13.991739 -13.983757 -13.946809 -13.769482 -13.438609 -13.069773 -12.895106 -13.387484 -13.789084 -13.927212 -13.979648 -13.910518
0.600000 -12.636452 -13.492904 -13.853435 -13.967096 -13.973039 -13.944550 -13.783641 -13.466424 -13.106026 -12.752708 -13.283045 -13.724684 -13.883487 -13.970306 -13.863710
0.650000 -12.461746 -13.391402 -13.797057 -13.938392 -13.960629 -13.942046 -13.800370 -13.499151 -13.148627 -12.586839 -13.161289 -13.649551 -13.832479 -13.959507 -13.809102
0.700000 -12.280592 -13.282030 -13.732057 -13.900674 -13.939000 -13.930205 -13.807546 -13.522143 -13.181374 -12.414340 -13.032034 -13.566091 -13.772770 -13.939469 -13.745846
0.750000 -12.094039 -13.165975 -13.659697 -13.855241 -13.909473 -13.910362 -13.806531 -13.536788 -13.205670 -12.236281 -12.896436 -13.475540 -13.705627 -13.911516 -13.675205
0.800000 -11.902963 -13.044221 -13.581009 -13.803155 -13.873124 -13.883603 -13.798430 -13.544210 -13.222652 -12.053550 -12.755448 -13.378909 -13.632090 -13.876725 -13.598214
0.850000 -11.708113 -12.917597 -13.496861 -13.745302 -13.830849 -13.850830 -13.784158 -13.545336 -13.233256 -11.866907 -12.609881 -13.277051 -13.553030 -13.835994 -13.515743
0.900000 -11.510155 -12.786824 -13.407999 -13.682437 -13.783410 -13.812807 -13.764486 -13.540942 -13.238265 -11.677027 -12.460443 -13.170705 -13.469193 -13.790084 -13.428536
0.950000 -11.277612 -12.636385 -13.308875 -13.615213 -13.735146 -13.776129 -13.750405 -13.545690 -13.254594 -11.454349 -12.287181 -13.050159 -13.376232 -13.743700 -13.331443
1.000000 -11.073452 -12.497884 -13.211485 -13.543431 -13.678607 -13.728915 -13.721398 -13.531861 -13.250100 -11.258074 -12.130418 -12.935596 -13.283786 -13.688676 -13.235681
1.050000 -10.831889 -12.337952 -13.102742 -13.466635 -13.620859 -13.682830 -13.698108 -13.527592 -13.257528 -11.026310 -11.947771 -12.805458 -13.181205 -13.632819 -13.128967
1.100000 -10.623739 -12.193923 -12.998979 -13.388048 -13.557304 -13.628489 -13.661794 -13.506335 -13.245528 -10.825855 -11.785893 -12.684857 -13.082295 -13.570759 -13.026802
1.150000 -10.375322 -12.026580 -12.882611 -13.303604 -13.491951 -13.574849 -13.631096 -13.494815 -13.245802 -10.587165 -11.595975 -12.547163 -12.972077 -13.507305 -12.912459
1.200000 -10.123163 -11.855443 -12.762480 -13.215473 -13.422986 -13.517656 -13.596989 -13.480030 -13.242901 -10.344722 -11.402268 -12.405682 -12.858106 -13.440248 -12.794356
1.250000 -9.867759 -11.680959 -12.638994 -13.124035 -13.350772 -13.457261 -13.559805 -13.462296 -13.237132 -10.099020 -11.205237 -12.260842 -12.740786 -13.369949 -12.672900
1.300000 -9.609594 -11.503558 -12.512543 -13.029648 -13.275646 -13.393992 -13.519846 -13.441897 -13.228770 -9.850537 -11.005328 -12.113047 -12.620500 -13.296744 -12.548478
1.350000 -9.349143 -11.323655 -12.383495 -12.932650 -13.197928 -13.328153 -13.477394 -13.419095 -13.218066 -9.599739 -10.802971 -11.962688 -12.497611 -13.220949 -12.421458
1.400000 -9.086866 -11.141647 -12.252203 -12.833361 -13.117916 -13.260031 -13.432709 -13.394129 -13.205248 -9.347082 -10.598584 -11.810136 -12.372466 -13.142861 -12.292189
1.450000 -8.875981 -10.989352 -12.136950 -12.741505 -13.040168 -13.190993 -13.380856 -13.356756 -13.176798 -9.143217 -10.429952 -11.679351 -12.261704 -13.066522 -12.178414
1.500000 -8.558609 -10.772828 -11.984217 -12.629109 -12.952124 -13.117996 -13.337589 -13.338572 -13.174084 -8.837928 -10.185304 -11.499864 -12.116711 -12.980912 -12.028228
1.550000 -8.293477 -10.586734 -11.848146 -12.524704 -12.866860 -13.044572 -13.287590 -13.308372 -13.156104 -8.582264 -9.977165 -11.342808 -11.986714 -12.897563 -11.894156
1.600000 -8.028211 -10.399965 -11.711080 -12.419128 -12.780338 -12.969846 -13.236232 -13.276793 -13.136742 -8.326402 -9.768501 -11.184886 -11.855685 -12.812947 -11.759076
1.650000 -7.763190 -10.212836 -11.573289 -12.312621 -12.692779 -12.894027 -13.183696 -13.243996 -13.116147 -8.070711 -9.559644 -11.026390 -11.723890 -12.727285 -11.623258
1.700000 -7.498771 -10.025645 -11.435030 -12.205410 -12.604390 -12.817310 -13.130153 -13.210128 -13.094454 -7.815542 -9.350909 -10.867592 -11.591579 -12.640782 -11.486956
1.750000 -7.235291 -9.838669 -11.296541 -12.097707 -12.515366 -12.739877 -13.075760 -13.175327 -13.071786 -7.561225 -9.142590 -10.708749 -11.458987 -12.553630 -11.350407
1.800000 -6.973062 -9.652167 -11.158045 -11.989709 -12.425886 -12.661898 -13.020664 -13.139718 -13.048257 -7.308066 -8.934961 -10.550098 -11.326331 -12.466007 -11.213833
1.850000 -6.712377 -9.466381 -11.019749 -11.881599 -12.336118 -12.583528 -12.964998 -13.103416 -13.023970 -7.056351 -8.728277 -10.391861 -11.193813 -12.378079 -11.077438
1.900000 -6.381569 -9.235890 -10.852877 -11.755188 -12.234311 -12.497022 -12.909005 -13.073493 -13.010242 -6.737557 -8.469796 -10.198274 -11.034685 -12.278741 -10.913114
1.950000 -6.122791 -9.050725 -10.714406 -11.646426 -12.143628 -12.417590 -12.852037 -13.035749 -12.984454 -6.487596 -8.264092 -10.040193 -10.901898 -12.189874 -10.776513
2.000000 -5.866319 -8.866904 -10.576673 -11.538029 -12.053093 -12.338176 -12.794848 -12.997607 -12.958171 -6.239824 -8.059999 -9.883103 -10.769777 -12.101132 -10.640626
2.050000 -5.612354 -8.684594 -10.439824 -11.430126 -11.962822 -12.258891 -12.737535 -12.959151 -12.931467 -5.994441 -7.857695 -9.727158 -10.638465 -12.012634 -10.505598
2.100000 -5.280703 -8.452044 -10.270155 -11.300508 -11.857616 -12.168903 -12.678013 -12.925818 -12.914477 -5.674658 -7.597492 -9.531076 -10.476455 -11.909881 -10.338448
2.150000 -5.030409 -8.271807 -10.134375 -11.193053 -11.767435 -12.089495 -12.620195 -12.886589 -12.886861 -5.432753 -7.397707 -9.376621 -10.346091 -11.821437 -10.204450
2.200000 -4.783132 -8.093507 -9.999848 -11.086422 -11.677822 -12.010501 -12.562496 -12.847250 -12.859004 -5.193737 -7.200159 -9.223704 -10.216897 -11.733535 -10.071677
2.250000 -4.452312 -7.860664 -9.829189 -10.955400 -11.570992 -11.918773 -12.501082 -12.812007 -12.840153 -4.874649 -6.939977 -9.026921 -10.053815 -11.629139 -9.903510
