# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.4035543872905491, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.783441 -13.153750 -13.833459 -14.144290 -14.266895 -14.309513 -14.286980 -14.084923 -13.795462 -11.961564 -12.801338 -13.571728 -13.901683 -14.275716 -13.856312
0.250000 -11.679399 -13.200972 -13.975498 -14.345474 -14.503329 -14.567524 -14.587153 -14.420271 -14.152440 -11.875682 -12.806475 -13.674143 -14.055134 -14.515650 -14.002109
0.300000 -11.475545 -13.151468 -14.023020 -14.453745 -14.647918 -14.734392 -14.797651 -14.667236 -14.421830 -11.690346 -12.713993 -13.681077 -14.114360 -14.663852 -14.053485
0.350000 -11.226619 -13.052890 -14.019167 -14.509393 -14.739242 -14.847646 -14.953952 -14.859599 -14.636377 -11.459447 -12.573526 -13.637563 -14.121957 -14.758729 -14.053402
0.400000 -10.954052 -12.925318 -13.983107 -14.530970 -14.795469 -14.925215 -15.073510 -15.014417 -14.812898 -11.204259 -12.405539 -13.563159 -14.096975 -14.818412 -14.020988
0.450000 -10.668143 -12.779086 -13.925148 -14.528733 -14.826811 -14.977274 -15.166424 -15.141722 -14.961393 -10.935088 -12.220363 -13.468194 -14.049716 -14.853107 -13.966551
0.500000 -10.374495 -12.620193 -13.851502 -14.509001 -14.839634 -15.010217 -15.239127 -15.247981 -15.088350 -10.657585 -12.023889 -13.358793 -13.986415 -14.869184 -13.896310
0.550000 -10.076423 -12.452412 -13.766210 -14.475958 -14.838198 -15.028344 -15.295993 -15.337624 -15.198235 -10.375121 -11.819767 -13.238891 -13.911141 -14.870910 -13.814313
0.600000 -9.776008 -12.278261 -13.672043 -14.432522 -14.825498 -15.034693 -15.340139 -15.413830 -15.294266 -10.089830 -11.610393 -13.111155 -13.826696 -14.861288 -13.723346
0.650000 -9.474615 -12.099490 -13.570989 -14.380810 -14.803723 -15.031496 -15.373867 -15.478956 -15.378838 -9.803124 -11.397414 -12.977476 -13.735092 -14.842514 -13.625401
0.700000 -9.173171 -11.917364 -13.464511 -14.322406 -14.774521 -15.020436 -15.398928 -15.534805 -15.453781 -9.515971 -11.181998 -12.839236 -13.637818 -14.816241 -13.521951
0.750000 -8.872318 -11.732816 -13.353721 -14.258524 -14.739163 -15.002817 -15.416683 -15.582781 -15.520531 -9.229047 -10.964999 -12.697472 -13.536006 -14.783746 -13.414115
0.800000 -8.572509 -11.546549 -13.239478 -14.190114 -14.698649 -14.979667 -15.428212 -15.624004 -15.580228 -8.942835 -10.747051 -12.552980 -13.430532 -14.746033 -13.302756
0.850000 -8.274065 -11.359105 -13.122456 -14.117930 -14.653778 -14.951811 -15.434385 -15.659377 -15.633798 -8.657684 -10.528635 -12.406379 -13.322086 -14.703906 -13.188556
0.900000 -7.977215 -11.170902 -13.003194 -14.042581 -14.605198 -14.919920 -15.435912 -15.689641 -15.681998 -8.373845 -10.310115 -12.258158 -13.211221 -14.658017 -13.072056
0.950000 -7.682119 -10.982271 -12.882124 -13.964563 -14.553440 -14.884545 -15.433382 -15.715410 -15.725460 -8.091499 -10.091776 -12.108706 -13.098383 -14.608900 -12.953694
1.000000 -7.388888 -10.793469 -12.759599 -13.884284 -14.498944 -14.846143 -15.427283 -15.737199 -15.764712 -7.810774 -9.873834 -11.958337 -12.983933 -14.556997 -12.833825
1.050000 -7.097596 -10.604703 -12.635907 -13.802082 -14.442077 -14.805098 -15.418031 -15.755443 -15.800200 -7.531759 -9.656458 -11.807306 -12.868171 -14.502679 -12.712741
1.100000 -6.808286 -10.416135 -12.511285 -13.718241 -14.383147 -14.761735 -15.405974 -15.770511 -15.832307 -7.254513 -9.439779 -11.655818 -12.751344 -14.446257 -12.590683
1.150000 -6.520980 -10.227897 -12.385931 -13.632999 -14.322417 -14.716329 -15.391414 -15.782721 -15.861360 -6.979072 -9.223896 -11.504043 -12.633655 -14.387995 -12.467851
1.200000 -6.235686 -10.040090 -12.260009 -13.546557 -14.260109 -14.669116 -15.374608 -15.792349 -15.887643 -6.705451 -9.008885 -11.352118 -12.515276 -14.328118 -12.344410
1.250000 -5.952394 -9.852796 -12.133655 -13.459087 -14.196414 -14.620297 -15.355781 -15.799632 -15.911404 -6.433656 -8.794802 -11.200159 -12.396351 -14.266818 -12.220499
1.300000 -5.671089 -9.666078 -12.006984 -13.370733 -14.131497 -14.570048 -15.335125 -15.804779 -15.932858 -6.163678 -8.581690 -11.048257 -12.277000 -14.204262 -12.096236
1.350000 -5.391745 -9.479985 -11.880092 -13.281622 -14.065499 -14.518521 -15.312813 -15.807974 -15.952197 -5.895501 -8.369575 -10.896489 -12.157325 -14.140594 -11.971717
1.400000 -5.193076 -9.347307 -11.789308 -13.217577 -14.017816 -14.481082 -15.296070 -15.809322 -15.965009 -5.704734 -8.218482 -10.788101 -12.071649 -14.094559 -11.882613
1.450000 -5.073296 -9.267167 -11.734334 -13.178666 -13.988734 -14.458157 -15.285585 -15.809719 -15.972307 -5.589700 -8.127280 -10.722553 -12.019743 -14.066469 -11.828649
1.500000 -4.804745 -9.086931 -11.610165 -13.090286 -13.922257 -14.405401 -15.260563 -15.808980 -15.986984 -5.331725 -7.922399 -10.574824 -11.902411 -14.002200 -11.706728
1.550000 -4.696613 -9.014142 -11.559816 -13.054260 -13.894999 -14.383635 -15.249905 -15.808055 -15.992244 -5.227826 -7.839748 -10.515046 -11.854797 -13.975825 -11.657279
1.600000 -4.594702 -8.945387 -11.512109 -13.019990 -13.868954 -14.362744 -15.239437 -15.806724 -15.996722 -5.129886 -7.761740 -10.458495 -11.809657 -13.950610 -11.610417
1.650000 -4.337687 -8.771954 -11.391741 -12.933497 -13.803199 -14.309984 -15.212970 -15.803324 -16.007999 -4.882879 -7.564984 -10.315829 -11.695760 -13.886946 -11.492177
1.700000 -4.246453 -8.710057 -11.348469 -12.902116 -13.779097 -14.290444 -15.202663 -15.801124 -16.010961 -4.795158 -7.494900 -10.264730 -11.654759 -13.863578 -11.449652
1.750000 -4.160868 -8.651866 -11.307670 -12.872419 -13.756199 -14.271806 -15.192649 -15.798684 -16.013347 -4.712854 -7.429064 -10.216623 -11.616080 -13.841365 -11.409550
1.800000 -3.914506 -8.484879 -11.191077 -12.788000 -13.691479 -14.219435 -15.165278 -15.793285 -16.021957 -4.475997 -7.239928 -10.078854 -11.505632 -13.778632 -11.294979
1.850000 -3.838723 -8.433069 -11.154488 -12.761128 -13.670557 -14.202243 -15.155641 -15.790290 -16.023201 -4.403085 -7.181428 -10.035869 -11.470899 -13.758310 -11.258999
1.900000 -3.598046 -8.269459 -11.039806 -12.677684 -13.606243 -14.149922 -15.127614 -15.783640 -16.030200 -4.171637 -6.996312 -9.900627 -11.362183 -13.695925 -11.146280
1.950000 -3.531572 -8.223758 -11.007293 -12.653592 -13.587308 -14.134220 -15.118463 -15.780256 -16.030501 -4.107650 -6.944814 -9.862572 -11.331278 -13.677510 -11.114296
2.000000 -3.296311 -8.063408 -10.894504 -12.571169 -13.523483 -14.082057 -15.089932 -15.772541 -16.036097 -3.881360 -6.763560 -9.729797 -11.224289 -13.615561 -11.003414
2.050000 -3.238687 -8.023554 -10.865932 -12.549800 -13.506525 -14.067866 -15.081349 -15.768900 -16.035618 -3.825864 -6.718747 -9.696484 -11.197092 -13.599049 -10.975294
2.100000 -3.008591 -7.866352 -10.755010 -12.468428 -13.443253 -14.015944 -15.052438 -15.760278 -16.039987 -3.604497 -6.541204 -9.566115 -11.091814 -13.537602 -10.866229
2.150000 -2.959389 -7.832095 -10.730241 -12.449717 -13.428253 -14.003271 -15.044485 -15.756487 -16.038863 -3.557085 -6.502776 -9.537359 -11.068202 -13.522976 -10.841841
2.200000 -2.734225 -7.677931 -10.621156 -12.369415 -13.365581 -13.951658 -15.015296 -15.747090 -16.042151 -3.340423 -6.328800 -9.409331 -10.964613 -13.462083 -10.734563
2.250000 -2.693045 -7.649033 -10.600054 -12.353292 -13.352508 -13.940498 -15.008017 -15.743236 -16.040494 -3.300714 -6.296474 -9.384953 -10.944462 -13.449318 -10.713774
