# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.612244897959183, dM=0.025985264452188205]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183 -18.612244897959183
0.07537688442211055 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892 -18.610286209683892
0.1507537688442211 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086 -18.6083275214086
0.22613065326633164 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331 -18.60636883313331
0.3015075376884422 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022 -18.604410144858022
0.37688442211055273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273 -18.60245145658273
0.4522613065326633 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744 -18.60049276830744
0.5276381909547738 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215 -18.59853408003215
0.6030150753768844 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858 -18.596575391756858
0.6783919597989949 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567 -18.594616703481567
0.7537688442211055 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628 -18.59265801520628
0.829145728643216 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988 -18.590699326930988
0.9045226130653266 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697 -18.588740638655697
0.9798994974874371 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406 -18.586781950380406
1.0552763819095476 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115 -18.584823262105115
1.1306532663316582 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823 -18.582864573829823
1.2060301507537687 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532 -18.580905885554532
1.2814070351758793 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245 -18.578947197279245
1.3567839195979898 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954 -18.576988509003954
1.4321608040201004 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663 -18.575029820728663
1.507537688442211 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337 -18.57307113245337
1.5829145728643215 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808 -18.57111244417808
1.658291457286432 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279 -18.56915375590279
1.7336683417085426 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275 -18.5671950676275
1.809045226130653 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221 -18.56523637935221
