# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.21832694463104688, velocity = 0.4216666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.076 -16.556 -13.099 -12.375 -11.881 -11.391 -12.965 -12.299 -11.877 -11.379 -10.914 -10.391 -12.311 -11.724 -11.116 -10.696 -10.313 -17.127 -16.921 -16.94 -17.352 -18.343 -11.215 -11.488 -10.947 -9.572 -8.987 -8.324 -11.326
0.00103 -20.049 -16.531 -13.116 -12.392 -11.898 -11.408 -12.982 -12.316 -11.894 -11.396 -10.931 -10.408 -12.327 -11.741 -11.133 -10.713 -10.33 -17.1 -16.893 -16.913 -17.325 -18.316 -11.232 -11.505 -10.964 -9.589 -9.004 -8.341 -11.343
0.001061 -20.022 -16.507 -13.134 -12.41 -11.915 -11.426 -12.999 -12.333 -11.912 -11.414 -10.949 -10.426 -12.345 -11.759 -11.151 -10.731 -10.348 -17.073 -16.866 -16.886 -17.298 -18.289 -11.25 -11.523 -10.982 -9.607 -9.022 -8.359 -11.361
0.001094 -19.996 -16.483 -13.152 -12.428 -11.934 -11.445 -13.018 -12.352 -11.931 -11.433 -10.968 -10.445 -12.364 -11.777 -11.17 -10.75 -10.367 -17.047 -16.84 -16.86 -17.271 -18.262 -11.269 -11.542 -11.001 -9.626 -9.041 -8.378 -11.38
0.001127 -19.97 -16.459 -13.172 -12.448 -11.954 -11.465 -13.038 -12.372 -11.951 -11.453 -10.988 -10.465 -12.384 -11.797 -11.19 -10.77 -10.387 -17.021 -16.814 -16.834 -17.245 -18.236 -11.289 -11.562 -11.021 -9.646 -9.061 -8.398 -11.4
0.001161 -19.944 -16.436 -13.193 -12.469 -11.975 -11.486 -13.059 -12.393 -11.972 -11.474 -11.009 -10.486 -12.405 -11.818 -11.211 -10.791 -10.408 -16.996 -16.789 -16.808 -17.22 -18.211 -11.31 -11.583 -11.042 -9.667 -9.083 -8.419 -11.421
0.001196 -19.92 -16.414 -13.215 -12.491 -11.997 -11.508 -13.08 -12.415 -11.994 -11.496 -11.031 -10.508 -12.427 -11.84 -11.233 -10.813 -10.43 -16.972 -16.764 -16.784 -17.195 -18.186 -11.332 -11.605 -11.064 -9.689 -9.105 -8.441 -11.443
0.001232 -19.895 -16.393 -13.238 -12.514 -12.02 -11.531 -13.103 -12.438 -12.016 -11.519 -11.054 -10.531 -12.45 -11.863 -11.256 -10.836 -10.453 -16.947 -16.74 -16.759 -17.171 -18.161 -11.355 -11.628 -11.087 -9.712 -9.128 -8.464 -11.466
0.001269 -19.871 -16.372 -13.261 -12.538 -12.044 -11.555 -13.127 -12.462 -12.04 -11.543 -11.078 -10.555 -12.474 -11.887 -11.28 -10.86 -10.477 -16.924 -16.716 -16.735 -17.147 -18.137 -11.379 -11.652 -11.111 -9.736 -9.152 -8.488 -11.49
0.001308 -19.848 -16.352 -13.286 -12.563 -12.069 -11.579 -13.152 -12.487 -12.065 -11.568 -11.103 -10.58 -12.498 -11.912 -11.305 -10.885 -10.502 -16.901 -16.693 -16.712 -17.123 -18.114 -11.404 -11.677 -11.136 -9.761 -9.177 -8.513 -11.515
