# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.09533330950298248, velocity = 0.312, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.211 -15.696 -12.336 -11.612 -11.118 -10.628 -12.202 -11.536 -11.114 -10.616 -10.151 -9.628 -11.548 -10.961 -10.354 -9.933 -9.55 -16.262 -16.055 -16.075 -16.487 -17.478 -10.453 -10.726 -10.184 -8.81 -8.225 -7.561 -10.563
0.00103 -19.185 -15.672 -12.355 -11.631 -11.137 -10.647 -12.221 -11.555 -11.133 -10.636 -10.171 -9.647 -11.567 -10.98 -10.373 -9.952 -9.57 -16.236 -16.029 -16.049 -16.46 -17.451 -10.472 -10.745 -10.204 -8.829 -8.244 -7.581 -10.583
0.001061 -19.159 -15.649 -12.375 -11.651 -11.157 -10.668 -12.241 -11.575 -11.154 -10.656 -10.191 -9.668 -11.587 -11.001 -10.393 -9.973 -9.59 -16.211 -16.004 -16.023 -16.435 -17.425 -10.492 -10.765 -10.224 -8.849 -8.265 -7.601 -10.603
0.001094 -19.134 -15.626 -12.396 -11.673 -11.179 -10.689 -12.262 -11.596 -11.175 -10.677 -10.212 -9.689 -11.608 -11.022 -10.414 -9.994 -9.611 -16.186 -15.978 -15.998 -16.409 -17.4 -10.513 -10.786 -10.245 -8.871 -8.286 -7.622 -10.624
0.001127 -19.109 -15.605 -12.418 -11.695 -11.201 -10.711 -12.284 -11.619 -11.197 -10.699 -10.234 -9.711 -11.631 -11.044 -10.437 -10.016 -9.634 -16.161 -15.954 -15.973 -16.384 -17.375 -10.536 -10.809 -10.268 -8.893 -8.308 -7.645 -10.646
0.001161 -19.085 -15.583 -12.441 -11.718 -11.224 -10.735 -12.307 -11.642 -11.22 -10.723 -10.258 -9.735 -11.654 -11.067 -10.46 -10.04 -9.657 -16.137 -15.93 -15.949 -16.36 -17.351 -10.559 -10.832 -10.291 -8.916 -8.332 -7.668 -10.67
0.001196 -19.061 -15.563 -12.466 -11.742 -11.248 -10.759 -12.331 -11.666 -11.245 -10.747 -10.282 -9.759 -11.678 -11.091 -10.484 -10.064 -9.681 -16.113 -15.906 -15.925 -16.336 -17.327 -10.583 -10.856 -10.315 -8.941 -8.356 -7.693 -10.694
0.001232 -19.037 -15.543 -12.49 -11.767 -11.273 -10.784 -12.356 -11.691 -11.27 -10.772 -10.307 -9.784 -11.703 -11.117 -10.509 -10.089 -9.707 -16.09 -15.883 -15.902 -16.313 -17.303 -10.608 -10.881 -10.34 -8.966 -8.381 -7.718 -10.719
0.001269 -19.015 -15.523 -12.516 -11.793 -11.299 -10.81 -12.382 -11.717 -11.296 -10.798 -10.333 -9.81 -11.729 -11.143 -10.536 -10.115 -9.733 -16.068 -15.86 -15.879 -16.29 -17.28 -10.634 -10.907 -10.366 -8.992 -8.407 -7.744 -10.745
0.001308 -18.992 -15.505 -12.543 -11.82 -11.326 -10.837 -12.409 -11.744 -11.323 -10.825 -10.36 -9.837 -11.756 -11.169 -10.563 -10.142 -9.76 -16.046 -15.838 -15.857 -16.268 -17.258 -10.661 -10.934 -10.393 -9.019 -8.435 -7.771 -10.772
0.001347 -18.97 -15.487 -12.571 -11.848 -11.354 -10.865 -12.436 -11.771 -11.35 -10.853 -10.388 -9.865 -11.783 -11.197 -10.59 -10.17 -9.787 -16.024 -15.816 -15.835 -16.246 -17.236 -10.689 -10.962 -10.421 -9.047 -8.462 -7.799 -10.8
0.001388 -18.949 -15.469 -12.599 -11.876 -11.383 -10.893 -12.464 -11.8 -11.379 -10.881 -10.417 -9.894 -11.812 -11.226 -10.619 -10.199 -9.816 -16.003 -15.795 -15.813 -16.224 -17.214 -10.718 -10.991 -10.45 -9.075 -8.491 -7.828 -10.828
0.00143 -18.928 -15.453 -12.628 -11.905 -11.412 -10.923 -12.493 -11.829 -11.408 -10.911 -10.446 -9.923 -11.841 -11.255 -10.648 -10.228 -9.846 -15.983 -15.775 -15.793 -16.203 -17.193 -10.747 -11.02 -10.479 -9.105 -8.521 -7.857 -10.858
0.001473 -18.908 -15.437 -12.658 -11.935 -11.442 -10.953 -12.523 -11.859 -11.438 -10.941 -10.476 -9.953 -11.871 -11.285 -10.678 -10.258 -9.876 -15.963 -15.754 -15.772 -16.183 -17.173 -10.777 -11.05 -10.509 -9.135 -8.551 -7.887 -10.888
0.001518 -18.888 -15.421 -12.688 -11.966 -11.473 -10.983 -12.554 -11.89 -11.469 -10.972 -10.507 -9.984 -11.902 -11.316 -10.709 -10.289 -9.907 -15.943 -15.734 -15.752 -16.163 -17.152 -10.808 -11.081 -10.54 -9.166 -8.582 -7.918 -10.918
0.001564 -18.868 -15.406 -12.72 -11.997 -11.504 -11.015 -12.585 -11.921 -11.5 -11.003 -10.538 -10.016 -11.933 -11.347 -10.741 -10.32 -9.938 -15.924 -15.715 -15.733 -16.143 -17.133 -10.839 -11.112 -10.571 -9.198 -8.613 -7.95 -10.95
