# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.918367346938776, dM=1.4665405557509434]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776 -12.918367346938776
0.07537688442211055 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676 -12.8078240889676
0.1507537688442211 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423 -12.697280830996423
0.22613065326633164 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246 -12.586737573025246
0.3015075376884422 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407 -12.47619431505407
0.37688442211055273 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893 -12.365651057082893
0.4522613065326633 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716 -12.255107799111716
0.5276381909547738 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054 -12.14456454114054
0.6030150753768844 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363 -12.034021283169363
0.6783919597989949 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186 -11.923478025198186
0.7537688442211055 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701 -11.81293476722701
0.829145728643216 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833 -11.702391509255833
0.9045226130653266 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656 -11.591848251284656
0.9798994974874371 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348 -11.48130499331348
1.0552763819095476 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303 -11.370761735342303
1.1306532663316582 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128 -11.260218477371128
