# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 37.27593720314942]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -7.167 -7.118 -7.192 -7.385 -7.528 -7.667 -7.306 -7.408 -7.53 -7.672 -7.813 -7.961 -7.403 -7.575 -7.747 -7.868 -7.978 -7.639 -7.782 -7.901 -8.0 -8.169 -8.19 -8.36 -8.55
0.0102 -7.175 -7.126 -7.201 -7.394 -7.536 -7.675 -7.315 -7.416 -7.539 -7.68 -7.821 -7.97 -7.411 -7.584 -7.756 -7.876 -7.987 -7.647 -7.79 -7.91 -8.009 -8.177 -8.199 -8.368 -8.559
0.0105 -7.184 -7.134 -7.209 -7.402 -7.545 -7.684 -7.323 -7.425 -7.547 -7.689 -7.829 -7.978 -7.42 -7.592 -7.764 -7.885 -7.995 -7.656 -7.798 -7.918 -8.017 -8.186 -8.207 -8.377 -8.567
0.0107 -7.192 -7.143 -7.218 -7.411 -7.553 -7.692 -7.331 -7.433 -7.555 -7.697 -7.838 -7.986 -7.428 -7.601 -7.772 -7.893 -8.004 -7.664 -7.807 -7.927 -8.026 -8.194 -8.216 -8.385 -8.575
0.011 -7.201 -7.151 -7.226 -7.419 -7.561 -7.701 -7.34 -7.441 -7.564 -7.706 -7.846 -7.995 -7.436 -7.609 -7.781 -7.902 -8.012 -7.673 -7.815 -7.935 -8.034 -8.202 -8.224 -8.393 -8.584
0.0113 -7.209 -7.16 -7.235 -7.428 -7.57 -7.709 -7.348 -7.45 -7.572 -7.714 -7.855 -8.003 -7.445 -7.617 -7.789 -7.91 -8.021 -7.681 -7.824 -7.944 -8.043 -8.211 -8.233 -8.402 -8.592
0.0115 -7.218 -7.168 -7.243 -7.436 -7.578 -7.717 -7.357 -7.458 -7.581 -7.723 -7.863 -8.012 -7.453 -7.626 -7.798 -7.918 -8.029 -7.69 -7.832 -7.952 -8.051 -8.219 -8.241 -8.41 -8.601
0.0118 -7.227 -7.178 -7.253 -7.446 -7.588 -7.727 -7.366 -7.468 -7.59 -7.732 -7.873 -8.021 -7.463 -7.636 -7.807 -7.928 -8.039 -7.699 -7.842 -7.962 -8.061 -8.229 -8.251 -8.42 -8.61
0.0121 -7.24 -7.191 -7.265 -7.458 -7.601 -7.74 -7.379 -7.481 -7.603 -7.745 -7.886 -8.034 -7.476 -7.648 -7.82 -7.941 -8.052 -7.712 -7.855 -7.974 -8.073 -8.242 -8.263 -8.433 -8.623
0.0124 -7.253 -7.203 -7.278 -7.471 -7.614 -7.753 -7.392 -7.494 -7.616 -7.758 -7.898 -8.047 -7.489 -7.661 -7.833 -7.954 -8.064 -7.725 -7.867 -7.987 -8.086 -8.255 -8.276 -8.446 -8.636
0.0127 -7.266 -7.216 -7.291 -7.484 -7.626 -7.766 -7.405 -7.506 -7.629 -7.771 -7.911 -8.06 -7.501 -7.674 -7.846 -7.966 -8.077 -7.738 -7.88 -8.0 -8.099 -8.267 -8.289 -8.458 -8.649
0.013 -7.278 -7.229 -7.304 -7.497 -7.639 -7.778 -7.418 -7.519 -7.642 -7.784 -7.924 -8.073 -7.514 -7.687 -7.859 -7.979 -8.09 -7.751 -7.893 -8.013 -8.112 -8.28 -8.302 -8.471 -8.662
0.0133 -7.291 -7.242 -7.317 -7.51 -7.652 -7.791 -7.43 -7.532 -7.654 -7.796 -7.937 -8.085 -7.527 -7.7 -7.871 -7.992 -8.103 -7.763 -7.906 -8.026 -8.125 -8.293 -8.315 -8.484 -8.674
0.0136 -7.304 -7.255 -7.329 -7.522 -7.665 -7.804 -7.443 -7.545 -7.667 -7.809 -7.95 -8.098 -7.54 -7.712 -7.884 -8.005 -8.116 -7.776 -7.919 -8.039 -8.138 -8.306 -8.328 -8.497 -8.687
0.014 -7.317 -7.267 -7.342 -7.535 -7.678 -7.817 -7.456 -7.558 -7.68 -7.822 -7.962 -8.111 -7.553 -7.725 -7.897 -8.018 -8.128 -7.789 -7.932 -8.051 -8.15 -8.319 -8.34 -8.51 -8.7
0.0143 -7.33 -7.28 -7.355 -7.548 -7.69 -7.83 -7.469 -7.57 -7.693 -7.835 -7.975 -8.124 -7.565 -7.738 -7.91 -8.031 -8.141 -7.802 -7.944 -8.064 -8.163 -8.331 -8.353 -8.522 -8.713
