# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0011641960487160344, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 2.6826957952797246]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.606 -9.556 -9.631 -9.824 -9.966 -10.106 -9.745 -9.846 -9.969 -10.111 -10.251 -10.4 -9.841 -10.014 -10.186 -10.306 -10.417 -10.078 -10.22 -10.34 -10.439 -10.607 -10.184 -10.088 -10.241 -10.629 -10.798 -10.989 -10.274
0.0102 -9.6 -9.55 -9.625 -9.818 -9.96 -10.099 -9.739 -9.84 -9.963 -10.105 -10.245 -10.394 -9.835 -10.008 -10.18 -10.3 -10.411 -10.072 -10.214 -10.334 -10.433 -10.601 -10.177 -10.082 -10.235 -10.623 -10.792 -10.983 -10.268
0.0105 -9.585 -9.536 -9.611 -9.803 -9.946 -10.085 -9.724 -9.826 -9.948 -10.09 -10.231 -10.379 -9.821 -9.993 -10.165 -10.286 -10.397 -10.057 -10.2 -10.32 -10.419 -10.587 -10.163 -10.068 -10.221 -10.609 -10.778 -10.968 -10.253
0.0107 -9.571 -9.521 -9.596 -9.789 -9.932 -10.071 -9.71 -9.812 -9.934 -10.076 -10.216 -10.365 -9.806 -9.979 -10.151 -10.272 -10.382 -10.043 -10.185 -10.305 -10.404 -10.573 -10.149 -10.053 -10.206 -10.594 -10.764 -10.954 -10.239
0.011 -9.556 -9.507 -9.582 -9.775 -9.917 -10.056 -9.695 -9.797 -9.92 -10.061 -10.202 -10.35 -9.792 -9.965 -10.137 -10.257 -10.368 -10.028 -10.171 -10.291 -10.39 -10.558 -10.134 -10.039 -10.192 -10.58 -10.749 -10.94 -10.225
0.0113 -9.542 -9.493 -9.567 -9.76 -9.903 -10.042 -9.681 -9.783 -9.905 -10.047 -10.188 -10.336 -9.778 -9.95 -10.122 -10.243 -10.354 -10.014 -10.157 -10.276 -10.376 -10.544 -10.12 -10.025 -10.178 -10.565 -10.735 -10.925 -10.21
0.0115 -9.528 -9.478 -9.553 -9.746 -9.888 -10.028 -9.667 -9.768 -9.891 -10.033 -10.173 -10.322 -9.763 -9.936 -10.108 -10.229 -10.339 -10.0 -10.142 -10.262 -10.361 -10.529 -10.106 -10.01 -10.163 -10.551 -10.72 -10.911 -10.196
0.0118 -9.513 -9.464 -9.539 -9.732 -9.874 -10.013 -9.652 -9.754 -9.876 -10.018 -10.159 -10.307 -9.749 -9.922 -10.093 -10.214 -10.325 -9.985 -10.128 -10.248 -10.347 -10.515 -10.091 -9.996 -10.149 -10.537 -10.706 -10.896 -10.181
0.0121 -9.499 -9.449 -9.524 -9.717 -9.86 -9.999 -9.638 -9.74 -9.862 -10.004 -10.144 -10.293 -9.735 -9.907 -10.079 -10.2 -10.31 -9.971 -10.114 -10.233 -10.332 -10.501 -10.077 -9.982 -10.134 -10.522 -10.692 -10.882 -10.167
0.0124 -9.485 -9.435 -9.51 -9.703 -9.845 -9.984 -9.624 -9.725 -9.848 -9.99 -10.13 -10.279 -9.72 -9.893 -10.065 -10.185 -10.296 -9.957 -10.099 -10.219 -10.318 -10.486 -10.062 -9.967 -10.12 -10.508 -10.677 -10.868 -10.153
0.0127 -9.47 -9.421 -9.496 -9.689 -9.831 -9.97 -9.609 -9.711 -9.833 -9.975 -10.116 -10.264 -9.706 -9.879 -10.05 -10.171 -10.282 -9.942 -10.085 -10.205 -10.304 -10.472 -10.048 -9.953 -10.106 -10.494 -10.663 -10.853 -10.138
0.013 -9.461 -9.411 -9.486 -9.679 -9.822 -9.961 -9.6 -9.702 -9.824 -9.966 -10.106 -10.255 -9.697 -9.869 -10.041 -10.162 -10.272 -9.933 -10.076 -10.195 -10.294 -10.463 -10.039 -9.944 -10.096 -10.484 -10.654 -10.844 -10.129
0.0133 -9.458 -9.408 -9.483 -9.676 -9.818 -9.957 -9.597 -9.698 -9.821 -9.963 -10.103 -10.252 -9.693 -9.866 -10.038 -10.158 -10.269 -9.93 -10.072 -10.192 -10.291 -10.459 -10.035 -9.94 -10.093 -10.481 -10.65 -10.841 -10.126
0.0136 -9.454 -9.405 -9.48 -9.672 -9.815 -9.954 -9.593 -9.695 -9.817 -9.959 -10.1 -10.248 -9.69 -9.862 -10.034 -10.155 -10.266 -9.926 -10.069 -10.189 -10.288 -10.456 -10.032 -9.937 -10.09 -10.478 -10.647 -10.837 -10.122
0.014 -9.451 -9.401 -9.476 -9.669 -9.812 -9.951 -9.59 -9.691 -9.814 -9.956 -10.096 -10.245 -9.686 -9.859 -10.031 -10.152 -10.262 -9.923 -10.065 -10.185 -10.284 -10.452 -10.029 -9.933 -10.086 -10.474 -10.644 -10.834 -10.119
