# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 37.27593720314942]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.357 -6.308 -6.383 -6.576 -6.718 -6.857 -6.496 -6.598 -6.72 -6.862 -7.003 -7.151 -6.593 -6.766 -6.937 -7.058 -7.169 -6.829 -6.972 -7.092 -7.191 -7.359 -7.381 -7.55 -7.74
0.0102 -6.352 -6.303 -6.378 -6.571 -6.713 -6.852 -6.491 -6.593 -6.715 -6.857 -6.998 -7.146 -6.588 -6.76 -6.932 -7.053 -7.164 -6.824 -6.967 -7.087 -7.186 -7.354 -7.376 -7.545 -7.735
0.0105 -6.352 -6.303 -6.378 -6.571 -6.713 -6.852 -6.492 -6.593 -6.716 -6.858 -6.998 -7.147 -6.588 -6.761 -6.933 -7.053 -7.164 -6.825 -6.967 -7.087 -7.186 -7.354 -7.376 -7.545 -7.736
0.0107 -6.353 -6.303 -6.378 -6.571 -6.714 -6.853 -6.492 -6.593 -6.716 -6.858 -6.998 -7.147 -6.588 -6.761 -6.933 -7.054 -7.164 -6.825 -6.967 -7.087 -7.186 -7.354 -7.376 -7.546 -7.736
0.011 -6.353 -6.304 -6.378 -6.571 -6.714 -6.853 -6.492 -6.594 -6.716 -6.858 -6.999 -7.147 -6.589 -6.761 -6.933 -7.054 -7.165 -6.825 -6.968 -7.087 -7.187 -7.355 -7.376 -7.546 -7.736
0.0113 -6.353 -6.304 -6.379 -6.572 -6.714 -6.853 -6.492 -6.594 -6.716 -6.858 -6.999 -7.147 -6.589 -6.762 -6.933 -7.054 -7.165 -6.825 -6.968 -7.088 -7.187 -7.355 -7.377 -7.546 -7.736
0.0115 -6.354 -6.304 -6.379 -6.572 -6.714 -6.854 -6.493 -6.594 -6.717 -6.859 -6.999 -7.148 -6.589 -6.762 -6.934 -7.054 -7.165 -6.826 -6.968 -7.088 -7.187 -7.355 -7.377 -7.546 -7.737
0.0118 -6.354 -6.304 -6.379 -6.572 -6.715 -6.854 -6.493 -6.595 -6.717 -6.859 -6.999 -7.148 -6.59 -6.762 -6.934 -7.055 -7.165 -6.826 -6.969 -7.088 -7.187 -7.356 -7.377 -7.547 -7.737
0.0121 -6.354 -6.305 -6.38 -6.573 -6.715 -6.854 -6.493 -6.595 -6.717 -6.859 -7.0 -7.148 -6.59 -6.762 -6.934 -7.055 -7.166 -6.826 -6.969 -7.089 -7.188 -7.356 -7.378 -7.547 -7.737
0.0124 -6.354 -6.305 -6.38 -6.573 -6.715 -6.854 -6.494 -6.595 -6.718 -6.86 -7.0 -7.149 -6.59 -6.763 -6.935 -7.055 -7.166 -6.827 -6.969 -7.089 -7.188 -7.356 -7.378 -7.547 -7.738
0.0127 -6.355 -6.306 -6.381 -6.574 -6.716 -6.855 -6.494 -6.596 -6.718 -6.86 -7.001 -7.149 -6.591 -6.763 -6.935 -7.056 -7.167 -6.827 -6.97 -7.09 -7.189 -7.357 -7.379 -7.548 -7.738
0.013 -6.364 -6.314 -6.389 -6.582 -6.724 -6.864 -6.503 -6.604 -6.727 -6.869 -7.009 -7.158 -6.599 -6.772 -6.944 -7.064 -7.175 -6.836 -6.978 -7.098 -7.197 -7.365 -7.387 -7.556 -7.747
0.0133 -6.372 -6.323 -6.397 -6.59 -6.733 -6.872 -6.511 -6.613 -6.735 -6.877 -7.018 -7.166 -6.608 -6.78 -6.952 -7.073 -7.184 -6.844 -6.987 -7.107 -7.206 -7.374 -7.396 -7.565 -7.755
0.0136 -6.381 -6.331 -6.406 -6.599 -6.741 -6.88 -6.52 -6.621 -6.744 -6.886 -7.026 -7.175 -6.616 -6.789 -6.961 -7.081 -7.192 -6.853 -6.995 -7.115 -7.214 -7.382 -7.404 -7.573 -7.764
0.014 -6.389 -6.339 -6.414 -6.607 -6.75 -6.889 -6.528 -6.63 -6.752 -6.894 -7.034 -7.183 -6.625 -6.797 -6.969 -7.09 -7.2 -6.861 -7.004 -7.123 -7.222 -7.391 -7.412 -7.582 -7.772
0.0143 -6.397 -6.348 -6.423 -6.616 -6.758 -6.897 -6.536 -6.638 -6.761 -6.902 -7.043 -7.191 -6.633 -6.806 -6.978 -7.098 -7.209 -6.869 -7.012 -7.132 -7.231 -7.399 -7.421 -7.59 -7.78
0.0146 -6.406 -6.356 -6.431 -6.624 -6.767 -6.906 -6.545 -6.647 -6.769 -6.911 -7.051 -7.2 -6.642 -6.814 -6.986 -7.107 -7.217 -6.878 -7.02 -7.14 -7.239 -7.408 -7.429 -7.599 -7.789
0.015 -6.414 -6.365 -6.44 -6.633 -6.775 -6.914 -6.553 -6.655 -6.777 -6.919 -7.06 -7.208 -6.65 -6.823 -6.994 -7.115 -7.226 -6.886 -7.029 -7.149 -7.248 -7.416 -7.438 -7.607 -7.797
0.0154 -6.423 -6.373 -6.448 -6.641 -6.783 -6.923 -6.562 -6.663 -6.786 -6.928 -7.068 -7.217 -6.658 -6.831 -7.003 -7.124 -7.234 -6.895 -7.037 -7.157 -7.256 -7.424 -7.446 -7.615 -7.806
0.0157 -6.431 -6.382 -6.456 -6.649 -6.792 -6.931 -6.57 -6.672 -6.794 -6.936 -7.077 -7.225 -6.667 -6.839 -7.011 -7.132 -7.243 -6.903 -7.046 -7.166 -7.265 -7.433 -7.455 -7.624 -7.814
0.0161 -6.441 -6.392 -6.467 -6.66 -6.802 -6.941 -6.58 -6.682 -6.804 -6.946 -7.087 -7.235 -6.677 -6.85 -7.021 -7.142 -7.253 -6.913 -7.056 -7.176 -7.275 -7.443 -7.465 -7.634 -7.824
0.0165 -6.454 -6.405 -6.479 -6.672 -6.815 -6.954 -6.593 -6.695 -6.817 -6.959 -7.1 -7.248 -6.69 -6.862 -7.034 -7.155 -7.266 -6.926 -7.069 -7.189 -7.288 -7.456 -7.478 -7.647 -7.837
0.0169 -6.467 -6.417 -6.492 -6.685 -6.828 -6.967 -6.606 -6.708 -6.83 -6.972 -7.112 -7.261 -6.703 -6.875 -7.047 -7.168 -7.278 -6.939 -7.081 -7.201 -7.3 -7.469 -7.49 -7.66 -7.85
0.0173 -6.48 -6.43 -6.505 -6.698 -6.84 -6.98 -6.619 -6.72 -6.843 -6.985 -7.125 -7.274 -6.715 -6.888 -7.06 -7.181 -7.291 -6.952 -7.094 -7.214 -7.313 -7.481 -7.503 -7.672 -7.863
0.0177 -6.493 -6.443 -6.518 -6.711 -6.853 -6.992 -6.632 -6.733 -6.856 -6.998 -7.138 -7.287 -6.728 -6.901 -7.073 -7.193 -7.304 -6.965 -7.107 -7.227 -7.326 -7.494 -7.516 -7.685 -7.876
0.0181 -6.505 -6.456 -6.531 -6.724 -6.866 -7.005 -6.644 -6.746 -6.868 -7.01 -7.151 -7.299 -6.741 -6.914 -7.085 -7.206 -7.317 -6.977 -7.12 -7.24 -7.339 -7.507 -7.529 -7.698 -7.888
0.0186 -6.518 -6.469 -6.544 -6.736 -6.879 -7.018 -6.657 -6.759 -6.881 -7.023 -7.164 -7.312 -6.754 -6.926 -7.098 -7.219 -7.33 -6.99 -7.133 -7.253 -7.352 -7.52 -7.542 -7.711 -7.901
0.019 -6.531 -6.481 -6.556 -6.749 -6.892 -7.031 -6.67 -6.772 -6.894 -7.036 -7.176 -7.325 -6.767 -6.939 -7.111 -7.232 -7.342 -7.003 -7.146 -7.265 -7.364 -7.533 -7.554 -7.724 -7.914
0.0195 -6.544 -6.494 -6.569 -6.762 -6.905 -7.044 -6.683 -6.784 -6.907 -7.049 -7.189 -7.338 -6.779 -6.952 -7.124 -7.245 -7.355 -7.016 -7.158 -7.278 -7.377 -7.545 -7.567 -7.737 -7.927
0.02 -6.557 -6.507 -6.582 -6.775 -6.917 -7.056 -6.696 -6.797 -6.92 -7.062 -7.202 -7.351 -6.792 -6.965 -7.137 -7.257 -7.368 -7.029 -7.171 -7.291 -7.39 -7.558 -7.58 -7.749 -7.94
0.0204 -6.569 -6.52 -6.595 -6.788 -6.93 -7.069 -6.708 -6.81 -6.932 -7.074 -7.215 -7.363 -6.805 -6.978 -7.149 -7.27 -7.381 -7.041 -7.184 -7.304 -7.403 -7.571 -7.593 -7.762 -7.952
0.0209 -6.582 -6.532 -6.607 -6.8 -6.943 -7.082 -6.721 -6.823 -6.945 -7.087 -7.227 -7.376 -6.818 -6.99 -7.162 -7.283 -7.393 -7.054 -7.197 -7.316 -7.415 -7.584 -7.605 -7.775 -7.965
