# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.008 -8.958 -9.033 -9.226 -9.368 -9.508 -9.147 -9.248 -9.371 -9.513 -9.653 -9.802 -9.243 -9.416 -9.588 -9.708 -9.819 -9.48 -9.622 -9.742 -9.841 -10.009 -10.031 -10.2 -10.391
0.0102 -8.966 -8.917 -8.992 -9.185 -9.327 -9.466 -9.105 -9.207 -9.329 -9.471 -9.612 -9.76 -9.202 -9.375 -9.546 -9.667 -9.778 -9.438 -9.581 -9.701 -9.8 -9.968 -9.99 -10.159 -10.349
0.0105 -8.925 -8.875 -8.95 -9.143 -9.286 -9.425 -9.064 -9.166 -9.288 -9.43 -9.57 -9.719 -9.161 -9.333 -9.505 -9.626 -9.736 -9.397 -9.539 -9.659 -9.758 -9.927 -9.948 -10.118 -10.308
0.0107 -8.884 -8.834 -8.909 -9.102 -9.244 -9.383 -9.023 -9.124 -9.247 -9.389 -9.529 -9.678 -9.119 -9.292 -9.464 -9.584 -9.695 -9.356 -9.498 -9.618 -9.717 -9.885 -9.907 -10.076 -10.267
0.011 -8.842 -8.793 -8.868 -9.06 -9.203 -9.342 -8.981 -9.083 -9.205 -9.347 -9.488 -9.636 -9.078 -9.25 -9.422 -9.543 -9.654 -9.314 -9.457 -9.577 -9.676 -9.844 -9.866 -10.035 -10.225
0.0113 -8.801 -8.751 -8.826 -9.019 -9.161 -9.301 -8.94 -9.041 -9.164 -9.306 -9.446 -9.595 -9.036 -9.209 -9.381 -9.502 -9.612 -9.273 -9.415 -9.535 -9.634 -9.802 -9.824 -9.993 -10.184
0.0115 -8.759 -8.71 -8.785 -8.978 -9.12 -9.259 -8.898 -9.0 -9.123 -9.264 -9.405 -9.553 -8.995 -9.168 -9.339 -9.46 -9.571 -9.231 -9.374 -9.494 -9.593 -9.761 -9.783 -9.952 -10.142
0.0118 -8.718 -8.669 -8.743 -8.936 -9.079 -9.218 -8.857 -8.959 -9.081 -9.223 -9.363 -9.512 -8.954 -9.126 -9.298 -9.419 -9.529 -9.19 -9.333 -9.452 -9.551 -9.72 -9.741 -9.911 -10.101
0.0121 -8.695 -8.646 -8.721 -8.914 -9.056 -9.195 -8.834 -8.936 -9.058 -9.2 -9.341 -9.489 -8.931 -9.103 -9.275 -9.396 -9.507 -9.167 -9.31 -9.43 -9.529 -9.697 -9.719 -9.888 -10.078
0.0124 -8.677 -8.627 -8.702 -8.895 -9.037 -9.177 -8.816 -8.917 -9.04 -9.182 -9.322 -9.471 -8.912 -9.085 -9.257 -9.378 -9.488 -9.149 -9.291 -9.411 -9.51 -9.678 -9.7 -9.869 -10.06
