# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.512 -12.462 -12.537 -12.73 -12.872 -13.012 -12.651 -12.752 -12.875 -13.017 -13.157 -13.306 -12.747 -12.92 -13.092 -13.213 -13.323 -12.984 -13.126 -13.246 -13.345 -13.513 -13.09 -12.994 -13.147 -13.535 -13.704 -13.895 -13.18
0.0102 -12.497 -12.448 -12.523 -12.716 -12.858 -12.997 -12.636 -12.738 -12.861 -13.002 -13.143 -13.291 -12.733 -12.906 -13.077 -13.198 -13.309 -12.969 -13.112 -13.232 -13.331 -13.499 -13.075 -12.98 -13.133 -13.521 -13.69 -13.88 -13.165
0.0105 -12.483 -12.434 -12.508 -12.701 -12.844 -12.983 -12.622 -12.724 -12.846 -12.988 -13.129 -13.277 -12.719 -12.891 -13.063 -13.184 -13.294 -12.955 -13.098 -13.217 -13.316 -13.485 -13.061 -12.966 -13.118 -13.506 -13.676 -13.866 -13.151
0.0107 -12.469 -12.419 -12.494 -12.687 -12.829 -12.969 -12.608 -12.709 -12.832 -12.974 -13.114 -13.263 -12.704 -12.877 -13.049 -13.169 -13.28 -12.941 -13.083 -13.203 -13.302 -13.47 -13.046 -12.951 -13.104 -13.492 -13.661 -13.852 -13.137
0.011 -12.463 -12.414 -12.489 -12.682 -12.824 -12.963 -12.602 -12.704 -12.826 -12.968 -13.109 -13.257 -12.699 -12.872 -13.043 -13.164 -13.275 -12.935 -13.078 -13.198 -13.297 -13.465 -13.041 -12.946 -13.099 -13.487 -13.656 -13.846 -13.131
0.0113 -12.46 -12.41 -12.485 -12.678 -12.821 -12.96 -12.599 -12.701 -12.823 -12.965 -13.105 -13.254 -12.696 -12.868 -13.04 -13.161 -13.271 -12.932 -13.074 -13.194 -13.293 -13.462 -13.038 -12.943 -13.095 -13.483 -13.653 -13.843 -13.128
0.0115 -12.456 -12.407 -12.482 -12.675 -12.817 -12.956 -12.596 -12.697 -12.82 -12.962 -13.102 -13.251 -12.692 -12.865 -13.037 -13.157 -13.268 -12.929 -13.071 -13.191 -13.29 -13.458 -13.034 -12.939 -13.092 -13.48 -13.649 -13.84 -13.125
0.0118 -12.453 -12.404 -12.478 -12.671 -12.814 -12.953 -12.592 -12.694 -12.816 -12.958 -13.099 -13.247 -12.689 -12.861 -13.033 -13.154 -13.265 -12.925 -13.068 -13.188 -13.287 -13.455 -13.031 -12.936 -13.089 -13.477 -13.646 -13.836 -13.121
0.0121 -12.45 -12.4 -12.475 -12.668 -12.81 -12.95 -12.589 -12.69 -12.813 -12.955 -13.095 -13.244 -12.685 -12.858 -13.03 -13.151 -13.261 -12.922 -13.064 -13.184 -13.283 -13.451 -13.028 -12.932 -13.085 -13.473 -13.642 -13.833 -13.118
0.0124 -12.446 -12.397 -12.472 -12.665 -12.807 -12.946 -12.585 -12.687 -12.809 -12.951 -13.092 -13.24 -12.682 -12.855 -13.026 -13.147 -13.258 -12.918 -13.061 -13.181 -13.28 -13.448 -13.024 -12.929 -13.082 -13.47 -13.639 -13.829 -13.114
