# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.467 -11.417 -11.492 -11.685 -11.827 -11.967 -11.606 -11.707 -11.83 -11.972 -12.112 -12.261 -11.702 -11.875 -12.047 -12.167 -12.278 -11.939 -12.081 -12.201 -12.3 -12.468 -12.49 -12.659 -12.85
0.0102 -11.464 -11.415 -11.49 -11.683 -11.825 -11.964 -11.603 -11.705 -11.828 -11.969 -12.11 -12.258 -11.7 -11.873 -12.045 -12.165 -12.276 -11.936 -12.079 -12.199 -12.298 -12.466 -12.488 -12.657 -12.847
0.0105 -11.457 -11.408 -11.483 -11.676 -11.818 -11.957 -11.596 -11.698 -11.82 -11.962 -12.103 -12.251 -11.693 -11.866 -12.037 -12.158 -12.269 -11.929 -12.072 -12.192 -12.291 -12.459 -12.481 -12.65 -12.84
0.0107 -11.443 -11.393 -11.468 -11.661 -11.804 -11.943 -11.582 -11.684 -11.806 -11.948 -12.088 -12.237 -11.679 -11.851 -12.023 -12.144 -12.254 -11.915 -12.058 -12.177 -12.276 -12.445 -12.466 -12.636 -12.826
0.011 -11.429 -11.379 -11.454 -11.647 -11.789 -11.928 -11.568 -11.669 -11.792 -11.934 -12.074 -12.223 -11.664 -11.837 -12.009 -12.129 -12.24 -11.901 -12.043 -12.163 -12.262 -12.43 -12.452 -12.621 -12.812
0.0113 -11.414 -11.365 -11.44 -11.633 -11.775 -11.914 -11.553 -11.655 -11.777 -11.919 -12.06 -12.208 -11.65 -11.822 -11.994 -12.115 -12.226 -11.886 -12.029 -12.149 -12.248 -12.416 -12.438 -12.607 -12.797
0.0115 -11.4 -11.35 -11.425 -11.618 -11.761 -11.9 -11.539 -11.641 -11.763 -11.905 -12.045 -12.194 -11.636 -11.808 -11.98 -12.101 -12.211 -11.872 -12.014 -12.134 -12.233 -12.402 -12.423 -12.593 -12.783
0.0118 -11.385 -11.336 -11.411 -11.604 -11.746 -11.885 -11.525 -11.626 -11.749 -11.89 -12.031 -12.18 -11.621 -11.794 -11.966 -12.086 -12.197 -11.857 -12.0 -12.12 -12.219 -12.387 -12.409 -12.578 -12.769
0.0121 -11.371 -11.322 -11.396 -11.589 -11.732 -11.871 -11.51 -11.612 -11.734 -11.876 -12.017 -12.165 -11.607 -11.779 -11.951 -12.072 -12.183 -11.843 -11.986 -12.106 -12.205 -12.373 -12.395 -12.564 -12.754
0.0124 -11.357 -11.307 -11.382 -11.575 -11.717 -11.857 -11.496 -11.597 -11.72 -11.862 -12.002 -12.151 -11.592 -11.765 -11.937 -12.058 -12.168 -11.829 -11.971 -12.091 -12.19 -12.358 -12.38 -12.549 -12.74
0.0127 -11.342 -11.293 -11.368 -11.561 -11.703 -11.842 -11.481 -11.583 -11.706 -11.847 -11.988 -12.136 -11.578 -11.751 -11.922 -12.043 -12.154 -11.814 -11.957 -12.077 -12.176 -12.344 -12.366 -12.535 -12.725
0.013 -11.328 -11.279 -11.353 -11.546 -11.689 -11.828 -11.467 -11.569 -11.691 -11.833 -11.974 -12.122 -11.564 -11.736 -11.908 -12.029 -12.139 -11.8 -11.943 -12.062 -12.161 -12.33 -12.351 -12.521 -12.711
0.0133 -11.32 -11.27 -11.345 -11.538 -11.68 -11.819 -11.459 -11.56 -11.683 -11.825 -11.965 -12.114 -11.555 -11.728 -11.9 -12.02 -12.131 -11.792 -11.934 -12.054 -12.153 -12.321 -12.343 -12.512 -12.703
0.0136 -11.316 -11.267 -11.342 -11.535 -11.677 -11.816 -11.455 -11.557 -11.679 -11.821 -11.962 -12.11 -11.552 -11.724 -11.896 -12.017 -12.128 -11.788 -11.931 -12.051 -12.15 -12.318 -12.34 -12.509 -12.699
0.014 -11.313 -11.263 -11.338 -11.531 -11.674 -11.813 -11.452 -11.554 -11.676 -11.818 -11.958 -12.107 -11.549 -11.721 -11.893 -12.014 -12.124 -11.785 -11.927 -12.047 -12.146 -12.315 -12.336 -12.506 -12.696
0.0143 -11.309 -11.26 -11.335 -11.528 -11.67 -11.809 -11.448 -11.55 -11.673 -11.814 -11.955 -12.103 -11.545 -11.718 -11.89 -12.01 -12.121 -11.781 -11.924 -12.044 -12.143 -12.311 -12.333 -12.502 -12.693
0.0146 -11.306 -11.257 -11.331 -11.524 -11.667 -11.806 -11.445 -11.547 -11.669 -11.811 -11.952 -12.1 -11.542 -11.714 -11.886 -12.007 -12.117 -11.778 -11.921 -12.04 -12.139 -12.308 -12.329 -12.499 -12.689
0.015 -11.303 -11.253 -11.328 -11.521 -11.663 -11.803 -11.442 -11.543 -11.666 -11.808 -11.948 -12.097 -11.538 -11.711 -11.883 -12.003 -12.114 -11.775 -11.917 -12.037 -12.136 -12.304 -12.326 -12.495 -12.686
0.0154 -11.299 -11.25 -11.325 -11.518 -11.66 -11.799 -11.438 -11.54 -11.662 -11.804 -11.945 -12.093 -11.535 -11.708 -11.879 -12.0 -12.111 -11.771 -11.914 -12.034 -12.133 -12.301 -12.323 -12.492 -12.682
0.0157 -11.296 -11.246 -11.321 -11.514 -11.657 -11.796 -11.435 -11.537 -11.659 -11.801 -11.941 -12.09 -11.532 -11.704 -11.876 -11.997 -12.107 -11.768 -11.91 -12.03 -12.129 -12.298 -12.319 -12.489 -12.679
0.0161 -11.292 -11.243 -11.318 -11.511 -11.653 -11.792 -11.432 -11.533 -11.656 -11.797 -11.938 -12.087 -11.528 -11.701 -11.873 -11.993 -12.104 -11.764 -11.907 -12.027 -12.126 -12.294 -12.316 -12.485 -12.676
0.0165 -11.289 -11.24 -11.314 -11.507 -11.65 -11.789 -11.428 -11.53 -11.652 -11.794 -11.935 -12.083 -11.525 -11.697 -11.869 -11.99 -12.101 -11.761 -11.904 -12.023 -12.123 -12.291 -12.312 -12.482 -12.672
0.0169 -11.288 -11.239 -11.314 -11.507 -11.649 -11.788 -11.427 -11.529 -11.651 -11.793 -11.934 -12.082 -11.524 -11.696 -11.868 -11.989 -12.1 -11.76 -11.903 -12.023 -12.122 -12.29 -12.312 -12.481 -12.671
0.0173 -11.288 -11.239 -11.314 -11.507 -11.649 -11.788 -11.428 -11.529 -11.652 -11.793 -11.934 -12.083 -11.524 -11.697 -11.869 -11.989 -12.1 -11.761 -11.903 -12.023 -12.122 -12.29 -12.312 -12.481 -12.672
0.0177 -11.289 -11.239 -11.314 -11.507 -11.65 -11.789 -11.428 -11.529 -11.652 -11.794 -11.934 -12.083 -11.524 -11.697 -11.869 -11.99 -12.1 -11.761 -11.903 -12.023 -12.122 -12.29 -12.312 -12.482 -12.672
0.0181 -11.289 -11.24 -11.314 -11.507 -11.65 -11.789 -11.428 -11.53 -11.652 -11.794 -11.935 -12.083 -11.525 -11.697 -11.869 -11.99 -12.101 -11.761 -11.904 -12.023 -12.122 -12.291 -12.312 -12.482 -12.672
0.0186 -11.289 -11.24 -11.315 -11.508 -11.65 -11.789 -11.428 -11.53 -11.652 -11.794 -11.935 -12.083 -11.525 -11.698 -11.869 -11.99 -12.101 -11.761 -11.904 -12.024 -12.123 -12.291 -12.313 -12.482 -12.672
0.019 -11.29 -11.24 -11.315 -11.508 -11.65 -11.789 -11.429 -11.53 -11.653 -11.795 -11.935 -12.084 -11.525 -11.698 -11.87 -11.99 -12.101 -11.762 -11.904 -12.024 -12.123 -12.291 -12.313 -12.482 -12.673
0.0195 -11.29 -11.24 -11.315 -11.508 -11.651 -11.79 -11.429 -11.531 -11.653 -11.795 -11.935 -12.084 -11.526 -11.698 -11.87 -11.991 -12.101 -11.762 -11.904 -12.024 -12.123 -12.292 -12.313 -12.483 -12.673
0.02 -11.29 -11.241 -11.316 -11.509 -11.651 -11.79 -11.429 -11.531 -11.653 -11.795 -11.936 -12.084 -11.526 -11.698 -11.87 -11.991 -12.102 -11.762 -11.905 -12.025 -12.124 -12.292 -12.314 -12.483 -12.673
0.0204 -11.29 -11.241 -11.316 -11.509 -11.651 -11.79 -11.43 -11.531 -11.654 -11.795 -11.936 -12.085 -11.526 -11.699 -11.871 -11.991 -12.102 -11.762 -11.905 -12.025 -12.124 -12.292 -12.314 -12.483 -12.674
0.0209 -11.291 -11.241 -11.316 -11.509 -11.651 -11.791 -11.43 -11.531 -11.654 -11.796 -11.936 -12.085 -11.526 -11.699 -11.871 -11.992 -12.102 -11.763 -11.905 -12.025 -12.124 -12.292 -12.314 -12.483 -12.674
0.0214 -11.281 -11.231 -11.306 -11.499 -11.642 -11.781 -11.42 -11.521 -11.644 -11.786 -11.926 -12.075 -11.516 -11.689 -11.861 -11.982 -12.092 -11.753 -11.895 -12.015 -12.114 -12.282 -12.304 -12.474 -12.664
0.022 -11.269 -11.219 -11.294 -11.487 -11.629 -11.769 -11.408 -11.509 -11.632 -11.774 -11.914 -12.063 -11.504 -11.677 -11.849 -11.97 -12.08 -11.741 -11.883 -12.003 -12.102 -12.27 -12.292 -12.461 -12.652
0.0225 -11.257 -11.207 -11.282 -11.475 -11.617 -11.756 -11.396 -11.497 -11.62 -11.762 -11.902 -12.051 -11.492 -11.665 -11.837 -11.957 -12.068 -11.729 -11.871 -11.991 -12.09 -12.258 -12.28 -12.449 -12.64
0.023 -11.245 -11.195 -11.27 -11.463 -11.605 -11.744 -11.384 -11.485 -11.608 -11.75 -11.89 -12.039 -11.48 -11.653 -11.825 -11.945 -12.056 -11.717 -11.859 -11.979 -12.078 -12.246 -12.268 -12.437 -12.628
0.0236 -11.232 -11.183 -11.258 -11.451 -11.593 -11.732 -11.372 -11.473 -11.596 -11.737 -11.878 -12.027 -11.468 -11.641 -11.813 -11.933 -12.044 -11.704 -11.847 -11.967 -12.066 -12.234 -12.256 -12.425 -12.616
0.0242 -11.22 -11.171 -11.246 -11.439 -11.581 -11.72 -11.359 -11.461 -11.584 -11.725 -11.866 -12.014 -11.456 -11.629 -11.8 -11.921 -12.032 -11.692 -11.835 -11.955 -12.054 -12.222 -12.244 -12.413 -12.603
0.0247 -11.208 -11.159 -11.234 -11.427 -11.569 -11.708 -11.347 -11.449 -11.571 -11.713 -11.854 -12.002 -11.444 -11.617 -11.788 -11.909 -12.02 -11.68 -11.823 -11.943 -12.042 -12.21 -12.232 -12.401 -12.591
0.0253 -11.196 -11.147 -11.222 -11.415 -11.557 -11.696 -11.335 -11.437 -11.559 -11.701 -11.842 -11.99 -11.432 -11.604 -11.776 -11.897 -12.008 -11.668 -11.811 -11.931 -12.03 -12.198 -12.22 -12.389 -12.579
0.0259 -11.184 -11.135 -11.209 -11.402 -11.545 -11.684 -11.323 -11.425 -11.547 -11.689 -11.83 -11.978 -11.42 -11.592 -11.764 -11.885 -11.996 -11.656 -11.799 -11.919 -12.018 -12.186 -12.208 -12.377 -12.567
0.0266 -11.172 -11.123 -11.197 -11.39 -11.533 -11.672 -11.311 -11.413 -11.535 -11.677 -11.818 -11.966 -11.408 -11.58 -11.752 -11.873 -11.983 -11.644 -11.787 -11.906 -12.005 -12.174 -12.195 -12.365 -12.555
0.0272 -11.153 -11.104 -11.179 -11.372 -11.514 -11.653 -11.292 -11.394 -11.516 -11.658 -11.799 -11.947 -11.389 -11.562 -11.733 -11.854 -11.965 -11.625 -11.768 -11.888 -11.987 -12.155 -12.177 -12.346 -12.536
0.0279 -11.134 -11.085 -11.16 -11.353 -11.495 -11.634 -11.273 -11.375 -11.498 -11.639 -11.78 -11.928 -11.37 -11.543 -11.714 -11.835 -11.946 -11.606 -11.749 -11.869 -11.968 -12.136 -12.158 -12.327 -12.517
0.0285 -11.115 -11.066 -11.141 -11.334 -11.476 -11.615 -11.255 -11.356 -11.479 -11.62 -11.761 -11.91 -11.351 -11.524 -11.696 -11.816 -11.927 -11.587 -11.73 -11.85 -11.949 -12.117 -12.139 -12.308 -12.499
0.0292 -11.097 -11.047 -11.122 -11.315 -11.457 -11.596 -11.236 -11.337 -11.46 -11.602 -11.742 -11.891 -11.332 -11.505 -11.677 -11.797 -11.908 -11.569 -11.711 -11.831 -11.93 -12.098 -12.12 -12.289 -12.48
0.0299 -11.078 -11.028 -11.103 -11.296 -11.438 -11.577 -11.217 -11.318 -11.441 -11.583 -11.723 -11.872 -11.313 -11.486 -11.658 -11.778 -11.889 -11.55 -11.692 -11.812 -11.911 -12.079 -12.101 -12.27 -12.461
0.0307 -11.059 -11.009 -11.084 -11.277 -11.419 -11.559 -11.198 -11.299 -11.422 -11.564 -11.704 -11.853 -11.294 -11.467 -11.639 -11.76 -11.87 -11.531 -11.673 -11.793 -11.892 -12.06 -12.082 -12.251 -12.442
0.0314 -11.04 -10.99 -11.065 -11.258 -11.401 -11.54 -11.179 -11.281 -11.403 -11.545 -11.685 -11.834 -11.275 -11.448 -11.62 -11.741 -11.851 -11.512 -11.654 -11.774 -11.873 -12.041 -12.063 -12.233 -12.423
