# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.000161764516425794, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -4.225 -4.175 -4.25 -4.443 -4.586 -4.725 -4.364 -4.466 -4.588 -4.73 -4.87 -5.019 -4.46 -4.633 -4.805 -4.926 -5.036 -4.697 -4.839 -4.959 -5.058 -5.227 -4.803 -4.707 -4.86 -5.248 -5.418 -5.608 -4.893
0.0102 -4.246 -4.196 -4.271 -4.464 -4.606 -4.745 -4.385 -4.486 -4.609 -4.751 -4.891 -5.04 -4.481 -4.654 -4.826 -4.946 -5.057 -4.718 -4.86 -4.98 -5.079 -5.247 -4.823 -4.728 -4.881 -5.269 -5.438 -5.629 -4.914
0.0105 -4.266 -4.217 -4.292 -4.485 -4.627 -4.766 -4.405 -4.507 -4.63 -4.771 -4.912 -5.061 -4.502 -4.675 -4.847 -4.967 -5.078 -4.738 -4.881 -5.001 -5.1 -5.268 -4.844 -4.749 -4.902 -5.29 -5.459 -5.65 -4.935
0.0107 -4.287 -4.238 -4.313 -4.506 -4.648 -4.787 -4.426 -4.528 -4.65 -4.792 -4.933 -5.081 -4.523 -4.696 -4.867 -4.988 -5.099 -4.759 -4.902 -5.022 -5.121 -5.289 -4.865 -4.77 -4.923 -5.311 -5.48 -5.67 -4.955
0.011 -4.308 -4.259 -4.333 -4.526 -4.669 -4.808 -4.447 -4.549 -4.671 -4.813 -4.954 -5.102 -4.544 -4.716 -4.888 -5.009 -5.12 -4.78 -4.923 -5.043 -5.142 -5.31 -4.886 -4.791 -4.944 -5.331 -5.501 -5.691 -4.976
0.0113 -4.327 -4.277 -4.352 -4.545 -4.687 -4.826 -4.466 -4.567 -4.69 -4.832 -4.972 -5.121 -4.562 -4.735 -4.907 -5.027 -5.138 -4.799 -4.941 -5.061 -5.16 -5.328 -4.904 -4.809 -4.962 -5.35 -5.519 -5.71 -4.995
0.0115 -4.327 -4.278 -4.353 -4.546 -4.688 -4.827 -4.466 -4.568 -4.69 -4.832 -4.973 -5.121 -4.563 -4.736 -4.907 -5.028 -5.139 -4.799 -4.942 -5.062 -5.161 -5.329 -4.905 -4.81 -4.963 -5.351 -5.52 -5.71 -4.995
0.0118 -4.328 -4.279 -4.353 -4.546 -4.689 -4.828 -4.467 -4.569 -4.691 -4.833 -4.973 -5.122 -4.564 -4.736 -4.908 -5.029 -5.139 -4.8 -4.943 -5.062 -5.161 -5.33 -4.906 -4.811 -4.963 -5.351 -5.521 -5.711 -4.996
0.0121 -4.329 -4.279 -4.354 -4.547 -4.689 -4.829 -4.468 -4.569 -4.692 -4.834 -4.974 -5.123 -4.564 -4.737 -4.909 -5.03 -5.14 -4.801 -4.943 -5.063 -5.162 -5.33 -4.907 -4.811 -4.964 -5.352 -5.521 -5.712 -4.997
0.0124 -4.329 -4.28 -4.355 -4.548 -4.69 -4.829 -4.468 -4.57 -4.693 -4.834 -4.975 -5.123 -4.565 -4.738 -4.91 -5.03 -5.141 -4.801 -4.944 -5.064 -5.163 -5.331 -4.907 -4.812 -4.965 -5.353 -5.522 -5.712 -4.997
