# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -15.505 -15.456 -15.531 -15.724 -15.866 -16.005 -15.645 -15.746 -15.869 -16.01 -16.151 -16.3 -15.741 -15.914 -16.086 -16.206 -16.317 -15.978 -16.12 -16.24 -16.339 -16.507 -16.529 -16.698 -16.889
0.0102 -15.493 -15.444 -15.519 -15.712 -15.854 -15.993 -15.632 -15.734 -15.857 -15.998 -16.139 -16.287 -15.729 -15.902 -16.074 -16.194 -16.305 -15.965 -16.108 -16.228 -16.327 -16.495 -16.517 -16.686 -16.876
0.0105 -15.481 -15.432 -15.507 -15.7 -15.842 -15.981 -15.62 -15.722 -15.844 -15.986 -16.127 -16.275 -15.717 -15.89 -16.061 -16.182 -16.293 -15.953 -16.096 -16.216 -16.315 -16.483 -16.505 -16.674 -16.864
0.0107 -15.469 -15.42 -15.495 -15.688 -15.83 -15.969 -15.608 -15.71 -15.832 -15.974 -16.115 -16.263 -15.705 -15.878 -16.049 -16.17 -16.281 -15.941 -16.084 -16.204 -16.303 -16.471 -16.493 -16.662 -16.852
0.011 -15.457 -15.408 -15.483 -15.676 -15.818 -15.957 -15.596 -15.698 -15.82 -15.962 -16.103 -16.251 -15.693 -15.865 -16.037 -16.158 -16.269 -15.929 -16.072 -16.192 -16.291 -16.459 -16.481 -16.65 -16.84
0.0113 -15.445 -15.396 -15.47 -15.663 -15.806 -15.945 -15.584 -15.686 -15.808 -15.95 -16.091 -16.239 -15.681 -15.853 -16.025 -16.146 -16.257 -15.917 -16.06 -16.18 -16.279 -16.447 -16.469 -16.638 -16.828
0.0115 -15.433 -15.384 -15.458 -15.651 -15.794 -15.933 -15.572 -15.674 -15.796 -15.938 -16.079 -16.227 -15.669 -15.841 -16.013 -16.134 -16.245 -15.905 -16.048 -16.167 -16.266 -16.435 -16.456 -16.626 -16.816
0.0118 -15.421 -15.372 -15.446 -15.639 -15.782 -15.921 -15.56 -15.662 -15.784 -15.926 -16.066 -16.215 -15.657 -15.829 -16.001 -16.122 -16.232 -15.893 -16.036 -16.155 -16.254 -16.423 -16.444 -16.614 -16.804
0.0121 -15.414 -15.364 -15.439 -15.632 -15.774 -15.914 -15.553 -15.654 -15.777 -15.919 -16.059 -16.208 -15.649 -15.822 -15.994 -16.115 -16.225 -15.886 -16.028 -16.148 -16.247 -16.415 -16.437 -16.606 -16.797
0.0124 -15.411 -15.362 -15.437 -15.63 -15.772 -15.911 -15.551 -15.652 -15.775 -15.917 -16.057 -16.206 -15.647 -15.82 -15.992 -16.112 -16.223 -15.884 -16.026 -16.146 -16.245 -16.413 -16.435 -16.604 -16.795
0.0127 -15.409 -15.36 -15.435 -15.628 -15.77 -15.909 -15.548 -15.65 -15.772 -15.914 -16.055 -16.203 -15.645 -15.818 -15.989 -16.11 -16.221 -15.881 -16.024 -16.144 -16.243 -16.411 -16.433 -16.602 -16.792
0.013 -15.407 -15.358 -15.432 -15.625 -15.768 -15.907 -15.546 -15.648 -15.77 -15.912 -16.053 -16.201 -15.643 -15.815 -15.987 -16.108 -16.219 -15.879 -16.022 -16.142 -16.241 -16.409 -16.431 -16.6 -16.79
0.0133 -15.405 -15.355 -15.43 -15.623 -15.766 -15.905 -15.544 -15.646 -15.768 -15.91 -16.05 -16.199 -15.641 -15.813 -15.985 -16.106 -16.216 -15.877 -16.02 -16.139 -16.238 -16.407 -16.428 -16.598 -16.788
0.0136 -15.403 -15.353 -15.428 -15.621 -15.763 -15.903 -15.542 -15.643 -15.766 -15.908 -16.048 -16.197 -15.638 -15.811 -15.983 -16.104 -16.214 -15.875 -16.017 -16.137 -16.236 -16.404 -16.426 -16.595 -16.786
0.014 -15.401 -15.351 -15.426 -15.619 -15.761 -15.9 -15.54 -15.641 -15.764 -15.906 -16.046 -16.195 -15.636 -15.809 -15.981 -16.101 -16.212 -15.873 -16.015 -16.135 -16.234 -16.402 -16.424 -16.593 -16.784
0.0143 -15.398 -15.349 -15.424 -15.617 -15.759 -15.898 -15.537 -15.639 -15.761 -15.903 -16.044 -16.192 -15.634 -15.807 -15.978 -16.099 -16.21 -15.87 -16.013 -16.133 -16.232 -16.4 -16.422 -16.591 -16.781
0.0146 -15.396 -15.347 -15.422 -15.614 -15.757 -15.896 -15.535 -15.637 -15.759 -15.901 -16.042 -16.19 -15.632 -15.804 -15.976 -16.097 -16.208 -15.868 -16.011 -16.131 -16.23 -16.398 -16.42 -16.589 -16.779
0.015 -15.394 -15.344 -15.419 -15.612 -15.755 -15.894 -15.533 -15.635 -15.757 -15.899 -16.039 -16.188 -15.63 -15.802 -15.974 -16.095 -16.205 -15.866 -16.009 -16.128 -16.227 -16.396 -16.417 -16.587 -16.777
0.0154 -15.404 -15.354 -15.429 -15.622 -15.764 -15.904 -15.543 -15.644 -15.767 -15.909 -16.049 -16.198 -15.639 -15.812 -15.984 -16.105 -16.215 -15.876 -16.018 -16.138 -16.237 -16.405 -16.427 -16.596 -16.787
0.0157 -15.42 -15.371 -15.446 -15.639 -15.781 -15.92 -15.56 -15.661 -15.784 -15.926 -16.066 -16.215 -15.656 -15.829 -16.001 -16.121 -16.232 -15.893 -16.035 -16.155 -16.254 -16.422 -16.444 -16.613 -16.804
0.0161 -15.437 -15.388 -15.463 -15.656 -15.798 -15.937 -15.576 -15.678 -15.8 -15.942 -16.083 -16.231 -15.673 -15.846 -16.017 -16.138 -16.249 -15.909 -16.052 -16.172 -16.271 -16.439 -16.461 -16.63 -16.82
0.0165 -15.454 -15.405 -15.479 -15.672 -15.815 -15.954 -15.593 -15.695 -15.817 -15.959 -16.1 -16.248 -15.69 -15.862 -16.034 -16.155 -16.266 -15.926 -16.069 -16.189 -16.288 -16.456 -16.478 -16.647 -16.837
0.0169 -15.471 -15.421 -15.496 -15.689 -15.832 -15.971 -15.61 -15.712 -15.834 -15.976 -16.116 -16.265 -15.707 -15.879 -16.051 -16.172 -16.282 -15.943 -16.086 -16.205 -16.304 -16.473 -16.494 -16.664 -16.854
0.0173 -15.488 -15.438 -15.513 -15.706 -15.848 -15.988 -15.627 -15.728 -15.851 -15.993 -16.133 -16.282 -15.723 -15.896 -16.068 -16.189 -16.299 -15.96 -16.102 -16.222 -16.321 -16.489 -16.511 -16.68 -16.871
0.0177 -15.505 -15.455 -15.53 -15.723 -15.865 -16.004 -15.644 -15.745 -15.868 -16.01 -16.15 -16.299 -15.74 -15.913 -16.085 -16.205 -16.316 -15.977 -16.119 -16.239 -16.338 -16.506 -16.528 -16.697 -16.888
0.0181 -15.521 -15.472 -15.547 -15.74 -15.882 -16.021 -15.66 -15.762 -15.884 -16.026 -16.167 -16.315 -15.757 -15.93 -16.101 -16.222 -16.333 -15.993 -16.136 -16.256 -16.355 -16.523 -16.545 -16.714 -16.904
0.0186 -15.538 -15.489 -15.564 -15.756 -15.899 -16.038 -15.677 -15.779 -15.901 -16.043 -16.184 -16.332 -15.774 -15.946 -16.118 -16.239 -16.35 -16.01 -16.153 -16.273 -16.372 -16.54 -16.562 -16.731 -16.921
0.019 -15.555 -15.505 -15.58 -15.773 -15.916 -16.055 -15.694 -15.796 -15.918 -16.06 -16.2 -16.349 -15.791 -15.963 -16.135 -16.256 -16.366 -16.027 -16.17 -16.289 -16.388 -16.557 -16.578 -16.748 -16.938
0.0195 -15.575 -15.525 -15.6 -15.793 -15.936 -16.075 -15.714 -15.816 -15.938 -16.08 -16.22 -16.369 -15.811 -15.983 -16.155 -16.276 -16.386 -16.047 -16.189 -16.309 -16.408 -16.577 -16.598 -16.768 -16.958
0.02 -15.596 -15.546 -15.621 -15.814 -15.956 -16.096 -15.735 -15.836 -15.959 -16.101 -16.241 -16.39 -15.831 -16.004 -16.176 -16.296 -16.407 -16.068 -16.21 -16.33 -16.429 -16.597 -16.619 -16.788 -16.979
0.0204 -15.616 -15.567 -15.642 -15.835 -15.977 -16.116 -15.756 -15.857 -15.98 -16.122 -16.262 -16.411 -15.852 -16.025 -16.197 -16.317 -16.428 -16.089 -16.231 -16.351 -16.45 -16.618 -16.64 -16.809 -17.0
