# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.04162766037032262, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.43216786445776 -12.89407716416802 -13.154433384392092 -13.227776688947408 -12.50066410250028 -12.67006169386363 -13.404048857130519 -14.67082596514139 -15.234358151378679 -15.08715167349564 -15.112201719360993 -13.307085693904448 -13.412832431717806 -13.2350570765444 -13.308851684348301 -14.40034473179572 -13.313289266082345 -13.462621181922678 -12.91020584035751 -13.156774034310743 -13.647023138598193 -12.631553919024903 -13.34952135321549 -13.068181999540158 -11.547884465841241 -12.084806365488879 -11.034888624144726 -13.14907387764121
0.12024048096192384 -14.329167407321819 -13.935295403413104 -14.142120118423467 -14.183926869477226 -13.592085889180545 -13.742375385070584 -14.25754988599331 -15.39948945228085 -15.60541474725149 -15.569934601408484 -15.373953339509153 -14.254333331193553 -14.268682936872871 -14.290334697315014 -14.308627408208327 -15.154040722909727 -14.2625961502606 -14.347025572114376 -13.950086774742214 -14.144574047978367 -14.395073019371072 -13.708470286488872 -14.27619210299353 -14.075966824162833 -12.706741013987946 -13.212559820454517 -12.214982551506013 -14.11374026830794
0.18036072144288576 -14.797333014148766 -14.511605873462532 -14.6782110174785 -14.698459868064955 -14.206048295170177 -14.342016594954146 -14.692663943170256 -15.741250844480508 -15.685827093883717 -15.738421882232316 -15.382919412481048 -14.759770165391163 -14.705762262290406 -14.877233532417826 -14.853967043877649 -15.514312080060304 -14.769733612203327 -14.805711707020528 -14.52539001253454 -14.680686402221106 -14.750940658318825 -14.311595668063593 -14.767244969739348 -14.627469157222546 -13.370909108204481 -13.853666693986549 -12.894796723281788 -14.635587438959359
0.24048096192384769 -15.092297666267562 -14.898139127565901 -15.03059920042272 -15.034023519424125 -14.62455176728243 -14.748360294246403 -14.959402759699351 -15.929339193953744 -15.65756021013977 -15.78692187755987 -15.301454756251228 -15.085978675765947 -14.974305254836459 -15.272782582452528 -15.21432016978607 -15.717847330231553 -15.097490994710315 -15.092639364383817 -14.91106581796755 -15.033048441614465 -14.950645785673213 -14.720921018898103 -15.08200841252087 -14.993152259270772 -13.831873993492001 -14.29518062710043 -13.36890186227487 -14.97797230649578
0.3006012024048096 -15.281522501786178 -15.172675147127084 -15.273231274284438 -15.262170885478188 -14.928990610935049 -15.041422557054638 -15.122155758499975 -16.01922045363459 -15.549864873320928 -15.75229029577013 -15.15029159930489 -15.304034221221816 -15.138857223837746 -15.5557699172351 -15.464489601616844 -15.821917759116701 -15.317081889374682 -15.27437341955821 -15.184798378174094 -15.275618491688565 -15.051069968805795 -15.016792368390188 -15.290022860664294 -15.248383161433647 -14.175934110682105 -14.621128508904471 -13.725157394408585 -15.212994410763034
0.3607214428857715 -15.418353807734189 -15.38657835331966 -15.458226114398279 -15.435070877444499 -15.170030983882707 -15.2721337851127 -15.234939230357913 -16.066534010855396 -15.421837740504788 -15.691443384040422 -14.988096762336308 -15.466671857839504 -15.253365641444002 -15.777356793570771 -15.656394748202171 -15.881878514908092 -15.481184813752778 -15.404437713689862 -15.397971454745853 -15.460525302364996 -15.107675050227147 -15.250070430002172 -15.444113596636022 -15.444942241771766 -14.452881338454924 -14.881688847501112 -14.013108675962672 -15.39253575968214
0.42084168336673344 -15.522231887277176 -15.560675873791698 -15.605909823534656 -15.572554558536211 -15.368969091527482 -15.461611515945712 -15.316804702596258 -16.089058618693404 -15.287065363194191 -15.618811707771414 -14.826455131305266 -15.593858845593271 -15.336886462942502 -15.958498431720908 -15.810460579436338 -15.915784603062406 -15.609772619670109 -15.502152096783828 -15.571399976184832 -15.608101833739365 -15.138474491284235 -15.44191283560398 -15.56395180254265 -15.603316502001938 -14.684665265750954 -15.098502833595173 -14.254923309698968 -15.536425045769384
0.48096192384769537 -15.597279374569126 -15.702248615414351 -15.722389109000066 -15.680090085207414 -15.534187573281688 -15.617818911660155 -15.370911056239908 -16.087215178594363 -15.138225729977236 -15.52966131716003 -14.655952787975512 -15.690808050096596 -15.39263587919454 -16.10678529228367 -15.933064167901343 -15.924601864180847 -15.708107720843321 -15.571362326242753 -15.712335426460005 -15.724455450787573 -15.144306003613774 -15.600384863611225 -15.654327079534074 -15.730062563037439 -14.881143859292735 -15.280749834522194 -14.460920619340135 -15.650339792938368
0.5410821643286573 -15.648974317798121 -15.818028584532797 -15.813930880286176 -15.763676267474533 -15.672855817716158 -15.747758627973294 -15.402355684008626 -16.065003923967645 -14.976157874613069 -15.425859018305115 -14.476554669475949 -15.763433703618574 -15.425733117896531 -16.229071992668686 -16.030579018177928 -15.912550902866098 -15.782123251074152 -15.617436474610447 -15.82749816905265 -15.815853635051784 -15.129340130104794 -15.732529652621263 -15.720978862908215 -15.83162419186797 -15.050076364651495 -15.435916979174902 -14.639045696006272 -15.740355428042871
0.6012024048096192 -15.681169916868019 -15.912713981020854 -15.884919070225703 -15.827527978287872 -15.78996859555751 -15.856312214211155 -15.414733394624005 -16.025281344995292 -14.801608420319589 -15.308872026166753 -14.288500122762574 -15.815880198393703 -15.439789208098883 -16.33014003315725 -16.107462458251025 -15.882635548617145 -15.835977473533978 -15.644153541445416 -15.921578505802252 -15.886680244236153 -15.096546090612293 -15.843256520694418 -15.767940366011963 -15.91250707439622 -15.19685829299856 -15.56921508330305 -14.794819997743199 -15.810743443769208
