# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.377427 -15.838856 -15.958549 -15.925709 -15.845771 -15.765181 -15.503194 -15.101793 -14.689223 -15.445784 -15.737841 -15.929613 -15.960098 -15.834562 -15.959424
0.250000 -15.417495 -15.988559 -16.174606 -16.181930 -16.125478 -16.059124 -15.824751 -15.446383 -15.048129 -15.499188 -15.857423 -16.118220 -16.183980 -16.116586 -16.178062
0.300000 -15.361376 -16.045182 -16.299869 -16.348898 -16.316877 -16.265339 -16.059704 -15.705274 -15.321862 -15.456747 -15.882998 -16.215047 -16.317360 -16.310395 -16.306003
0.350000 -15.251881 -16.047425 -16.370521 -16.461277 -16.453751 -16.417081 -16.240292 -15.909866 -15.541306 -15.360776 -15.854402 -16.257318 -16.396124 -16.449688 -16.379329
0.400000 -15.108317 -16.013595 -16.404209 -16.536311 -16.553109 -16.531218 -16.383120 -16.076559 -15.722738 -15.230468 -15.790229 -16.262956 -16.437839 -16.551449 -16.415663
0.450000 -14.941165 -15.953995 -16.411075 -16.584034 -16.624923 -16.617688 -16.498062 -16.215180 -15.875966 -15.076287 -15.700842 -16.242174 -16.452630 -16.625646 -16.425141
0.500000 -14.756749 -15.875028 -16.397530 -16.610846 -16.675587 -16.682880 -16.591507 -16.332127 -16.007393 -14.904571 -15.592632 -16.201384 -16.446902 -16.678671 -16.414173
0.550000 -14.559144 -15.780941 -16.367882 -16.621080 -16.709449 -16.731151 -16.667833 -16.431802 -16.121441 -14.719419 -15.469806 -16.144871 -16.424970 -16.714873 -16.387067
0.600000 -14.378265 -15.688177 -16.330116 -16.617453 -16.726088 -16.760166 -16.720972 -16.505030 -16.207030 -14.549132 -15.352557 -16.084155 -16.393803 -16.733522 -16.351474
0.650000 -14.249697 -15.617316 -16.295342 -16.605126 -16.727108 -16.769345 -16.746067 -16.543390 -16.253548 -14.427496 -15.265652 -16.034314 -16.363365 -16.735866 -16.318129
0.700000 -14.124440 -15.545650 -16.257232 -16.587919 -16.722346 -16.772195 -16.763781 -16.573497 -16.291276 -14.308675 -15.179081 -15.982186 -16.329289 -16.732339 -16.281347
0.750000 -13.956869 -15.449693 -16.206176 -16.564880 -16.716008 -16.776082 -16.787651 -16.614040 -16.342071 -14.149701 -15.063197 -15.912365 -16.283638 -16.727661 -16.232071
0.800000 -13.837773 -15.377329 -16.163146 -16.540182 -16.702251 -16.769029 -16.793710 -16.631047 -16.365810 -14.036214 -14.977826 -15.857071 -16.244143 -16.714991 -16.190206
0.850000 -13.672950 -15.278815 -16.106297 -16.509403 -16.687050 -16.763382 -16.806763 -16.659725 -16.404097 -13.879348 -14.860851 -15.782794 -16.192318 -16.701340 -16.135011
0.900000 -13.560975 -15.207655 -16.060806 -16.479994 -16.667261 -16.749496 -16.804443 -16.667075 -16.417394 -13.772268 -14.778325 -15.726563 -16.149925 -16.682508 -16.090540
0.950000 -13.399838 -15.108259 -16.000271 -16.443832 -16.645692 -16.736889 -16.809408 -16.686743 -16.446104 -13.618536 -14.661732 -15.649764 -16.094082 -16.662391 -16.031549
1.000000 -13.239688 -15.008065 -15.937846 -16.405125 -16.621204 -16.721139 -16.810808 -16.702507 -16.470704 -13.465575 -14.544834 -15.571526 -16.036222 -16.639319 -15.970628
1.050000 -13.080652 -14.907315 -15.873841 -16.364222 -16.594165 -16.702627 -16.809046 -16.714788 -16.491624 -13.313527 -14.427842 -15.492132 -15.976660 -16.613661 -15.908085
1.100000 -12.922827 -14.806209 -15.808514 -16.321414 -16.564884 -16.681673 -16.804464 -16.723944 -16.509234 -13.162502 -14.310928 -15.411817 -15.915663 -16.585729 -15.844184
1.150000 -12.766289 -14.704910 -15.742084 -16.276950 -16.533629 -16.658554 -16.797358 -16.730285 -16.523854 -13.012584 -14.194232 -15.330776 -15.853455 -16.555792 -15.779144
1.200000 -12.611094 -14.603559 -15.674738 -16.231046 -16.500630 -16.633510 -16.787981 -16.734081 -16.535761 -12.863842 -14.077870 -15.249178 -15.790228 -16.524080 -15.713153
1.250000 -12.457287 -14.502272 -15.606637 -16.183887 -16.466086 -16.606747 -16.776557 -16.735565 -16.545196 -12.716329 -13.961940 -15.167166 -15.726149 -16.490795 -15.646376
1.300000 -12.304902 -14.401150 -15.537921 -16.135635 -16.430172 -16.578449 -16.763283 -16.734944 -16.552374 -12.570086 -13.846525 -15.084863 -15.661362 -16.456114 -15.578953
1.350000 -12.153968 -14.300282 -15.468713 -16.086436 -16.393044 -16.548777 -16.748331 -16.732403 -16.557483 -12.425151 -13.731695 -15.002378 -15.595994 -16.420192 -15.511009
1.400000 -11.933242 -14.156860 -15.374196 -16.022852 -16.348140 -16.515418 -16.737791 -16.741123 -16.578083 -12.213687 -13.566715 -14.887349 -15.507413 -16.377156 -15.418445
1.450000 -11.783613 -14.055487 -15.303363 -15.971350 -16.308323 -16.482828 -16.719498 -16.734912 -16.579329 -12.069839 -13.451882 -14.803704 -15.440288 -16.338507 -15.348833
1.500000 -11.635530 -13.954597 -15.232350 -15.919258 -16.267674 -16.449261 -16.699951 -16.727224 -16.578964 -11.927409 -13.337830 -14.720156 -15.372902 -16.299003 -15.279013
1.550000 -11.489006 -13.854244 -15.161233 -15.866666 -16.226293 -16.414821 -16.679263 -16.718178 -16.577110 -11.786416 -13.224598 -14.636771 -15.305337 -16.258744 -15.209064
1.600000 -11.265310 -13.706051 -15.060863 -15.796617 -16.174607 -16.374511 -16.661514 -16.719551 -16.590304 -11.571764 -13.055343 -14.516332 -15.210778 -16.208896 -15.110607
1.650000 -11.120402 -13.605772 -14.988858 -15.742548 -16.131409 -16.338052 -16.638430 -16.707819 -16.585593 -11.432201 -12.942614 -14.432459 -15.142210 -16.166787 -15.039732
1.700000 -10.977117 -13.506184 -14.916958 -15.688220 -16.087735 -16.300988 -16.614490 -16.695025 -16.579697 -11.294151 -12.830836 -14.348937 -15.073676 -16.124181 -14.968940
1.750000 -10.751113 -13.354741 -14.812771 -15.614038 -16.031758 -16.256307 -16.592265 -16.691896 -16.588395 -11.077077 -12.658592 -14.224913 -14.975236 -16.070028 -14.866644
1.800000 -10.609647 -13.255563 -14.740399 -15.558694 -15.986751 -16.217719 -16.566447 -16.676949 -16.580185 -10.940676 -12.547616 -14.141287 -14.906125 -16.026058 -14.795345
1.850000 -10.469861 -13.157199 -14.668296 -15.503278 -15.941469 -16.178733 -16.539991 -16.661169 -16.571026 -10.805851 -12.437695 -14.058158 -14.837217 -15.981793 -14.724293
1.900000 -10.241988 -13.003076 -14.560936 -15.425643 -15.881897 -16.130386 -16.514007 -16.654261 -16.575955 -10.586810 -12.262995 -13.931162 -14.735547 -15.924033 -14.618805
1.950000 -10.104203 -12.905401 -14.488698 -15.369579 -15.835668 -16.090271 -16.486082 -16.636746 -16.564905 -10.453829 -12.154130 -13.848243 -14.666405 -15.878790 -14.547585
2.000000 -9.874464 -12.749140 -14.379039 -15.289563 -15.773683 -16.039503 -16.457692 -16.627488 -16.567537 -10.232890 -11.977367 -13.719013 -14.562418 -15.818615 -14.439792
2.050000 -9.738811 -12.652330 -14.306866 -15.233068 -15.726728 -15.998485 -16.428528 -16.608469 -16.554828 -10.101889 -11.869719 -13.636493 -14.493245 -15.772618 -14.368607
2.100000 -9.507387 -12.494137 -14.195128 -15.150897 -15.662557 -15.945522 -16.397957 -16.597083 -16.555384 -9.879235 -11.691092 -13.505244 -14.387164 -15.710255 -14.258730
2.150000 -9.373992 -12.398351 -14.123203 -15.094162 -15.615074 -15.903801 -16.367757 -16.576765 -16.541222 -9.750344 -11.584813 -13.423298 -14.318144 -15.663701 -14.187760
2.200000 -9.242411 -12.303608 -14.051833 -15.037673 -15.567652 -15.862027 -16.337282 -16.555987 -16.526489 -9.623174 -11.479791 -13.342110 -14.249620 -15.617190 -14.117326
2.250000 -9.010042 -12.143806 -13.938073 -14.953238 -15.501087 -15.806600 -16.304148 -16.542008 -16.524458 -9.399496 -11.299740 -13.209010 -14.141469 -15.552421 -14.005412
