# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.00555320171962985, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.011538 -14.633413 -14.850347 -14.876416 -14.830940 -14.771241 -14.549775 -14.182162 -13.790581 -14.099400 -14.488294 -14.781171 -14.863370 -14.823131 -14.855007
0.250000 -13.947261 -14.658394 -14.929778 -14.988976 -14.962920 -14.915001 -14.716387 -14.367801 -13.988007 -14.045943 -14.488674 -14.838033 -14.949247 -14.957027 -14.936564
0.300000 -13.810809 -14.615688 -14.944514 -15.038774 -15.033307 -14.997887 -14.823524 -14.495117 -14.127805 -13.920833 -14.420086 -14.828932 -14.970798 -15.029447 -14.953547
0.350000 -13.628683 -14.531989 -14.921385 -15.052741 -15.069099 -15.046942 -14.898324 -14.591331 -14.237244 -13.750596 -14.309169 -14.780638 -14.954871 -15.067396 -14.932792
0.400000 -13.407250 -14.416166 -14.870824 -15.042290 -15.082299 -15.074528 -14.953859 -14.670111 -14.330362 -13.541900 -14.164098 -14.702931 -14.912089 -15.082934 -14.884795
0.450000 -13.200355 -14.294621 -14.802204 -15.006305 -15.065595 -15.069566 -14.971730 -14.706974 -14.378927 -13.345286 -14.018887 -14.612273 -14.849792 -15.068139 -14.818259
0.500000 -12.931538 -14.136690 -14.713255 -14.960024 -15.044579 -15.063955 -14.996105 -14.756301 -14.443617 -13.089812 -13.830178 -14.494571 -14.769100 -15.049626 -14.732031
0.550000 -12.685633 -13.982230 -14.615850 -14.898018 -15.003582 -15.035783 -14.992930 -14.773940 -14.474064 -12.854900 -13.650311 -14.373362 -14.678538 -15.010711 -14.636880
0.600000 -12.402395 -13.803756 -14.502904 -14.825842 -14.955654 -15.002680 -14.988752 -14.793869 -14.508820 -12.584247 -13.442707 -14.233053 -14.573466 -14.965190 -14.526527
0.650000 -12.152273 -13.637894 -14.389857 -14.745738 -14.895183 -14.954226 -14.963778 -14.788484 -14.515481 -12.344242 -13.253403 -14.097935 -14.466775 -14.906668 -14.415573
0.700000 -11.863009 -13.447955 -14.262287 -14.657162 -14.829887 -14.903200 -14.940670 -14.788691 -14.530024 -12.066896 -13.035816 -13.944286 -14.346722 -14.843687 -14.290479
0.750000 -11.527501 -13.229143 -14.116886 -14.557769 -14.758025 -14.848235 -14.918820 -14.794537 -14.552903 -11.745386 -12.784504 -13.768166 -14.210182 -14.774564 -14.147995
0.800000 -11.232425 -13.029681 -13.977664 -14.456384 -14.679327 -14.783482 -14.881441 -14.780088 -14.552559 -11.461775 -12.558403 -13.603722 -14.078240 -14.698126 -14.011170
0.850000 -10.937606 -12.828260 -13.835155 -14.350945 -14.596152 -14.714011 -14.838907 -14.760153 -14.546531 -11.178152 -12.330952 -13.436535 -13.942860 -14.617171 -13.871008
0.900000 -10.591345 -12.595007 -13.673260 -14.234031 -14.506302 -14.640839 -14.798576 -14.747423 -14.550795 -10.845435 -12.066197 -13.244735 -13.789608 -14.530020 -13.711958
0.950000 -10.297302 -12.390549 -13.525422 -14.121938 -14.415752 -14.563582 -14.747535 -14.718454 -14.535426 -10.562127 -11.836761 -13.073160 -13.648633 -14.441622 -13.566379
1.000000 -9.947813 -12.151670 -13.356502 -13.997246 -14.317756 -14.482078 -14.698608 -14.697006 -14.530921 -10.225890 -11.567036 -12.874900 -13.488201 -14.346293 -13.400252
1.050000 -9.657867 -11.947329 -13.206340 -13.881377 -14.222613 -14.399756 -14.641647 -14.661476 -14.508619 -9.946199 -11.338819 -12.702009 -13.344616 -14.253224 -13.252254
1.100000 -9.308306 -11.705754 -13.033142 -13.751506 -14.118962 -14.312339 -14.586395 -14.633455 -14.497421 -9.609574 -11.067123 -12.500119 -13.179724 -14.152197 -13.081789
1.150000 -8.958176 -11.462608 -12.857773 -13.619128 -14.012635 -14.222160 -14.528260 -14.602507 -14.483288 -9.272259 -10.794133 -12.296304 -13.012593 -14.048479 -12.909130
1.200000 -8.537383 -11.174246 -12.653343 -13.467992 -13.893835 -14.123429 -14.469421 -14.577593 -14.479385 -8.867327 -10.468824 -12.056640 -12.818371 -13.932920 -12.708059
1.250000 -8.110385 -10.880314 -12.443781 -13.312053 -13.770475 -14.020311 -14.406618 -14.549164 -14.472282 -8.456266 -10.137767 -11.811653 -12.619075 -13.812828 -12.501875
1.300000 -7.677705 -10.581277 -12.229505 -13.151691 -13.642908 -13.913144 -14.340150 -14.517491 -14.462233 -8.039592 -9.801442 -11.561781 -12.415115 -13.688552 -12.290992
1.350000 -7.239824 -10.277556 -12.010892 -12.987253 -13.511455 -13.802232 -14.270288 -14.482815 -14.449464 -7.617777 -9.460286 -11.307423 -12.206866 -13.560413 -12.075789
1.400000 -6.797179 -9.969535 -11.788290 -12.819053 -13.376412 -13.687854 -14.197277 -14.445351 -14.434177 -7.191255 -9.114700 -11.048940 -11.994668 -13.428702 -11.856609
1.450000 -6.350173 -9.657564 -11.562013 -12.647380 -13.238044 -13.570263 -14.121337 -14.405295 -14.416552 -6.760420 -8.765049 -10.786664 -11.778831 -13.293683 -11.633766
1.500000 -5.899172 -9.341965 -11.332348 -12.472496 -13.096596 -13.449690 -14.042671 -14.362822 -14.396751 -6.325634 -8.411667 -10.520898 -11.559638 -13.155599 -11.407547
1.550000 -5.444510 -9.023028 -11.099559 -12.294641 -12.952291 -13.326346 -13.961463 -14.318091 -14.374917 -5.887226 -8.054856 -10.251914 -11.337348 -13.014671 -11.178211
1.600000 -4.986494 -8.701020 -10.863884 -12.114033 -12.805333 -13.200424 -13.877880 -14.271247 -14.351182 -5.445496 -7.694895 -9.979966 -11.112196 -12.871101 -10.945997
1.650000 -4.525401 -8.376182 -10.625541 -11.930872 -12.655908 -13.072100 -13.792076 -14.222421 -14.325666 -5.000720 -7.332035 -9.705280 -10.884396 -12.725074 -10.711121
1.700000 -4.061486 -8.048735 -10.384728 -11.745342 -12.504188 -12.941538 -13.704193 -14.171732 -14.298474 -4.553147 -6.966507 -9.428065 -10.654145 -12.576760 -10.473783
1.750000 -3.594980 -7.718882 -10.141628 -11.557608 -12.350327 -12.808884 -13.614359 -14.119292 -14.269706 -4.103006 -6.598520 -9.148513 -10.421622 -12.426313 -10.234162
1.800000 -3.126095 -7.386806 -9.896407 -11.367825 -12.194471 -12.674277 -13.522693 -14.065201 -14.239451 -3.650504 -6.228267 -8.866795 -10.186991 -12.273876 -9.992424
1.850000 -2.655023 -7.052675 -9.649216 -11.176133 -12.036750 -12.537841 -13.429306 -14.009550 -14.207790 -3.195830 -5.855922 -8.583072 -9.950400 -12.119580 -9.748720
1.900000 -2.181939 -6.716643 -9.400195 -10.982659 -11.877285 -12.399692 -13.334299 -13.952427 -14.174798 -2.739159 -5.481645 -8.297488 -9.711988 -11.963545 -9.503188
1.950000 -1.707005 -6.378849 -9.149470 -10.787523 -11.716189 -12.259935 -13.237764 -13.893909 -14.140545 -2.280648 -5.105582 -8.010176 -9.471880 -11.805882 -9.255955
2.000000 -1.230367 -6.039423 -8.897158 -10.590832 -11.553563 -12.118670 -13.139788 -13.834069 -14.105094 -1.820440 -4.727866 -7.721257 -9.230191 -11.646692 -9.007136
2.050000 -0.752158 -5.698480 -8.643366 -10.392685 -11.389502 -11.975986 -13.040451 -13.772975 -14.068504 -1.358669 -4.348618 -7.430843 -8.987025 -11.486069 -8.756840
2.100000 -0.272501 -5.356130 -8.388192 -10.193176 -11.224092 -11.831967 -12.939828 -13.710689 -14.030829 -0.895455 -3.967952 -7.139036 -8.742482 -11.324100 -8.505162
2.150000 0.208492 -5.012472 -8.131726 -9.992388 -11.057415 -11.686690 -12.837987 -13.647270 -13.992119 -0.430908 -3.585970 -6.845930 -8.496649 -11.160864 -8.252194
2.200000 0.690718 -4.667595 -7.874053 -9.790399 -10.889544 -11.540227 -12.734993 -13.582773 -13.952422 0.034871 -3.202765 -6.551612 -8.249609 -10.996436 -7.998018
2.250000 1.174083 -4.321583 -7.615248 -9.587282 -10.720549 -11.392645 -12.630905 -13.517248 -13.911782 0.501787 -2.818424 -6.256161 -8.001439 -10.830884 -7.742710
