# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.010562026262441078, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.673719 -11.554998 -12.555978 -13.068042 -13.311010 -13.427490 -13.549673 -13.468643 -13.253619 -9.913141 -11.060304 -12.159836 -12.662966 -13.331805 -12.591594
0.250000 -9.542339 -11.539120 -12.613027 -13.171055 -13.441675 -13.575194 -13.730924 -13.678082 -13.480414 -9.795605 -11.012229 -12.186324 -12.728848 -13.465229 -12.651551
0.300000 -9.384058 -11.480454 -12.617317 -13.215091 -13.509663 -13.657962 -13.842839 -13.814537 -13.631988 -9.649260 -10.925787 -12.164220 -12.740770 -13.535609 -12.658353
0.350000 -9.180791 -11.381308 -12.584027 -13.223434 -13.543136 -13.706959 -13.922502 -13.920066 -13.753468 -9.458468 -10.797605 -12.103311 -12.715470 -13.571593 -12.627692
0.400000 -8.999853 -11.287197 -12.544867 -13.219055 -13.559777 -13.736602 -13.977864 -13.997161 -13.843976 -9.287932 -10.679278 -12.041099 -12.682980 -13.590337 -12.590727
0.450000 -8.777633 -11.162305 -12.481602 -13.194836 -13.559186 -13.750639 -14.020880 -14.064707 -13.926675 -9.077371 -10.527238 -11.951975 -12.627201 -13.592110 -12.529925
0.500000 -8.506280 -11.002670 -12.392739 -13.150861 -13.542407 -13.750717 -14.054402 -14.126599 -14.006111 -8.819399 -10.336438 -11.833410 -12.546940 -13.578055 -12.443893
0.550000 -8.323022 -10.894112 -12.331519 -13.119689 -13.529461 -13.749077 -14.075226 -14.166512 -14.057842 -8.645089 -10.207041 -11.752318 -12.491476 -13.566934 -12.384567
0.600000 -8.084567 -10.748618 -12.244951 -13.070551 -13.503044 -13.736767 -14.090978 -14.206151 -14.112283 -8.417768 -10.035611 -11.641012 -12.412076 -13.542796 -12.300357
0.650000 -7.860403 -10.609826 -12.160289 -13.020292 -13.473688 -13.720400 -14.100480 -14.237711 -14.157528 -8.203829 -9.873000 -11.533621 -12.334000 -13.515537 -12.217862
0.700000 -7.649944 -10.477879 -12.078132 -12.969797 -13.442444 -13.701127 -14.105073 -14.262690 -14.195167 -8.002773 -9.719147 -11.430556 -12.257902 -13.486225 -12.137698
0.750000 -7.452543 -10.352755 -11.998851 -12.919681 -13.410073 -13.679795 -14.105776 -14.282239 -14.226434 -7.814028 -9.573857 -11.332023 -12.184202 -13.455634 -12.060254
0.800000 -7.267542 -10.234337 -11.922669 -12.870379 -13.377132 -13.657041 -14.103369 -14.297260 -14.252301 -7.637001 -9.436860 -11.238102 -12.113163 -13.424337 -11.985763
0.850000 -7.007574 -10.066772 -11.813727 -12.798760 -13.328246 -13.622314 -14.096955 -14.315134 -14.285307 -7.388098 -9.243512 -11.104537 -12.011360 -13.377734 -11.879170
0.900000 -6.843763 -9.959940 -11.743048 -12.751105 -13.294621 -13.597434 -14.089574 -14.322786 -14.302335 -7.231111 -9.120781 -11.018672 -11.945084 -13.345520 -11.809939
0.950000 -6.599683 -9.800491 -11.637300 -12.679566 -13.243938 -13.559755 -14.077940 -14.333557 -14.327094 -6.997166 -8.937717 -10.890366 -11.845878 -13.296934 -11.706343
1.000000 -6.361834 -9.644109 -11.532618 -12.607828 -13.192294 -13.520645 -14.063961 -14.341229 -14.348300 -6.769073 -8.758603 -10.763966 -11.747495 -13.247310 -11.603733
1.050000 -6.225717 -9.553135 -11.470294 -12.563762 -13.159369 -13.494674 -14.051937 -14.341236 -14.355835 -6.638362 -8.655032 -10.689606 -11.688661 -13.215506 -11.542557
1.100000 -6.001932 -9.404515 -11.369377 -12.493254 -13.107420 -13.454311 -14.034833 -14.344214 -14.371392 -6.423579 -8.485437 -10.568648 -11.593557 -13.165424 -11.443552
1.150000 -5.783659 -9.258824 -11.269754 -12.423002 -13.055102 -13.413192 -14.016212 -14.345046 -14.384420 -6.213997 -8.319493 -10.449671 -11.499548 -13.114910 -11.345776
1.200000 -5.570704 -9.116019 -11.171475 -12.353116 -13.002556 -13.371480 -13.996278 -14.343965 -14.395174 -6.009443 -8.157112 -10.332685 -11.406695 -13.064109 -11.249281
1.250000 -5.362883 -8.976049 -11.074573 -12.283682 -12.949902 -13.329313 -13.975205 -14.341176 -14.403874 -5.809747 -7.998209 -10.217688 -11.315043 -13.013145 -11.154107
1.300000 -5.160020 -8.838860 -10.979073 -12.214771 -12.897240 -13.286809 -13.953145 -14.336856 -14.410713 -5.614749 -7.842694 -10.104672 -11.224623 -12.962119 -11.060277
1.350000 -4.961949 -8.704397 -10.884987 -12.146443 -12.844655 -13.244067 -13.930229 -14.331160 -14.415860 -5.424295 -7.690481 -9.993621 -11.135459 -12.911119 -10.967810
1.400000 -4.768511 -8.572602 -10.792322 -12.078743 -12.792217 -13.201175 -13.906570 -14.324225 -14.419466 -5.238239 -7.541484 -9.884515 -11.047565 -12.860218 -10.876714
1.450000 -4.579555 -8.443417 -10.701080 -12.011710 -12.739986 -13.158206 -13.882268 -14.316172 -14.421663 -5.056440 -7.395620 -9.777330 -10.960948 -12.809479 -10.786994
1.500000 -4.394938 -8.316784 -10.611257 -11.945375 -12.688015 -13.115222 -13.857412 -14.307107 -14.422569 -4.878767 -7.252806 -9.672040 -10.875612 -12.758954 -10.698647
1.550000 -4.214524 -8.192647 -10.522845 -11.879761 -12.636345 -13.072280 -13.832077 -14.297125 -14.422291 -4.705093 -7.112965 -9.568617 -10.791556 -12.708690 -10.611668
1.600000 -4.038185 -8.070949 -10.435836 -11.814889 -12.585014 -13.029426 -13.806334 -14.286312 -14.420923 -4.535297 -6.976019 -9.467032 -10.708775 -12.658723 -10.526049
1.650000 -3.747268 -7.872365 -10.295869 -11.712333 -12.505347 -12.964090 -13.769939 -14.275200 -14.425821 -4.255437 -6.751669 -9.302435 -10.575955 -12.581363 -10.388433
1.700000 -3.577165 -7.754230 -10.210728 -11.648250 -12.454150 -12.920963 -13.743116 -14.262635 -14.422296 -4.091557 -6.619033 -9.203430 -10.494836 -12.531465 -10.304615
1.750000 -3.410829 -7.638406 -10.126972 -11.584962 -12.403390 -12.878048 -13.716058 -14.249453 -14.417918 -3.931270 -6.489113 -9.106199 -10.414990 -12.481967 -10.222145
1.800000 -3.248153 -7.524840 -10.044583 -11.522475 -12.353083 -12.835372 -13.688807 -14.235710 -14.412752 -3.774475 -6.361843 -9.010709 -10.336403 -12.432888 -10.141006
1.850000 -2.963331 -7.328887 -9.905051 -11.418959 -12.271613 -12.767714 -13.649084 -14.220473 -14.413078 -3.500295 -6.141091 -8.847469 -10.203750 -12.353640 -10.003737
1.900000 -2.806276 -7.218649 -9.824535 -11.357418 -12.221687 -12.725067 -13.621163 -14.205471 -14.406297 -3.348846 -6.017788 -8.754464 -10.126859 -12.304886 -9.924413
1.950000 -2.652626 -7.110548 -9.745353 -11.296697 -12.172269 -12.682732 -13.593163 -14.190053 -14.398890 -3.200651 -5.896977 -8.663130 -10.051203 -12.256607 -9.846391
2.000000 -2.371240 -6.915979 -9.605902 -11.192434 -12.089551 -12.613518 -13.551286 -14.172192 -14.396336 -2.929661 -5.678181 -8.500518 -9.918472 -12.176062 -9.709150
2.050000 -2.222837 -6.811052 -9.528578 -11.132732 -12.040639 -12.571371 -13.522837 -14.155787 -14.387613 -2.786464 -5.561121 -8.411594 -9.844513 -12.128239 -9.632933
2.100000 -2.077615 -6.708152 -9.452547 -11.073856 -11.992268 -12.529586 -13.494390 -14.139074 -14.378390 -2.646310 -5.446411 -8.324273 -9.771759 -12.080927 -9.557980
2.150000 -1.799346 -6.514893 -9.313260 -10.969029 -11.908544 -12.459093 -13.450704 -14.118985 -14.373378 -2.378222 -5.229430 -8.162307 -9.639054 -11.999331 -9.420858
2.200000 -1.659044 -6.415022 -9.239058 -10.911216 -11.860769 -12.417612 -13.421979 -14.101496 -14.363074 -2.242762 -5.118277 -8.077318 -9.567982 -11.952569 -9.347685
2.250000 -1.381861 -6.221976 -9.099431 -10.805695 -11.776138 -12.346081 -13.377004 -14.079930 -14.356491 -1.975654 -4.901752 -7.915243 -9.434868 -11.870045 -9.210200
