# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.00555320171962985, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.223095 -13.399590 -13.348725 -13.213245 -13.073405 -12.956513 -12.624024 -12.163580 -11.714109 -13.256596 -13.376471 -13.390176 -13.330246 -13.056289 -13.342992
0.250000 -13.323926 -13.545066 -13.520747 -13.401194 -13.270644 -13.159384 -12.837847 -12.386604 -11.942906 -13.362909 -13.509780 -13.551257 -13.505377 -13.254445 -13.516040
0.300000 -13.363251 -13.630700 -13.633984 -13.531010 -13.410130 -13.304731 -12.994585 -12.552898 -12.115186 -13.407911 -13.582779 -13.653113 -13.621851 -13.394884 -13.630345
0.350000 -13.374931 -13.681154 -13.707604 -13.618558 -13.505803 -13.405328 -13.104746 -12.671075 -12.238376 -13.424339 -13.622641 -13.717176 -13.698189 -13.491358 -13.704862
0.400000 -13.360924 -13.717052 -13.773395 -13.702340 -13.600085 -13.505972 -13.217743 -12.794412 -12.368172 -13.416434 -13.644891 -13.770630 -13.767491 -13.586675 -13.771811
0.450000 -13.334235 -13.735479 -13.818918 -13.764193 -13.671472 -13.583136 -13.306119 -12.892163 -12.471772 -13.395254 -13.650965 -13.804963 -13.816199 -13.659003 -13.818386
0.500000 -13.299369 -13.741451 -13.849476 -13.809588 -13.725533 -13.642447 -13.375620 -12.970177 -12.555089 -13.365368 -13.645742 -13.825363 -13.849651 -13.713918 -13.849898
0.550000 -13.259194 -13.738289 -13.868648 -13.842254 -13.766083 -13.687776 -13.430218 -13.032514 -12.622243 -13.329702 -13.632425 -13.835302 -13.871453 -13.755246 -13.869938
0.600000 -13.205310 -13.728432 -13.885415 -13.875128 -13.808374 -13.735774 -13.489287 -13.100819 -12.696292 -13.281176 -13.610477 -13.841057 -13.891359 -13.798465 -13.887740
0.650000 -13.147228 -13.711884 -13.894043 -13.899008 -13.841177 -13.773986 -13.537990 -13.158270 -12.759176 -13.228142 -13.582511 -13.839266 -13.902957 -13.832148 -13.897347
0.700000 -13.086075 -13.689996 -13.896008 -13.915444 -13.866083 -13.804028 -13.577994 -13.206575 -12.812632 -13.171758 -13.549820 -13.831355 -13.907740 -13.857890 -13.900242
0.750000 -13.022688 -13.663801 -13.892450 -13.925638 -13.884332 -13.827162 -13.610602 -13.247076 -12.858027 -13.112884 -13.513383 -13.818420 -13.906859 -13.876934 -13.897567
0.800000 -12.957698 -13.634097 -13.884263 -13.930539 -13.896905 -13.844388 -13.636854 -13.280843 -12.896451 -13.052171 -13.473955 -13.801315 -13.901218 -13.890264 -13.890220
0.850000 -12.891585 -13.601513 -13.872161 -13.930910 -13.904591 -13.856512 -13.657588 -13.308744 -12.928790 -12.990121 -13.432126 -13.780721 -13.891542 -13.898671 -13.878918
0.900000 -12.807754 -13.561916 -13.859634 -13.934891 -13.918260 -13.876062 -13.688547 -13.349197 -12.975119 -12.911644 -13.380321 -13.756964 -13.882225 -13.913298 -13.867449
0.950000 -12.739548 -13.524347 -13.840849 -13.927576 -13.917683 -13.879575 -13.699996 -13.367249 -12.997255 -12.847144 -13.334293 -13.730384 -13.865669 -13.913386 -13.849399
1.000000 -12.652087 -13.479018 -13.821392 -13.923938 -13.923342 -13.890881 -13.722260 -13.398631 -13.034271 -12.764776 -13.277322 -13.700184 -13.849285 -13.919963 -13.830955
1.050000 -12.562614 -13.430901 -13.798718 -13.916843 -13.925412 -13.898519 -13.740708 -13.426070 -13.067263 -12.680299 -13.217769 -13.666940 -13.829636 -13.922939 -13.809278
1.100000 -12.492770 -13.388136 -13.772638 -13.900991 -13.915582 -13.892349 -13.741644 -13.432915 -13.077757 -12.613724 -13.167513 -13.633926 -13.805542 -13.913703 -13.783853
1.150000 -12.401064 -13.336089 -13.745058 -13.888429 -13.911866 -13.894012 -13.753753 -13.453713 -13.103916 -12.526804 -13.104489 -13.596174 -13.780876 -13.910862 -13.757234
1.200000 -12.307908 -13.281978 -13.715073 -13.873271 -13.905451 -13.892915 -13.762987 -13.471539 -13.127042 -12.438357 -13.039565 -13.556153 -13.753766 -13.905312 -13.728196
1.250000 -12.213442 -13.225984 -13.682886 -13.855735 -13.896560 -13.889285 -13.769583 -13.486637 -13.147383 -12.348529 -12.972911 -13.514059 -13.724419 -13.897276 -13.696946
1.300000 -12.117786 -13.168265 -13.648676 -13.836011 -13.885391 -13.883324 -13.773748 -13.499224 -13.165161 -12.257444 -12.904676 -13.470062 -13.693016 -13.886953 -13.663660
1.350000 -12.021046 -13.108960 -13.612600 -13.814265 -13.872116 -13.875209 -13.775666 -13.509490 -13.180569 -12.165211 -12.834988 -13.424311 -13.659716 -13.874517 -13.628499
1.400000 -11.923311 -13.048191 -13.574796 -13.790647 -13.856889 -13.865096 -13.775503 -13.517604 -13.193781 -12.071927 -12.763964 -13.376940 -13.624659 -13.860121 -13.591600
1.450000 -11.824664 -12.986068 -13.535390 -13.765290 -13.839849 -13.853127 -13.773404 -13.523718 -13.204952 -11.977675 -12.691703 -13.328065 -13.587972 -13.843905 -13.553090
1.500000 -11.725176 -12.922687 -13.494493 -13.738312 -13.821119 -13.839428 -13.769500 -13.527967 -13.214219 -11.882530 -12.618297 -13.277794 -13.549767 -13.825992 -13.513080
1.550000 -11.624910 -12.858137 -13.452204 -13.709821 -13.800810 -13.824112 -13.763911 -13.530475 -13.221710 -11.786559 -12.543826 -13.226220 -13.510147 -13.806494 -13.471670
1.600000 -11.523925 -12.792496 -13.408615 -13.679915 -13.779024 -13.807283 -13.756743 -13.531352 -13.227538 -11.689823 -12.468366 -13.173431 -13.469203 -13.785513 -13.428953
1.650000 -11.422274 -12.725837 -13.363810 -13.648681 -13.755852 -13.789035 -13.748095 -13.530700 -13.231805 -11.592378 -12.391982 -13.119504 -13.427020 -13.763140 -13.385011
1.700000 -11.285820 -12.641035 -13.311300 -13.616252 -13.735361 -13.775840 -13.749134 -13.543599 -13.251999 -11.462129 -12.292820 -13.053512 -13.378389 -13.743834 -13.333779
1.750000 -11.181992 -12.571807 -13.263727 -13.582162 -13.709292 -13.754678 -13.737547 -13.539994 -13.253304 -11.362457 -12.213970 -12.996895 -13.333419 -13.718562 -13.287064
1.800000 -11.077643 -12.501753 -13.215151 -13.546971 -13.682073 -13.732334 -13.724727 -13.535116 -13.253309 -11.262227 -12.134377 -12.939347 -13.287427 -13.692133 -13.239339
1.850000 -10.972814 -12.430924 -13.165633 -13.510745 -13.653767 -13.708878 -13.710743 -13.529034 -13.252087 -11.161479 -12.054088 -12.880923 -13.240474 -13.664615 -13.190666
1.900000 -10.828938 -12.338928 -13.106182 -13.471616 -13.626758 -13.689292 -13.705671 -13.536075 -13.266575 -11.023831 -11.947655 -12.807868 -13.184942 -13.638810 -13.132505
1.950000 -10.722299 -12.265989 -13.054401 -13.433060 -13.596097 -13.663470 -13.689313 -13.527621 -13.262981 -10.921236 -11.865335 -12.747240 -13.135711 -13.608934 -13.081564
2.000000 -10.615297 -12.192422 -13.001840 -13.393638 -13.564525 -13.636710 -13.671973 -13.518150 -13.258349 -10.818246 -11.782460 -12.685894 -13.085682 -13.578142 -13.029836
2.050000 -10.507967 -12.118272 -12.948545 -13.353400 -13.532092 -13.609065 -13.653703 -13.507714 -13.252732 -10.714897 -11.699071 -12.623875 -13.034903 -13.546485 -12.977370
2.100000 -10.357390 -12.019927 -12.883055 -13.308498 -13.499509 -13.584041 -13.643493 -13.509893 -13.262528 -10.570585 -11.586180 -12.544637 -12.973378 -13.515127 -12.913186
2.150000 -10.248567 -11.944037 -12.827894 -13.266339 -13.465134 -13.554447 -13.623273 -13.497517 -13.254977 -10.465712 -11.501117 -12.480801 -12.920721 -13.481528 -12.858849
2.200000 -10.094132 -11.842236 -12.759242 -13.218496 -13.429763 -13.526739 -13.610599 -13.497432 -13.262635 -10.317589 -11.384653 -12.398271 -12.856074 -13.447398 -12.791515
2.250000 -9.983972 -11.764777 -12.702391 -13.174592 -13.393624 -13.495374 -13.588608 -13.483295 -13.253329 -10.211350 -11.298083 -12.332791 -12.801713 -13.412033 -12.735484
