# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.637366 -11.399783 -12.325807 -12.790726 -13.005390 -13.104454 -13.192414 -13.082682 -12.849997 -9.862539 -10.938212 -11.961060 -12.423729 -13.023364 -12.358439
0.250000 -9.550134 -11.410377 -12.398083 -12.901792 -13.139739 -13.253127 -13.369231 -13.283098 -13.064934 -9.787035 -10.921545 -12.007502 -12.503465 -13.160033 -12.433171
0.300000 -9.387835 -11.350696 -12.403177 -12.947692 -13.210178 -13.338681 -13.484531 -13.423381 -13.220596 -9.637035 -10.833260 -11.985454 -12.516402 -13.232920 -12.440847
0.350000 -9.236774 -11.283611 -12.389147 -12.967136 -13.249780 -13.390717 -13.561069 -13.520533 -13.330445 -9.496037 -10.742763 -11.949185 -12.508801 -13.274535 -12.428933
0.400000 -8.994389 -11.153743 -12.330422 -12.953359 -13.263116 -13.420793 -13.624189 -13.611501 -13.438580 -9.267134 -10.581520 -11.860628 -12.458704 -13.290579 -12.373047
0.450000 -8.768016 -11.026958 -12.266649 -12.929453 -13.263293 -13.435860 -13.668695 -13.680866 -13.523282 -9.052693 -10.426960 -11.770423 -12.402579 -13.293164 -12.311791
0.500000 -8.559193 -10.906248 -12.201722 -12.899858 -13.255068 -13.440861 -13.699883 -13.734209 -13.590305 -8.854425 -10.281674 -11.682092 -12.344427 -13.287077 -12.249093
0.550000 -8.368021 -10.793012 -12.137847 -12.867273 -13.241429 -13.438958 -13.721248 -13.775288 -13.643569 -8.672589 -10.146698 -11.597503 -12.286549 -13.275335 -12.187192
0.600000 -8.126600 -10.646112 -12.050831 -12.818251 -13.215435 -13.427241 -13.737872 -13.815967 -13.699129 -8.442489 -9.973430 -11.485352 -12.206814 -13.251647 -12.102571
0.650000 -7.897239 -10.504261 -11.964442 -12.767075 -13.185624 -13.410688 -13.747671 -13.848173 -13.745211 -8.223610 -9.807165 -11.375681 -12.127169 -13.223978 -12.018401
0.700000 -7.679599 -10.367784 -11.879419 -12.714741 -13.153141 -13.390533 -13.752047 -13.873444 -13.783436 -8.015691 -9.648044 -11.269055 -12.048405 -13.193485 -11.935437
0.750000 -7.473244 -10.236817 -11.796253 -12.661962 -13.118826 -13.367693 -13.752069 -13.892967 -13.815061 -7.818364 -9.496043 -11.165818 -11.971056 -13.161022 -11.854185
0.800000 -7.277695 -10.111373 -11.715268 -12.609251 -13.083308 -13.342867 -13.748562 -13.907673 -13.841080 -7.631211 -9.351039 -11.066163 -11.895482 -13.127229 -11.774981
0.850000 -7.092463 -9.991392 -11.636674 -12.556986 -13.047062 -13.316588 -13.742177 -13.918305 -13.862292 -7.453793 -9.212851 -10.970187 -11.821926 -13.092592 -11.698043
0.900000 -6.836344 -9.825141 -11.527431 -12.484027 -12.996191 -13.279469 -13.732531 -13.932194 -13.890830 -7.208438 -9.021526 -10.837002 -11.719625 -13.043939 -11.591085
0.950000 -6.668687 -9.714526 -11.453006 -12.432641 -12.958839 -13.250859 -13.721401 -13.936062 -13.904041 -7.047612 -8.894994 -10.747376 -11.649606 -13.007998 -11.518109
1.000000 -6.425343 -9.554468 -11.345792 -12.359082 -12.905788 -13.210589 -13.706710 -13.943344 -13.925028 -6.814241 -8.711696 -10.617965 -11.548829 -12.957007 -11.413012
1.050000 -6.186874 -9.396626 -11.239111 -12.284993 -12.851571 -13.168763 -13.689705 -13.947695 -13.942715 -6.585428 -8.531356 -10.489793 -11.448380 -12.904788 -11.308382
1.100000 -6.042359 -9.298952 -11.171162 -12.235985 -12.814115 -13.138513 -13.673901 -13.944335 -13.947133 -6.446522 -8.420612 -10.409357 -11.384053 -12.868494 -11.241624
1.150000 -5.815334 -9.147170 -11.067131 -12.162386 -12.759083 -13.095068 -13.653697 -13.944174 -13.959511 -6.228509 -8.247834 -10.285266 -11.285840 -12.815329 -11.139506
1.200000 -5.592664 -8.997557 -10.963886 -12.088698 -12.703436 -13.050683 -13.631921 -13.941921 -13.969486 -6.014587 -8.077835 -10.162541 -11.188245 -12.761497 -11.038120
1.250000 -5.374205 -8.850097 -10.861488 -12.015030 -12.647309 -13.005511 -13.608756 -13.937785 -13.977282 -5.804631 -7.910563 -10.041211 -11.091338 -12.707135 -10.937528
1.300000 -5.159823 -8.704763 -10.759981 -11.941470 -12.590818 -12.959684 -13.584365 -13.931952 -13.983097 -5.598517 -7.745961 -9.921291 -10.995172 -12.652362 -10.837778
1.350000 -4.949386 -8.561527 -10.659400 -11.868094 -12.534061 -12.913313 -13.558886 -13.924581 -13.987104 -5.396127 -7.583973 -9.802789 -10.899791 -12.597278 -10.738908
1.400000 -4.742769 -8.420356 -10.559772 -11.794964 -12.477122 -12.866497 -13.532443 -13.915815 -13.989458 -5.197348 -7.424539 -9.685706 -10.805226 -12.541970 -10.640945
1.450000 -4.539853 -8.281215 -10.461115 -11.722132 -12.420075 -12.819319 -13.505142 -13.905779 -13.990293 -5.002070 -7.267602 -9.570039 -10.711504 -12.486512 -10.543911
1.500000 -4.340525 -8.144070 -10.363443 -11.649643 -12.362981 -12.771855 -13.477080 -13.894586 -13.989733 -4.810188 -7.113105 -9.455782 -10.618644 -12.430969 -10.447822
1.550000 -4.144676 -8.008883 -10.266765 -11.577534 -12.305896 -12.724168 -13.448339 -13.882336 -13.987886 -4.621603 -6.960989 -9.342923 -10.526659 -12.375397 -10.352687
1.600000 -3.952203 -7.875616 -10.171084 -11.505837 -12.248866 -12.676316 -13.418996 -13.869118 -13.984850 -4.436220 -6.811201 -9.231450 -10.435561 -12.319844 -10.258514
1.650000 -3.763008 -7.744235 -10.076404 -11.434578 -12.191931 -12.628347 -13.389117 -13.855012 -13.980714 -4.253948 -6.663687 -9.121348 -10.345355 -12.264353 -10.165306
1.700000 -3.465368 -7.540148 -9.931709 -11.327785 -12.108326 -12.559258 -13.349331 -13.840806 -13.982695 -3.967512 -6.433494 -8.951697 -10.207901 -12.183084 -10.022992
1.750000 -3.280871 -7.411252 -9.838111 -11.256716 -12.051041 -12.510604 -13.318110 -13.824820 -13.976360 -3.789673 -6.289082 -8.843267 -10.118606 -12.127189 -9.930809
1.800000 -3.099421 -7.284158 -9.745526 -11.186157 -11.993961 -12.461965 -13.286526 -13.808151 -13.969148 -3.614732 -6.146820 -8.736182 -10.030229 -12.071467 -9.839609
1.850000 -2.920936 -7.158832 -9.653949 -11.116121 -11.937108 -12.413370 -13.254620 -13.790852 -13.961118 -3.442613 -6.006660 -8.630423 -9.942766 -12.015943 -9.749385
1.900000 -2.626478 -6.955321 -9.508177 -11.007207 -11.850752 -12.341147 -13.210973 -13.772241 -13.958410 -3.159046 -5.777770 -8.460390 -9.804035 -11.931862 -9.605929
1.950000 -2.452234 -6.832344 -9.417748 -10.937554 -11.793819 -12.292183 -13.178130 -13.753533 -13.948692 -2.990941 -5.640487 -8.356284 -9.717574 -11.876210 -9.516805
2.000000 -2.280765 -6.711057 -9.328320 -10.868464 -11.737180 -12.243346 -13.145081 -13.734337 -13.938313 -2.825481 -5.505195 -8.253468 -9.632030 -11.820827 -9.428654
2.050000 -2.112001 -6.591426 -9.239883 -10.799941 -11.680849 -12.194656 -13.111856 -13.714690 -13.927314 -2.662601 -5.371854 -8.151923 -9.547397 -11.765725 -9.341468
2.100000 -1.820205 -6.388449 -9.093296 -10.689355 -11.592306 -12.119930 -13.065103 -13.692519 -13.920815 -2.381441 -5.144092 -7.981640 -9.407686 -11.679405 -9.197143
2.150000 -1.655310 -6.271038 -9.006031 -10.621337 -11.536073 -12.071086 -13.031223 -13.671799 -13.908493 -2.222233 -5.013430 -7.881708 -9.324096 -11.624361 -9.111087
2.200000 -1.363428 -6.067376 -8.858379 -10.509446 -11.446082 -11.994825 -12.982778 -13.647837 -13.900170 -1.940915 -4.785150 -7.710520 -9.183275 -11.536578 -8.965681
2.250000 -1.202265 -5.952141 -8.772302 -10.441986 -11.390024 -11.945917 -12.948358 -13.626179 -13.886672 -1.785252 -4.657098 -7.612190 -9.100753 -11.481671 -8.880774
