# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.00793700525986525, velocity = 0.32766666666666666, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.019 -3.247 -3.442 -3.74 -3.744 -3.632 -3.478 -3.75 -3.742 -3.625 -3.421 -3.135 -3.751 -3.715 -3.525 -3.319 -3.092 -3.712 -3.535 -3.329 -3.161 -3.079 -3.522 -3.645 -3.438 -2.578 -2.118 -1.559 -3.542
0.001061 -3.951 -4.105 -4.211 -4.346 -4.261 -4.083 -4.166 -4.34 -4.258 -4.075 -3.824 -3.498 -4.344 -4.208 -3.946 -3.703 -3.449 -4.199 -3.958 -3.715 -3.529 -3.448 -3.957 -4.108 -3.844 -2.897 -2.417 -1.841 -3.99
0.001094 -4.448 -4.561 -4.627 -4.681 -4.554 -4.344 -4.55 -4.668 -4.551 -4.336 -4.064 -3.718 -4.673 -4.491 -4.194 -3.933 -3.667 -4.478 -4.208 -3.948 -3.754 -3.675 -4.212 -4.376 -4.085 -3.097 -2.607 -2.023 -4.251
0.001127 -4.784 -4.871 -4.913 -4.917 -4.765 -4.535 -4.819 -4.899 -4.761 -4.527 -4.242 -3.884 -4.905 -4.694 -4.376 -4.105 -3.831 -4.68 -4.392 -4.122 -3.923 -3.848 -4.399 -4.571 -4.263 -3.25 -2.754 -2.165 -4.443
0.001161 -5.039 -5.107 -5.132 -5.102 -4.932 -4.689 -5.028 -5.081 -4.928 -4.68 -4.386 -4.021 -5.087 -4.857 -4.524 -4.246 -3.967 -4.842 -4.541 -4.264 -4.063 -3.991 -4.551 -4.728 -4.409 -3.378 -2.878 -2.286 -4.597
0.001196 -5.245 -5.298 -5.312 -5.256 -5.073 -4.821 -5.201 -5.233 -5.069 -4.812 -4.511 -4.14 -5.239 -4.995 -4.652 -4.368 -4.085 -4.979 -4.67 -4.388 -4.184 -4.115 -4.681 -4.862 -4.534 -3.491 -2.988 -2.393 -4.729
0.001232 -5.418 -5.46 -5.465 -5.389 -5.197 -4.938 -5.349 -5.364 -5.193 -4.929 -4.623 -4.247 -5.371 -5.116 -4.765 -4.477 -4.192 -5.1 -4.784 -4.498 -4.293 -4.226 -4.796 -4.98 -4.646 -3.593 -3.088 -2.492 -4.846
0.001269 -5.569 -5.602 -5.599 -5.508 -5.309 -5.044 -5.48 -5.482 -5.305 -5.035 -4.725 -4.346 -5.489 -5.226 -4.869 -4.578 -4.29 -5.21 -4.888 -4.6 -4.394 -4.329 -4.901 -5.087 -4.748 -3.688 -3.181 -2.583 -4.952
0.001308 -5.702 -5.728 -5.72 -5.617 -5.411 -5.142 -5.598 -5.59 -5.407 -5.133 -4.82 -4.438 -5.597 -5.327 -4.965 -4.671 -4.381 -5.311 -4.985 -4.694 -4.487 -4.424 -4.998 -5.186 -4.843 -3.777 -3.269 -2.669 -5.05
