# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.016213736300560038, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.933178 -12.522071 -13.338884 -13.735310 -13.908964 -13.982846 -14.021430 -13.870383 -13.612289 -11.137539 -12.108833 -13.019844 -13.423618 -13.922856 -13.367174
0.250000 -10.675920 -12.455827 -13.392874 -13.864720 -14.083538 -14.185157 -14.278133 -14.172604 -13.942505 -10.903190 -11.989383 -13.023511 -13.492128 -14.101926 -13.425945
0.300000 -10.315926 -12.290655 -13.350632 -13.899873 -14.165203 -14.295461 -14.444765 -14.386519 -14.185522 -10.566549 -11.769911 -12.929767 -13.464765 -14.188229 -13.388600
0.350000 -9.909232 -12.075161 -13.255998 -13.881565 -14.192908 -14.351566 -14.556900 -14.545848 -14.373934 -10.182766 -11.501104 -12.784460 -13.384784 -14.220530 -13.298789
0.400000 -9.477766 -11.829798 -13.128424 -13.828557 -14.184977 -14.371518 -14.632023 -14.667604 -14.524476 -9.773594 -11.203836 -12.607472 -13.271512 -14.217106 -13.175922
0.450000 -9.032092 -11.565108 -12.978385 -13.751236 -14.151715 -14.365565 -14.680254 -14.761799 -14.647096 -9.349598 -10.888658 -12.409314 -13.135408 -14.188257 -13.030467
0.500000 -8.577969 -11.287210 -12.812195 -13.656002 -14.099556 -14.340151 -14.708044 -14.834879 -14.748244 -8.916582 -10.561595 -12.196225 -12.982805 -14.140417 -12.868748
0.550000 -8.118792 -10.999944 -12.633950 -13.547088 -14.032798 -14.299608 -14.719772 -14.891258 -14.832358 -8.477994 -10.226364 -11.972200 -12.817830 -14.077890 -12.694868
0.600000 -7.656663 -10.705845 -12.446446 -13.427432 -13.954453 -14.246985 -14.718553 -14.934094 -14.902622 -8.035988 -9.885380 -11.739925 -12.643305 -14.003694 -12.511634
0.650000 -7.192919 -10.406647 -12.251656 -13.299146 -13.866705 -14.184508 -14.706676 -14.965721 -14.961401 -7.591949 -9.540268 -11.501278 -12.461233 -13.920020 -12.321028
0.700000 -6.728416 -10.103564 -12.051014 -13.163790 -13.771181 -14.113842 -14.685869 -14.987913 -15.010493 -7.146777 -9.192142 -11.257600 -12.273072 -13.828503 -12.124491
0.750000 -6.263701 -9.797458 -11.845577 -13.022540 -13.669122 -14.036260 -14.657468 -15.002045 -15.051301 -6.701056 -8.841777 -11.009870 -12.079904 -13.730388 -11.923090
0.800000 -5.897121 -9.553618 -11.679647 -12.906299 -13.583239 -13.969351 -14.628729 -15.006400 -15.076456 -6.349175 -8.563686 -10.811206 -11.923469 -13.647561 -11.760283
0.850000 -5.549568 -9.320812 -11.519681 -12.792799 -13.498140 -13.902011 -14.597154 -15.005894 -15.095514 -6.015363 -8.298860 -10.620635 -11.772382 -13.565322 -11.603237
0.900000 -5.325128 -9.168467 -11.413102 -12.715420 -13.438613 -13.853652 -14.571303 -14.999624 -15.101592 -5.799556 -8.126397 -10.494827 -11.671382 -13.507593 -11.498494
0.950000 -4.997467 -8.946745 -11.258632 -12.603862 -13.353299 -13.784760 -14.535530 -14.992705 -15.112895 -5.484582 -7.875112 -10.312098 -11.525110 -13.424923 -11.346720
1.000000 -4.677625 -8.729268 -11.106141 -12.492843 -13.267649 -13.714990 -14.497812 -14.982955 -15.120835 -5.176997 -7.629070 -10.132301 -11.380542 -13.341829 -11.196835
1.050000 -4.365340 -8.515996 -10.955727 -12.382547 -13.181899 -13.644611 -14.458477 -14.970748 -15.125813 -4.876570 -7.388168 -9.955474 -11.237791 -13.258554 -11.048941
1.100000 -4.186259 -8.391340 -10.865624 -12.314499 -13.127347 -13.598511 -14.429458 -14.956671 -15.121213 -4.704006 -7.248325 -9.850852 -11.151901 -13.205362 -10.960224
1.150000 -3.891163 -8.188389 -10.721172 -12.207388 -13.043090 -13.528571 -14.388460 -14.941017 -15.121652 -4.419945 -7.019660 -9.681819 -11.014582 -13.123409 -10.818118
1.200000 -3.602765 -7.989346 -10.578858 -12.101288 -12.959158 -13.458528 -14.346510 -14.923699 -15.119995 -4.142247 -6.795683 -9.515668 -10.879185 -13.041711 -10.678080
1.250000 -3.320825 -7.794121 -10.438686 -11.996261 -12.875648 -13.388502 -14.303772 -14.904912 -15.116456 -3.870691 -6.576259 -9.352362 -10.745726 -12.960371 -10.540116
1.300000 -3.045114 -7.602619 -10.300648 -11.892355 -12.792640 -13.318594 -14.260384 -14.884826 -15.111224 -3.605064 -6.361259 -9.191858 -10.614207 -12.879471 -10.404222
1.350000 -2.775413 -7.414748 -10.164728 -11.789603 -12.710199 -13.248886 -14.216464 -14.863587 -15.104462 -3.345163 -6.150552 -9.034107 -10.484621 -12.799078 -10.270385
1.400000 -2.511516 -7.230411 -10.030905 -11.688030 -12.628377 -13.179447 -14.172115 -14.841327 -15.096314 -3.090793 -5.944014 -8.879058 -10.356957 -12.719248 -10.138588
1.450000 -2.253225 -7.049519 -9.899153 -11.587654 -12.547216 -13.110336 -14.127426 -14.818157 -15.086909 -2.841770 -5.741524 -8.726656 -10.231198 -12.640026 -10.008806
1.500000 -1.853781 -6.772175 -9.699328 -11.437325 -12.427205 -13.009339 -14.064982 -14.789717 -15.080252 -2.456948 -5.430107 -8.494256 -10.040825 -12.523073 -9.812090
1.550000 -1.603882 -6.596219 -9.570318 -11.338292 -12.346535 -12.940186 -14.019190 -14.764552 -15.068318 -2.215904 -5.233516 -8.345519 -9.917540 -12.444255 -9.684964
1.600000 -1.359122 -6.423492 -9.443325 -11.240501 -12.266634 -12.871508 -13.973280 -14.738758 -15.055440 -1.979770 -5.040688 -8.199308 -9.796124 -12.366159 -9.559805
1.650000 -1.119343 -6.253913 -9.318316 -11.143952 -12.187520 -12.803332 -13.927301 -14.712405 -15.041699 -1.748397 -4.851519 -8.055570 -9.676550 -12.288804 -9.436583
1.700000 -0.884395 -6.087403 -9.195258 -11.048640 -12.109207 -12.735684 -13.881300 -14.685556 -15.027169 -1.521645 -4.665912 -7.914253 -9.558791 -12.212206 -9.315268
1.750000 -0.495223 -5.814925 -8.996868 -10.897560 -11.987113 -12.631778 -13.814321 -14.651272 -15.013941 -1.146447 -4.360870 -7.684729 -9.369435 -12.093038 -9.119850
1.800000 -0.267509 -5.652839 -8.876450 -10.803749 -11.909606 -12.564501 -13.767820 -14.623180 -14.997718 -0.926592 -4.180469 -7.546801 -9.254098 -12.017175 -9.001103
1.850000 -0.044278 -5.493646 -8.757916 -10.711179 -11.832944 -12.497823 -13.721419 -14.594757 -14.980894 -0.711030 -4.003407 -7.411182 -9.140522 -11.942119 -8.884200
1.900000 0.341010 -5.222749 -8.559646 -10.559287 -11.709471 -12.392185 -13.652015 -14.557498 -14.964398 -0.339439 -3.700588 -7.182392 -8.951109 -11.821514 -8.688842
1.950000 0.557515 -5.067749 -8.443696 -10.468274 -11.633738 -12.326042 -13.605360 -14.528143 -14.946229 -0.130300 -3.528425 -7.050033 -8.839921 -11.747323 -8.574459
2.000000 0.769827 -4.915491 -8.329566 -10.378493 -11.558878 -12.260547 -13.558897 -14.498582 -14.927605 0.074821 -3.359409 -6.919881 -8.730441 -11.673969 -8.461858
2.050000 1.151668 -4.646044 -8.131479 -10.225975 -11.434286 -12.153483 -13.487461 -14.458806 -14.908334 0.443202 -3.058598 -6.691807 -8.541055 -11.552195 -8.266633
2.100000 1.357671 -4.497783 -8.019879 -10.137786 -11.360444 -12.088646 -13.440932 -14.428555 -14.888635 0.642290 -2.894224 -6.564801 -8.433925 -11.479801 -8.156503
2.150000 1.738551 -4.228397 -7.821281 -9.984395 -11.234756 -11.980349 -13.367994 -14.387071 -14.867561 1.009819 -2.593725 -6.336457 -8.243961 -11.356909 -7.960745
2.200000 1.938457 -4.084039 -7.712190 -9.897825 -11.161988 -11.916246 -13.321510 -14.356269 -14.846943 1.203073 -2.433866 -6.212545 -8.139170 -11.285534 -7.853068
2.250000 2.134545 -3.942223 -7.604832 -9.812471 -11.090121 -11.852844 -13.275325 -14.325412 -14.826046 1.392662 -2.276905 -6.090707 -8.036014 -11.215028 -7.747092
