# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.051209162050732976, velocity = 0.13966666666666672, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.68 -4.551 -4.449 -4.124 -3.811 -3.462 -4.296 -4.078 -3.807 -3.451 -3.084 -2.652 -4.087 -3.7 -3.25 -2.911 -2.588 -3.687 -3.288 -2.96 -2.75 -2.753 -3.304 -3.524 -3.111 -1.937 -1.402 -0.781 -3.376
0.001061 -5.206 -5.017 -4.89 -4.497 -4.154 -3.781 -4.734 -4.446 -4.15 -3.77 -3.387 -2.94 -4.456 -4.035 -3.558 -3.206 -2.874 -4.028 -3.61 -3.273 -3.07 -3.117 -3.62 -3.849 -3.414 -2.208 -1.666 -1.038 -3.698
0.001094 -5.509 -5.286 -5.147 -4.723 -4.365 -3.981 -4.991 -4.669 -4.361 -3.97 -3.578 -3.125 -4.679 -4.242 -3.753 -3.395 -3.058 -4.24 -3.813 -3.474 -3.276 -3.351 -3.818 -4.052 -3.607 -2.385 -1.839 -1.208 -3.899
0.001127 -5.727 -5.482 -5.336 -4.891 -4.524 -4.134 -5.18 -4.837 -4.521 -4.123 -3.727 -3.269 -4.847 -4.4 -3.903 -3.541 -3.201 -4.402 -3.969 -3.629 -3.436 -3.531 -3.97 -4.206 -3.755 -2.524 -1.976 -1.343 -4.053
0.001161 -5.901 -5.64 -5.488 -5.03 -4.657 -4.262 -5.333 -4.975 -4.654 -4.251 -3.852 -3.391 -4.985 -4.531 -4.029 -3.664 -3.323 -4.536 -4.1 -3.759 -3.57 -3.68 -4.098 -4.336 -3.88 -2.643 -2.093 -1.458 -4.182
0.001196 -6.048 -5.774 -5.619 -5.151 -4.774 -4.375 -5.463 -5.094 -4.77 -4.364 -3.962 -3.499 -5.105 -4.646 -4.141 -3.774 -3.43 -4.654 -4.215 -3.874 -3.688 -3.81 -4.21 -4.449 -3.991 -2.748 -2.197 -1.562 -4.295
0.001232 -6.176 -5.893 -5.735 -5.259 -4.879 -4.477 -5.579 -5.202 -4.875 -4.466 -4.063 -3.598 -5.213 -4.75 -4.242 -3.873 -3.529 -4.76 -4.319 -3.978 -3.795 -3.926 -4.312 -4.552 -4.092 -2.845 -2.293 -1.657 -4.398
0.001269 -6.292 -6.0 -5.84 -5.359 -4.975 -4.572 -5.685 -5.301 -4.972 -4.561 -4.156 -3.69 -5.312 -4.846 -4.336 -3.966 -3.621 -4.858 -4.416 -4.074 -3.893 -4.032 -4.407 -4.647 -4.185 -2.936 -2.383 -1.746 -4.493
0.001308 -6.397 -6.099 -5.937 -5.452 -5.066 -4.661 -5.783 -5.394 -5.062 -4.65 -4.244 -3.777 -5.404 -4.936 -4.424 -4.053 -3.707 -4.949 -4.506 -4.165 -3.985 -4.131 -4.496 -4.737 -4.273 -3.022 -2.468 -1.831 -4.582
0.001347 -6.495 -6.192 -6.029 -5.539 -5.152 -4.745 -5.874 -5.481 -5.148 -4.734 -4.327 -3.859 -5.491 -5.022 -4.508 -4.137 -3.79 -5.036 -4.592 -4.251 -4.073 -4.223 -4.58 -4.822 -4.357 -3.103 -2.55 -1.912 -4.667
0.001388 -6.587 -6.28 -6.115 -5.623 -5.234 -4.826 -5.961 -5.564 -5.23 -4.815 -4.408 -3.939 -5.575 -5.104 -4.589 -4.216 -3.87 -5.118 -4.674 -4.333 -4.156 -4.311 -4.661 -4.903 -4.437 -3.182 -2.628 -1.99 -4.748
