# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.5000000000045836, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.606226 -16.011808 -16.097856 -16.044705 -15.952903 -15.865123 -15.589187 -15.176134 -14.756306 -15.667774 -15.926105 -16.082823 -16.095444 -15.940524 -16.097425
0.250000 -15.698537 -16.200117 -16.344065 -16.325889 -16.254522 -16.179126 -15.927216 -15.534224 -15.126885 -15.771782 -16.088079 -16.305099 -16.348471 -16.244158 -16.345882
0.300000 -15.698319 -16.297979 -16.501399 -16.519263 -16.468981 -16.406368 -16.179250 -15.806928 -15.412426 -15.783485 -16.158976 -16.437820 -16.512825 -16.460697 -16.505533
0.350000 -15.648117 -16.343954 -16.605990 -16.659493 -16.630096 -16.580150 -16.377604 -16.025745 -15.643925 -15.744946 -16.178453 -16.518121 -16.624351 -16.623873 -16.612410
0.400000 -15.567074 -16.356251 -16.675438 -16.763806 -16.754877 -16.717354 -16.538911 -16.207110 -15.837699 -15.675200 -16.164987 -16.563858 -16.700577 -16.750675 -16.684093
0.450000 -15.465538 -16.345083 -16.719835 -16.842210 -16.853280 -16.827908 -16.673049 -16.360865 -16.003574 -15.584582 -16.128837 -16.585175 -16.751578 -16.851054 -16.730667
0.500000 -15.349713 -16.316775 -16.745538 -16.901071 -16.931679 -16.918187 -16.786402 -16.493409 -16.147959 -15.479317 -16.076303 -16.588420 -16.783714 -16.931385 -16.758490
0.550000 -15.223576 -16.275500 -16.756808 -16.944695 -16.994402 -16.992534 -16.883344 -16.609143 -16.275278 -15.363407 -16.011510 -16.577820 -16.801255 -16.995997 -16.771827
0.600000 -15.114955 -16.235488 -16.759390 -16.973571 -17.038825 -17.046430 -16.955665 -16.696790 -16.372367 -15.263047 -15.952466 -16.562660 -16.808930 -17.041959 -16.776088
0.650000 -15.056191 -16.214246 -16.761484 -16.990095 -17.063891 -17.076703 -16.996073 -16.745632 -16.426402 -15.208799 -15.920811 -16.555028 -16.813816 -17.067871 -16.779102
0.700000 -14.961139 -16.173730 -16.754931 -17.004572 -17.090831 -17.111246 -17.045420 -16.807302 -16.495656 -15.120307 -15.865151 -16.534314 -16.811332 -17.096046 -16.773889
0.750000 -14.909426 -16.151657 -16.751339 -17.012439 -17.105495 -17.130058 -17.072315 -16.840925 -16.533419 -15.072158 -15.834845 -16.523013 -16.809956 -17.111384 -16.771028
0.800000 -14.818935 -16.109289 -16.739010 -17.018756 -17.122881 -17.154204 -17.109636 -16.889219 -16.588465 -14.987451 -15.779105 -16.498149 -16.801230 -17.129867 -16.759886
0.850000 -14.730237 -16.066112 -16.724280 -17.021707 -17.136341 -17.174084 -17.142039 -16.932055 -16.637719 -14.904223 -15.723274 -16.471544 -16.789916 -17.144369 -16.746281
0.900000 -14.690164 -16.046152 -16.716901 -17.022154 -17.141442 -17.182031 -17.155538 -16.950181 -16.658690 -14.866566 -15.697722 -16.458911 -16.784048 -17.149933 -16.739399
0.950000 -14.607189 -16.003612 -16.699668 -17.020680 -17.149345 -17.195669 -17.180370 -16.984345 -16.698594 -14.788448 -15.643937 -16.431109 -16.769858 -17.158766 -16.723169
1.000000 -14.526375 -15.961150 -16.681231 -17.017218 -17.154802 -17.206583 -17.201944 -17.014808 -16.734523 -14.712239 -15.590807 -16.402634 -16.754311 -17.165109 -16.705684
1.050000 -14.447777 -15.918953 -16.661856 -17.012081 -17.158152 -17.215129 -17.220644 -17.041979 -16.766903 -14.638011 -15.538482 -16.373721 -16.737683 -17.169302 -16.687213
1.100000 -14.371422 -15.877169 -16.641761 -17.005530 -17.159680 -17.221606 -17.236795 -17.066206 -16.796096 -14.565806 -15.487077 -16.344560 -16.720200 -17.171633 -16.667978
1.150000 -14.243659 -15.807098 -16.607916 -16.994334 -17.162006 -17.232220 -17.263624 -17.106576 -16.844792 -14.444966 -15.400947 -16.295567 -16.690721 -17.175304 -16.635571
1.200000 -14.170594 -15.765572 -16.586210 -16.985031 -17.160116 -17.234876 -17.275180 -17.125569 -16.868358 -14.375685 -15.350639 -16.265570 -16.671405 -17.174151 -16.614652
1.250000 -14.099811 -15.724777 -16.564269 -16.974899 -17.157045 -17.236136 -17.284925 -17.142408 -16.889559 -14.308500 -15.301494 -16.235742 -16.651739 -17.171781 -16.593460
1.300000 -14.031281 -15.684765 -16.542197 -16.964068 -17.152941 -17.236161 -17.293040 -17.157289 -16.908601 -14.243390 -15.253540 -16.206163 -16.631832 -17.168347 -16.572101
1.350000 -13.964966 -15.645576 -16.520078 -16.952654 -17.147934 -17.235089 -17.299682 -17.170383 -16.925664 -14.180329 -15.206795 -16.176900 -16.611775 -17.163978 -16.550661
1.400000 -13.840699 -15.573650 -16.481110 -16.934370 -17.142042 -17.236809 -17.316335 -17.199537 -16.962507 -14.062339 -15.120289 -16.124136 -16.576788 -17.159320 -16.513004
1.450000 -13.777747 -15.535488 -16.458566 -16.921634 -17.135187 -17.233569 -17.320189 -17.209335 -16.975960 -14.002359 -15.075220 -16.095053 -16.556131 -17.153051 -16.491081
1.500000 -13.716929 -15.498247 -16.436184 -16.908589 -17.127742 -17.229567 -17.322948 -17.217759 -16.987869 -13.944368 -15.031410 -16.066449 -16.535545 -17.146163 -16.469290
1.550000 -13.658197 -15.461936 -16.414006 -16.895296 -17.119781 -17.224885 -17.324707 -17.224916 -16.998348 -13.888324 -14.988851 -16.038352 -16.515077 -17.138733 -16.447675
1.600000 -13.536804 -15.389590 -16.372592 -16.873339 -17.109508 -17.221801 -17.335753 -17.247813 -17.028536 -13.772811 -14.902836 -15.983981 -16.477404 -17.129625 -16.407492
1.650000 -13.481318 -15.354565 -16.350476 -16.859349 -17.100399 -17.215698 -17.335559 -17.252579 -17.036355 -13.719778 -14.862109 -15.956458 -16.456851 -17.121003 -16.385891
1.700000 -13.360508 -15.281603 -16.307713 -16.835607 -17.088091 -17.210433 -17.344149 -17.272803 -17.063741 -13.604703 -14.775811 -15.901042 -16.417744 -17.109836 -16.344332
1.750000 -13.308221 -15.247959 -16.285839 -16.821149 -17.078095 -17.203186 -17.342313 -17.275514 -17.069250 -13.554650 -14.736970 -15.874235 -16.397295 -17.100285 -16.322926
1.800000 -13.257852 -15.215282 -16.264333 -16.806686 -17.067870 -17.195571 -17.339841 -17.277363 -17.073760 -13.506402 -14.699360 -15.848048 -16.377142 -17.090482 -16.301866
1.850000 -13.138907 -15.142344 -16.220455 -16.781135 -17.053352 -17.187856 -17.345527 -17.294318 -17.097656 -13.392970 -14.613596 -15.791989 -16.336785 -17.077065 -16.259146
1.900000 -13.091614 -15.111111 -16.199369 -16.766452 -17.042526 -17.179409 -17.341768 -17.294504 -17.100272 -13.347602 -14.577886 -15.766650 -16.316929 -17.066624 -16.238466
1.950000 -12.973353 -15.037890 -16.154613 -16.739665 -17.026567 -17.170131 -17.345666 -17.309493 -17.122094 -13.234738 -14.492107 -15.709961 -16.275624 -17.051747 -16.194845
2.000000 -12.929069 -15.008136 -16.134045 -16.724898 -17.015297 -17.161020 -17.340813 -17.308227 -17.123039 -13.192194 -14.458302 -15.685541 -16.256169 -17.040826 -16.174644
2.050000 -12.811516 -14.934729 -16.088550 -16.697038 -16.998073 -17.150363 -17.343120 -17.321459 -17.143004 -13.079932 -14.372585 -15.628342 -16.214059 -17.024665 -16.130262
2.100000 -12.770171 -14.906475 -16.068574 -16.682295 -16.986488 -17.140728 -17.337336 -17.318922 -17.142470 -13.040155 -14.340679 -15.604894 -16.195088 -17.013395 -16.110617
2.150000 -12.653345 -14.832960 -16.022456 -16.653498 -16.968148 -17.128849 -17.338221 -17.330575 -17.160763 -12.928518 -14.255087 -15.547286 -16.152293 -16.996100 -16.065593
2.200000 -12.614866 -14.806214 -16.003132 -16.638869 -16.956354 -17.118807 -17.331642 -17.326919 -17.158911 -12.891445 -14.225068 -15.524849 -16.133870 -16.984589 -16.046565
2.250000 -12.498778 -14.732658 -15.956489 -16.609255 -16.937027 -17.105840 -17.331251 -17.337148 -17.175692 -12.780452 -14.139651 -15.466917 -16.090494 -16.966291 -16.000998
