# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.786227 -13.975053 -13.931514 -13.800428 -13.663150 -13.547813 -13.218346 -12.760443 -12.312566 -13.821243 -13.948575 -13.969946 -13.913893 -13.646288 -13.926064
0.250000 -13.917895 -14.143869 -14.122428 -14.004604 -13.875062 -13.764413 -13.444063 -12.993817 -12.550744 -13.957471 -14.107265 -14.151752 -14.107396 -13.858962 -14.117833
0.300000 -13.992316 -14.257530 -14.259479 -14.155703 -14.034356 -13.928673 -13.617976 -13.175828 -12.737826 -14.036702 -14.210218 -14.279158 -14.247189 -14.019064 -14.255789
0.350000 -14.033542 -14.340918 -14.368058 -14.279426 -14.166913 -14.066585 -13.766288 -13.332855 -12.900306 -14.083091 -14.282090 -14.377346 -14.358724 -14.152493 -14.365343
0.400000 -14.057040 -14.400424 -14.449125 -14.373468 -14.268527 -14.172786 -13.881398 -13.455424 -13.027534 -14.110992 -14.331750 -14.449514 -14.442323 -14.254853 -14.447245
0.450000 -14.070004 -14.443906 -14.510914 -14.446285 -14.347781 -14.255940 -13.972123 -13.552482 -13.128545 -14.127685 -14.366879 -14.503745 -14.506264 -14.334741 -14.509744
0.500000 -14.068108 -14.479163 -14.568504 -14.517339 -14.426697 -14.339620 -14.065048 -13.653135 -13.234017 -14.130323 -14.391960 -14.552111 -14.566480 -14.414432 -14.568201
0.550000 -14.060477 -14.504962 -14.614436 -14.575423 -14.491878 -14.409102 -14.142875 -13.737934 -13.323159 -14.126769 -14.408594 -14.589724 -14.614781 -14.480313 -14.614914
0.600000 -14.049113 -14.523674 -14.651295 -14.623245 -14.546107 -14.467213 -14.208518 -13.809864 -13.399003 -14.119069 -14.419055 -14.619081 -14.653777 -14.535174 -14.652478
0.650000 -14.035387 -14.536995 -14.680960 -14.662795 -14.591434 -14.516042 -14.264139 -13.871153 -13.463817 -14.108636 -14.424950 -14.641988 -14.685369 -14.581071 -14.682779
0.700000 -14.020262 -14.546168 -14.704836 -14.695569 -14.629412 -14.557174 -14.311388 -13.923506 -13.519342 -14.096467 -14.427448 -14.659781 -14.710978 -14.619562 -14.707226
0.750000 -13.990677 -14.551380 -14.731141 -14.734652 -14.675970 -14.608263 -14.371267 -13.990713 -13.591101 -14.071112 -14.423095 -14.677357 -14.739772 -14.666858 -14.734352
0.800000 -13.973928 -14.554324 -14.746038 -14.756798 -14.702358 -14.637223 -14.405215 -14.028819 -13.631788 -14.056755 -14.420621 -14.687306 -14.756081 -14.693664 -14.749715
0.850000 -13.941866 -14.553339 -14.763944 -14.786169 -14.738441 -14.677377 -14.453263 -14.083444 -13.690494 -14.028465 -14.411084 -14.697389 -14.776219 -14.730410 -14.768357
0.900000 -13.908678 -14.549718 -14.778322 -14.811483 -14.770162 -14.712982 -14.496403 -14.132861 -13.743803 -13.998865 -14.399320 -14.704311 -14.792725 -14.762762 -14.783437
0.950000 -13.874714 -14.543908 -14.789677 -14.833277 -14.798074 -14.744605 -14.535225 -14.177677 -13.792333 -13.968315 -14.385752 -14.708552 -14.806111 -14.791278 -14.795462
1.000000 -13.858727 -14.540401 -14.793787 -14.842023 -14.809538 -14.757718 -14.551536 -14.196651 -13.812957 -13.953840 -14.378805 -14.709505 -14.811124 -14.803010 -14.799870
1.050000 -13.824892 -14.531898 -14.800759 -14.858420 -14.831462 -14.782996 -14.583320 -14.233850 -13.853510 -13.923074 -14.363317 -14.710060 -14.819929 -14.825480 -14.807446
1.100000 -13.790931 -14.522107 -14.805751 -14.872422 -14.850751 -14.805494 -14.612043 -14.267754 -13.890620 -13.892039 -14.346857 -14.708920 -14.826673 -14.845291 -14.813015
1.150000 -13.756996 -14.511243 -14.809013 -14.884302 -14.867691 -14.825505 -14.638011 -14.298680 -13.924613 -13.860896 -14.329625 -14.706322 -14.831610 -14.862730 -14.816830
1.200000 -13.723210 -14.499488 -14.810763 -14.894296 -14.882527 -14.843280 -14.661491 -14.326905 -13.955774 -13.829776 -14.311787 -14.702467 -14.834962 -14.878045 -14.819108
1.250000 -13.689677 -14.486998 -14.811184 -14.902607 -14.895472 -14.859040 -14.682712 -14.352671 -13.984349 -13.798787 -14.293484 -14.697528 -14.836916 -14.891448 -14.820035
1.300000 -13.633237 -14.466339 -14.812507 -14.917375 -14.918144 -14.886512 -14.719502 -14.397211 -14.033678 -13.746672 -14.262937 -14.689723 -14.840851 -14.914900 -14.822219
1.350000 -13.599769 -14.452268 -14.810367 -14.922539 -14.927605 -14.898583 -14.736640 -14.418564 -14.057634 -13.715547 -14.243503 -14.682627 -14.840129 -14.924785 -14.820546
1.400000 -13.566791 -14.437826 -14.807336 -14.926498 -14.935677 -14.909155 -14.752064 -14.438024 -14.079587 -13.684808 -14.223934 -14.674854 -14.838455 -14.933264 -14.817962
1.450000 -13.534349 -14.423097 -14.803519 -14.929370 -14.942487 -14.918359 -14.765915 -14.455740 -14.099689 -13.654504 -14.204305 -14.666502 -14.835937 -14.940463 -14.814573
1.500000 -13.502477 -14.408152 -14.799009 -14.931261 -14.948148 -14.926311 -14.778317 -14.471842 -14.118075 -13.624676 -14.184676 -14.657655 -14.832669 -14.946497 -14.810473
1.550000 -13.444303 -14.382833 -14.793966 -14.938666 -14.962886 -14.945509 -14.806176 -14.506905 -14.157583 -13.570466 -14.150263 -14.644181 -14.830041 -14.961960 -14.806226
1.600000 -13.413113 -14.367242 -14.788011 -14.938632 -14.966342 -14.951087 -14.815878 -14.520036 -14.172830 -13.541157 -14.130352 -14.634219 -14.825235 -14.965761 -14.800650
1.650000 -13.382588 -14.351617 -14.781595 -14.937876 -14.968925 -14.955701 -14.824437 -14.531877 -14.186695 -13.512429 -14.110600 -14.623972 -14.819916 -14.968674 -14.794595
1.700000 -13.323688 -14.324211 -14.773673 -14.941941 -14.980062 -14.971141 -14.848240 -14.562634 -14.221740 -13.457326 -14.074469 -14.607943 -14.814318 -14.980511 -14.787440
1.750000 -13.294051 -14.308285 -14.766235 -14.939730 -14.980935 -14.973892 -14.854640 -14.572070 -14.233047 -13.429342 -14.054743 -14.596972 -14.807893 -14.981689 -14.780336
1.800000 -13.265129 -14.292445 -14.758499 -14.936984 -14.981137 -14.975889 -14.860124 -14.580454 -14.243219 -13.401996 -14.035277 -14.585862 -14.801124 -14.982183 -14.772918
1.850000 -13.205892 -14.263489 -14.748315 -14.938372 -14.989360 -14.988273 -14.880601 -14.607662 -14.274575 -13.346407 -13.997926 -14.567863 -14.793182 -14.991082 -14.763473
1.900000 -13.177987 -14.247591 -14.739865 -14.934517 -14.988220 -14.988788 -14.884332 -14.614069 -14.282630 -13.319948 -13.978698 -14.556311 -14.785623 -14.990211 -14.755316
1.950000 -13.150817 -14.231860 -14.731233 -14.930266 -14.986559 -14.988704 -14.887317 -14.619606 -14.289739 -13.294155 -13.959794 -14.544722 -14.777839 -14.988806 -14.746964
2.000000 -13.091524 -14.201754 -14.719253 -14.929478 -14.992391 -14.998570 -14.905028 -14.643845 -14.317999 -13.238376 -13.921591 -14.525191 -14.768027 -14.995294 -14.735699
2.050000 -13.065448 -14.186138 -14.710137 -14.924378 -14.989668 -14.997294 -14.906571 -14.647732 -14.323330 -13.213560 -13.903073 -14.513367 -14.759688 -14.992806 -14.726839
2.100000 -13.005905 -14.155196 -14.696982 -14.922219 -14.994017 -15.005612 -14.922611 -14.670198 -14.349752 -13.157458 -13.864193 -14.492799 -14.748661 -14.997800 -14.714384
2.150000 -12.980965 -14.139790 -14.687508 -14.916414 -14.990385 -15.003305 -14.922883 -14.672616 -14.353492 -13.133666 -13.846141 -14.480852 -14.739897 -14.994383 -14.705144
2.200000 -12.921258 -14.108137 -14.673318 -14.913035 -14.993411 -15.010237 -14.937420 -14.693482 -14.378255 -13.077334 -13.806699 -14.459382 -14.727799 -14.998043 -14.691644
2.250000 -12.897486 -14.093018 -14.663591 -14.906646 -14.989001 -15.007034 -14.936568 -14.694587 -14.380564 -13.054602 -13.789177 -14.447406 -14.718717 -14.993829 -14.682129
