# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.027507471329904786, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.81 -3.94 -4.021 -4.107 -3.997 -3.8 -3.956 -4.097 -3.994 -3.791 -3.528 -3.189 -4.101 -3.938 -3.654 -3.4 -3.139 -3.926 -3.667 -3.415 -3.223 -3.144 -3.67 -3.829 -3.548 -2.577 -2.091 -1.51 -3.707
0.001061 -4.601 -4.659 -4.676 -4.629 -4.451 -4.203 -4.568 -4.607 -4.448 -4.194 -3.895 -3.526 -4.613 -4.374 -4.035 -3.753 -3.471 -4.359 -4.052 -3.772 -3.569 -3.499 -4.063 -4.243 -3.918 -2.879 -2.377 -1.783 -4.11
0.001094 -5.028 -5.049 -5.037 -4.925 -4.715 -4.442 -4.913 -4.897 -4.711 -4.433 -4.118 -3.734 -4.904 -4.629 -4.264 -3.968 -3.677 -4.613 -4.284 -3.991 -3.784 -3.722 -4.298 -4.487 -4.141 -3.071 -2.561 -1.961 -4.351
0.001127 -5.322 -5.318 -5.288 -5.136 -4.907 -4.619 -5.156 -5.105 -4.903 -4.61 -4.285 -3.892 -5.113 -4.816 -4.435 -4.131 -3.834 -4.799 -4.457 -4.157 -3.947 -3.893 -4.472 -4.668 -4.309 -3.219 -2.705 -2.101 -4.529
0.001161 -5.547 -5.526 -5.484 -5.305 -5.061 -4.764 -5.347 -5.271 -5.058 -4.755 -4.423 -4.023 -5.279 -4.968 -4.575 -4.266 -3.964 -4.951 -4.599 -4.294 -4.083 -4.035 -4.615 -4.815 -4.447 -3.344 -2.826 -2.22 -4.674
0.001196 -5.732 -5.696 -5.646 -5.447 -5.194 -4.889 -5.506 -5.411 -5.19 -4.879 -4.543 -4.139 -5.419 -5.098 -4.697 -4.383 -4.079 -5.081 -4.722 -4.414 -4.202 -4.158 -4.739 -4.942 -4.567 -3.454 -2.934 -2.326 -4.8
0.001232 -5.889 -5.843 -5.786 -5.571 -5.311 -5.001 -5.644 -5.535 -5.307 -4.991 -4.65 -4.243 -5.543 -5.213 -4.806 -4.489 -4.183 -5.196 -4.832 -4.522 -4.31 -4.27 -4.85 -5.054 -4.675 -3.555 -3.033 -2.423 -4.912
0.001269 -6.026 -5.972 -5.91 -5.683 -5.417 -5.103 -5.767 -5.646 -5.413 -5.093 -4.749 -4.339 -5.654 -5.318 -4.906 -4.587 -4.279 -5.301 -4.934 -4.621 -4.408 -4.372 -4.951 -5.157 -4.774 -3.648 -3.125 -2.514 -5.014
0.001308 -6.149 -6.089 -6.023 -5.786 -5.515 -5.197 -5.878 -5.748 -5.512 -5.188 -4.842 -4.429 -5.756 -5.415 -4.999 -4.678 -4.369 -5.398 -5.028 -4.713 -4.501 -4.468 -5.045 -5.253 -4.867 -3.736 -3.212 -2.599 -5.109
