# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.610374 -15.055672 -15.165636 -15.126919 -15.043547 -14.960876 -14.694853 -14.290081 -13.875412 -14.676765 -14.959082 -15.140721 -15.166039 -15.032000 -15.166133
0.250000 -14.714094 -15.205254 -15.342902 -15.320915 -15.247321 -15.170575 -14.916046 -14.520869 -14.112171 -14.786071 -15.096078 -15.306542 -15.346566 -15.236737 -15.344475
0.300000 -14.749737 -15.291519 -15.459807 -15.456365 -15.393615 -15.323443 -15.081663 -14.697122 -14.295034 -14.827872 -15.168436 -15.410772 -15.467084 -15.384102 -15.462571
0.350000 -14.746104 -15.342981 -15.544710 -15.561546 -15.510663 -15.447685 -15.219860 -14.846950 -14.452082 -14.830932 -15.204743 -15.481831 -15.555935 -15.502320 -15.548777
0.400000 -14.729007 -15.373440 -15.604112 -15.638529 -15.597944 -15.541211 -15.325499 -14.962678 -14.574068 -14.819605 -15.222107 -15.529243 -15.618760 -15.590617 -15.609307
0.450000 -14.705608 -15.390792 -15.646322 -15.695862 -15.664142 -15.612786 -15.407505 -15.053369 -14.670139 -14.801146 -15.228229 -15.561151 -15.663912 -15.657690 -15.652488
0.500000 -14.659972 -15.394586 -15.680334 -15.748288 -15.727371 -15.682570 -15.490006 -15.146455 -14.769777 -14.761496 -15.218387 -15.582631 -15.701505 -15.721985 -15.687681
0.550000 -14.632903 -15.397153 -15.701053 -15.780083 -15.765669 -15.724816 -15.539911 -15.202733 -14.829998 -14.738014 -15.212773 -15.595818 -15.724377 -15.760925 -15.709110
0.600000 -14.584820 -15.389301 -15.717884 -15.811994 -15.806439 -15.770966 -15.596500 -15.268007 -14.900642 -14.694796 -15.193809 -15.602403 -15.744138 -15.802571 -15.726907
0.650000 -14.512630 -15.369518 -15.730318 -15.844144 -15.850183 -15.821753 -15.660957 -15.343836 -14.983496 -14.628938 -15.159539 -15.601455 -15.760401 -15.847459 -15.740603
0.700000 -14.464078 -15.354403 -15.735797 -15.862244 -15.875712 -15.851797 -15.699767 -15.389937 -15.034099 -14.584424 -15.135175 -15.598377 -15.768330 -15.873723 -15.746890
0.750000 -14.416882 -15.337529 -15.737622 -15.875543 -15.895768 -15.875962 -15.731910 -15.428715 -15.076972 -14.540888 -15.109909 -15.592428 -15.772382 -15.894447 -15.749449
0.800000 -14.343551 -15.308602 -15.736121 -15.890891 -15.921048 -15.907282 -15.774964 -15.481527 -15.135804 -14.472913 -15.068688 -15.579521 -15.774150 -15.920709 -15.749025
0.850000 -14.269781 -15.277256 -15.731021 -15.901938 -15.941622 -15.933653 -15.812601 -15.528534 -15.188588 -14.404257 -15.025587 -15.563499 -15.772179 -15.942226 -15.744956
0.900000 -14.226627 -15.256972 -15.724903 -15.904546 -15.949382 -15.944549 -15.829593 -15.550595 -15.213775 -14.363859 -14.998965 -15.551485 -15.767753 -15.950495 -15.739396
0.950000 -14.154311 -15.223164 -15.714972 -15.909336 -15.962870 -15.963334 -15.858677 -15.588246 -15.256704 -14.296182 -14.954479 -15.531612 -15.760674 -15.964844 -15.730405
1.000000 -14.082346 -15.188119 -15.702851 -15.911365 -15.973267 -15.978829 -15.884088 -15.621906 -15.295446 -14.228662 -14.909193 -15.509942 -15.751293 -15.976069 -15.719187
1.050000 -14.010900 -15.152107 -15.688864 -15.910991 -15.980948 -15.991420 -15.906233 -15.652002 -15.330437 -14.161481 -14.863348 -15.486777 -15.739941 -15.984548 -15.706068
1.100000 -13.940109 -15.115350 -15.673285 -15.908515 -15.986232 -16.001436 -15.925462 -15.678897 -15.362051 -14.094784 -14.817143 -15.462369 -15.726898 -15.990601 -15.691325
1.150000 -13.870075 -15.078032 -15.656344 -15.904196 -15.989393 -16.009161 -15.942073 -15.702904 -15.390612 -14.028686 -14.770740 -15.436932 -15.712399 -15.994503 -15.675189
1.200000 -13.800882 -15.040306 -15.638239 -15.898253 -15.990664 -16.014835 -15.956325 -15.724297 -15.416399 -13.963276 -14.724274 -15.410642 -15.696645 -15.996489 -15.657858
1.250000 -13.732592 -15.002304 -15.619136 -15.890877 -15.990249 -16.018669 -15.968441 -15.743310 -15.439656 -13.898627 -14.677856 -15.383654 -15.679809 -15.996764 -15.639501
1.300000 -13.665253 -14.964133 -15.599179 -15.882233 -15.988323 -16.020847 -15.978620 -15.760153 -15.460598 -13.834794 -14.631579 -15.356096 -15.662039 -15.995505 -15.620265
1.350000 -13.598904 -14.925886 -15.578494 -15.872464 -15.985041 -16.021529 -15.987033 -15.775007 -15.479414 -13.771821 -14.585520 -15.328079 -15.643462 -15.992866 -15.600275
1.400000 -13.491570 -14.866376 -15.548899 -15.861483 -15.985131 -16.028386 -16.007098 -15.806078 -15.517256 -13.670232 -14.512713 -15.285992 -15.617462 -15.994054 -15.571864
1.450000 -13.426362 -14.827529 -15.526556 -15.849419 -15.979186 -16.026184 -16.012202 -15.817274 -15.532198 -13.608191 -14.466535 -15.256756 -15.597103 -15.988717 -15.550174
1.500000 -13.362236 -14.788831 -15.503786 -15.836577 -15.972256 -16.022872 -16.015956 -15.826922 -15.545469 -13.547117 -14.420763 -15.227331 -15.576250 -15.982374 -15.528035
1.550000 -13.299197 -14.750327 -15.480660 -15.823042 -15.964437 -16.018551 -16.018469 -15.835135 -15.557189 -13.487025 -14.375434 -15.197779 -15.554974 -15.975122 -15.505519
1.600000 -13.191041 -14.687699 -15.446587 -15.806793 -15.958818 -16.019441 -16.032083 -15.859368 -15.587951 -13.384334 -14.300136 -15.151770 -15.524339 -15.970559 -15.472578
1.650000 -13.129386 -14.649113 -15.422481 -15.791734 -15.949156 -16.013087 -16.032198 -15.864883 -15.596786 -13.325447 -14.255130 -15.121611 -15.501977 -15.961434 -15.449046
1.700000 -13.068843 -14.610846 -15.398200 -15.776196 -15.938839 -16.005968 -16.031338 -15.869249 -15.604366 -13.267578 -14.210662 -15.091482 -15.479382 -15.951636 -15.425321
1.750000 -12.960109 -14.546284 -15.361388 -15.756746 -15.929760 -16.003250 -16.041067 -15.889378 -15.630889 -13.164144 -14.133802 -15.043063 -15.445916 -15.943589 -15.389611
1.800000 -12.901045 -14.508187 -15.336471 -15.740080 -15.918028 -15.994543 -16.038286 -15.891550 -15.636107 -13.107596 -14.089867 -15.012633 -15.422589 -15.932347 -15.365217
1.850000 -12.843092 -14.470486 -15.311506 -15.723092 -15.905811 -15.985253 -16.034731 -15.892789 -15.640294 -13.052072 -14.046527 -14.982339 -15.399160 -15.920604 -15.340757
1.900000 -12.734036 -14.404414 -15.272478 -15.701015 -15.893877 -15.979547 -16.041228 -15.909494 -15.663277 -12.948171 -13.968484 -14.931994 -15.363396 -15.909681 -15.302804
1.950000 -12.677607 -14.367058 -15.247126 -15.683193 -15.880565 -15.969003 -16.036114 -15.908922 -15.665499 -12.894030 -13.925815 -14.901618 -15.339495 -15.896817 -15.277930
2.000000 -12.567950 -14.299802 -15.206569 -15.659394 -15.866806 -15.961413 -16.040624 -15.923563 -15.686370 -12.789458 -13.846747 -14.849885 -15.302164 -15.884057 -15.238435
2.050000 -12.513072 -14.262885 -15.180969 -15.640899 -15.852571 -15.949797 -16.034147 -15.921390 -15.686845 -12.736733 -13.804826 -14.819547 -15.277930 -15.870247 -15.213285
2.100000 -12.459275 -14.226441 -15.155458 -15.622258 -15.838049 -15.937807 -16.027128 -15.918536 -15.686553 -12.685017 -13.763547 -14.789458 -15.253741 -15.856135 -15.188209
2.150000 -12.349578 -14.158171 -15.113302 -15.596516 -15.822157 -15.927972 -16.029190 -15.930570 -15.704722 -12.580287 -13.683734 -14.736366 -15.214743 -15.841224 -15.147093
2.200000 -12.297332 -14.122263 -15.087695 -15.577389 -15.806918 -15.915126 -16.021047 -15.926370 -15.702948 -12.530000 -13.643272 -14.706444 -15.190382 -15.826374 -15.121896
2.250000 -12.187196 -14.053086 -15.044354 -15.550305 -15.789599 -15.903817 -16.021552 -15.936787 -15.719465 -12.424774 -13.562680 -14.652281 -15.150167 -15.810028 -15.079584
